ThreadId,TimerId,StartTime,EndTime,Depth
128,4455,7043.62492,7043.62492,1
128,4455,7043.62868,7043.62868,1
128,4455,7043.63229,7043.63229,1
128,4455,7043.63571,7043.63572,1
128,4455,7043.63932,7043.63932,1
128,4455,7043.64275,7043.64275,1
128,4455,7043.64626,7043.64626,1
128,4455,7043.64998,7043.64998,1
128,4455,7043.65341,7043.65341,1
128,4455,7043.65682,7043.65683,1
128,4455,7043.66016,7043.66017,1
128,4455,7043.66372,7043.66372,1
128,4455,7043.66706,7043.66706,1
128,4455,7043.67097,7043.67098,1
128,4455,7043.67444,7043.67444,1
128,4455,7043.67764,7043.67764,1
128,4455,7043.68091,7043.68092,1
128,4455,7043.68442,7043.68442,1
128,4455,7043.68782,7043.68782,1
128,4455,7043.69147,7043.69148,1
128,4455,7043.69495,7043.69496,1
128,4455,7043.69548,7043.69548,0
128,4455,7043.69602,7043.69603,0
128,4455,7043.69935,7043.69935,1
128,4455,7043.70329,7043.7033,1
128,4455,7043.70385,7043.70385,0
128,4455,7043.70678,7043.70678,1
128,4455,7043.7078,7043.70781,0
128,4455,7043.7087,7043.7087,0
128,4455,7043.71292,7043.71293,1
128,4455,7043.71395,7043.71395,0
128,4455,7043.71487,7043.71487,0
128,4455,7043.71849,7043.7185,1
128,4455,7043.71936,7043.71936,0
128,4455,7043.72332,7043.72332,1
128,4455,7043.72425,7043.72425,0
128,4455,7043.72679,7043.7268,1
128,4455,7043.72732,7043.72733,0
128,4455,7043.73018,7043.73018,1
128,4455,7043.73449,7043.73449,1
128,4455,7043.73538,7043.73538,0
128,4455,7043.73627,7043.73627,0
128,4455,7043.73713,7043.73714,0
128,4455,7043.74109,7043.74109,1
128,4455,7043.74518,7043.74518,1
128,4455,7043.74605,7043.74605,0
128,4455,7043.74991,7043.74992,1
128,4455,7043.75267,7043.75269,1
128,4455,7043.75506,7043.75506,1
128,4455,7043.75836,7043.75837,1
128,4455,7043.76147,7043.76148,1
128,4455,7043.76511,7043.76511,1
128,4455,7043.76837,7043.76837,1
128,4455,7043.77087,7043.77087,1
128,4455,7043.77143,7043.77143,0
128,4455,7043.77414,7043.77416,1
128,4455,7043.77492,7043.77492,0
128,4455,7043.77817,7043.77817,1
128,4455,7043.77895,7043.77895,0
128,4455,7043.78288,7043.78288,1
128,4455,7043.78677,7043.78677,1
128,4455,7043.79039,7043.79039,1
128,4455,7043.79413,7043.79414,1
128,4455,7043.79842,7043.79843,1
128,4455,7043.80172,7043.80173,1
128,4455,7043.80465,7043.80465,1
128,4455,7043.8081,7043.80811,1
128,4455,7043.81211,7043.81212,1
128,4455,7043.81561,7043.81561,1
128,4455,7043.81807,7043.81808,1
128,4455,7043.82046,7043.82046,1
128,4455,7043.82339,7043.82339,1
128,4455,7043.82693,7043.82694,1
128,4455,7043.83049,7043.83049,1
128,4455,7043.83427,7043.83428,1
128,4455,7043.83812,7043.83812,1
128,4455,7043.84196,7043.84196,1
128,4455,7043.84501,7043.84501,1
128,4455,7043.8474,7043.8474,1
128,4455,7043.85003,7043.85003,1
129,4455,7041.48724,7041.49406,1
129,4455,7041.49995,7041.49996,1
129,4455,7041.54271,7041.54985,1
129,4455,7041.56845,7041.56846,1
129,4455,7041.57126,7041.57127,1
129,4455,7041.62537,7041.63313,1
129,4455,7041.77402,7041.77402,1
129,4455,7041.77669,7041.77669,1
129,4455,7041.82771,7041.83484,1
129,4455,7041.84002,7041.84003,1
129,4455,7041.84438,7041.84438,1
129,4455,7041.89478,7041.90281,1
129,4455,7041.95348,7041.95983,1
129,4455,7042.0183,7042.01831,1
129,4455,7042.07345,7042.08057,1
129,4455,7042.13194,7042.13808,1
129,4455,7042.23199,7042.24151,1
129,4455,7042.28617,7042.28618,1
129,4455,7042.28959,7042.28959,1
129,4455,7042.33986,7042.35001,1
129,4455,7042.3561,7042.3561,1
129,4455,7042.40796,7042.41637,1
129,4455,7042.46183,7042.46183,1
129,4455,7042.46511,7042.46512,1
129,4455,7042.46779,7042.46779,1
129,4455,7042.47015,7042.47016,0
129,4455,7042.47387,7042.47387,1
129,4455,7042.47733,7042.47734,1
129,4455,7042.48054,7042.48056,1
129,4455,7042.48313,7042.48313,1
129,4455,7042.48656,7042.48656,1
129,4455,7042.48935,7042.48935,1
129,4455,7042.49258,7042.49258,1
129,4455,7042.49591,7042.49591,1
129,4455,7042.49923,7042.49924,1
129,4455,7042.49992,7042.49992,0
129,4455,7042.50359,7042.50359,1
129,4455,7042.50617,7042.50618,0
129,4455,7042.51006,7042.51006,1
129,4455,7042.5133,7042.5133,1
129,4455,7042.51722,7042.51722,1
129,4455,7042.52011,7042.52011,0
129,4455,7042.52201,7042.52201,0
129,4455,7042.5253,7042.52531,1
129,4455,7042.52886,7042.52886,1
129,4455,7042.53222,7042.53222,1
129,4455,7042.53492,7042.53492,1
129,4455,7042.53541,7042.53541,0
129,4455,7042.53848,7042.53849,1
129,4455,7042.54203,7042.54203,1
129,4455,7042.59544,7042.60548,1
129,4455,7042.61188,7042.61188,1
129,4455,7042.66639,7042.67605,1
129,4455,7042.78232,7042.78233,1
129,4455,7042.78306,7042.78306,0
129,4455,7042.78664,7042.78664,1
129,4455,7042.84819,7042.85825,1
129,4455,7042.86272,7042.86272,1
129,4455,7042.91166,7042.91872,1
129,4455,7042.93485,7042.93485,0
129,4455,7042.93812,7042.93813,1
129,4455,7043.06249,7043.0625,1
129,4455,7043.06313,7043.06313,0
129,4455,7043.06682,7043.06682,1
129,4455,7043.07046,7043.07046,1
129,4455,7043.07409,7043.07409,1
129,4455,7043.07491,7043.07491,0
129,4455,7043.12303,7043.12303,1
129,4455,7043.12681,7043.12682,1
129,4455,7043.12757,7043.12757,0
129,4455,7043.13118,7043.13118,1
129,4455,7043.13472,7043.13472,1
129,4455,7043.13927,7043.13927,1
129,4455,7043.14289,7043.14289,1
129,4455,7043.14661,7043.14661,1
129,4455,7043.15011,7043.15011,1
129,4455,7043.15089,7043.15089,0
129,4455,7043.15459,7043.1546,1
129,4455,7043.15838,7043.15838,1
129,4455,7043.16259,7043.16259,1
129,4455,7043.16686,7043.16687,1
129,4455,7043.16859,7043.1686,0
129,4455,7043.1728,7043.1728,1
129,4455,7043.17643,7043.17643,1
129,4455,7043.18011,7043.18012,1
129,4455,7043.18376,7043.18376,1
129,4455,7043.18736,7043.18737,1
129,4455,7043.1908,7043.1908,1
129,4455,7043.19449,7043.1945,1
129,4455,7043.19816,7043.19816,1
129,4455,7043.19895,7043.19895,0
129,4455,7043.20273,7043.20273,1
129,4455,7043.20634,7043.20634,1
129,4455,7043.20711,7043.20712,0
129,4455,7043.21072,7043.21072,1
129,4455,7043.214,7043.214,1
129,4455,7043.21753,7043.21754,1
129,4455,7043.21835,7043.21835,0
129,4455,7043.22239,7043.22239,1
129,4455,7043.22607,7043.22608,1
129,4455,7043.22964,7043.22965,1
129,4455,7043.23039,7043.2304,0
129,4455,7043.23418,7043.23418,1
129,4455,7043.23498,7043.23499,0
129,4455,7043.23876,7043.23876,1
129,4455,7043.24245,7043.24246,1
129,4455,7043.24313,7043.24313,0
129,4455,7043.2463,7043.24631,1
129,4455,7043.24968,7043.24969,1
129,4455,7043.25033,7043.25033,0
129,4455,7043.25349,7043.25349,1
129,4455,7043.25413,7043.25413,0
129,4455,7043.25768,7043.25768,1
129,4455,7043.26145,7043.26146,1
129,4455,7043.26223,7043.26223,0
129,4455,7043.26576,7043.26576,1
129,4455,7043.26641,7043.26642,0
129,4455,7043.27014,7043.27015,1
129,4455,7043.27371,7043.27371,1
129,4455,7043.27724,7043.27724,1
129,4455,7043.27799,7043.27799,0
129,4455,7043.28178,7043.28179,1
129,4455,7043.28259,7043.2826,0
129,4455,7043.2864,7043.28641,1
129,4455,7043.2872,7043.28721,0
129,4455,7043.2909,7043.2909,1
129,4455,7043.29503,7043.29503,1
129,4455,7043.29567,7043.29567,0
129,4455,7043.29881,7043.29881,1
129,4455,7043.29946,7043.29946,0
129,4455,7043.30314,7043.30315,1
129,4455,7043.30688,7043.30688,1
129,4455,7043.31058,7043.31059,1
129,4455,7043.31441,7043.31441,1
129,4455,7043.31817,7043.31818,1
129,4455,7043.32171,7043.32171,1
129,4455,7043.32541,7043.32541,1
129,4455,7043.32865,7043.32865,1
129,4455,7043.33241,7043.33242,1
129,4455,7043.3361,7043.3361,1
129,4455,7043.33975,7043.33976,1
129,4455,7043.34338,7043.34339,1
129,4455,7043.3472,7043.3472,1
129,4455,7043.35097,7043.35098,1
129,4455,7043.35478,7043.35479,1
129,4455,7043.35837,7043.35838,1
129,4455,7043.35905,7043.35906,0
129,4455,7043.36279,7043.3628,1
129,4455,7043.36673,7043.36673,1
129,4455,7043.37049,7043.37049,1
129,4455,7043.37133,7043.37133,0
129,4455,7043.37479,7043.3748,1
129,4455,7043.37548,7043.37549,0
129,4455,7043.37908,7043.37908,1
129,4455,7043.38287,7043.38288,1
129,4455,7043.38687,7043.38687,1
129,4455,7043.39009,7043.3901,1
129,4455,7043.39085,7043.39085,0
129,4455,7043.39458,7043.39458,1
129,4455,7043.39839,7043.3984,1
129,4455,7043.40219,7043.40219,1
129,4455,7043.40578,7043.40578,1
129,4455,7043.40944,7043.40945,1
129,4455,7043.41331,7043.41331,1
129,4455,7043.41414,7043.41414,0
129,4455,7043.41494,7043.41495,0
129,4455,7043.41876,7043.41877,1
129,4455,7043.42201,7043.42201,1
129,4455,7043.4252,7043.4252,1
129,4455,7043.42895,7043.42896,1
129,4455,7043.4298,7043.4298,0
129,4455,7043.4306,7043.4306,0
129,4455,7043.43447,7043.43448,1
129,4455,7043.43773,7043.43774,1
129,4455,7043.43842,7043.43842,0
129,4455,7043.43911,7043.43911,0
129,4455,7043.44266,7043.44266,1
129,4455,7043.44649,7043.44649,1
129,4455,7043.45029,7043.45029,1
129,4455,7043.45117,7043.45117,0
129,4455,7043.45453,7043.45454,1
129,4455,7043.45522,7043.45522,0
129,4455,7043.45591,7043.45591,0
129,4455,7043.45969,7043.45969,1
129,4455,7043.46356,7043.46357,1
129,4455,7043.46754,7043.46754,1
129,4455,7043.47085,7043.47085,1
129,4455,7043.47429,7043.47429,1
129,4455,7043.47789,7043.4779,1
129,4455,7043.48167,7043.48168,1
129,4455,7043.48502,7043.48503,1
129,4455,7043.48849,7043.48849,1
129,4455,7043.49253,7043.49253,1
129,4455,7043.49639,7043.49639,1
129,4455,7043.50002,7043.50003,1
129,4455,7043.50369,7043.50369,1
129,4455,7043.50756,7043.50756,1
129,4455,7043.51139,7043.51139,1
129,4455,7043.51513,7043.51514,1
129,4455,7043.51924,7043.51924,1
129,4455,7043.52323,7043.52324,1
129,4455,7043.52711,7043.52712,1
129,4455,7043.53084,7043.53084,1
129,4455,7043.5345,7043.5345,1
129,4455,7043.53525,7043.53525,0
129,4455,7043.53593,7043.53593,0
129,4455,7043.53912,7043.53913,1
129,4455,7043.54263,7043.54263,1
129,4455,7043.54335,7043.54335,0
129,4455,7043.54668,7043.54668,1
129,4455,7043.5504,7043.5504,1
129,4455,7043.55131,7043.55131,0
129,4455,7043.5552,7043.5552,1
129,4455,7043.55608,7043.55608,0
129,4455,7043.55697,7043.55697,0
129,4455,7043.56063,7043.56063,1
129,4455,7043.56405,7043.56406,1
129,4455,7043.56747,7043.56748,1
129,4455,7043.5684,7043.5684,0
129,4455,7043.57195,7043.57196,1
129,4455,7043.57271,7043.57271,0
129,4455,7043.57642,7043.57643,1
129,4455,7043.57965,7043.57965,1
129,4455,7043.58299,7043.58299,1
129,4455,7043.58674,7043.58674,1
129,4455,7043.5907,7043.59071,1
129,4455,7043.59147,7043.59148,0
129,4455,7043.5949,7043.5949,1
129,4455,7043.59565,7043.59565,0
129,4455,7043.5964,7043.5964,0
129,4455,7043.60041,7043.60041,1
129,4455,7043.60421,7043.60422,1
129,4455,7043.60789,7043.6079,1
129,4455,7043.61135,7043.61135,1
129,4455,7043.61211,7043.61211,0
129,4455,7043.61288,7043.61288,0
129,4455,7043.61629,7043.61629,1
129,4455,7043.61706,7043.61706,0
129,4455,7043.61782,7043.61783,0
129,4455,7043.62135,7043.62136,1
129,4455,7043.62485,7043.62485,1
129,4455,7043.62562,7043.62562,0
129,4455,7043.62939,7043.62939,1
129,4455,7043.63288,7043.63288,1
129,4455,7043.6363,7043.63631,1
129,4455,7043.64007,7043.64008,1
129,4455,7043.64339,7043.6434,1
129,4455,7043.64697,7043.64698,1
129,4455,7043.65053,7043.65053,1
129,4455,7043.65406,7043.65406,1
129,4455,7043.65743,7043.65743,1
129,4455,7043.66127,7043.66127,1
129,4455,7043.66476,7043.66476,1
129,4455,7043.66848,7043.66849,1
129,4455,7043.67201,7043.67201,1
129,4455,7043.67561,7043.67561,1
129,4455,7043.67916,7043.67917,1
129,4455,7043.68248,7043.68248,1
129,4455,7043.6864,7043.6864,1
129,4455,7043.68981,7043.68981,1
129,4455,7043.69314,7043.69314,1
129,4455,7043.69666,7043.69666,1
129,4455,7043.70058,7043.70058,1
129,4455,7043.70143,7043.70144,0
129,4455,7043.70231,7043.70231,0
129,4455,7043.70563,7043.70565,1
129,4455,7043.70918,7043.70918,1
129,4455,7043.7135,7043.7135,1
129,4455,7043.71447,7043.71448,0
129,4455,7043.7179,7043.7179,1
129,4455,7043.7218,7043.7218,1
129,4455,7043.72257,7043.72258,0
129,4455,7043.72381,7043.72381,0
129,4455,7043.72777,7043.72777,1
129,4455,7043.72831,7043.72831,0
129,4455,7043.73141,7043.73141,1
129,4455,7043.73547,7043.73547,1
129,4455,7043.73944,7043.73944,1
129,4455,7043.74036,7043.74037,0
129,4455,7043.74127,7043.74127,0
129,4455,7043.74213,7043.74213,0
129,4455,7043.74307,7043.74307,0
129,4455,7043.74721,7043.74722,1
129,4455,7043.75024,7043.75024,1
129,4455,7043.75317,7043.75318,1
129,4455,7043.75594,7043.75595,1
129,4455,7043.75893,7043.75894,1
129,4455,7043.76162,7043.76166,1
129,4455,7043.76473,7043.76473,1
129,4455,7043.76746,7043.76747,1
129,4455,7043.76828,7043.76829,0
129,4455,7043.76894,7043.76894,0
129,4455,7043.77131,7043.77131,1
129,4455,7043.77441,7043.77441,1
129,4455,7043.77495,7043.77495,0
129,4455,7043.77545,7043.77545,0
129,4455,7043.77878,7043.77878,1
129,4455,7043.77956,7043.77956,0
129,4455,7043.78268,7043.78268,1
129,4455,7043.78524,7043.78525,1
129,4455,7043.78901,7043.78901,1
129,4455,7043.79256,7043.79257,1
129,4455,7043.79644,7043.79645,1
129,4455,7043.80022,7043.80022,1
129,4455,7043.80327,7043.80327,1
129,4455,7043.80591,7043.80591,1
129,4455,7043.80947,7043.80947,1
129,4455,7043.81286,7043.81286,1
129,4455,7043.81593,7043.81594,1
129,4455,7043.82011,7043.82011,1
129,4455,7043.82256,7043.82256,1
129,4455,7043.82597,7043.82598,1
129,4455,7043.82939,7043.82939,1
129,4455,7043.83309,7043.8331,1
129,4455,7043.83695,7043.83695,1
129,4455,7043.841,7043.84101,1
129,4455,7043.84411,7043.84412,1
129,4455,7043.84673,7043.84673,1
129,4455,7043.84928,7043.84928,1
