ThreadId,TimerId,StartTime,EndTime,Depth
78,4375,61.5205756,61.5205775,1
78,4375,61.5212373,61.5212389,0
78,4375,61.5248644,61.5248684,1
78,4375,61.5276073,61.5276118,1
78,4375,61.5301998,61.5302026,1
78,4375,61.5307301,61.5307317,0
78,4375,61.5342804,61.5342826,1
78,4375,61.5376564,61.5376589,1
78,4375,61.5406346,61.5406392,1
78,4375,61.5437324,61.5437359,1
78,4375,61.546932,61.5469365,1
78,4375,61.550012,61.5500158,1
78,4375,61.5532756,61.5532796,1
78,4375,61.5558111,61.5558129,1
78,4375,61.558874,61.5588773,1
78,4375,61.5611785,61.5611806,1
78,4375,61.5639049,61.5639083,1
78,4375,61.5661164,61.5661183,1
78,4375,61.5684555,61.5684595,1
78,4375,61.571518,61.5715215,1
78,4375,61.5751108,61.5751136,1
78,4375,61.5781015,61.5781051,1
78,4375,61.5785624,61.5785629,0
78,4375,61.5789812,61.5789816,0
78,4375,61.581431,61.5814327,1
78,4375,61.5846465,61.5846497,1
78,4375,61.5852957,61.5852971,0
78,4375,61.58608,61.5860826,0
78,4375,61.5868611,61.5868651,0
78,4375,61.5893434,61.589346,1
78,4375,61.5899342,61.589935,0
78,4375,61.5928024,61.5928057,1
78,4375,61.5954532,61.5954559,1
78,4375,61.5980052,61.5980073,1
78,4375,61.6015037,61.6015207,1
78,4375,61.6023439,61.6023456,0
78,4375,61.605949,61.6059523,1
78,4375,61.6081997,61.6082009,1
78,4375,61.6107421,61.610745,1
78,4375,61.6141152,61.6141176,1
78,4375,61.6168387,61.6168403,1
78,4375,61.6173156,61.6173163,0
78,4375,61.6198578,61.6198612,1
78,4375,61.6224416,61.6224439,1
78,4375,61.6232384,61.6232412,0
78,4375,61.6268376,61.6268408,1
78,4375,61.6275799,61.6275817,0
78,4375,61.6311756,61.6311782,1
78,4375,61.6318902,61.631892,0
78,4375,61.6353924,61.6353947,1
78,4375,61.6361103,61.6361127,0
78,4375,61.6389359,61.6389521,1
78,4375,61.6421911,61.6421945,1
78,4375,61.6447887,61.6447906,1
78,4375,61.6454858,61.645488,0
78,4375,61.6478212,61.647823,1
78,4375,61.6482941,61.6482949,0
78,4375,61.6504426,61.6504444,1
78,4375,61.6530612,61.6530633,1
78,4375,61.6565671,61.6565705,1
78,4375,61.6597913,61.6597947,1
78,4375,61.663113,61.6631161,1
78,4375,61.6652169,61.6652182,1
78,4375,61.6674864,61.6674889,1
78,4375,61.6708471,61.670851,1
78,4375,61.6737467,61.6737497,1
78,4375,61.6761317,61.6761346,1
78,4375,61.6787774,61.6787822,1
78,4375,61.6818224,61.6818253,1
78,4375,61.6848368,61.6848398,1
78,4375,61.6869954,61.6869997,1
78,4375,61.6902469,61.6902491,1
78,4375,61.6931604,61.693163,1
78,4375,61.6964912,61.6964936,1
78,4375,61.6989773,61.6989792,1
78,4375,61.7014742,61.7014773,1
78,4375,61.7040975,61.7040996,1
78,4375,61.7065243,61.7065269,1
78,4375,61.7101166,61.7101189,1
78,4375,61.7134706,61.7134728,1
78,4375,61.7161971,61.716199,1
78,4375,61.7186112,61.7186145,1
78,4375,61.7192518,61.7192543,0
78,4375,61.7218424,61.7218449,1
78,4375,61.7223231,61.7223242,0
78,4375,61.7255821,61.7255844,1
78,4375,61.726256,61.7262574,0
78,4375,61.7267261,61.7267267,0
78,4375,61.7289443,61.728946,1
78,4375,61.7294477,61.7294483,0
78,4375,61.7302212,61.7302235,0
78,4375,61.7334796,61.7334834,1
78,4375,61.7341031,61.7341047,0
78,4375,61.7346309,61.7346315,0
78,4375,61.7378063,61.7378098,1
78,4375,61.7383464,61.7383477,0
78,4375,61.7409413,61.7409442,1
78,4375,61.741469,61.7414696,0
78,4375,61.7437803,61.7437821,1
78,4375,61.7460636,61.7460655,1
78,4375,61.7485629,61.7485663,1
78,4375,61.7515535,61.7515572,1
78,4375,61.7540934,61.7540967,1
78,4375,61.7580337,61.758036,1
78,4375,61.7586179,61.7586188,0
78,4375,61.7591171,61.7591187,0
78,4375,61.7620207,61.762025,1
78,4375,61.7651584,61.7651627,1
78,4375,61.7672501,61.7672518,1
78,4375,61.7695217,61.7695238,1
78,4375,61.770138,61.7701398,0
78,4375,61.7709691,61.7709725,0
78,4375,61.7734829,61.7734847,1
78,4375,61.7740082,61.7740093,0
78,4375,61.7745141,61.7745146,0
78,4375,61.7771018,61.7771051,1
78,4375,61.7791793,61.7791807,1
78,4375,61.7824424,61.7824465,1
78,4375,61.7859961,61.7859987,1
78,4375,61.7896451,61.7896473,1
78,4375,61.7925779,61.7925804,1
78,4375,61.7951269,61.7951309,1
78,4375,61.7976885,61.7976939,1
78,4375,61.8011807,61.8011844,1
78,4375,61.8050904,61.805094,1
78,4375,61.8090506,61.8090532,1
78,4375,61.8127164,61.8127196,1
78,4375,61.8158141,61.8158175,1
78,4375,61.8188553,61.8188591,1
78,4375,61.8211613,61.8211633,1
78,4375,61.8234031,61.823404,1
78,4375,61.8256878,61.8256895,1
78,4375,61.8289051,61.8289098,1
78,4375,61.8322792,61.8322833,1
78,4375,61.8357793,61.835782,1
78,4375,61.8395758,61.8395789,1
78,4375,61.8426715,61.8426742,1
78,4375,61.8451913,61.8451945,1
78,4375,61.8457985,61.8458001,0
78,4375,61.8463952,61.8463974,0
78,4375,61.8471002,61.8471021,0
78,4375,61.8504166,61.8504195,1
78,4375,61.8509407,61.8509412,0
78,4375,61.8516625,61.851664,0
78,4375,61.8548848,61.8548875,1
78,4375,61.8554038,61.8554043,0
78,4375,61.8584132,61.8584153,1
78,4375,61.8592429,61.8592448,0
78,4375,61.8627141,61.8627173,1
78,4375,61.8657927,61.8657964,1
78,4375,61.8663838,61.8663846,0
78,4375,61.8689737,61.8689759,1
78,4375,61.8730922,61.8730968,1
78,4375,61.8740054,61.8740074,0
78,4375,61.877794,61.8777963,1
78,4375,61.878606,61.8786071,0
78,4375,61.8796746,61.8796782,0
78,4375,61.8805466,61.8805483,0
78,4375,61.881338,61.881339,0
78,4375,61.8841418,61.8841446,1
78,4375,61.8864621,61.8864638,1
78,4375,61.8887006,61.8887023,1
78,4375,61.8920191,61.8920228,1
78,4375,61.8950484,61.8950528,1
78,4375,61.898009,61.8980111,1
78,4375,61.9001436,61.9001449,1
78,4375,61.9023892,61.9023905,1
78,4375,61.9049024,61.9049058,1
78,4375,61.9054681,61.9054692,0
78,4375,61.908923,61.9089256,1
78,4375,61.9124926,61.9124976,1
78,4375,61.9134713,61.9134751,0
78,4375,61.9140763,61.9140778,0
78,4375,61.9163401,61.9163415,1
78,4375,61.9186363,61.9186379,1
78,4375,61.9222547,61.9222567,1
78,4375,61.9250814,61.9250844,1
78,4375,61.9281853,61.9281896,1
78,4375,61.9314512,61.9314535,1
78,4375,61.9346659,61.9346688,1
78,4375,61.9385053,61.9385076,1
78,4375,61.9423543,61.9423557,1
78,4375,61.9449501,61.9449533,1
78,4375,61.9472058,61.9472073,1
78,4375,61.9496668,61.9496698,1
78,4375,61.9532672,61.9532734,1
78,4375,61.9562352,61.9562394,1
78,4375,61.9593339,61.9593376,1
78,4375,61.9628954,61.9628982,1
78,4375,61.9658935,61.9658962,1
78,4375,61.9685753,61.9685793,1
78,4375,61.9717936,61.9717983,1
78,4375,61.9749234,61.9749268,1
78,4375,61.9775296,61.9775312,1
79,4375,60.3196336,60.3196666,1
79,4375,60.3222333,60.3222352,1
79,4375,60.3408945,60.3446838,1
79,4375,60.3642181,60.3683379,1
79,4375,60.3889994,60.3931961,1
79,4375,60.3983593,60.3983616,1
79,4375,60.400799,60.4008002,1
79,4375,60.4036141,60.4036175,1
79,4375,60.4286067,60.4321021,1
79,4375,60.459832,60.459834,1
79,4375,60.4622903,60.4622925,1
79,4375,60.7244757,60.7244815,1
79,4375,60.7510559,60.7542437,1
79,4375,60.777678,60.7825721,1
79,4375,60.804566,60.8045688,1
79,4375,60.8821327,60.8855512,1
79,4375,60.8900937,60.890098,1
79,4375,60.8931464,60.8931506,1
79,4375,60.8963516,60.8963546,1
79,4375,60.9075312,60.9075328,1
79,4375,60.9286476,60.9337099,1
79,4375,60.9726939,60.9726972,1
79,4375,60.9749648,60.9749673,1
79,4375,61.0102034,61.0102069,1
79,4375,61.023987,61.0239901,1
79,4375,61.0249635,61.0249645,0
79,4375,61.0258716,61.0258739,0
79,4375,61.029487,61.0294885,1
79,4375,61.0327177,61.0327216,1
79,4375,61.036549,61.0365514,1
79,4375,61.0400322,61.0400339,1
79,4375,61.0441147,61.0441184,1
79,4375,61.0480922,61.0480944,1
79,4375,61.0518351,61.0518371,1
79,4375,61.0553574,61.0553612,1
79,4375,61.058741,61.0587443,1
79,4375,61.0595408,61.0595426,0
79,4375,61.0626092,61.0626121,1
79,4375,61.0652848,61.0652897,1
79,4375,61.0686389,61.0686425,1
79,4375,61.0697697,61.0697713,0
79,4375,61.0706656,61.0706674,0
79,4375,61.0739155,61.073917,1
79,4375,61.0766867,61.0766899,1
79,4375,61.0794551,61.0794579,1
79,4375,61.0823815,61.0823852,1
79,4375,61.0828262,61.0828271,0
79,4375,61.0832573,61.0832589,0
79,4375,61.0854524,61.0854555,1
79,4375,61.0891359,61.0891399,1
79,4375,61.1120917,61.1171136,1
79,4375,61.1193695,61.1193739,0
79,4375,61.1456875,61.1508864,1
79,4375,61.1622583,61.1622614,0
79,4375,61.1664982,61.1664998,1
79,4375,61.1694499,61.1694541,1
79,4375,61.1892887,61.1937822,1
79,4375,61.2455001,61.2455046,1
79,4375,61.2655811,61.270335,1
79,4375,61.2916851,61.298585,1
79,4375,61.3006515,61.3006548,0
79,4375,61.3039973,61.304,1
79,4375,61.325006,61.3299051,1
79,4375,61.3318102,61.3318139,0
79,4375,61.3344057,61.33441,1
79,4375,61.3367398,61.336743,1
79,4375,61.3404237,61.3404278,1
79,4375,61.3412327,61.3412337,0
79,4375,61.3448405,61.3448444,1
79,4375,61.401956,61.4019595,1
79,4375,61.4024581,61.4024595,0
79,4375,61.4047721,61.4047738,1
79,4375,61.405202,61.405203,0
79,4375,61.4073832,61.407385,1
79,4375,61.4096664,61.4096679,1
79,4375,61.4130036,61.4130067,1
79,4375,61.4163408,61.4163445,1
79,4375,61.4191529,61.4191561,1
79,4375,61.4217248,61.4217273,1
79,4375,61.4222458,61.4222471,0
79,4375,61.4243738,61.4243754,1
79,4375,61.4247897,61.4247902,0
79,4375,61.4271169,61.4271196,1
79,4375,61.4277958,61.4277978,0
79,4375,61.4315055,61.4315089,1
79,4375,61.4321896,61.4321919,0
79,4375,61.4346965,61.4346994,1
79,4375,61.4371326,61.4371343,1
79,4375,61.4392818,61.4392832,1
79,4375,61.4414272,61.4414284,1
79,4375,61.4436891,61.4436902,1
79,4375,61.4465311,61.4465344,1
79,4375,61.4491378,61.4491418,1
79,4375,61.4524802,61.4524848,1
79,4375,61.4553634,61.455366,1
79,4375,61.4559205,61.4559222,0
79,4375,61.4582383,61.4582538,1
79,4375,61.4609452,61.4609488,1
79,4375,61.4616074,61.4616101,0
79,4375,61.4650156,61.4650194,1
79,4375,61.467837,61.4678395,1
79,4375,61.4682741,61.4682751,0
79,4375,61.4709436,61.4709463,1
79,4375,61.4730493,61.4730507,1
79,4375,61.4753123,61.4753137,1
79,4375,61.4758509,61.4758525,0
79,4375,61.4787018,61.4787045,1
79,4375,61.4816508,61.4816532,1
79,4375,61.485072,61.4850757,1
79,4375,61.4887734,61.4887758,1
79,4375,61.4923327,61.4923372,1
79,4375,61.4934943,61.4934988,0
79,4375,61.4975167,61.4975222,1
79,4375,61.5012417,61.5012444,1
79,4375,61.5021908,61.5021938,0
79,4375,61.5048031,61.504805,1
79,4375,61.5052618,61.5052629,0
79,4375,61.5078818,61.5078837,1
79,4375,61.5085204,61.5085226,0
79,4375,61.5112837,61.5112878,1
79,4375,61.5140882,61.5140929,1
79,4375,61.5172926,61.5172956,1
79,4375,61.5177432,61.517745,0
79,4375,61.5199879,61.5199898,1
79,4375,61.5204557,61.520457,0
79,4375,61.5233836,61.5233875,1
79,4375,61.5240767,61.5240816,0
79,4375,61.526175,61.5261769,1
79,4375,61.5289132,61.5289161,1
79,4375,61.5294329,61.5294343,0
79,4375,61.5317291,61.531731,1
79,4375,61.5340788,61.53408,1
79,4375,61.5370265,61.53703,1
79,4375,61.5395685,61.5395714,1
79,4375,61.5423646,61.542369,1
79,4375,61.5454843,61.5454884,1
79,4375,61.5488017,61.5488067,1
79,4375,61.5520052,61.55201,1
79,4375,61.5553081,61.5553112,1
79,4375,61.5579937,61.5579976,1
79,4375,61.5607167,61.5607199,1
79,4375,61.5642751,61.5642774,1
79,4375,61.566853,61.5668558,1
79,4375,61.5696264,61.5696307,1
79,4375,61.5727968,61.5728016,1
79,4375,61.5750495,61.5750526,1
79,4375,61.5756965,61.575698,0
79,4375,61.5762234,61.576226,0
79,4375,61.5784624,61.5784639,1
79,4375,61.580744,61.5807461,1
79,4375,61.5834163,61.5834189,1
79,4375,61.5856842,61.5856856,1
79,4375,61.5884736,61.5884783,1
79,4375,61.5919094,61.5919135,1
79,4375,61.5941924,61.5941947,1
79,4375,61.5946636,61.5946643,0
79,4375,61.5951113,61.5951119,0
79,4375,61.5979339,61.5979392,1
79,4375,61.6015427,61.601545,1
79,4375,61.6052581,61.6052604,1
79,4375,61.6060123,61.6060145,0
79,4375,61.6096891,61.6096933,1
79,4375,61.6128261,61.6128292,1
79,4375,61.6134476,61.6134483,0
79,4375,61.6162235,61.6162256,1
79,4375,61.6166894,61.6166899,0
79,4375,61.6171708,61.617172,0
79,4375,61.6193965,61.6193984,1
79,4375,61.6200724,61.6200743,0
79,4375,61.6205265,61.6205271,0
79,4375,61.6233618,61.6233635,1
79,4375,61.6269382,61.6269398,1
79,4375,61.6304181,61.6304219,1
79,4375,61.6326077,61.6326089,1
79,4375,61.6331888,61.6331894,0
79,4375,61.6355237,61.6355256,1
79,4375,61.638626,61.6386295,1
79,4375,61.6392901,61.6392911,0
79,4375,61.640088,61.6400893,0
79,4375,61.640575,61.6405758,0
79,4375,61.6435766,61.6435804,1
79,4375,61.6442611,61.6442633,0
79,4375,61.6473156,61.6473177,1
79,4375,61.6496658,61.6496674,1
79,4375,61.6501263,61.6501269,0
79,4375,61.6525166,61.6525192,1
79,4375,61.6530436,61.6530461,0
79,4375,61.6538043,61.6538081,0
79,4375,61.6561162,61.6561199,1
79,4375,61.6589654,61.658969,1
79,4375,61.6619266,61.6619315,1
79,4375,61.6643207,61.6643228,1
79,4375,61.6665997,61.6666011,1
79,4375,61.6694281,61.6694315,1
79,4375,61.6728151,61.6728212,1
79,4375,61.6762255,61.6762279,1
79,4375,61.6789683,61.678971,1
79,4375,61.682274,61.6822765,1
79,4375,61.6849194,61.6849216,1
79,4375,61.6872869,61.6872892,1
79,4375,61.6901685,61.6901722,1
79,4375,61.6937237,61.6937267,1
79,4375,61.6960144,61.696016,1
79,4375,61.6985118,61.6985157,1
79,4375,61.7008342,61.7008361,1
79,4375,61.703773,61.7037767,1
79,4375,61.7063395,61.7063419,1
79,4375,61.7088005,61.7088036,1
79,4375,61.7097244,61.7097275,0
79,4375,61.7102444,61.7102453,0
79,4375,61.7107184,61.7107191,0
79,4375,61.7112201,61.7112207,0
79,4375,61.7135061,61.7135072,1
79,4375,61.7160804,61.7160834,1
79,4375,61.7166139,61.7166152,0
79,4375,61.7170949,61.7170955,0
79,4375,61.7202594,61.7202633,1
79,4375,61.7208477,61.7208487,0
79,4375,61.7238562,61.7238592,1
79,4375,61.724478,61.7244799,0
79,4375,61.7267589,61.7267601,1
79,4375,61.7290159,61.7290172,1
79,4375,61.7318361,61.73184,1
79,4375,61.7348799,61.7348821,1
79,4375,61.7356378,61.7356399,0
79,4375,61.7389563,61.7389589,1
79,4375,61.739727,61.7397292,0
79,4375,61.7432919,61.7432947,1
79,4375,61.7466454,61.7466489,1
79,4375,61.7500127,61.7500166,1
79,4375,61.7532401,61.7532434,1
79,4375,61.7540015,61.7540033,0
79,4375,61.7545874,61.7545888,0
79,4375,61.757195,61.757198,1
79,4375,61.7599621,61.7599663,1
79,4375,61.7626462,61.7626481,1
79,4375,61.7653306,61.7653325,1
79,4375,61.7674961,61.7674975,1
79,4375,61.769826,61.7698274,1
79,4375,61.7703256,61.7703265,0
79,4375,61.7730746,61.7730783,1
79,4375,61.7735793,61.7735802,0
79,4375,61.7760435,61.7760476,1
79,4375,61.7766914,61.7766933,0
79,4375,61.7788151,61.7788167,1
79,4375,61.7793255,61.7793268,0
79,4375,61.7828322,61.7828344,1
79,4375,61.7852458,61.7852482,1
79,4375,61.788288,61.7882931,1
79,4375,61.7905959,61.7905972,1
79,4375,61.7929788,61.792981,1
79,4375,61.7963798,61.7963833,1
79,4375,61.7994148,61.7994179,1
79,4375,61.8031571,61.8031609,1
79,4375,61.8070161,61.8070174,1
79,4375,61.81089,61.8108928,1
79,4375,61.8144131,61.8144155,1
79,4375,61.8169858,61.8169887,1
79,4375,61.82056,61.8205643,1
79,4375,61.8241628,61.8241652,1
79,4375,61.8269754,61.8269791,1
79,4375,61.8292239,61.8292259,1
79,4375,61.8323199,61.8323219,1
79,4375,61.835278,61.8352819,1
79,4375,61.8377229,61.8377245,1
79,4375,61.84009,61.8400912,1
79,4375,61.8406121,61.8406126,0
79,4375,61.8411103,61.8411115,0
79,4375,61.8437274,61.8437302,1
79,4375,61.84586,61.8458622,1
79,4375,61.8489642,61.8489685,1
79,4375,61.8517526,61.8517545,1
79,4375,61.8542774,61.8542802,1
79,4375,61.8548017,61.8548022,0
79,4375,61.8553273,61.8553279,0
79,4375,61.8583275,61.8583307,1
79,4375,61.8609771,61.8609807,1
79,4375,61.8617302,61.861733,0
79,4375,61.8625675,61.8625702,0
79,4375,61.8632553,61.8632571,0
79,4375,61.8665087,61.8665107,1
79,4375,61.8670282,61.8670291,0
79,4375,61.8694045,61.8694058,1
79,4375,61.8732784,61.8732802,1
79,4375,61.8741241,61.8741253,0
79,4375,61.874996,61.874997,0
79,4375,61.8787158,61.8787176,1
79,4375,61.8825261,61.8825287,1
79,4375,61.8830841,61.8830848,0
79,4375,61.8854851,61.8854868,1
79,4375,61.8876707,61.8876721,1
79,4375,61.8905747,61.8905783,1
79,4375,61.8940547,61.8940578,1
79,4375,61.8972243,61.897228,1
79,4375,61.899426,61.8994274,1
79,4375,61.9017358,61.9017377,1
79,4375,61.9022621,61.902263,0
79,4375,61.9027815,61.9027824,0
79,4375,61.9053753,61.9053772,1
79,4375,61.9082756,61.9082791,1
79,4375,61.9088511,61.9088524,0
79,4375,61.9094105,61.909411,0
79,4375,61.9099595,61.9099607,0
79,4375,61.9138867,61.9138887,1
79,4375,61.9162966,61.9162977,1
79,4375,61.9187068,61.9187081,1
79,4375,61.9219043,61.9219077,1
79,4375,61.924863,61.9248675,1
79,4375,61.9273276,61.9273305,1
79,4375,61.9312285,61.9312336,1
79,4375,61.9341959,61.9342004,1
79,4375,61.938221,61.9382271,1
79,4375,61.9421248,61.9421279,1
79,4375,61.945728,61.9457309,1
79,4375,61.9483769,61.9483788,1
79,4375,61.9515838,61.9515875,1
79,4375,61.9543614,61.9543649,1
79,4375,61.9578777,61.9578805,1
79,4375,61.9607373,61.9607397,1
79,4375,61.9640707,61.9640722,1
79,4375,61.9668503,61.9668523,1
79,4375,61.969604,61.9696067,1
79,4375,61.9726654,61.9726693,1
79,4375,61.9753915,61.9753937,1
79,4375,61.9781735,61.9781747,1
