ThreadId,TimerId,StartTime,EndTime,Depth
78,4313,75.6726132,75.672615,1
78,4313,75.6733913,75.6733932,0
78,4313,75.6771116,75.6771133,1
78,4313,75.6779271,75.6779286,0
78,4313,75.6812017,75.6812037,1
78,4313,75.6833021,75.6833035,1
78,4313,75.6838354,75.6838362,0
78,4313,75.68607,75.6860716,1
78,4313,75.688918,75.6889218,1
78,4313,75.6894344,75.689436,0
78,4313,75.6919572,75.69196,1
78,4313,75.6926616,75.6926639,0
78,4313,75.6951623,75.695165,1
78,4313,75.6988695,75.6988721,1
78,4313,75.702576,75.7025789,1
78,4313,75.7060381,75.7060404,1
78,4313,75.7095862,75.709589,1
78,4313,75.7105434,75.7105468,0
78,4313,75.7139796,75.7139819,1
78,4313,75.714457,75.7144576,0
78,4313,75.7149737,75.7149749,0
78,4313,75.7173215,75.7173229,1
78,4313,75.7202634,75.7202672,1
78,4313,75.7235765,75.7235815,1
78,4313,75.7263923,75.7263942,1
78,4313,75.7269123,75.7269135,0
78,4313,75.7274905,75.727491,0
78,4313,75.7299558,75.7299576,1
78,4313,75.7304972,75.7304978,0
78,4313,75.7310256,75.7310261,0
78,4313,75.7315353,75.7315358,0
78,4313,75.7339796,75.7339835,1
78,4313,75.7348372,75.73484,0
78,4313,75.7373921,75.7373962,1
78,4313,75.7379089,75.7379104,0
78,4313,75.7411632,75.7411653,1
78,4313,75.7436535,75.7436556,1
78,4313,75.7459877,75.7459895,1
78,4313,75.7483083,75.748311,1
78,4313,75.7506922,75.7506961,1
78,4313,75.7534733,75.7534767,1
78,4313,75.7563344,75.7563392,1
78,4313,75.760163,75.7601655,1
78,4313,75.7640932,75.7640967,1
78,4313,75.7679664,75.76797,1
78,4313,75.7717005,75.7717031,1
78,4313,75.7754982,75.7755,1
78,4313,75.7787073,75.7787097,1
78,4313,75.781171,75.7811745,1
78,4313,75.7838371,75.7838396,1
78,4313,75.7867675,75.7867704,1
78,4313,75.7904309,75.7904346,1
78,4313,75.7934779,75.7934817,1
78,4313,75.7971069,75.7971102,1
78,4313,75.8006128,75.8006156,1
78,4313,75.8029545,75.8029564,1
78,4313,75.803439,75.8034395,0
78,4313,75.8041336,75.8041361,0
78,4313,75.8073352,75.8073391,1
78,4313,75.8112263,75.8112293,1
78,4313,75.8148758,75.8148784,1
78,4313,75.8156389,75.815641,0
78,4313,75.818416,75.8184175,1
78,4313,75.8224507,75.8224549,1
78,4313,75.8233727,75.8233749,0
78,4313,75.8243102,75.8243115,0
78,4313,75.8251531,75.8251542,0
78,4313,75.8293837,75.829385,1
78,4313,75.8337059,75.8337207,1
78,4313,75.8380281,75.8380327,1
78,4313,75.8389679,75.8389694,0
78,4313,75.8398751,75.8398764,0
78,4313,75.8407772,75.8407784,0
78,4313,75.8449159,75.8449172,1
78,4313,75.8488547,75.8488564,1
78,4313,75.849787,75.8497876,0
78,4313,75.8533511,75.8533551,1
78,4313,75.8559109,75.8559155,1
78,4313,75.8593524,75.8593569,1
78,4313,75.8632217,75.8632242,1
78,4313,75.8664953,75.8664988,1
78,4313,75.8698452,75.8698474,1
78,4313,75.8733486,75.8733512,1
78,4313,75.8738979,75.8738993,0
78,4313,75.8766162,75.876619,1
78,4313,75.8771739,75.8771745,0
78,4313,75.8796146,75.8796162,1
78,4313,75.8802465,75.8802479,0
78,4313,75.8809643,75.8809669,0
78,4313,75.8837061,75.8837092,1
78,4313,75.8868725,75.8868777,1
78,4313,75.8906181,75.8906204,1
78,4313,75.8942277,75.8942299,1
78,4313,75.8978652,75.8978693,1
78,4313,75.9019705,75.9019727,1
78,4313,75.9060242,75.9060266,1
78,4313,75.9086578,75.9086591,1
78,4313,75.9115696,75.9115721,1
78,4313,75.9147426,75.9147452,1
78,4313,75.9171824,75.9171844,1
78,4313,75.9195478,75.9195493,1
78,4313,75.9217894,75.9217909,1
78,4313,75.9244084,75.9244106,1
78,4313,75.9276621,75.9276643,1
78,4313,75.9310922,75.931096,1
78,4313,75.9337252,75.933727,1
78,4313,75.9365067,75.9365086,1
78,4313,75.9389989,75.9390016,1
78,4313,75.9419889,75.9419928,1
78,4313,75.9450945,75.9450994,1
78,4313,75.948898,75.9489006,1
79,4313,74.7960386,74.7963252,1
79,4313,74.7991629,74.799165,1
79,4313,74.8158877,74.8164228,1
79,4313,74.8195874,74.8195892,1
79,4313,74.8229036,74.8229065,1
79,4313,74.8397759,74.8402863,1
79,4313,74.8569097,74.8572823,1
79,4313,74.8597814,74.8597861,1
79,4313,74.8620518,74.8620564,1
79,4313,74.8654912,74.8654947,1
79,4313,74.8679432,74.8679444,1
79,4313,74.870078,74.8700795,1
79,4313,74.8917858,74.8921877,1
79,4313,74.8951792,74.8951831,1
79,4313,74.8987907,74.8987943,1
79,4313,74.9031353,74.9031373,1
79,4313,74.9294596,74.9298539,1
79,4313,74.9471454,74.9471488,1
79,4313,74.9504319,74.9504347,1
79,4313,74.954291,74.9542926,1
79,4313,74.9809633,74.9815738,1
79,4313,75.0156077,75.0162913,1
79,4313,75.0226921,75.0226955,1
79,4313,75.02944,75.0294433,1
79,4313,75.0325916,75.0325956,1
79,4313,75.0364314,75.0364362,1
79,4313,75.0599215,75.060474,1
79,4313,75.0921085,75.0927942,1
79,4313,75.0955376,75.0955402,0
79,4313,75.099667,75.09967,1
79,4313,75.106142,75.1061457,1
79,4313,75.1099673,75.1099709,1
79,4313,75.1135883,75.1135901,1
79,4313,75.1140257,75.1140268,0
79,4313,75.1163778,75.1163803,1
79,4313,75.118803,75.1188053,1
79,4313,75.1219525,75.1219564,1
79,4313,75.1252393,75.125244,1
79,4313,75.1284043,75.1284091,1
79,4313,75.132539,75.132543,1
79,4313,75.1356651,75.13567,0
79,4313,75.1389621,75.1389674,1
79,4313,75.1432978,75.1433029,1
79,4313,75.1461593,75.1461631,1
79,4313,75.146889,75.1468902,0
79,4313,75.1504029,75.1504066,1
79,4313,75.1532301,75.153233,1
79,4313,75.1560466,75.156052,1
79,4313,75.1786123,75.1789821,1
79,4313,75.1824958,75.1824999,0
79,4313,75.2025559,75.203143,1
79,4313,75.2078558,75.2078583,0
79,4313,75.2132707,75.2132743,0
79,4313,75.2165891,75.2165922,1
79,4313,75.2453842,75.2460521,1
79,4313,75.2521377,75.2521409,1
79,4313,75.2793489,75.2797555,1
79,4313,75.2814454,75.2814478,0
79,4313,75.2835218,75.2835234,1
79,4313,75.2859838,75.2859885,1
79,4313,75.2864931,75.2864942,0
79,4313,75.2889446,75.288948,1
79,4313,75.3003225,75.300325,1
79,4313,75.3031092,75.3031133,1
79,4313,75.3106974,75.3106985,0
79,4313,75.3151891,75.3151907,1
79,4313,75.3195324,75.319534,1
79,4313,75.3202869,75.320288,0
79,4313,75.3253769,75.3253817,1
79,4313,75.3276223,75.3276252,1
79,4313,75.3304173,75.3304188,1
79,4313,75.3309833,75.3309844,0
79,4313,75.3335937,75.3335956,1
79,4313,75.3341852,75.3341879,0
79,4313,75.3366655,75.3366692,1
79,4313,75.3435466,75.3435484,1
79,4313,75.3472656,75.3472672,1
79,4313,75.3509674,75.3509685,1
79,4313,75.3545731,75.3545755,1
79,4313,75.3577431,75.3577463,1
79,4313,75.35845,75.3584517,0
79,4313,75.359085,75.3590864,0
79,4313,75.3613603,75.361362,1
79,4313,75.3626764,75.3626775,0
79,4313,75.364799,75.3648005,0
79,4313,75.3677447,75.3677471,1
79,4313,75.3685679,75.3685687,0
79,4313,75.3720392,75.3720428,1
79,4313,75.37548,75.3754819,1
79,4313,75.3791937,75.3791952,1
79,4313,75.3828271,75.3828291,1
79,4313,75.3862524,75.3862566,1
79,4313,75.3884146,75.3884167,1
79,4313,75.3907924,75.3907954,1
79,4313,75.3929956,75.3929977,1
79,4313,75.3935281,75.3935287,0
79,4313,75.3962057,75.3962094,1
79,4313,75.3984395,75.3984429,1
79,4313,75.4016907,75.4016946,1
79,4313,75.4023987,75.4024003,0
79,4313,75.4030832,75.4030849,0
79,4313,75.4067172,75.4067192,1
79,4313,75.4102023,75.4102064,1
79,4313,75.4108919,75.4108949,0
79,4313,75.4142783,75.4142805,1
79,4313,75.417481,75.4174841,1
79,4313,75.4182055,75.4182076,0
79,4313,75.4218688,75.4218857,1
79,4313,75.4249206,75.4249227,1
79,4313,75.4274823,75.4274853,1
79,4313,75.4279337,75.4279344,0
79,4313,75.4284065,75.4284075,0
79,4313,75.4312758,75.4312805,1
79,4313,75.4341175,75.4341195,1
79,4313,75.4346297,75.4346307,0
79,4313,75.4368364,75.4368379,1
79,4313,75.4400755,75.4400799,1
79,4313,75.4408238,75.440826,0
79,4313,75.4437444,75.4437483,1
79,4313,75.4444469,75.4444499,0
79,4313,75.4482171,75.4482204,1
79,4313,75.4490027,75.4490041,0
79,4313,75.4527749,75.4527764,1
79,4313,75.4558991,75.4559026,1
79,4313,75.4566142,75.4566169,0
79,4313,75.4600816,75.4600865,1
79,4313,75.4607952,75.4607985,0
79,4313,75.4639501,75.4639534,1
79,4313,75.4644043,75.4644051,0
79,4313,75.4665637,75.466565,1
79,4313,75.4686945,75.4686963,1
79,4313,75.4712121,75.4712148,1
79,4313,75.4716676,75.4716684,0
79,4313,75.4747899,75.4747915,1
79,4313,75.4784187,75.4784219,1
79,4313,75.4805569,75.4805591,1
79,4313,75.4835124,75.4835156,1
79,4313,75.4861034,75.4861066,1
79,4313,75.4886549,75.4886595,1
79,4313,75.4924554,75.4924587,1
79,4313,75.4952731,75.4952765,1
79,4313,75.4973738,75.4973753,1
79,4313,75.5004307,75.5004341,1
79,4313,75.5037943,75.5037968,1
79,4313,75.5068403,75.5068431,1
79,4313,75.509646,75.5096485,1
79,4313,75.5118874,75.5118888,1
79,4313,75.5143975,75.5144009,1
79,4313,75.5176897,75.5176921,1
79,4313,75.5202626,75.5202659,1
79,4313,75.5224045,75.5224088,1
79,4313,75.5247297,75.524731,1
79,4313,75.5256155,75.5256186,0
79,4313,75.5280073,75.5280086,1
79,4313,75.5284708,75.5284712,0
79,4313,75.5311222,75.5311251,1
79,4313,75.5332512,75.5332531,1
79,4313,75.5364734,75.536477,1
79,4313,75.5402362,75.5402382,1
79,4313,75.5410605,75.5410615,0
79,4313,75.5442961,75.5442986,1
79,4313,75.5472895,75.5472916,1
79,4313,75.5496644,75.5496664,1
79,4313,75.5504121,75.5504151,0
79,4313,75.5527145,75.552716,1
79,4313,75.5531907,75.5531913,0
79,4313,75.5536533,75.5536539,0
79,4313,75.5541013,75.5541018,0
79,4313,75.5575836,75.5575875,1
79,4313,75.5600085,75.5600103,1
79,4313,75.5605146,75.5605161,0
79,4313,75.5631861,75.5631894,1
79,4313,75.5636523,75.5636531,0
79,4313,75.5667894,75.5667913,1
79,4313,75.5675702,75.5675716,0
79,4313,75.5712631,75.5712647,1
79,4313,75.5720525,75.5720537,0
79,4313,75.5750883,75.5750906,1
79,4313,75.5755766,75.575578,0
79,4313,75.5780405,75.5780423,1
79,4313,75.5785276,75.5785291,0
79,4313,75.5812424,75.5812472,1
79,4313,75.5820121,75.5820134,0
79,4313,75.5828236,75.5828248,0
79,4313,75.5863628,75.5863651,1
79,4313,75.5868583,75.5868599,0
79,4313,75.5909603,75.5909641,1
79,4313,75.5948123,75.5948141,1
79,4313,75.5979959,75.5979978,1
79,4313,75.6007926,75.6007947,1
79,4313,75.6029365,75.6029378,1
79,4313,75.605689,75.6056923,1
79,4313,75.6092094,75.6092109,1
79,4313,75.6114257,75.6114271,1
79,4313,75.6144283,75.6144304,1
79,4313,75.6178022,75.6178048,1
79,4313,75.6214638,75.6214666,1
79,4313,75.6249301,75.6249325,1
79,4313,75.628693,75.6286956,1
79,4313,75.6322034,75.6322074,1
79,4313,75.6356379,75.6356405,1
79,4313,75.6391818,75.6391838,1
79,4313,75.6426373,75.6426386,1
79,4313,75.6459736,75.6459777,1
79,4313,75.6494058,75.6494095,1
79,4313,75.6528862,75.6528885,1
79,4313,75.6566476,75.6566502,1
79,4313,75.6602584,75.6602601,1
79,4313,75.6610613,75.6610626,0
79,4313,75.6618191,75.6618206,0
79,4313,75.6653104,75.6653144,1
79,4313,75.667694,75.6676957,1
79,4313,75.6714696,75.6714714,1
79,4313,75.6723023,75.6723038,0
79,4313,75.675988,75.6759905,1
79,4313,75.6768318,75.6768328,0
79,4313,75.6805605,75.680565,1
79,4313,75.6811525,75.681154,0
79,4313,75.6816534,75.6816547,0
79,4313,75.6838325,75.6838337,1
79,4313,75.6843682,75.6843689,0
79,4313,75.6868143,75.6868161,1
79,4313,75.6873656,75.6873665,0
79,4313,75.6880133,75.6880161,0
79,4313,75.6905882,75.6905908,1
79,4313,75.6911518,75.6911543,0
79,4313,75.6943585,75.6943617,1
79,4313,75.6953061,75.6953082,0
79,4313,75.6989215,75.6989226,1
79,4313,75.7026374,75.7026384,1
79,4313,75.7060667,75.706068,1
79,4313,75.7096934,75.709695,1
79,4313,75.7105442,75.7105468,0
79,4313,75.7136151,75.7136174,1
79,4313,75.7158709,75.7158723,1
79,4313,75.7186934,75.7186968,1
79,4313,75.7208968,75.720898,1
79,4313,75.7236651,75.7236675,1
79,4313,75.726263,75.7262675,1
79,4313,75.7271172,75.7271189,0
79,4313,75.7309419,75.7309439,1
79,4313,75.7340192,75.7340217,1
79,4313,75.7375192,75.7375212,1
79,4313,75.7407082,75.7407122,1
79,4313,75.7433974,75.7434004,1
79,4313,75.7458086,75.7458109,1
79,4313,75.7485406,75.7485432,1
79,4313,75.7520918,75.7520955,1
79,4313,75.7550316,75.7550346,1
79,4313,75.7586177,75.7586212,1
79,4313,75.7626081,75.7626101,1
79,4313,75.7665276,75.76653,1
79,4313,75.7703778,75.770381,1
79,4313,75.7740961,75.7741001,1
79,4313,75.7778057,75.7778082,1
79,4313,75.7802208,75.7802227,1
79,4313,75.7829937,75.7829968,1
79,4313,75.7853338,75.785336,1
79,4313,75.7876251,75.7876268,1
79,4313,75.7908745,75.7908767,1
79,4313,75.7935976,75.7935997,1
79,4313,75.7964508,75.7964554,1
79,4313,75.799097,75.7991003,1
79,4313,75.7996381,75.7996387,0
79,4313,75.8001537,75.8001542,0
79,4313,75.802404,75.8024052,1
79,4313,75.8050663,75.8050699,1
79,4313,75.8059117,75.8059151,0
79,4313,75.809903,75.8099062,1
79,4313,75.810805,75.8108076,0
79,4313,75.8115303,75.8115325,0
79,4313,75.8140432,75.814046,1
79,4313,75.814671,75.8146731,0
79,4313,75.8152897,75.8152921,0
79,4313,75.8195324,75.8195353,1
79,4313,75.8205843,75.820586,0
79,4313,75.8247556,75.824757,1
79,4313,75.8289592,75.8289612,1
79,4313,75.8299694,75.8299704,0
79,4313,75.8308963,75.830897,0
79,4313,75.8350911,75.8350925,1
79,4313,75.8394164,75.8394192,1
79,4313,75.8436342,75.8436366,1
79,4313,75.8444802,75.8444813,0
79,4313,75.8453834,75.8453845,0
79,4313,75.8461936,75.8461945,0
79,4313,75.8470262,75.847027,0
79,4313,75.8511017,75.8511177,1
79,4313,75.8539064,75.8539097,1
79,4313,75.8569949,75.8569984,1
79,4313,75.8604486,75.8604512,1
79,4313,75.8634503,75.863452,1
79,4313,75.865865,75.8658674,1
79,4313,75.8691973,75.869202,1
79,4313,75.8727884,75.8727927,1
79,4313,75.8736303,75.8736319,0
79,4313,75.8769734,75.8769752,1
79,4313,75.8794629,75.8794639,1
79,4313,75.8800306,75.8800319,0
79,4313,75.8830572,75.8830604,1
79,4313,75.8835855,75.8835866,0
79,4313,75.8842714,75.8842733,0
79,4313,75.8876439,75.8876459,1
79,4313,75.8901433,75.8901461,1
79,4313,75.8928321,75.8928333,1
79,4313,75.8958646,75.8958679,1
79,4313,75.8994783,75.8994826,1
79,4313,75.903586,75.9035878,1
79,4313,75.9076686,75.9076723,1
79,4313,75.9108826,75.9108864,1
79,4313,75.9145028,75.9145079,1
79,4313,75.9170641,75.9170678,1
79,4313,75.919407,75.919409,1
79,4313,75.9216511,75.9216523,1
79,4313,75.9242264,75.9242288,1
79,4313,75.9269663,75.9269697,1
79,4313,75.9298837,75.9298873,1
79,4313,75.9322662,75.9322684,1
79,4313,75.934789,75.9347903,1
79,4313,75.9372752,75.9372765,1
79,4313,75.9399739,75.9399779,1
79,4313,75.9436903,75.9436943,1
79,4313,75.9481086,75.9481121,1
