ThreadId,TimerId,StartTime,EndTime,Depth
79,4312,66.5658888,66.5659404,1
79,4312,66.568101,66.5681704,1
79,4312,66.570239,66.5702912,1
79,4312,66.5728105,66.5728664,1
79,4312,66.5769901,66.5770767,1
79,4312,66.5804373,66.5805221,1
79,4312,66.5838225,66.5839222,1
79,4312,66.5868686,66.5869225,1
79,4312,66.5888157,66.5888933,1
79,4312,66.5916997,66.5917572,1
79,4312,66.5950376,66.5951449,1
79,4312,66.5975638,66.5976165,1
79,4312,66.5996237,66.5996806,1
79,4312,66.6034059,66.6034951,1
79,4312,66.607451,66.6075448,1
79,4312,66.610741,66.6108321,1
79,4312,66.6148421,66.6149576,1
79,4312,66.6185192,66.6186037,1
79,4312,66.6224115,66.622471,1
79,4312,66.6269836,66.6270364,1
79,4312,66.6302751,66.6303417,1
79,4312,66.6327914,66.6328764,1
79,4312,66.6353317,66.6353961,1
79,4312,66.6386362,66.6387364,1
79,4312,66.6425962,66.6426878,1
79,4312,66.6479274,66.648012,1
79,4312,66.6511625,66.6512423,1
79,4312,66.6538296,66.6539114,1
79,4312,66.6565201,66.6565928,1
79,4312,66.6604279,66.6605025,1
79,4312,66.6638285,66.6639297,1
79,4312,66.6669809,66.6670333,1
79,4312,66.6700922,66.6701692,1
79,4312,66.6726566,66.672709,1
79,4312,66.6753084,66.6753634,1
79,4312,66.6776447,66.6777304,1
79,4312,66.6799499,66.6800067,1
79,4312,66.6820894,66.6821418,1
79,4312,66.6848578,66.6849113,1
79,4312,66.6870065,66.687061,1
79,4312,66.6895894,66.6896417,1
79,4312,66.6916126,66.691679,1
79,4312,66.6937149,66.6937876,1
79,4312,66.6961252,66.6961855,1
79,4312,66.6992387,66.6993012,1
79,4312,66.7025045,66.7025913,1
79,4312,66.7055563,66.7056219,1
79,4312,66.7094728,66.7095249,1
79,4312,66.7126453,66.7127204,1
79,4312,66.7167487,66.7168223,1
79,4312,66.7198639,66.7199406,1
79,4312,66.7225593,66.7226118,1
79,4312,66.7246258,66.7246969,1
79,4312,66.7266659,66.7267188,1
79,4312,66.728726,66.7287915,1
79,4312,66.7318415,66.7319333,1
79,4312,66.735814,66.7358665,1
79,4312,66.7394194,66.7394727,1
79,4312,66.741926,66.7419778,1
79,4312,66.7453318,66.7454167,1
79,4312,66.7484744,66.7485466,1
79,4312,66.7510563,66.7511225,1
79,4312,66.753746,66.7538279,1
79,4312,66.7565073,66.7565602,1
79,4312,66.759666,66.7597193,1
79,4312,66.7620784,66.762145,1
79,4312,66.7651937,66.7652842,1
79,4312,66.7687735,66.7688624,1
79,4312,66.7732078,66.7732859,1
79,4312,66.7759905,66.77605,1
79,4312,66.7780915,66.7781477,1
79,4312,66.7806428,66.7807242,1
79,4312,66.7831579,66.7832125,1
79,4312,66.7852294,66.7852822,1
79,4312,66.7873369,66.7873893,1
79,4312,66.7896982,66.7897789,1
79,4312,66.7930955,66.7931698,1
79,4312,66.7963253,66.7964147,1
79,4312,66.7998843,66.7999722,1
79,4312,66.8034058,66.8034581,1
79,4312,66.8062786,66.8063539,1
79,4312,66.8095617,66.8096304,1
79,4312,66.8129942,66.813068,1
79,4312,66.8163264,66.8164033,1
79,4312,66.8199861,66.820062,1
79,4312,66.8229793,66.8230706,1
79,4312,66.8254303,66.8255168,1
79,4312,66.8283803,66.828433,1
79,4312,66.8315836,66.8316371,1
79,4312,66.834201,66.8342746,1
79,4312,66.8378482,66.8379283,1
79,4312,66.8425479,66.8426264,1
79,4312,66.8454104,66.8454754,1
79,4312,66.8478086,66.8478754,1
79,4312,66.8516787,66.8517518,1
79,4312,66.857378,66.8574961,1
79,4312,66.8610091,66.8611122,1
79,4312,66.8644454,66.8645203,1
79,4312,66.8670941,66.86717,1
79,4312,66.8704229,66.870526,1
79,4312,66.8753388,66.8754225,1
79,4312,66.8791322,66.8792097,1
79,4312,66.8821577,66.8822428,1
79,4312,66.885544,66.8856186,1
79,4312,66.8887017,66.8888717,1
79,4312,66.892006,66.8920593,1
79,4312,66.8946049,66.8946835,1
79,4312,66.8987561,66.8988419,1
79,4312,66.9019734,66.9020402,1
79,4312,66.9055918,66.9056439,1
79,4312,66.9078801,66.9079323,1
79,4312,66.9102092,66.9102675,1
79,4312,66.9129466,66.9130014,1
79,4312,66.9151721,66.9152261,1
79,4312,66.9181582,66.9182611,1
79,4312,66.9218976,66.9219865,1
79,4312,66.9253942,66.9255097,1
79,4312,66.9284463,66.9285147,1
79,4312,66.9318556,66.9319342,1
79,4312,66.9351797,66.935274,1
79,4312,66.9388247,66.9389162,1
79,4312,66.9414543,66.9415368,1
79,4312,66.9447678,66.9448432,1
79,4312,66.948092,66.9481659,1
79,4312,66.9512947,66.9513776,1
79,4312,66.9543526,66.9544044,1
79,4312,66.9565732,66.9566253,1
79,4312,66.9588319,66.9588986,1
79,4312,66.9620911,66.9621652,1
79,4312,66.9652478,66.9653013,1
79,4312,66.9699602,66.970047,1
79,4312,66.9735669,66.9736215,1
79,4312,66.9773509,66.9774399,1
79,4312,66.9827274,66.9828127,1
79,4312,66.9870048,66.9872118,1
79,4312,66.9906189,66.9907098,1
79,4312,66.9952561,66.9953581,1
79,4312,66.9986703,66.9987265,1
79,4312,67.0011914,67.0012445,1
79,4312,67.00481,67.0048624,1
79,4312,67.008855,67.0089439,1
79,4312,67.0126914,67.0127591,1
79,4312,67.01542,67.0154851,1
79,4312,67.0175776,67.0176321,1
79,4312,67.0200389,67.020118,1
79,4312,67.0233598,67.0234366,1
79,4312,67.0266817,67.0267745,1
79,4312,67.0305295,67.0305825,1
79,4312,67.0335158,67.0335686,1
79,4312,67.0379278,67.0379811,1
79,4312,67.0417975,67.0418743,1
79,4312,67.0450869,67.0453464,1
79,4312,67.0477988,67.0478652,1
79,4312,67.0507818,67.050836,1
79,4312,67.0533262,67.0533825,1
79,4312,67.0562094,67.0563151,1
79,4312,67.060116,67.0603108,1
79,4312,67.0629793,67.0630573,1
79,4312,67.0664805,67.0665584,1
79,4312,67.0698033,67.0698553,1
79,4312,67.0720687,67.0721242,1
79,4312,67.074431,67.0744961,1
79,4312,67.0773473,67.0774,1
79,4312,67.0802584,67.0803347,1
79,4312,67.0836692,67.0837453,1
79,4312,67.0869704,67.0870444,1
79,4312,67.0904692,67.0905432,1
79,4312,67.0942609,67.0943373,1
79,4312,67.0971765,67.097232,1
79,4312,67.0995301,67.0996218,1
79,4312,67.102555,67.102609,1
