ThreadId,TimerId,StartTime,EndTime,Depth
78,4313,457.290343,457.290345,1
78,4313,457.292638,457.29264,1
78,4313,457.293325,457.293326,0
78,4313,457.295632,457.295633,1
78,4313,457.297613,457.297614,1
78,4313,457.299789,457.29979,1
78,4313,457.302645,457.302649,1
78,4313,457.303219,457.303222,0
78,4313,457.305701,457.305703,1
78,4313,457.307712,457.307713,1
78,4313,457.309987,457.309989,1
78,4313,457.312116,457.312118,1
78,4313,457.315207,457.31521,1
78,4313,457.316514,457.316522,0
78,4313,457.317003,457.317004,0
78,4313,457.319193,457.319195,1
78,4313,457.319636,457.319636,0
78,4313,457.321981,457.321983,1
78,4313,457.322651,457.322653,0
78,4313,457.32494,457.324941,1
78,4313,457.325479,457.325479,0
78,4313,457.328002,457.328004,1
78,4313,457.331627,457.33163,1
78,4313,457.334959,457.334961,1
78,4313,457.338012,457.338013,1
78,4313,457.341019,457.341022,1
78,4313,457.34376,457.343762,1
78,4313,457.346154,457.346155,1
78,4313,457.349373,457.349375,1
78,4313,457.350095,457.350097,0
78,4313,457.354192,457.354194,1
78,4313,457.35822,457.358221,1
78,4313,457.361821,457.361823,1
78,4313,457.364721,457.364725,1
78,4313,457.365541,457.365543,0
78,4313,457.368186,457.368188,1
78,4313,457.370891,457.370893,1
78,4313,457.371447,457.371448,0
78,4313,457.373861,457.373867,1
78,4313,457.376471,457.376472,1
78,4313,457.379057,457.379058,1
78,4313,457.379531,457.379532,0
78,4313,457.382128,457.382137,1
78,4313,457.382853,457.382857,0
78,4313,457.385533,457.385535,1
78,4313,457.389639,457.389641,1
78,4313,457.390529,457.39053,0
78,4313,457.393877,457.393879,1
78,4313,457.396303,457.396304,1
78,4313,457.396744,457.396744,0
78,4313,457.399894,457.399896,1
78,4313,457.400517,457.400518,0
78,4313,457.403267,457.40327,1
78,4313,457.403877,457.403878,0
78,4313,457.406598,457.406599,1
78,4313,457.407077,457.407077,0
78,4313,457.409548,457.409549,1
78,4313,457.411725,457.411726,1
78,4313,457.414741,457.414744,1
78,4313,457.41524,457.415242,0
78,4313,457.417751,457.417753,1
78,4313,457.418301,457.418303,0
78,4313,457.420915,457.420917,1
78,4313,457.42148,457.421485,0
78,4313,457.421964,457.421965,0
78,4313,457.424496,457.424499,1
78,4313,457.427194,457.427195,1
78,4313,457.427799,457.427799,0
78,4313,457.431437,457.431439,1
78,4313,457.435325,457.435329,1
78,4313,457.437582,457.437583,1
78,4313,457.439766,457.439767,1
78,4313,457.441739,457.441739,1
78,4313,457.444087,457.444089,1
78,4313,457.446021,457.446022,1
78,4313,457.450263,457.450267,1
78,4313,457.456983,457.456986,1
78,4313,457.460566,457.46057,1
78,4313,457.462782,457.462784,1
78,4313,457.464964,457.464965,1
78,4313,457.467216,457.467217,1
78,4313,457.469346,457.469347,1
78,4313,457.471452,457.471452,1
78,4313,457.473534,457.473535,1
78,4313,457.473954,457.473955,0
78,4313,457.477179,457.477182,1
78,4313,457.480435,457.480439,1
78,4313,457.483865,457.483875,1
78,4313,457.484589,457.48459,0
78,4313,457.487881,457.487883,1
78,4313,457.488644,457.488645,0
78,4313,457.491898,457.491901,1
78,4313,457.495393,457.495397,1
78,4313,457.498953,457.498957,1
78,4313,457.502309,457.502312,1
78,4313,457.505612,457.505617,1
78,4313,457.506358,457.506359,0
78,4313,457.509649,457.509652,1
78,4313,457.512959,457.512962,1
78,4313,457.513707,457.51371,0
78,4313,457.51703,457.517033,1
78,4313,457.518972,457.518977,0
78,4313,457.519658,457.519661,0
78,4313,457.520416,457.52042,0
78,4313,457.523772,457.523778,1
78,4313,457.524548,457.524552,0
78,4313,457.526907,457.526909,1
78,4313,457.527374,457.527375,0
78,4313,457.530141,457.530145,1
78,4313,457.530771,457.530773,0
78,4313,457.533818,457.533823,1
78,4313,457.537041,457.537044,0
78,4313,457.540409,457.54042,1
78,4313,457.543851,457.543856,1
78,4313,457.546746,457.546749,1
78,4313,457.547405,457.547407,0
78,4313,457.548105,457.548107,0
78,4313,457.551254,457.551261,1
78,4313,457.552045,457.552047,0
78,4313,457.552944,457.552948,0
78,4313,457.556265,457.556267,1
78,4313,457.556972,457.556973,0
78,4313,457.56025,457.560252,1
78,4313,457.563634,457.563637,1
78,4313,457.564395,457.564396,0
78,4313,457.567904,457.567906,1
78,4313,457.570132,457.570135,1
78,4313,457.57371,457.573713,1
78,4313,457.577227,457.577229,1
78,4313,457.580522,457.580525,1
78,4313,457.583348,457.583351,1
78,4313,457.587745,457.587747,1
78,4313,457.591457,457.591459,1
78,4313,457.594756,457.594758,1
78,4313,457.597804,457.597806,1
78,4313,457.60119,457.601194,1
78,4313,457.603709,457.603711,1
78,4313,457.605843,457.605851,1
78,4313,457.608307,457.60831,1
78,4313,457.611583,457.611586,1
78,4313,457.617235,457.617237,1
78,4313,457.619308,457.61931,1
78,4313,457.6215,457.621502,1
78,4313,457.624032,457.624036,1
78,4313,457.626234,457.62624,1
78,4313,457.626794,457.626796,0
78,4313,457.627422,457.627424,0
78,4313,457.631395,457.631399,1
78,4313,457.635416,457.63542,1
78,4313,457.636032,457.636033,0
78,4313,457.638838,457.638842,1
78,4313,457.639595,457.639597,0
78,4313,457.64032,457.640322,0
78,4313,457.644018,457.64402,1
78,4313,457.644817,457.644819,0
78,4313,457.645589,457.64559,0
78,4313,457.648334,457.648337,1
78,4313,457.650436,457.650438,1
78,4313,457.653789,457.653792,1
78,4313,457.654575,457.654577,0
78,4313,457.658399,457.658401,1
78,4313,457.659239,457.659241,0
78,4313,457.663074,457.663084,1
78,4313,457.666326,457.66633,1
78,4313,457.668815,457.668817,1
78,4313,457.671357,457.671361,1
78,4313,457.67409,457.674116,1
78,4313,457.676772,457.676776,1
78,4313,457.679158,457.67916,1
78,4313,457.681347,457.681349,1
78,4313,457.684933,457.684937,1
78,4313,457.688431,457.688432,1
78,4313,457.691739,457.691741,1
78,4313,457.694173,457.694177,1
78,4313,457.694739,457.69474,0
78,4313,457.696911,457.696912,1
78,4313,457.697442,457.697443,0
78,4313,457.700121,457.700124,1
78,4313,457.700645,457.700646,0
78,4313,457.703185,457.703189,1
78,4313,457.70612,457.706124,1
78,4313,457.708252,457.708254,1
78,4313,457.71075,457.710755,1
78,4313,457.713352,457.713356,1
78,4313,457.716342,457.716347,1
78,4313,457.720025,457.72003,1
78,4313,457.723412,457.723417,1
78,4313,457.726963,457.726975,1
78,4313,457.731357,457.731361,1
78,4313,457.736497,457.736501,1
78,4313,457.74,457.740004,1
78,4313,457.743263,457.743266,1
78,4313,457.74584,457.745842,1
78,4313,457.748659,457.748664,1
78,4313,457.7524,457.752404,1
78,4313,457.75596,457.755964,1
78,4313,457.759972,457.759974,1
78,4313,457.763776,457.76378,1
78,4313,457.764342,457.764344,0
78,4313,457.765069,457.765072,0
78,4313,457.768516,457.768519,1
78,4313,457.769228,457.769231,0
78,4313,457.769927,457.769929,0
78,4313,457.773186,457.77319,1
78,4313,457.776251,457.776252,1
78,4313,457.780369,457.780373,1
78,4313,457.781289,457.781293,0
78,4313,457.781994,457.781997,0
78,4313,457.785008,457.785011,1
78,4313,457.785803,457.785806,0
78,4313,457.789645,457.789648,1
78,4313,457.793832,457.793835,1
78,4313,457.794692,457.794706,0
78,4313,457.795585,457.795588,0
78,4313,457.79936,457.799363,1
78,4313,457.803287,457.80329,1
78,4313,457.80727,457.807273,1
78,4313,457.808163,457.808165,0
78,4313,457.80895,457.808952,0
78,4313,457.809678,457.80968,0
78,4313,457.812425,457.812428,1
78,4313,457.815934,457.815938,1
78,4313,457.819958,457.819963,1
78,4313,457.823359,457.823362,1
78,4313,457.825846,457.825848,1
78,4313,457.829674,457.829677,1
78,4313,457.833413,457.833417,1
78,4313,457.834543,457.834547,0
78,4313,457.835148,457.83515,0
78,4313,457.837687,457.83769,1
78,4313,457.838296,457.838297,0
78,4313,457.841139,457.841142,1
78,4313,457.844431,457.844435,1
78,4313,457.845247,457.845251,0
78,4313,457.845959,457.845962,0
78,4313,457.848503,457.848506,1
78,4313,457.851598,457.8516,1
78,4313,457.854045,457.854056,1
78,4313,457.857824,457.857826,1
78,4313,457.861707,457.861709,1
78,4313,457.864947,457.864951,1
78,4313,457.868065,457.868068,1
78,4313,457.87088,457.870884,1
78,4313,457.873942,457.873945,1
78,4313,457.876315,457.876317,1
78,4313,457.878548,457.878549,1
78,4313,457.880836,457.880837,1
78,4313,457.883961,457.883966,1
78,4313,457.886184,457.886186,1
78,4313,457.888948,457.888952,1
78,4313,457.891108,457.89111,1
78,4313,457.893321,457.893324,1
78,4313,457.895799,457.895801,1
78,4313,457.898955,457.898962,1
78,4313,457.902753,457.902757,1
78,4313,457.905483,457.905486,1
78,4313,457.908111,457.908113,1
79,4313,457.148523,457.148564,1
79,4313,457.15092,457.150923,1
79,4313,457.153036,457.153038,1
79,4313,457.156535,457.156639,1
79,4313,457.158755,457.158756,1
79,4313,457.162054,457.162102,1
79,4313,457.165336,457.165339,1
79,4313,457.167311,457.167312,1
79,4313,457.170238,457.170318,1
79,4313,457.17244,457.172442,1
79,4313,457.17451,457.174511,1
79,4313,457.177623,457.177736,1
79,4313,457.181139,457.181142,1
79,4313,457.184547,457.18462,1
79,4313,457.188459,457.188538,1
79,4313,457.190754,457.190756,1
79,4313,457.192719,457.192719,1
79,4313,457.196181,457.196274,1
79,4313,457.198724,457.198727,1
79,4313,457.2009,457.2009,1
79,4313,457.203086,457.203087,1
79,4313,457.206436,457.206566,1
79,4313,457.209771,457.209775,1
79,4313,457.212203,457.212206,1
79,4313,457.214801,457.21481,1
79,4313,457.216996,457.216997,1
79,4313,457.217635,457.217636,0
79,4313,457.219856,457.219857,1
79,4313,457.221831,457.221831,1
79,4313,457.22394,457.223942,1
79,4313,457.226079,457.22608,1
79,4313,457.228299,457.2283,1
79,4313,457.228783,457.228784,0
79,4313,457.23073,457.23073,1
79,4313,457.231133,457.231135,0
79,4313,457.233176,457.233177,1
79,4313,457.233582,457.233582,0
79,4313,457.236078,457.236079,1
79,4313,457.238303,457.238304,1
79,4313,457.239012,457.239013,0
79,4313,457.241615,457.241617,1
79,4313,457.243991,457.243993,1
79,4313,457.246608,457.246615,1
79,4313,457.249163,457.249166,1
79,4313,457.249698,457.249699,0
79,4313,457.251993,457.251995,1
79,4313,457.254064,457.254065,1
79,4313,457.257482,457.257536,1
79,4313,457.25826,457.258268,0
79,4313,457.260851,457.260853,1
79,4313,457.264225,457.264296,1
79,4313,457.264932,457.264947,0
79,4313,457.267091,457.267092,1
79,4313,457.27,457.270076,1
79,4313,457.273686,457.273792,1
79,4313,457.277379,457.277478,1
79,4313,457.278119,457.27812,0
79,4313,457.280421,457.280422,1
79,4313,457.282507,457.282508,1
79,4313,457.284593,457.284594,1
79,4313,457.2866,457.286601,1
79,4313,457.287043,457.287044,0
79,4313,457.28949,457.289492,1
79,4313,457.28999,457.289998,0
79,4313,457.292475,457.292476,1
79,4313,457.295044,457.295045,1
79,4313,457.297182,457.297183,1
79,4313,457.299535,457.299537,1
79,4313,457.299997,457.299998,0
79,4313,457.300481,457.300481,0
79,4313,457.302826,457.302828,1
79,4313,457.304962,457.304964,1
79,4313,457.305418,457.305418,0
79,4313,457.307437,457.307451,1
79,4313,457.309682,457.309683,1
79,4313,457.311752,457.311753,1
79,4313,457.314379,457.314382,1
79,4313,457.318464,457.318466,1
79,4313,457.319014,457.319015,0
79,4313,457.321158,457.321161,1
79,4313,457.324106,457.324126,1
79,4313,457.324818,457.324819,0
79,4313,457.327714,457.327717,1
79,4313,457.328509,457.32851,0
79,4313,457.332096,457.332098,1
79,4313,457.335399,457.335401,1
79,4313,457.338442,457.338442,1
79,4313,457.341186,457.341188,1
79,4313,457.343558,457.343559,1
79,4313,457.346114,457.346117,1
79,4313,457.349111,457.349115,1
79,4313,457.352985,457.352987,1
79,4313,457.353873,457.353874,0
79,4313,457.358002,457.358003,1
79,4313,457.361857,457.36186,1
79,4313,457.36249,457.362492,0
79,4313,457.365302,457.365305,1
79,4313,457.36835,457.368352,1
79,4313,457.368882,457.368888,0
79,4313,457.371506,457.371508,1
79,4313,457.373993,457.373995,1
79,4313,457.376849,457.376856,1
79,4313,457.377447,457.377447,0
79,4313,457.38007,457.380073,1
79,4313,457.383257,457.38326,1
79,4313,457.383904,457.383905,0
79,4313,457.387097,457.3871,1
79,4313,457.387927,457.387928,0
79,4313,457.39248,457.392483,1
79,4313,457.395147,457.395148,1
79,4313,457.395671,457.395672,0
79,4313,457.398866,457.39887,1
79,4313,457.401599,457.401601,1
79,4313,457.402194,457.402195,0
79,4313,457.405308,457.40531,1
79,4313,457.405781,457.405782,0
79,4313,457.408054,457.408055,1
79,4313,457.408798,457.408799,0
79,4313,457.410956,457.410957,1
79,4313,457.413427,457.413428,1
79,4313,457.415711,457.415712,1
79,4313,457.416176,457.416178,0
79,4313,457.418501,457.418508,1
79,4313,457.419086,457.419091,0
79,4313,457.421378,457.421378,1
79,4313,457.423576,457.423577,1
79,4313,457.42609,457.426105,1
79,4313,457.429009,457.429012,1
79,4313,457.42999,457.42999,0
79,4313,457.434057,457.434059,1
79,4313,457.436571,457.436573,1
79,4313,457.438506,457.438506,1
79,4313,457.440551,457.440551,1
79,4313,457.442536,457.442536,1
79,4313,457.444652,457.444653,1
79,4313,457.446609,457.44661,1
79,4313,457.449347,457.449352,1
79,4313,457.451924,457.451928,1
79,4313,457.456496,457.456501,1
79,4313,457.459336,457.45934,1
79,4313,457.462257,457.46226,1
79,4313,457.46446,457.464461,1
79,4313,457.466645,457.466647,1
79,4313,457.468815,457.468824,1
79,4313,457.470979,457.47098,1
79,4313,457.471463,457.471464,0
79,4313,457.472007,457.472009,0
79,4313,457.474095,457.474096,1
79,4313,457.474662,457.474669,0
79,4313,457.477564,457.477567,1
79,4313,457.480784,457.480787,1
79,4313,457.481591,457.481595,0
79,4313,457.482304,457.482307,0
79,4313,457.485706,457.485709,1
79,4313,457.489031,457.489033,1
79,4313,457.492405,457.492408,1
79,4313,457.493137,457.493139,0
79,4313,457.493856,457.493857,0
79,4313,457.497205,457.497208,1
79,4313,457.501076,457.50108,1
79,4313,457.502119,457.502123,0
79,4313,457.505803,457.505805,1
79,4313,457.509165,457.509169,1
79,4313,457.51253,457.512534,1
79,4313,457.515958,457.515971,1
79,4313,457.52155,457.521554,1
79,4313,457.525098,457.5251,1
79,4313,457.52566,457.52566,0
79,4313,457.528055,457.528057,1
79,4313,457.531107,457.53111,1
79,4313,457.534836,457.53484,1
79,4313,457.539914,457.539918,1
79,4313,457.540611,457.540612,0
79,4313,457.54134,457.54135,0
79,4313,457.544681,457.544684,1
79,4313,457.545387,457.545392,0
79,4313,457.54864,457.548642,1
79,4313,457.551899,457.551903,1
79,4313,457.55534,457.555344,1
79,4313,457.558684,457.558689,1
79,4313,457.559422,457.559424,0
79,4313,457.563124,457.563134,1
79,4313,457.563879,457.563881,0
79,4313,457.567194,457.567198,1
79,4313,457.570484,457.570486,1
79,4313,457.573043,457.573057,1
79,4313,457.576245,457.576248,1
79,4313,457.579346,457.57935,1
79,4313,457.582504,457.582507,1
79,4313,457.587741,457.587744,1
79,4313,457.591169,457.591173,1
79,4313,457.5945,457.594504,1
79,4313,457.597519,457.597522,1
79,4313,457.600017,457.600022,1
79,4313,457.603224,457.603228,1
79,4313,457.605442,457.605444,1
79,4313,457.607931,457.607935,1
79,4313,457.61031,457.610313,1
79,4313,457.61315,457.613165,1
79,4313,457.617169,457.617172,1
79,4313,457.619161,457.619162,1
79,4313,457.621219,457.62122,1
79,4313,457.624592,457.624595,1
79,4313,457.625323,457.625325,0
79,4313,457.62605,457.626052,0
79,4313,457.629039,457.629044,1
79,4313,457.632259,457.632282,1
79,4313,457.633013,457.633016,0
79,4313,457.636495,457.636498,1
79,4313,457.637,457.637001,0
79,4313,457.639524,457.639526,1
79,4313,457.642083,457.642084,1
79,4313,457.642774,457.642776,0
79,4313,457.645237,457.645238,1
79,4313,457.647972,457.647976,1
79,4313,457.648605,457.648607,0
79,4313,457.649099,457.6491,0
79,4313,457.651382,457.651385,1
79,4313,457.652168,457.652171,0
79,4313,457.652827,457.652829,0
79,4313,457.656629,457.656633,1
79,4313,457.65746,457.657462,0
79,4313,457.661225,457.661229,1
79,4313,457.662019,457.66203,0
79,4313,457.665572,457.665576,1
79,4313,457.667811,457.667813,1
79,4313,457.670389,457.670393,1
79,4313,457.672696,457.672721,1
79,4313,457.673273,457.673274,0
79,4313,457.673772,457.673772,0
79,4313,457.67736,457.677363,1
79,4313,457.678231,457.678233,0
79,4313,457.67878,457.678781,0
79,4313,457.680881,457.680882,1
79,4313,457.683653,457.683657,1
79,4313,457.687265,457.687267,1
79,4313,457.690146,457.69015,1
79,4313,457.690642,457.690643,0
79,4313,457.691167,457.691168,0
79,4313,457.691721,457.691723,0
79,4313,457.694589,457.694591,1
79,4313,457.695089,457.69509,0
79,4313,457.695644,457.695645,0
79,4313,457.698347,457.698352,1
79,4313,457.70074,457.700742,1
79,4313,457.703528,457.703531,1
79,4313,457.70636,457.706362,1
79,4313,457.70846,457.708462,1
79,4313,457.711012,457.711025,1
79,4313,457.713747,457.71375,1
79,4313,457.716956,457.71696,1
79,4313,457.720182,457.720185,1
79,4313,457.723598,457.723602,1
79,4313,457.727036,457.727038,1
79,4313,457.730125,457.730129,1
79,4313,457.733854,457.733859,1
79,4313,457.737244,457.737249,1
79,4313,457.740015,457.740017,1
79,4313,457.743231,457.743235,1
79,4313,457.745374,457.745375,1
79,4313,457.747443,457.747445,1
79,4313,457.750657,457.750661,1
79,4313,457.7542,457.754219,1
79,4313,457.758064,457.758068,1
79,4313,457.762023,457.762026,1
79,4313,457.765233,457.765236,1
79,4313,457.767606,457.767609,1
79,4313,457.770212,457.770214,1
79,4313,457.770895,457.770897,0
79,4313,457.774322,457.774335,1
79,4313,457.775299,457.775301,0
79,4313,457.776244,457.776247,0
79,4313,457.780392,457.780393,1
79,4313,457.781304,457.781316,0
79,4313,457.78471,457.784715,1
79,4313,457.787643,457.787647,1
79,4313,457.788543,457.788544,0
79,4313,457.789437,457.789438,0
79,4313,457.790294,457.790295,0
79,4313,457.794516,457.794518,1
79,4313,457.798416,457.798419,1
79,4313,457.802239,457.802245,1
79,4313,457.803192,457.803194,0
79,4313,457.804054,457.804057,0
79,4313,457.804692,457.804695,0
79,4313,457.807273,457.807275,1
79,4313,457.807889,457.80789,0
79,4313,457.810366,457.810367,1
79,4313,457.810923,457.810925,0
79,4313,457.814319,457.814323,1
79,4313,457.817734,457.817748,1
79,4313,457.820686,457.82069,1
79,4313,457.822982,457.822984,1
79,4313,457.825358,457.825361,1
79,4313,457.828974,457.828978,1
79,4313,457.832521,457.832525,1
79,4313,457.835422,457.835425,1
79,4313,457.837747,457.837748,1
79,4313,457.840329,457.840344,1
79,4313,457.841069,457.841071,0
79,4313,457.841779,457.841781,0
79,4313,457.842477,457.842478,0
79,4313,457.846525,457.846528,1
79,4313,457.85103,457.851035,1
79,4313,457.853869,457.853871,1
79,4313,457.857648,457.857652,1
79,4313,457.861663,457.861667,1
79,4313,457.865796,457.8658,1
79,4313,457.869313,457.869316,1
79,4313,457.872924,457.872929,1
79,4313,457.875661,457.875664,1
79,4313,457.877892,457.877904,1
79,4313,457.880154,457.880155,1
79,4313,457.882684,457.882689,1
79,4313,457.885482,457.885486,1
79,4313,457.888023,457.888029,1
79,4313,457.890461,457.890465,1
79,4313,457.8928,457.892802,1
79,4313,457.896011,457.896013,1
79,4313,457.899078,457.899081,1
79,4313,457.901649,457.901653,1
79,4313,457.904681,457.904685,1
79,4313,457.907866,457.90787,1
