ThreadId,TimerId,StartTime,EndTime,Depth
79,4321,127.423284,127.426612,1
79,4321,127.426745,127.429753,1
79,4321,127.446821,127.450149,1
79,4321,127.450279,127.454006,1
79,4321,127.457515,127.462039,1
79,4321,127.473034,127.477079,1
79,4321,127.47725,127.481306,1
79,4321,127.481454,127.48524,1
79,4321,127.485374,127.488661,1
79,4321,127.490467,127.493606,1
79,4321,127.496794,127.49976,1
79,4321,127.505173,127.508761,1
79,4321,127.508896,127.512098,1
79,4321,127.512237,127.515664,1
79,4321,127.515756,127.518412,1
79,4321,127.519194,127.522223,1
79,4321,127.522345,127.525648,1
79,4321,127.525795,127.54918,1
79,4321,127.55077,127.572956,1
79,4321,127.577614,127.580756,1
79,4321,127.580884,127.584081,1
79,4321,127.584948,127.587981,1
79,4321,127.595059,127.617101,1
79,4321,127.618871,127.638799,1
79,4321,127.642452,127.64604,1
79,4321,127.646238,127.666393,1
79,4321,127.669625,127.672811,1
79,4321,127.673602,127.677067,1
79,4321,127.677193,127.681155,1
79,4321,127.681292,127.68531,1
79,4321,127.685434,127.688845,1
79,4321,127.68903,127.693383,1
79,4321,127.69348,127.696761,1
79,4321,127.696906,127.70042,1
79,4321,127.703231,127.706953,1
79,4321,127.707082,127.710285,1
79,4321,127.710451,127.713568,1
79,4321,127.715097,127.718212,1
79,4321,127.719134,127.722641,1
79,4321,127.727339,127.731818,1
79,4321,127.733177,127.736299,1
79,4321,127.736426,127.739512,1
79,4321,127.739638,127.742998,1
79,4321,127.74314,127.746041,1
79,4321,127.746218,127.74926,1
79,4321,127.749358,127.752583,1
79,4321,127.752729,127.756028,1
79,4321,127.75622,127.759523,1
79,4321,127.760488,127.763896,1
79,4321,127.764027,127.767259,1
79,4321,127.768067,127.771253,1
79,4321,127.771385,127.774723,1
79,4321,127.775685,127.778787,1
79,4321,127.778931,127.782091,1
79,4321,127.782232,127.785628,1
79,4321,127.787158,127.790325,1
79,4321,127.791166,127.794462,1
79,4321,127.794578,127.79761,1
79,4321,127.798395,127.801148,1
79,4321,127.801282,127.804514,1
79,4321,127.805509,127.808992,1
79,4321,127.810106,127.813436,1
79,4321,127.81427,127.817747,1
79,4321,127.818652,127.821921,1
79,4321,127.82205,127.825542,1
79,4321,127.825684,127.829301,1
79,4321,127.830099,127.833454,1
79,4321,127.834297,127.83742,1
79,4321,127.838064,127.840609,1
79,4321,127.840708,127.843334,1
79,4321,127.84414,127.847267,1
79,4321,127.847386,127.850556,1
79,4321,127.850691,127.853453,1
79,4321,127.853541,127.856727,1
79,4321,127.85684,127.860106,1
79,4321,127.860245,127.863439,1
79,4321,127.863545,127.866657,1
79,4321,127.866775,127.868849,1
79,4321,127.868952,127.871052,1
79,4321,127.871144,127.874452,1
79,4321,127.874595,127.87772,1
79,4321,127.877845,127.880949,1
79,4321,127.881069,127.884319,1
79,4321,127.884435,127.886958,1
79,4321,127.88707,127.89095,1
79,4321,127.891092,127.894367,1
79,4321,127.895194,127.898404,1
79,4321,127.89927,127.902876,1
79,4321,127.903012,127.906807,1
79,4321,127.906962,127.910287,1
79,4321,127.911143,127.914414,1
79,4321,127.915305,127.918782,1
79,4321,127.918932,127.922382,1
79,4321,127.922633,127.926714,1
79,4321,127.926843,127.930021,1
79,4321,127.930156,127.933194,1
79,4321,127.933315,127.936655,1
79,4321,127.936793,127.940233,1
79,4321,127.941296,127.944436,1
79,4321,127.945978,127.949181,1
79,4321,127.95117,127.955471,1
79,4321,127.955616,127.95877,1
79,4321,127.958912,127.962108,1
79,4321,127.963131,127.966885,1
79,4321,127.967759,127.971646,1
79,4321,127.973926,127.97703,1
79,4321,127.977891,127.981034,1
79,4321,127.981177,127.984845,1
79,4321,127.986153,127.989599,1
79,4321,127.99151,127.99484,1
79,4321,127.994976,127.998246,1
79,4321,127.998386,128.001671,1
79,4321,128.001823,128.00509,1
79,4321,128.005234,128.008762,1
79,4321,128.008892,128.012344,1
79,4321,128.012494,128.015813,1
79,4321,128.015983,128.01927,1
79,4321,128.019413,128.022878,1
79,4321,128.023013,128.026331,1
79,4321,128.026484,128.029838,1
79,4321,128.03,128.03341,1
79,4321,128.033567,128.036786,1
79,4321,128.036925,128.040283,1
79,4321,128.04042,128.043689,1
79,4321,128.043825,128.047424,1
79,4321,128.047556,128.051063,1
79,4321,128.051202,128.054564,1
79,4321,128.054723,128.058034,1
79,4321,128.059674,128.063279,1
79,4321,128.063416,128.066687,1
79,4321,128.06759,128.070799,1
79,4321,128.071766,128.075176,1
79,4321,128.076261,128.080061,1
79,4321,128.082484,128.086573,1
79,4321,128.087817,128.091198,1
79,4321,128.092982,128.09701,1
79,4321,128.09916,128.102833,1
79,4321,128.102995,128.106223,1
79,4321,128.106368,128.109537,1
79,4321,128.109663,128.113586,1
79,4321,128.114015,128.117269,1
79,4321,128.117415,128.120762,1
79,4321,128.120908,128.124835,1
79,4321,128.125019,128.128365,1
79,4321,128.128523,128.132312,1
79,4321,128.132478,128.136273,1
79,4321,128.139494,128.143856,1
79,4321,128.144053,128.147495,1
79,4321,128.148608,128.1521,1
79,4321,128.152271,128.156374,1
79,4321,128.156711,128.160891,1
79,4321,128.16107,128.164745,1
79,4321,128.164927,128.168136,1
79,4321,128.16829,128.17256,1
79,4321,128.172932,128.176404,1
79,4321,128.17659,128.179989,1
79,4321,128.180162,128.183467,1
79,4321,128.18363,128.187561,1
79,4321,128.187724,128.191071,1
79,4321,128.191231,128.194469,1
79,4321,128.194616,128.197651,1
79,4321,128.197786,128.200905,1
79,4321,128.201053,128.204505,1
79,4321,128.204644,128.208393,1
79,4321,128.208584,128.212,1
79,4321,128.212171,128.215266,1
79,4321,128.215448,128.218926,1
79,4321,128.219134,128.222544,1
79,4321,128.224279,128.227509,1
79,4321,128.227686,128.230697,1
79,4321,128.231692,128.235515,1
79,4321,128.236599,128.240085,1
79,4321,128.242013,128.245483,1
79,4321,128.246511,128.250014,1
79,4321,128.251023,128.254489,1
79,4321,128.254727,128.258754,1
79,4321,128.259008,128.262774,1
79,4321,128.263828,128.267949,1
79,4321,128.271446,128.275183,1
79,4321,128.275415,128.279283,1
79,4321,128.27948,128.283021,1
79,4321,128.283198,128.28636,1
79,4321,128.286542,128.290575,1
79,4321,128.290756,128.294561,1
79,4321,128.294717,128.29797,1
79,4321,128.299711,128.303055,1
79,4321,128.304014,128.30739,1
79,4321,128.308388,128.311856,1
79,4321,128.313751,128.317819,1
79,4321,128.318009,128.32137,1
79,4321,128.321572,128.325111,1
79,4321,128.325301,128.329115,1
79,4321,128.329374,128.333365,1
79,4321,128.333592,128.336932,1
79,4321,128.337137,128.340559,1
79,4321,128.34075,128.344352,1
79,4321,128.344555,128.348026,1
79,4321,128.348205,128.351487,1
79,4321,128.351629,128.354816,1
79,4321,128.354957,128.358575,1
79,4321,128.358817,128.362496,1
79,4321,128.362659,128.365917,1
79,4321,128.366226,128.369525,1
79,4321,128.369673,128.374276,1
79,4321,128.374452,128.378096,1
79,4321,128.378267,128.381792,1
79,4321,128.382216,128.385845,1
79,4321,128.386062,128.389641,1
79,4321,128.389837,128.393866,1
