ThreadId,TimerId,StartTime,EndTime,Depth
68,4290,218.04731,218.050585,0
68,4290,218.050642,218.05404,0
68,4290,218.054104,218.057545,0
68,4290,218.057645,218.061124,0
68,4290,218.061171,218.064418,0
68,4290,218.066197,218.070074,0
68,4290,218.070148,218.073923,0
68,4290,218.075602,218.078948,0
68,4290,218.079,218.082164,0
68,4290,218.082253,218.085393,0
68,4290,218.086921,218.08998,0
68,4290,218.091452,218.094846,0
68,4290,218.097228,218.100952,0
68,4290,218.101023,218.105132,0
68,4290,218.105193,218.110422,0
68,4290,218.110479,218.113934,0
68,4290,218.114025,218.117939,0
68,4290,218.118018,218.121237,0
68,4290,218.122771,218.126615,0
68,4290,218.127605,218.131527,0
68,4290,218.13161,218.135894,0
68,4290,218.135953,218.139251,0
68,4290,218.140047,218.144157,0
68,4290,218.144196,218.147878,0
68,4290,218.14795,218.151768,0
68,4290,218.151859,218.155777,0
68,4290,218.155856,218.160292,0
68,4290,218.160343,218.164039,0
68,4290,218.164083,218.167723,0
68,4290,218.167776,218.171684,0
68,4290,218.171736,218.175288,0
68,4290,218.175367,218.180798,0
68,4290,218.180851,218.184484,0
68,4290,218.184567,218.188195,0
68,4290,218.188265,218.191756,0
68,4290,218.191797,218.195646,0
68,4290,218.195689,218.199874,0
68,4290,218.199934,218.203745,0
68,4290,218.203815,218.207506,0
68,4290,218.207555,218.211265,0
69,4290,211.089547,211.095134,0
69,4290,211.095161,211.099524,0
69,4290,211.09956,211.222324,0
69,4290,211.222379,211.226571,0
69,4290,211.226605,211.229996,0
69,4290,211.230027,211.375208,0
69,4290,211.421281,211.424336,0
69,4290,211.424362,211.428161,0
69,4290,211.428184,211.570761,0
69,4290,212.231512,212.234748,0
69,4290,212.234783,212.237864,0
69,4290,212.237901,212.241611,0
69,4290,212.24167,212.245577,0
69,4290,212.245602,212.39588,0
69,4290,212.395922,212.399837,0
69,4290,212.399875,212.403094,0
69,4290,212.403255,212.541597,0
69,4290,212.85758,212.861224,0
69,4290,212.861255,212.998697,0
69,4290,212.998754,213.002991,0
69,4290,213.003052,213.00633,0
69,4290,213.006387,213.010112,0
69,4290,213.010144,213.160432,0
69,4290,213.543738,213.54704,0
69,4290,213.547085,213.678124,0
69,4290,213.678213,213.80594,0
69,4290,213.884584,213.887828,0
69,4290,213.887868,213.891754,0
69,4290,213.891784,213.895431,0
69,4290,213.895472,213.897906,0
69,4290,214.146083,214.282098,0
69,4290,214.283019,214.28729,0
69,4290,214.288021,214.292364,0
69,4290,214.292402,214.295361,0
69,4290,214.295414,214.298528,0
69,4290,214.571938,214.611305,0
69,4290,214.747592,214.901203,0
69,4290,215.122124,215.126171,0
69,4290,215.126201,215.260581,0
69,4290,215.265589,215.306965,0
69,4290,215.356074,215.360511,0
69,4290,215.360546,215.363735,0
69,4290,215.363776,215.507346,0
69,4290,215.689396,215.692871,0
69,4290,215.692893,215.849487,0
69,4290,215.849527,215.985807,0
69,4290,216.347872,216.352442,0
69,4290,216.358162,216.395033,0
69,4290,216.395754,216.399138,0
69,4290,216.399179,216.441392,0
69,4290,216.442663,216.446158,0
69,4290,216.451241,216.456049,0
69,4290,216.456916,216.460494,0
69,4290,216.461252,216.466496,0
69,4290,216.467196,216.469309,0
69,4290,216.478652,216.518686,0
69,4290,216.525866,216.561028,0
69,4290,216.606778,216.643046,0
69,4290,216.647227,216.68129,0
69,4290,216.688763,216.724245,0
69,4290,216.725084,216.727997,0
69,4290,216.728038,216.730393,0
69,4290,216.730422,216.733554,0
69,4290,216.733979,216.737185,0
69,4290,216.737215,216.740537,0
69,4290,216.740567,216.743844,0
69,4290,216.744556,216.747827,0
69,4290,216.748509,216.751496,0
69,4290,216.751531,216.755009,0
69,4290,216.755043,216.759142,0
69,4290,216.760014,216.763122,0
69,4290,216.763143,216.765979,0
69,4290,216.766003,216.769498,0
69,4290,216.769527,216.772977,0
69,4290,216.773598,216.777217,0
69,4290,216.777896,216.781064,0
69,4290,216.781099,216.784542,0
69,4290,216.784574,216.78787,0
69,4290,216.787901,216.791207,0
69,4290,216.791234,216.794535,0
69,4290,216.794575,216.832411,0
69,4290,216.833311,216.837573,0
69,4290,216.837606,216.840795,0
69,4290,216.840819,216.876108,0
69,4290,216.876145,216.87947,0
69,4290,216.879498,216.916217,0
69,4290,216.918109,216.953478,0
69,4290,216.954606,216.957835,0
69,4290,216.957865,216.994171,0
69,4290,216.995329,217.034272,0
69,4290,217.035253,217.039907,0
69,4290,217.040685,217.077854,0
69,4290,217.077882,217.115515,0
69,4290,217.121934,217.158058,0
69,4290,217.158091,217.161334,0
69,4290,217.161354,217.198754,0
69,4290,217.203367,217.206673,0
69,4290,217.206694,217.210081,0
69,4290,217.215934,217.219388,0
69,4290,217.219412,217.223769,0
69,4290,217.223791,217.226958,0
69,4290,217.232943,217.236308,0
69,4290,217.236338,217.240546,0
69,4290,217.240576,217.243748,0
69,4290,217.245435,217.285647,0
69,4290,217.292585,217.34227,0
69,4290,217.343719,217.346694,0
69,4290,217.34732,217.350256,0
69,4290,217.350267,217.353525,0
69,4290,217.354164,217.358068,0
69,4290,217.358717,217.361773,0
69,4290,217.362434,217.365562,0
69,4290,217.365577,217.368849,0
69,4290,217.368876,217.373101,0
69,4290,217.373129,217.378829,0
69,4290,217.378858,217.381985,0
69,4290,217.382011,217.385232,0
69,4290,217.385258,217.388373,0
69,4290,217.389038,217.392098,0
69,4290,217.39276,217.395748,0
69,4290,217.397701,217.433967,0
69,4290,217.433999,217.437067,0
69,4290,217.437087,217.440172,0
69,4290,217.442593,217.445563,0
69,4290,217.445592,217.484519,0
69,4290,217.48454,217.487574,0
69,4290,217.487589,217.490635,0
69,4290,217.490647,217.493706,0
69,4290,217.493729,217.497715,0
69,4290,217.49773,217.500769,0
69,4290,217.500787,217.505049,0
69,4290,217.505067,217.508433,0
69,4290,217.508448,217.511475,0
69,4290,217.511502,217.516812,0
69,4290,217.516841,217.519891,0
69,4290,217.519915,217.524119,0
69,4290,217.525432,217.52988,0
69,4290,217.529908,217.533044,0
69,4290,217.533703,217.536756,0
69,4290,217.53743,217.54044,0
69,4290,217.541107,217.54419,0
69,4290,217.544858,217.547925,0
69,4290,217.554767,217.558055,0
69,4290,217.561821,217.564876,0
69,4290,217.564903,217.567899,0
69,4290,217.569222,217.572275,0
69,4290,217.573589,217.576623,0
69,4290,217.576645,217.579617,0
69,4290,217.579638,217.614134,0
69,4290,217.61575,217.650784,0
69,4290,217.651409,217.654591,0
69,4290,217.654623,217.657727,0
69,4290,217.65776,217.661475,0
69,4290,217.672304,217.675661,0
69,4290,217.684622,217.688774,0
69,4290,217.688813,217.692175,0
69,4290,217.692195,217.729639,0
69,4290,217.729686,217.733312,0
69,4290,217.733342,217.771111,0
69,4290,217.773836,217.777762,0
69,4290,217.777792,217.78222,0
69,4290,217.788013,217.791746,0
69,4290,217.791783,217.796279,0
69,4290,217.796306,217.799731,0
69,4290,217.799755,217.804272,0
69,4290,217.808859,217.813441,0
69,4290,217.813473,217.816905,0
69,4290,217.816952,217.820707,0
69,4290,217.820747,217.824135,0
69,4290,217.824163,217.827889,0
69,4290,217.827926,217.831096,0
69,4290,217.832666,217.837875,0
69,4290,217.839307,217.842676,0
69,4290,217.842704,217.845821,0
69,4290,217.845845,217.849043,0
69,4290,217.849066,217.85263,0
69,4290,217.852661,217.856329,0
69,4290,217.863612,217.867927,0
69,4290,217.867954,217.871029,0
69,4290,217.871053,217.874233,0
69,4290,217.874256,217.877457,0
69,4290,217.877482,217.881789,0
69,4290,217.881821,217.886654,0
69,4290,217.886678,217.889804,0
69,4290,217.889827,217.892968,0
69,4290,217.892992,217.897576,0
69,4290,217.900865,217.903922,0
69,4290,217.906735,217.909911,0
69,4290,217.909939,217.913014,0
69,4290,217.91384,217.917029,0
69,4290,217.917075,217.920225,0
69,4290,217.920278,217.924871,0
69,4290,217.925625,217.929246,0
69,4290,217.930242,217.933855,0
69,4290,217.933904,217.937241,0
69,4290,217.938184,217.941608,0
69,4290,217.941638,217.944732,0
69,4290,217.944775,217.948184,0
69,4290,217.948966,217.952369,0
69,4290,217.952398,217.955693,0
69,4290,217.955726,217.960128,0
69,4290,217.962275,217.966425,0
69,4290,217.966474,217.970117,0
69,4290,217.972009,217.975955,0
69,4290,217.976148,217.980346,0
69,4290,217.980399,217.983846,0
69,4290,217.983883,217.98761,0
69,4290,217.987648,217.991206,0
69,4290,217.991246,217.994649,0
69,4290,217.994683,217.998245,0
69,4290,217.998284,218.001648,0
69,4290,218.001683,218.004852,0
69,4290,218.004908,218.008928,0
69,4290,218.009077,218.012902,0
69,4290,218.012946,218.016432,0
69,4290,218.016477,218.020219,0
69,4290,218.020272,218.023503,0
69,4290,218.023611,218.027821,0
69,4290,218.02789,218.032065,0
69,4290,218.032124,218.035521,0
69,4290,218.03557,218.039161,0
69,4290,218.0401,218.043897,0
69,4290,218.043944,218.047797,0
69,4290,218.047846,218.051251,0
69,4290,218.051298,218.054914,0
69,4290,218.05499,218.058963,0
69,4290,218.060652,218.063842,0
69,4290,218.063907,218.067671,0
69,4290,218.067752,218.072291,0
69,4290,218.072354,218.076275,0
69,4290,218.076365,218.079583,0
69,4290,218.079633,218.083197,0
69,4290,218.084073,218.08862,0
69,4290,218.089656,218.09297,0
69,4290,218.093049,218.09634,0
69,4290,218.097231,218.10058,0
69,4290,218.102545,218.105973,0
69,4290,218.106028,218.109293,0
69,4290,218.109348,218.11251,0
69,4290,218.115033,218.118486,0
69,4290,218.118558,218.121823,0
69,4290,218.121891,218.125149,0
69,4290,218.125979,218.129393,0
69,4290,218.130307,218.134154,0
69,4290,218.136424,218.139674,0
69,4290,218.139714,218.143127,0
69,4290,218.143175,218.146524,0
69,4290,218.146595,218.150149,0
69,4290,218.150232,218.153524,0
69,4290,218.153621,218.156838,0
69,4290,218.156917,218.160205,0
69,4290,218.160289,218.163931,0
69,4290,218.163981,218.167339,0
69,4290,218.167386,218.170599,0
69,4290,218.170648,218.173902,0
69,4290,218.173948,218.177038,0
69,4290,218.177119,218.180547,0
69,4290,218.180623,218.183994,0
69,4290,218.184084,218.187369,0
69,4290,218.187446,218.190669,0
69,4290,218.190726,218.193875,0
69,4290,218.193917,218.197142,0
69,4290,218.197199,218.200629,0
69,4290,218.200685,218.204087,0
69,4290,218.204135,218.207444,0
69,4290,218.207508,218.210738,0
69,4290,218.210803,218.214318,0
