ThreadId,TimerId,StartTime,EndTime,Depth
205,4673,5849.9607,5849.96402,0
205,4673,5849.96405,5849.96732,0
205,4673,5849.96734,5849.9709,0
205,4673,5849.97092,5849.97414,0
205,4673,5849.97484,5849.97821,0
205,4673,5849.97911,5849.98254,0
205,4673,5849.98331,5849.98662,0
205,4673,5849.98665,5849.99004,0
205,4673,5849.99007,5849.9933,0
205,4673,5849.99332,5849.99698,0
205,4673,5849.99772,5850.00068,0
205,4673,5850.00148,5850.00477,0
205,4673,5850.00479,5850.00815,0
205,4673,5850.00886,5850.01229,0
205,4673,5850.01321,5850.01677,0
205,4673,5850.0168,5850.02044,0
205,4673,5850.02046,5850.02399,0
205,4673,5850.02401,5850.02739,0
205,4673,5850.02741,5850.031,0
205,4673,5850.03102,5850.03473,0
205,4673,5850.03476,5850.03824,0
205,4673,5850.03827,5850.04185,0
205,4673,5850.0429,5850.04575,0
205,4673,5850.04578,5850.04962,0
205,4673,5850.05029,5850.05433,0
205,4673,5850.05435,5850.05711,0
205,4673,5850.0578,5850.06102,0
205,4673,5850.06104,5850.06504,0
205,4673,5850.06506,5850.06834,0
205,4673,5850.06902,5850.07242,0
205,4673,5850.07245,5850.07558,0
205,4673,5850.07637,5850.07925,0
205,4673,5850.07997,5850.08349,0
205,4673,5850.08351,5850.08694,0
205,4673,5850.08767,5850.09123,0
205,4673,5850.09125,5850.0951,0
205,4673,5850.09588,5850.09928,0
205,4673,5850.09999,5850.10336,0
205,4673,5850.10406,5850.10738,0
205,4673,5850.10741,5850.11084,0
205,4673,5850.11087,5850.11424,0
205,4673,5850.11509,5850.1182,0
205,4673,5850.11889,5850.122,0
205,4673,5850.12269,5850.12601,0
205,4673,5850.12603,5850.12921,0
205,4673,5850.1299,5850.13251,0
205,4673,5850.13312,5850.13638,0
205,4673,5850.1364,5850.13958,0
205,4673,5850.13961,5850.14306,0
205,4673,5850.14309,5850.14636,0
205,4673,5850.14639,5850.14962,0
205,4673,5850.14966,5850.15275,0
205,4673,5850.15278,5850.15552,0
205,4673,5850.15554,5850.15908,0
205,4673,5850.1591,5850.1625,0
205,4673,5850.16252,5850.16602,0
205,4673,5850.16604,5850.16944,0
205,4673,5850.16946,5850.17281,0
205,4673,5850.17284,5850.17614,0
205,4673,5850.17616,5850.17966,0
205,4673,5850.17967,5850.18301,0
205,4673,5850.18373,5850.18698,0
205,4673,5850.18772,5850.19092,0
205,4673,5850.19094,5850.19428,0
205,4673,5850.19574,5850.19902,0
205,4673,5850.19906,5850.20265,0
205,4673,5850.20267,5850.20618,0
205,4673,5850.20768,5850.21117,0
205,4673,5850.21119,5850.21455,0
205,4673,5850.21531,5850.21876,0
205,4673,5850.21879,5850.2222,0
205,4673,5850.22224,5850.22554,0
205,4673,5850.22557,5850.22852,0
205,4673,5850.22855,5850.23202,0
205,4673,5850.23277,5850.23621,0
205,4673,5850.23623,5850.23983,0
205,4673,5850.2406,5850.24411,0
205,4673,5850.24484,5850.24814,0
205,4673,5850.24889,5850.25276,0
205,4673,5850.25279,5850.2561,0
205,4673,5850.25614,5850.25847,0
205,4673,5850.25967,5850.26306,0
205,4673,5850.26378,5850.26749,0
205,4673,5850.26753,5850.2704,0
205,4673,5850.27122,5850.27477,0
205,4673,5850.27553,5850.27898,0
205,4673,5850.27901,5850.2824,0
205,4673,5850.28244,5850.28612,0
205,4673,5850.28616,5850.28963,0
205,4673,5850.28965,5850.2931,0
205,4673,5850.29312,5850.29669,0
205,4673,5850.29671,5850.30019,0
205,4673,5850.30023,5850.30375,0
205,4673,5850.30378,5850.3067,0
205,4673,5850.30674,5850.31004,0
205,4673,5850.31007,5850.31371,0
205,4673,5850.31375,5850.31719,0
205,4673,5850.31722,5850.31976,0
205,4673,5850.31979,5850.32289,0
205,4673,5850.32293,5850.32625,0
205,4673,5850.32629,5850.32998,0
205,4673,5850.33002,5850.3339,0
205,4673,5850.33395,5850.33745,0
205,4673,5850.3375,5850.34084,0
205,4673,5850.34086,5850.34453,0
205,4673,5850.34456,5850.34811,0
205,4673,5850.34814,5850.35163,0
205,4673,5850.35245,5850.35592,0
205,4673,5850.35674,5850.36021,0
205,4673,5850.36108,5850.36463,0
205,4673,5850.36624,5850.36973,0
205,4673,5850.37133,5850.37385,0
205,4673,5850.37521,5850.37858,0
205,4673,5850.37932,5850.38245,0
205,4673,5850.38328,5850.38653,0
205,4673,5850.38657,5850.38966,0
205,4673,5850.3897,5850.39312,0
205,4673,5850.39316,5850.39666,0
205,4673,5850.39831,5850.40204,0
205,4673,5850.40385,5850.40755,0
205,4673,5850.40758,5850.41107,0
205,4673,5850.4111,5850.4148,0
205,4673,5850.41485,5850.41832,0
205,4673,5850.41992,5850.42344,0
205,4673,5850.42428,5850.42732,0
205,4673,5850.42812,5850.43151,0
205,4673,5850.43232,5850.43561,0
205,4673,5850.43568,5850.43912,0
205,4673,5850.43919,5850.44272,0
205,4673,5850.44276,5850.44551,0
205,4673,5850.44553,5850.44876,0
205,4673,5850.44883,5850.45209,0
205,4673,5850.45216,5850.45572,0
205,4673,5850.45577,5850.45823,0
205,4673,5850.45828,5850.46131,0
205,4673,5850.46137,5850.4654,0
205,4673,5850.46545,5850.46896,0
205,4673,5850.469,5850.4725,0
205,4673,5850.47259,5850.476,0
205,4673,5850.47603,5850.4797,0
205,4673,5850.47974,5850.4833,0
205,4673,5850.48333,5850.48726,0
205,4673,5850.48733,5850.49078,0
205,4673,5850.49083,5850.49494,0
205,4673,5850.495,5850.49839,0
205,4673,5850.49845,5850.50237,0
205,4673,5850.5032,5850.50614,0
205,4673,5850.50731,5850.51044,0
205,4673,5850.51054,5850.514,0
205,4673,5850.5147,5850.51804,0
205,4673,5850.51941,5850.52264,0
205,4673,5850.52357,5850.5272,0
205,4673,5850.52796,5850.53182,0
205,4673,5850.5328,5850.53663,0
205,4673,5850.5367,5850.54044,0
205,4673,5850.54051,5850.54422,0
205,4673,5850.54773,5850.55019,0
205,4673,5850.55025,5850.55281,0
205,4673,5850.55286,5850.55544,0
205,4673,5850.5555,5850.55856,0
205,4673,5850.55862,5850.56137,0
205,4673,5850.56143,5850.56428,0
205,4673,5850.56432,5850.56652,0
205,4673,5850.56655,5850.56921,0
205,4673,5850.56992,5850.5729,0
205,4673,5850.57377,5850.57644,0
205,4673,5850.57906,5850.58225,0
205,4673,5850.58232,5850.58499,0
205,4673,5850.58505,5850.58817,0
205,4673,5850.58826,5850.59143,0
205,4673,5850.59149,5850.5953,0
205,4673,5850.59541,5850.59862,0
205,4673,5850.59867,5850.60135,0
205,4673,5850.60143,5850.60415,0
205,4673,5850.60423,5850.60675,0
205,4673,5850.6068,5850.60984,0
205,4673,5850.60988,5850.61302,0
205,4673,5850.61306,5850.61661,0
205,4673,5850.61665,5850.62001,0
205,4673,5850.62005,5850.62307,0
205,4673,5850.62311,5850.62568,0
205,4673,5850.62572,5850.62847,0
205,4673,5850.62852,5850.6319,0
205,4673,5850.63193,5850.63532,0
205,4673,5850.63538,5850.63931,0
205,4673,5850.63938,5850.64197,0
205,4673,5850.64203,5850.64494,0
205,4673,5850.64501,5850.64795,0
206,4673,5849.79711,5849.79959,0
206,4673,5849.79962,5849.80298,0
206,4673,5849.80301,5849.80674,0
206,4673,5849.80677,5849.81066,0
206,4673,5849.81067,5849.81391,0
206,4673,5849.81393,5849.81719,0
206,4673,5849.81721,5849.82052,0
206,4673,5849.82054,5849.82344,0
206,4673,5849.82346,5849.82567,0
206,4673,5849.82569,5849.82807,0
206,4673,5849.82809,5849.83088,0
206,4673,5849.83093,5849.83361,0
206,4673,5849.83363,5849.83624,0
206,4673,5849.83626,5849.83836,0
206,4673,5849.83838,5849.84064,0
206,4673,5849.84065,5849.84272,0
206,4673,5849.84274,5849.8448,0
206,4673,5849.84482,5849.84725,0
206,4673,5849.84726,5849.84985,0
206,4673,5849.84986,5849.85224,0
206,4673,5849.85226,5849.85488,0
206,4673,5849.85491,5849.85706,0
206,4673,5849.85707,5849.85934,0
206,4673,5849.85937,5849.86158,0
206,4673,5849.86159,5849.86401,0
206,4673,5849.86402,5849.86727,0
206,4673,5849.86795,5849.87133,0
206,4673,5849.87135,5849.8749,0
206,4673,5849.87492,5849.87875,0
206,4673,5849.87877,5849.88224,0
206,4673,5849.88225,5849.88509,0
206,4673,5849.88511,5849.88724,0
206,4673,5849.88802,5849.89028,0
206,4673,5849.89081,5849.89338,0
206,4673,5849.89393,5849.89726,0
206,4673,5849.89728,5849.90063,0
206,4673,5849.90065,5849.90351,0
206,4673,5849.90352,5849.90641,0
206,4673,5849.90718,5849.91032,0
206,4673,5849.91126,5849.9146,0
206,4673,5849.91464,5849.91735,0
206,4673,5849.91738,5849.91971,0
206,4673,5849.92043,5849.92395,0
206,4673,5849.92446,5849.92789,0
206,4673,5849.92791,5849.93146,0
206,4673,5849.93223,5849.93597,0
206,4673,5849.93599,5849.93937,0
206,4673,5849.9394,5849.94262,0
206,4673,5849.94331,5849.94682,0
206,4673,5849.94684,5849.95045,0
206,4673,5849.95049,5849.95423,0
206,4673,5849.95497,5849.95844,0
206,4673,5849.95849,5849.96189,0
206,4673,5849.96191,5849.96512,0
206,4673,5849.96583,5849.96927,0
206,4673,5849.96928,5849.97273,0
206,4673,5849.97276,5849.97612,0
206,4673,5849.97684,5849.98057,0
206,4673,5849.98059,5849.98429,0
206,4673,5849.98431,5849.98826,0
206,4673,5849.98829,5849.99151,0
206,4673,5849.99154,5849.99538,0
206,4673,5849.9954,5849.99873,0
206,4673,5849.99946,5850.003,0
206,4673,5850.00378,5850.00706,0
206,4673,5850.00783,5850.01111,0
206,4673,5850.01182,5850.01513,0
206,4673,5850.01516,5850.01867,0
206,4673,5850.0187,5850.02212,0
206,4673,5850.02216,5850.02555,0
206,4673,5850.02558,5850.02896,0
206,4673,5850.02899,5850.03262,0
206,4673,5850.03265,5850.03591,0
206,4673,5850.03593,5850.03926,0
206,4673,5850.03997,5850.04348,0
206,4673,5850.04351,5850.04649,0
206,4673,5850.04651,5850.04947,0
206,4673,5850.04949,5850.05274,0
206,4673,5850.05349,5850.05699,0
206,4673,5850.05702,5850.06038,0
206,4673,5850.0611,5850.06446,0
206,4673,5850.06448,5850.0673,0
206,4673,5850.06733,5850.06999,0
206,4673,5850.07065,5850.07398,0
206,4673,5850.07449,5850.0781,0
206,4673,5850.07813,5850.08167,0
206,4673,5850.08265,5850.08642,0
206,4673,5850.08645,5850.0899,0
206,4673,5850.09063,5850.09404,0
206,4673,5850.09474,5850.09801,0
206,4673,5850.09872,5850.10208,0
206,4673,5850.10279,5850.10612,0
206,4673,5850.10615,5850.10964,0
206,4673,5850.10967,5850.11314,0
206,4673,5850.11392,5850.11719,0
206,4673,5850.11785,5850.12097,0
206,4673,5850.12151,5850.1255,0
206,4673,5850.12553,5850.12921,0
206,4673,5850.12924,5850.13259,0
206,4673,5850.13261,5850.1353,0
206,4673,5850.13534,5850.13877,0
206,4673,5850.1388,5850.14198,0
206,4673,5850.14201,5850.14536,0
206,4673,5850.14539,5850.1486,0
206,4673,5850.14863,5850.15192,0
206,4673,5850.15195,5850.15463,0
206,4673,5850.15465,5850.15759,0
206,4673,5850.15761,5850.16095,0
206,4673,5850.16097,5850.16437,0
206,4673,5850.1644,5850.16789,0
206,4673,5850.16791,5850.1715,0
206,4673,5850.17153,5850.17521,0
206,4673,5850.17524,5850.17872,0
206,4673,5850.17875,5850.18212,0
206,4673,5850.18286,5850.18621,0
206,4673,5850.18693,5850.18963,0
206,4673,5850.18965,5850.19268,0
206,4673,5850.19271,5850.19606,0
206,4673,5850.19677,5850.20021,0
206,4673,5850.20096,5850.20453,0
206,4673,5850.20457,5850.20792,0
206,4673,5850.20794,5850.21143,0
206,4673,5850.21144,5850.21479,0
206,4673,5850.21481,5850.21831,0
206,4673,5850.21945,5850.22317,0
206,4673,5850.22319,5850.2266,0
206,4673,5850.22737,5850.23104,0
206,4673,5850.23253,5850.236,0
206,4673,5850.2375,5850.24096,0
206,4673,5850.24098,5850.24449,0
206,4673,5850.24451,5850.24782,0
206,4673,5850.24784,5850.25198,0
206,4673,5850.25382,5850.25688,0
206,4673,5850.25738,5850.26054,0
206,4673,5850.26057,5850.26414,0
206,4673,5850.26488,5850.26777,0
206,4673,5850.26847,5850.27126,0
206,4673,5850.27128,5850.27546,0
206,4673,5850.27622,5850.2796,0
206,4673,5850.27962,5850.28303,0
206,4673,5850.28306,5850.2866,0
206,4673,5850.28663,5850.29009,0
206,4673,5850.29011,5850.29366,0
206,4673,5850.29368,5850.29731,0
206,4673,5850.29735,5850.30076,0
206,4673,5850.30079,5850.304,0
206,4673,5850.30403,5850.30703,0
206,4673,5850.30705,5850.30945,0
206,4673,5850.30948,5850.31279,0
206,4673,5850.31283,5850.31635,0
206,4673,5850.31638,5850.31993,0
206,4673,5850.31996,5850.32348,0
206,4673,5850.3235,5850.32688,0
206,4673,5850.3269,5850.33124,0
206,4673,5850.33128,5850.33459,0
206,4673,5850.33463,5850.33792,0
206,4673,5850.33795,5850.34032,0
206,4673,5850.34035,5850.34345,0
206,4673,5850.34645,5850.34991,0
206,4673,5850.34993,5850.35342,0
206,4673,5850.35424,5850.35771,0
206,4673,5850.35853,5850.3621,0
206,4673,5850.36297,5850.36643,0
206,4673,5850.36647,5850.36989,0
206,4673,5850.36994,5850.37303,0
206,4673,5850.37307,5850.37644,0
206,4673,5850.37731,5850.38064,0
206,4673,5850.38148,5850.38443,0
206,4673,5850.38447,5850.38738,0
206,4673,5850.38741,5850.39077,0
206,4673,5850.3908,5850.39443,0
206,4673,5850.39449,5850.39798,0
206,4673,5850.39801,5850.40174,0
206,4673,5850.40176,5850.4053,0
206,4673,5850.40536,5850.40886,0
206,4673,5850.40889,5850.41244,0
206,4673,5850.41247,5850.41615,0
206,4673,5850.4162,5850.41966,0
206,4673,5850.42047,5850.42406,0
206,4673,5850.42557,5850.42984,0
206,4673,5850.42991,5850.43348,0
206,4673,5850.43355,5850.43694,0
206,4673,5850.43701,5850.44066,0
206,4673,5850.44072,5850.4444,0
206,4673,5850.44444,5850.4478,0
206,4673,5850.44783,5850.45095,0
206,4673,5850.45101,5850.45459,0
206,4673,5850.45466,5850.4579,0
206,4673,5850.45796,5850.46131,0
206,4673,5850.46137,5850.46469,0
206,4673,5850.46475,5850.46835,0
206,4673,5850.46839,5850.47201,0
206,4673,5850.47206,5850.47545,0
206,4673,5850.47549,5850.47854,0
206,4673,5850.47857,5850.48179,0
206,4673,5850.48183,5850.48518,0
206,4673,5850.48522,5850.48844,0
206,4673,5850.48851,5850.49184,0
206,4673,5850.4919,5850.49523,0
206,4673,5850.49528,5850.49857,0
206,4673,5850.49862,5850.50182,0
206,4673,5850.50261,5850.50587,0
206,4673,5850.50593,5850.50941,0
206,4673,5850.5102,5850.51372,0
206,4673,5850.51463,5850.51807,0
206,4673,5850.51895,5850.52202,0
206,4673,5850.52212,5850.52565,0
206,4673,5850.5273,5850.53055,0
206,4673,5850.53158,5850.53518,0
206,4673,5850.53527,5850.53918,0
206,4673,5850.54182,5850.54549,0
206,4673,5850.54557,5850.54919,0
206,4673,5850.54979,5850.55231,0
206,4673,5850.55236,5850.55573,0
206,4673,5850.55577,5850.55912,0
206,4673,5850.55917,5850.56227,0
206,4673,5850.56231,5850.56463,0
206,4673,5850.56467,5850.56725,0
206,4673,5850.56731,5850.56985,0
206,4673,5850.57071,5850.57386,0
206,4673,5850.57391,5850.5772,0
206,4673,5850.57725,5850.58097,0
206,4673,5850.58237,5850.58581,0
206,4673,5850.58587,5850.58896,0
206,4673,5850.58904,5850.59272,0
206,4673,5850.59281,5850.59562,0
206,4673,5850.59568,5850.59857,0
206,4673,5850.59864,5850.60147,0
206,4673,5850.60153,5850.60463,0
206,4673,5850.60468,5850.60717,0
206,4673,5850.60722,5850.61024,0
206,4673,5850.61027,5850.61314,0
206,4673,5850.61318,5850.61723,0
206,4673,5850.61729,5850.62001,0
206,4673,5850.62005,5850.6229,0
206,4673,5850.62295,5850.62658,0
206,4673,5850.62661,5850.62998,0
206,4673,5850.63002,5850.63367,0
206,4673,5850.63373,5850.63723,0
206,4673,5850.63729,5850.64084,0
206,4673,5850.64089,5850.64456,0
206,4673,5850.64463,5850.64785,0
206,4673,5850.6479,5850.6505,0
