ThreadId,TimerId,StartTime,EndTime,Depth
78,4308,62.1153851,62.1189466,1
78,4308,62.119097,62.1226718,1
78,4308,62.1228107,62.1265217,1
78,4308,62.1266546,62.1295979,1
78,4308,62.1296944,62.1324023,1
78,4308,62.1325142,62.1353767,1
78,4308,62.1355511,62.1384586,1
78,4308,62.1385569,62.1409331,1
78,4308,62.1410698,62.1441548,1
78,4308,62.144285,62.1467903,1
78,4308,62.1468752,62.1491548,1
78,4308,62.1492284,62.1516225,1
78,4308,62.1517248,62.1546717,1
78,4308,62.1547834,62.1571484,1
78,4308,62.1572922,62.1606987,1
78,4308,62.1608328,62.1640511,1
78,4308,62.1641714,62.1674355,1
78,4308,62.1675702,62.1706287,1
78,4308,62.170772,62.1740903,1
78,4308,62.1750218,62.1785956,1
78,4308,62.1795764,62.1831285,1
78,4308,62.184101,62.1867196,1
78,4308,62.1883968,62.1923311,1
78,4308,62.1941339,62.1970238,1
78,4308,62.1993507,62.2017001,1
78,4308,62.2018321,62.2050194,1
78,4308,62.2062487,62.2093626,1
78,4308,62.2095093,62.212744,1
78,4308,62.2128715,62.2162646,1
78,4308,62.2164285,62.2197691,1
78,4308,62.2206827,62.2240809,1
78,4308,62.2257838,62.2290198,1
78,4308,62.2291591,62.2323526,1
78,4308,62.2324848,62.2356624,1
78,4308,62.2358256,62.2393284,1
78,4308,62.240996,62.244222,1
78,4308,62.245352,62.2486942,1
78,4308,62.2496438,62.2530432,1
78,4308,62.2540891,62.2572216,1
78,4308,62.257392,62.2607798,1
78,4308,62.2609616,62.264236,1
78,4308,62.2645624,62.2678583,1
78,4308,62.2680131,62.2711866,1
78,4308,62.2713546,62.2746047,1
78,4308,62.274777,62.2780595,1
78,4308,62.278217,62.2814509,1
78,4308,62.2816218,62.2850301,1
78,4308,62.2852249,62.2886482,1
78,4308,62.2888098,62.2921273,1
78,4308,62.2922782,62.2954441,1
78,4308,62.2955908,62.2988176,1
78,4308,62.2989638,62.3022804,1
78,4308,62.302418,62.3056438,1
78,4308,62.3057942,62.3096023,1
78,4308,62.3097388,62.3127839,1
78,4308,62.3129639,62.3163061,1
78,4308,62.3164825,62.3199134,1
78,4308,62.3200902,62.3237465,1
78,4308,62.3239148,62.3273054,1
78,4308,62.3274903,62.330976,1
78,4308,62.3320687,62.3355675,1
78,4308,62.3374087,62.3409152,1
78,4308,62.342789,62.3462974,1
78,4308,62.3472786,62.3507621,1
78,4308,62.3517535,62.3553478,1
78,4308,62.355554,62.3588618,1
78,4308,62.3590651,62.3618644,1
78,4308,62.3643905,62.3677545,1
78,4308,62.3706755,62.3738933,1
78,4308,62.3741145,62.3770416,1
78,4308,62.3772135,62.3799592,1
78,4308,62.380133,62.3836437,1
78,4308,62.3838319,62.3868289,1
78,4308,62.3869501,62.3890065,1
78,4308,62.3891204,62.3913435,1
78,4308,62.3914525,62.394244,1
78,4308,62.3943648,62.3976129,1
78,4308,62.3977993,62.4010011,1
78,4308,62.4022351,62.4047001,1
78,4308,62.4058429,62.4086995,1
78,4308,62.4088945,62.4116872,1
78,4308,62.4118472,62.4147839,1
78,4308,62.4149929,62.4183461,1
78,4308,62.4185057,62.4210875,1
78,4308,62.4212628,62.4242244,1
78,4308,62.4244347,62.4271725,1
78,4308,62.427373,62.4309298,1
78,4308,62.4311073,62.4345726,1
78,4308,62.4347482,62.4369842,1
78,4308,62.437091,62.4402049,1
78,4308,62.4403383,62.4436172,1
78,4308,62.4439287,62.4473233,1
78,4308,62.4474776,62.4507793,1
78,4308,62.4509191,62.4542439,1
78,4308,62.4544253,62.4579038,1
78,4308,62.4580751,62.4615221,1
78,4308,62.4617617,62.4654715,1
78,4308,62.4656532,62.4689749,1
78,4308,62.4691375,62.4715071,1
78,4308,62.4716392,62.4751111,1
79,4308,61.5199689,61.5250686,1
79,4308,61.526656,61.5297803,1
79,4308,61.5299066,61.5356986,1
79,4308,61.5375251,61.5408331,1
79,4308,61.5409705,61.5458909,1
79,4308,61.5477419,61.5499912,1
79,4308,61.5500987,61.5525495,1
79,4308,61.5526262,61.5546293,1
79,4308,61.5547204,61.5570118,1
79,4308,61.5571029,61.5592763,1
79,4308,61.55936,61.5626344,1
79,4308,61.5627621,61.5666174,1
79,4308,61.5682044,61.5709756,1
79,4308,61.5710928,61.5731837,1
79,4308,61.5732815,61.5752807,1
79,4308,61.575361,61.5793014,1
79,4308,61.5803369,61.5823907,1
79,4308,61.5824665,61.585872,1
79,4308,61.5865882,61.5894525,1
79,4308,61.5895509,61.5915095,1
79,4308,61.5915834,61.5944985,1
79,4308,61.5946092,61.5967662,1
79,4308,61.5969084,61.6003879,1
79,4308,61.6005095,61.6056594,1
79,4308,61.6067084,61.6099755,1
79,4308,61.6169868,61.6195221,1
79,4308,61.6195942,61.621886,1
79,4308,61.6219929,61.6249123,1
79,4308,61.6250464,61.6276708,1
79,4308,61.62775,61.6308213,1
79,4308,61.630937,61.6343254,1
79,4308,61.634435,61.6367525,1
79,4308,61.6368377,61.6394132,1
79,4308,61.6403243,61.6436015,1
79,4308,61.6437276,61.6468757,1
79,4308,61.6469981,61.6496768,1
79,4308,61.6497977,61.6531683,1
79,4308,61.6639448,61.6660991,1
79,4308,61.6662165,61.6687072,1
79,4308,61.6688363,61.6718132,1
79,4308,61.6740135,61.6775257,1
79,4308,61.6777057,61.6809695,1
79,4308,61.6811098,61.6843852,1
79,4308,61.6845148,61.6909805,1
79,4308,61.6917831,61.6972429,1
79,4308,61.6998169,61.7032943,1
79,4308,61.7110478,61.7144737,1
79,4308,61.7152473,61.718027,1
79,4308,61.7181573,61.723285,1
79,4308,61.7388566,61.744122,1
79,4308,61.7522168,61.7571126,1
79,4308,61.7589671,61.7620588,1
79,4308,61.7628554,61.7660125,1
79,4308,61.7661597,61.7692938,1
79,4308,61.7809656,61.7841594,1
79,4308,61.7842772,61.7874544,1
79,4308,61.7875623,61.7906691,1
79,4308,61.7916171,61.7950683,1
79,4308,61.7951891,61.7983106,1
79,4308,61.7984202,61.8014811,1
79,4308,61.802352,61.8056848,1
79,4308,61.8182597,61.8216398,1
79,4308,61.8217993,61.8250026,1
79,4308,61.8251058,61.8275209,1
79,4308,61.8276021,61.830219,1
79,4308,61.8303117,61.833153,1
79,4308,61.8339676,61.8369888,1
79,4308,61.8379082,61.842031,1
79,4308,61.8421788,61.8459349,1
79,4308,61.8476879,61.8511214,1
79,4308,61.8520892,61.855521,1
79,4308,61.8556599,61.8582081,1
79,4308,61.8582974,61.8602351,1
79,4308,61.8603034,61.8631035,1
79,4308,61.8631994,61.865648,1
79,4308,61.8657764,61.8689571,1
79,4308,61.8690915,61.8721999,1
79,4308,61.8723561,61.8756925,1
79,4308,61.8771547,61.8799617,1
79,4308,61.8800724,61.8830616,1
79,4308,61.8831419,61.8857076,1
79,4308,61.8865202,61.8899102,1
79,4308,61.8900505,61.8932928,1
79,4308,61.8934237,61.8954987,1
79,4308,61.8956333,61.8989868,1
79,4308,61.8990977,61.9022234,1
79,4308,61.9030102,61.9056674,1
79,4308,61.9057739,61.908856,1
79,4308,61.9097634,61.912942,1
79,4308,61.91388,61.9168404,1
79,4308,61.9169531,61.9202419,1
79,4308,61.9203782,61.9235644,1
79,4308,61.9236911,61.9271056,1
79,4308,61.9278835,61.9305014,1
79,4308,61.9311144,61.9340964,1
79,4308,61.9346584,61.9366793,1
79,4308,61.9367552,61.9392176,1
79,4308,61.9393452,61.9425896,1
79,4308,61.9434955,61.9474936,1
79,4308,61.9494461,61.9515607,1
79,4308,61.9516857,61.9545498,1
79,4308,61.9546827,61.9572959,1
79,4308,61.9578015,61.9610614,1
79,4308,61.9611782,61.9645986,1
79,4308,61.9647388,61.9679097,1
79,4308,61.9680401,61.9711807,1
79,4308,61.971312,61.9743609,1
79,4308,61.9745042,61.9777966,1
79,4308,61.9779163,61.9811154,1
79,4308,61.9812412,61.984335,1
79,4308,61.9844586,61.9878061,1
79,4308,61.9879556,61.9917532,1
79,4308,61.9918895,61.9952954,1
79,4308,61.99543,61.9985422,1
79,4308,61.9986328,62.0018828,1
79,4308,62.0020151,62.0053093,1
79,4308,62.0054067,62.0082168,1
79,4308,62.0083483,62.0114143,1
79,4308,62.0123671,62.0156713,1
79,4308,62.0167041,62.0200822,1
79,4308,62.0201959,62.0239955,1
79,4308,62.0241337,62.0277943,1
79,4308,62.0279369,62.0313021,1
79,4308,62.0314362,62.0348477,1
79,4308,62.0363292,62.039985,1
79,4308,62.0402568,62.0454971,1
79,4308,62.0456445,62.048738,1
79,4308,62.0488961,62.0528713,1
79,4308,62.0530079,62.0557745,1
79,4308,62.0564134,62.0599243,1
79,4308,62.062935,62.0662631,1
79,4308,62.0669861,62.0703889,1
79,4308,62.0704997,62.0747052,1
79,4308,62.0748409,62.0781884,1
79,4308,62.0790486,62.0826866,1
79,4308,62.0835359,62.0866523,1
79,4308,62.089366,62.0925702,1
79,4308,62.0941616,62.0973251,1
79,4308,62.0981359,62.1012821,1
79,4308,62.1014031,62.1048965,1
79,4308,62.104987,62.10815,1
79,4308,62.1082669,62.110838,1
79,4308,62.1110058,62.1142086,1
79,4308,62.1143367,62.1177748,1
79,4308,62.117927,62.1215755,1
79,4308,62.1217203,62.1250279,1
79,4308,62.1251799,62.1284252,1
79,4308,62.1285534,62.1314444,1
79,4308,62.1315622,62.1337285,1
79,4308,62.1338059,62.1361412,1
79,4308,62.1362422,62.1393723,1
79,4308,62.1394961,62.14273,1
79,4308,62.1428601,62.145388,1
79,4308,62.1454729,62.1474581,1
79,4308,62.1475347,62.1496403,1
79,4308,62.1497179,62.1526725,1
79,4308,62.1528167,62.1560803,1
79,4308,62.1562278,62.1600751,1
79,4308,62.1602323,62.1639431,1
79,4308,62.16404,62.1664458,1
79,4308,62.1698458,62.1732362,1
79,4308,62.1733945,62.1763562,1
79,4308,62.1775631,62.1807876,1
79,4308,62.1817723,62.185136,1
79,4308,62.1859602,62.1892087,1
79,4308,62.1893728,62.1925187,1
79,4308,62.1926786,62.1951281,1
79,4308,62.1952557,62.1980649,1
79,4308,62.1982328,62.2014974,1
79,4308,62.2029711,62.2063459,1
79,4308,62.2064888,62.2094191,1
79,4308,62.2095075,62.2122292,1
79,4308,62.2123673,62.2157589,1
79,4308,62.2159284,62.2192088,1
79,4308,62.2201443,62.223395,1
79,4308,62.2235948,62.2269912,1
79,4308,62.2271868,62.2304735,1
79,4308,62.2306147,62.2338112,1
79,4308,62.2339431,62.2372899,1
79,4308,62.2374404,62.2408125,1
79,4308,62.2417386,62.2451503,1
79,4308,62.2470851,62.2504301,1
79,4308,62.2505879,62.2540381,1
79,4308,62.2542071,62.2577389,1
79,4308,62.2579513,62.2614142,1
79,4308,62.2615912,62.264991,1
79,4308,62.2651475,62.2683396,1
79,4308,62.2684653,62.271672,1
79,4308,62.2718234,62.2751068,1
79,4308,62.2752641,62.2786022,1
79,4308,62.2787346,62.2818955,1
79,4308,62.2820649,62.2852924,1
79,4308,62.2854581,62.2888768,1
79,4308,62.2890233,62.2922403,1
79,4308,62.292369,62.2955669,1
79,4308,62.2956853,62.2989387,1
79,4308,62.2990869,62.3024029,1
79,4308,62.3025251,62.3057164,1
79,4308,62.3058391,62.3092486,1
79,4308,62.309428,62.3119686,1
79,4308,62.3121739,62.3155729,1
79,4308,62.3157575,62.3191737,1
79,4308,62.3193515,62.3228727,1
79,4308,62.324629,62.328077,1
79,4308,62.3298069,62.3332751,1
79,4308,62.3334957,62.3370317,1
79,4308,62.3372342,62.3409548,1
79,4308,62.3423819,62.3460035,1
79,4308,62.3462385,62.3497505,1
79,4308,62.3516059,62.3551531,1
79,4308,62.3568995,62.3603666,1
79,4308,62.3605738,62.3634383,1
79,4308,62.3636635,62.3669873,1
79,4308,62.3679762,62.3712613,1
79,4308,62.3722347,62.3755944,1
79,4308,62.3757881,62.3787871,1
79,4308,62.3789661,62.3818355,1
79,4308,62.382016,62.3851116,1
79,4308,62.3852898,62.3887546,1
79,4308,62.3888706,62.3909781,1
79,4308,62.3911275,62.3932336,1
79,4308,62.394588,62.3972049,1
79,4308,62.3980223,62.4014855,1
79,4308,62.4032366,62.4059254,1
79,4308,62.406043,62.4085288,1
79,4308,62.4087437,62.4125873,1
79,4308,62.4128105,62.4160395,1
79,4308,62.4161758,62.4187961,1
79,4308,62.4189865,62.4218826,1
79,4308,62.422041,62.4251457,1
79,4308,62.4253395,62.4287958,1
79,4308,62.4289951,62.4325693,1
79,4308,62.4328765,62.436428,1
79,4308,62.4365949,62.439676,1
79,4308,62.439796,62.4428453,1
79,4308,62.4430157,62.4461869,1
79,4308,62.446347,62.4496825,1
79,4308,62.4498344,62.4531628,1
79,4308,62.4533184,62.4567744,1
79,4308,62.4569235,62.4600037,1
79,4308,62.4601739,62.4629284,1
79,4308,62.4630635,62.4657472,1
79,4308,62.4658779,62.4689094,1
79,4308,62.4690791,62.4715761,1
79,4308,62.4717178,62.4747996,1
