ThreadId,TimerId,StartTime,EndTime,Depth
79,4308,74.607783,74.6078694,1
79,4308,74.6121234,74.6122395,1
79,4308,74.6151261,74.6152058,1
79,4308,74.6174613,74.6175375,1
79,4308,74.6202247,74.6202913,1
79,4308,74.6224171,74.6224722,1
79,4308,74.6255843,74.6256421,1
79,4308,74.628001,74.6280528,1
79,4308,74.6301883,74.6302539,1
79,4308,74.6324919,74.6325647,1
79,4308,74.6350819,74.6351632,1
79,4308,74.6382314,74.6383094,1
79,4308,74.640602,74.6406962,1
79,4308,74.6428585,74.6429309,1
79,4308,74.6451499,74.6452156,1
79,4308,74.647464,74.6475494,1
79,4308,74.650862,74.6509495,1
79,4308,74.6542052,74.6542711,1
79,4308,74.657181,74.6572338,1
79,4308,74.6595934,74.6596489,1
79,4308,74.6619638,74.6620505,1
79,4308,74.6651285,74.6652022,1
79,4308,74.6684954,74.6685801,1
79,4308,74.6720816,74.6721378,1
79,4308,74.6754059,74.6754619,1
79,4308,74.678369,74.6784243,1
79,4308,74.6817734,74.6818634,1
79,4308,74.6857322,74.6857852,1
79,4308,74.6881514,74.6882034,1
79,4308,74.6924893,74.6925843,1
79,4308,74.6964657,74.6965576,1
79,4308,74.7005188,74.7006064,1
79,4308,74.7053992,74.7054968,1
79,4308,74.711494,74.7115601,1
79,4308,74.7146145,74.7146671,1
79,4308,74.7178589,74.7179808,1
79,4308,74.7205032,74.7205566,1
79,4308,74.7230964,74.7231625,1
79,4308,74.7265566,74.7266453,1
79,4308,74.729288,74.7293411,1
79,4308,74.7315568,74.7316434,1
79,4308,74.7355228,74.7356037,1
79,4308,74.7391275,74.7391836,1
79,4308,74.7425454,74.7426077,1
79,4308,74.7462441,74.7462976,1
79,4308,74.7492853,74.7493409,1
79,4308,74.751992,74.7520499,1
79,4308,74.7555828,74.75566,1
79,4308,74.7593852,74.7594616,1
79,4308,74.7625344,74.7626247,1
79,4308,74.7655695,74.7656228,1
79,4308,74.7688503,74.768938,1
79,4308,74.7719706,74.7720248,1
79,4308,74.774314,74.7744009,1
79,4308,74.7775506,74.7776478,1
79,4308,74.7811304,74.7812186,1
79,4308,74.7848047,74.7849191,1
79,4308,74.7886022,74.7887201,1
79,4308,74.7923161,74.7924103,1
79,4308,74.7956838,74.795737,1
79,4308,74.7980134,74.7980939,1
79,4308,74.800389,74.8004416,1
79,4308,74.802908,74.8029938,1
79,4308,74.8054391,74.8054969,1
79,4308,74.8084228,74.8087859,1
