ThreadId,TimerId,StartTime,EndTime,Depth
79,4307,74.6597147,74.6619636,1
79,4307,74.662135,74.6651283,1
79,4307,74.6652948,74.668495,1
79,4307,74.6693973,74.6720813,1
79,4307,74.6732274,74.6754057,1
79,4307,74.675551,74.6783687,1
79,4307,74.6790368,74.6817728,1
79,4307,74.6832492,74.6857318,1
79,4307,74.6859275,74.6881507,1
79,4307,74.6896293,74.6924889,1
79,4307,74.6932701,74.6964652,1
79,4307,74.6966966,74.7005185,1
79,4307,74.7015811,74.705399,1
79,4307,74.708343,74.7114936,1
79,4307,74.7117307,74.7146143,1
79,4307,74.7147298,74.7178585,1
79,4307,74.7180777,74.7205027,1
79,4307,74.7206302,74.7230962,1
79,4307,74.723234,74.7265562,1
79,4307,74.7267358,74.7292877,1
79,4307,74.7294,74.7315565,1
79,4307,74.7317497,74.7355218,1
79,4307,74.7357037,74.7391271,1
79,4307,74.7400392,74.742545,1
79,4307,74.7437223,74.7462437,1
79,4307,74.746386,74.749285,1
79,4307,74.7494507,74.7519917,1
79,4307,74.7521468,74.7555824,1
79,4307,74.7557913,74.7593849,1
79,4307,74.7595658,74.7625339,1
79,4307,74.7627564,74.7655693,1
79,4307,74.765714,74.7688499,1
79,4307,74.7690502,74.7719703,1
79,4307,74.7720796,74.7743139,1
79,4307,74.774481,74.7775504,1
79,4307,74.7777356,74.7811303,1
79,4307,74.7812793,74.7848046,1
79,4307,74.7849967,74.788602,1
79,4307,74.7887789,74.792316,1
79,4307,74.7924785,74.7956835,1
79,4307,74.795791,74.7980131,1
79,4307,74.7981537,74.8003889,1
79,4307,74.8004973,74.8029075,1
79,4307,74.8030868,74.8054389,1
79,4307,74.8055767,74.8084223,1
