ThreadId,TimerId,StartTime,EndTime,Depth
83,4927,1354.17596,1354.17604,1
83,4927,1354.17902,1354.17909,1
83,4927,1354.18128,1354.18135,1
83,4927,1354.18578,1354.18588,1
83,4927,1354.19018,1354.19027,1
83,4927,1354.19367,1354.19374,1
83,4927,1354.19594,1354.196,1
83,4927,1354.19836,1354.19844,1
83,4927,1354.2017,1354.20178,1
83,4927,1354.20522,1354.2053,1
83,4927,1354.20879,1354.20886,1
83,4927,1354.21228,1354.21233,1
83,4927,1354.21506,1354.21511,1
83,4927,1354.21777,1354.21783,1
83,4927,1354.22151,1354.22159,1
83,4927,1354.22593,1354.22602,1
83,4927,1354.23092,1354.23102,1
83,4927,1354.23455,1354.23463,1
83,4927,1354.23847,1354.23855,1
83,4927,1354.24226,1354.24235,1
83,4927,1354.24582,1354.2459,1
83,4927,1354.24856,1354.24865,1
83,4927,1354.25234,1354.25243,1
83,4927,1354.25604,1354.25614,1
83,4927,1354.25958,1354.25966,1
83,4927,1354.26309,1354.2632,1
83,4927,1354.26698,1354.26707,1
83,4927,1354.27045,1354.27055,1
83,4927,1354.27397,1354.27407,1
83,4927,1354.27782,1354.27791,1
83,4927,1354.28044,1354.2805,1
83,4927,1354.28305,1354.28313,1
83,4927,1354.28535,1354.28541,1
83,4927,1354.28792,1354.28797,1
83,4927,1354.29156,1354.29165,1
83,4927,1354.29533,1354.29542,1
83,4927,1354.29849,1354.29854,1
83,4927,1354.30149,1354.30159,1
83,4927,1354.30529,1354.30538,1
83,4927,1354.31036,1354.31045,1
83,4927,1354.31589,1354.31598,1
83,4927,1354.31992,1354.31998,1
83,4927,1354.32238,1354.32243,1
83,4927,1354.32679,1354.32685,1
83,4927,1354.33201,1354.33209,1
83,4927,1354.33481,1354.33487,1
83,4927,1354.33798,1354.33804,1
83,4927,1354.34146,1354.34156,1
83,4927,1354.34567,1354.34586,1
83,4927,1354.34942,1354.34954,1
83,4927,1354.3517,1354.35178,1
83,4927,1354.35406,1354.35414,1
83,4927,1354.35769,1354.35777,1
83,4927,1354.36107,1354.36115,1
83,4927,1354.36339,1354.36344,1
83,4927,1354.36748,1354.36756,1
83,4927,1354.37109,1354.37118,1
83,4927,1354.37684,1354.37692,1
83,4927,1354.38099,1354.3811,1
83,4927,1354.38519,1354.38529,1
83,4927,1354.38877,1354.38886,1
83,4927,1354.39202,1354.39208,1
83,4927,1354.39442,1354.39449,1
83,4927,1354.39699,1354.39707,1
83,4927,1354.40036,1354.40043,1
83,4927,1354.40408,1354.40416,1
83,4927,1354.40703,1354.40709,1
83,4927,1354.40971,1354.40977,1
83,4927,1354.41249,1354.41256,1
83,4927,1354.415,1354.41507,1
83,4927,1354.41777,1354.41786,1
83,4927,1354.42092,1354.42097,1
83,4927,1354.42401,1354.42406,1
83,4927,1354.42672,1354.42679,1
83,4927,1354.42956,1354.42965,1
83,4927,1354.43254,1354.43262,1
83,4927,1354.43568,1354.43573,1
83,4927,1354.43808,1354.43814,1
83,4927,1354.44135,1354.44146,1
84,4927,1353.21366,1353.21373,1
84,4927,1353.21633,1353.2164,1
84,4927,1353.2382,1353.23985,1
84,4927,1353.26174,1353.26355,1
84,4927,1353.28891,1353.29007,1
84,4927,1353.29824,1353.2983,1
84,4927,1353.30325,1353.30334,1
84,4927,1353.33329,1353.33531,1
84,4927,1353.3404,1353.34049,1
84,4927,1353.34496,1353.34504,1
84,4927,1353.34937,1353.34945,1
84,4927,1353.35171,1353.35176,1
84,4927,1353.38888,1353.38948,1
84,4927,1353.39948,1353.39958,1
84,4927,1353.40261,1353.4027,1
84,4927,1353.40705,1353.40714,1
84,4927,1353.45623,1353.45664,1
84,4927,1353.46696,1353.46701,1
84,4927,1353.50328,1353.50373,1
84,4927,1353.51075,1353.51083,1
84,4927,1353.5143,1353.51436,1
84,4927,1353.51774,1353.51782,1
84,4927,1353.52064,1353.52072,1
84,4927,1353.54986,1353.5503,1
84,4927,1353.55532,1353.5554,1
84,4927,1353.58499,1353.58561,1
84,4927,1353.58851,1353.58856,1
84,4927,1353.59091,1353.59098,1
84,4927,1353.59558,1353.59566,1
84,4927,1353.59924,1353.59933,1
84,4927,1353.60297,1353.60306,1
84,4927,1353.60702,1353.60711,1
84,4927,1353.61047,1353.61055,1
84,4927,1353.61427,1353.61436,1
84,4927,1353.6267,1353.62677,1
84,4927,1353.63217,1353.63222,1
84,4927,1353.63458,1353.63463,1
84,4927,1353.63726,1353.63732,1
84,4927,1353.64068,1353.64073,1
84,4927,1353.64321,1353.64326,1
84,4927,1353.66719,1353.6676,1
84,4927,1353.70503,1353.70581,1
84,4927,1353.71196,1353.71201,1
84,4927,1353.71444,1353.7145,1
84,4927,1353.71848,1353.71857,1
84,4927,1353.75048,1353.75164,1
84,4927,1353.75488,1353.75494,1
84,4927,1353.78681,1353.78815,1
84,4927,1353.79261,1353.79266,1
84,4927,1353.79549,1353.79556,1
84,4927,1353.80141,1353.80146,1
84,4927,1353.80413,1353.80421,1
84,4927,1353.80752,1353.80762,1
84,4927,1353.81731,1353.81737,1
84,4927,1353.82046,1353.82052,1
84,4927,1353.82409,1353.82416,1
84,4927,1353.82776,1353.82781,1
84,4927,1353.83035,1353.8304,1
84,4927,1353.83242,1353.83247,1
84,4927,1353.83531,1353.8354,1
84,4927,1353.83933,1353.83942,1
84,4927,1353.84625,1353.84632,1
84,4927,1353.84986,1353.84995,1
84,4927,1353.85295,1353.85302,1
84,4927,1353.8564,1353.85649,1
84,4927,1353.86117,1353.86124,1
84,4927,1353.86325,1353.8633,1
84,4927,1353.86568,1353.86574,1
84,4927,1353.86889,1353.86898,1
84,4927,1353.87216,1353.87224,1
84,4927,1353.87561,1353.87569,1
84,4927,1353.87766,1353.87771,1
84,4927,1353.87972,1353.87978,1
84,4927,1353.88187,1353.88194,1
84,4927,1353.8842,1353.88427,1
84,4927,1353.88643,1353.88652,1
84,4927,1353.89045,1353.89051,1
84,4927,1353.89249,1353.89254,1
84,4927,1353.89509,1353.89514,1
84,4927,1353.89728,1353.89736,1
84,4927,1353.89963,1353.89969,1
84,4927,1353.90293,1353.90302,1
84,4927,1353.90641,1353.90648,1
84,4927,1353.90992,1353.90997,1
84,4927,1353.91266,1353.91272,1
84,4927,1353.91476,1353.91485,1
84,4927,1353.91842,1353.91847,1
84,4927,1353.92241,1353.92248,1
84,4927,1353.92618,1353.92625,1
84,4927,1353.92872,1353.92879,1
84,4927,1353.93283,1353.93292,1
84,4927,1353.93723,1353.93733,1
84,4927,1353.94174,1353.94182,1
84,4927,1353.94675,1353.94684,1
84,4927,1353.95029,1353.95037,1
84,4927,1353.95413,1353.95424,1
84,4927,1353.95841,1353.95853,1
84,4927,1353.96179,1353.96186,1
84,4927,1353.96575,1353.96582,1
84,4927,1353.96962,1353.96973,1
84,4927,1353.97391,1353.97401,1
84,4927,1353.97729,1353.97738,1
84,4927,1353.98065,1353.98076,1
84,4927,1353.98409,1353.98418,1
84,4927,1353.98757,1353.98766,1
84,4927,1353.9909,1353.99098,1
84,4927,1353.99357,1353.99366,1
84,4927,1353.99606,1353.99614,1
84,4927,1353.99973,1353.99982,1
84,4927,1354.00206,1354.00211,1
84,4927,1354.00514,1354.00522,1
84,4927,1354.00843,1354.00853,1
84,4927,1354.01212,1354.0122,1
84,4927,1354.0154,1354.01549,1
84,4927,1354.01752,1354.01761,1
84,4927,1354.02115,1354.0212,1
84,4927,1354.02424,1354.02429,1
84,4927,1354.02647,1354.02655,1
84,4927,1354.03169,1354.03179,1
84,4927,1354.03532,1354.03541,1
84,4927,1354.0388,1354.03889,1
84,4927,1354.04408,1354.04417,1
84,4927,1354.04757,1354.04766,1
84,4927,1354.05063,1354.05068,1
84,4927,1354.05317,1354.05324,1
84,4927,1354.05576,1354.05583,1
84,4927,1354.0582,1354.05829,1
84,4927,1354.06145,1354.0615,1
84,4927,1354.06405,1354.06412,1
84,4927,1354.06719,1354.06724,1
84,4927,1354.06977,1354.06984,1
84,4927,1354.07309,1354.07314,1
84,4927,1354.07641,1354.07648,1
84,4927,1354.08078,1354.08087,1
84,4927,1354.08362,1354.08371,1
84,4927,1354.08794,1354.088,1
84,4927,1354.09265,1354.0927,1
84,4927,1354.09577,1354.09584,1
84,4927,1354.09829,1354.09837,1
84,4927,1354.10174,1354.10187,1
84,4927,1354.10467,1354.10472,1
84,4927,1354.1074,1354.10745,1
84,4927,1354.10978,1354.10989,1
84,4927,1354.11231,1354.11238,1
84,4927,1354.11561,1354.11569,1
84,4927,1354.11889,1354.11897,1
84,4927,1354.12266,1354.12272,1
84,4927,1354.12495,1354.125,1
84,4927,1354.12758,1354.12766,1
84,4927,1354.12985,1354.1299,1
84,4927,1354.13265,1354.13274,1
84,4927,1354.13493,1354.13498,1
84,4927,1354.13741,1354.13747,1
84,4927,1354.14042,1354.14047,1
84,4927,1354.1438,1354.14389,1
84,4927,1354.14658,1354.14663,1
84,4927,1354.14874,1354.14881,1
84,4927,1354.15104,1354.15109,1
84,4927,1354.15406,1354.15415,1
84,4927,1354.15903,1354.15912,1
84,4927,1354.1625,1354.16261,1
84,4927,1354.16725,1354.16734,1
84,4927,1354.17093,1354.171,1
84,4927,1354.17464,1354.17471,1
84,4927,1354.1784,1354.17849,1
84,4927,1354.18252,1354.18261,1
84,4927,1354.18692,1354.18701,1
84,4927,1354.19132,1354.19142,1
84,4927,1354.19426,1354.19434,1
84,4927,1354.19703,1354.19718,1
84,4927,1354.20069,1354.20074,1
84,4927,1354.20343,1354.20349,1
84,4927,1354.20568,1354.20574,1
84,4927,1354.2092,1354.20927,1
84,4927,1354.21154,1354.21159,1
84,4927,1354.21426,1354.21435,1
84,4927,1354.21704,1354.21712,1
84,4927,1354.21967,1354.21976,1
84,4927,1354.22334,1354.22343,1
84,4927,1354.22749,1354.22757,1
84,4927,1354.22997,1354.23007,1
84,4927,1354.23441,1354.23451,1
84,4927,1354.23836,1354.23845,1
84,4927,1354.24218,1354.24227,1
84,4927,1354.2459,1354.24599,1
84,4927,1354.24935,1354.24944,1
84,4927,1354.25316,1354.25326,1
84,4927,1354.25686,1354.25698,1
84,4927,1354.26014,1354.2602,1
84,4927,1354.26321,1354.2633,1
84,4927,1354.26702,1354.2671,1
84,4927,1354.27045,1354.27055,1
84,4927,1354.27401,1354.27412,1
84,4927,1354.27793,1354.27803,1
84,4927,1354.28039,1354.28046,1
84,4927,1354.28288,1354.28295,1
84,4927,1354.28535,1354.2854,1
84,4927,1354.28798,1354.28804,1
84,4927,1354.29098,1354.29103,1
84,4927,1354.29426,1354.29432,1
84,4927,1354.2971,1354.29725,1
84,4927,1354.30179,1354.30189,1
84,4927,1354.30725,1354.30736,1
84,4927,1354.31171,1354.31182,1
84,4927,1354.31564,1354.31569,1
84,4927,1354.32043,1354.3205,1
84,4927,1354.32398,1354.32407,1
84,4927,1354.32682,1354.32688,1
84,4927,1354.33009,1354.33015,1
84,4927,1354.3331,1354.33315,1
84,4927,1354.33696,1354.33701,1
84,4927,1354.34344,1354.34349,1
84,4927,1354.34591,1354.34598,1
84,4927,1354.34944,1354.34952,1
84,4927,1354.35158,1354.35163,1
84,4927,1354.35396,1354.35403,1
84,4927,1354.35693,1354.35699,1
84,4927,1354.35961,1354.35974,1
84,4927,1354.36314,1354.36322,1
84,4927,1354.36685,1354.3669,1
84,4927,1354.37053,1354.37059,1
84,4927,1354.37576,1354.37585,1
84,4927,1354.38167,1354.38177,1
84,4927,1354.38579,1354.38587,1
84,4927,1354.38983,1354.38991,1
84,4927,1354.39229,1354.39235,1
84,4927,1354.39465,1354.39472,1
84,4927,1354.3972,1354.39728,1
84,4927,1354.40003,1354.4001,1
84,4927,1354.40325,1354.40333,1
84,4927,1354.40707,1354.40717,1
84,4927,1354.41073,1354.41082,1
84,4927,1354.41358,1354.41364,1
84,4927,1354.41605,1354.4161,1
84,4927,1354.41945,1354.41954,1
84,4927,1354.42236,1354.42243,1
84,4927,1354.4247,1354.42476,1
84,4927,1354.42782,1354.42792,1
84,4927,1354.43113,1354.43118,1
84,4927,1354.43391,1354.43396,1
84,4927,1354.43661,1354.43666,1
84,4927,1354.43925,1354.43934,1
84,4927,1354.44296,1354.44301,1
