ThreadId,TimerId,StartTime,EndTime,Depth
83,4925,1354.29549,1354.29856,0
83,4925,1354.2986,1354.30163,0
83,4925,1354.30168,1354.30543,0
83,4925,1354.30644,1354.31049,0
83,4925,1354.31249,1354.31601,0
83,4925,1354.31688,1354.32001,0
83,4925,1354.32008,1354.32246,0
83,4925,1354.32418,1354.32687,0
83,4925,1354.32858,1354.33212,0
83,4925,1354.33221,1354.33489,0
83,4925,1354.33561,1354.33806,0
83,4925,1354.33812,1354.34159,0
83,4925,1354.34267,1354.34591,0
83,4925,1354.34598,1354.34956,0
83,4925,1354.34959,1354.35179,0
83,4925,1354.35182,1354.35416,0
83,4925,1354.3542,1354.3578,0
83,4925,1354.35785,1354.36118,0
83,4925,1354.36123,1354.36346,0
83,4925,1354.36406,1354.36758,0
83,4925,1354.36763,1354.37121,0
83,4925,1354.37298,1354.37696,0
83,4925,1354.377,1354.38112,0
83,4925,1354.38118,1354.38531,0
83,4925,1354.3854,1354.38889,0
83,4925,1354.38898,1354.3921,0
83,4925,1354.39216,1354.3945,0
83,4925,1354.39455,1354.39709,0
83,4925,1354.39716,1354.40046,0
83,4925,1354.40053,1354.40419,0
83,4925,1354.40426,1354.40714,0
83,4925,1354.40718,1354.40978,0
83,4925,1354.40982,1354.41258,0
83,4925,1354.41263,1354.41509,0
83,4925,1354.41513,1354.41789,0
83,4925,1354.41794,1354.42099,0
83,4925,1354.42102,1354.42408,0
83,4925,1354.42412,1354.42681,0
83,4925,1354.42684,1354.42967,0
83,4925,1354.42974,1354.43265,0
83,4925,1354.43272,1354.43575,0
83,4925,1354.43579,1354.43815,0
83,4925,1354.43819,1354.44149,0
84,4925,1353.21096,1353.21383,0
84,4925,1353.21388,1353.21641,0
84,4925,1353.21643,1353.24027,0
84,4925,1353.24033,1353.26415,0
84,4925,1353.26417,1353.29044,0
84,4925,1353.29562,1353.29832,0
84,4925,1353.29834,1353.30335,0
84,4925,1353.3034,1353.33613,0
84,4925,1353.33715,1353.34051,0
84,4925,1353.34169,1353.34506,0
84,4925,1353.34509,1353.34947,0
84,4925,1353.3495,1353.35177,0
84,4925,1353.35181,1353.38971,0
84,4925,1353.39635,1353.3996,0
84,4925,1353.39962,1353.40272,0
84,4925,1353.40275,1353.40716,0
84,4925,1353.419,1353.45681,0
84,4925,1353.46414,1353.46702,0
84,4925,1353.46784,1353.504,0
84,4925,1353.50692,1353.51085,0
84,4925,1353.51087,1353.51437,0
84,4925,1353.51517,1353.51783,0
84,4925,1353.51785,1353.52073,0
84,4925,1353.52077,1353.55049,0
84,4925,1353.55255,1353.55542,0
84,4925,1353.55546,1353.58591,0
84,4925,1353.58594,1353.58858,0
84,4925,1353.58861,1353.59099,0
84,4925,1353.59154,1353.59567,0
84,4925,1353.59568,1353.59934,0
84,4925,1353.60004,1353.60307,0
84,4925,1353.60385,1353.60713,0
84,4925,1353.60716,1353.61058,0
84,4925,1353.61063,1353.61439,0
84,4925,1353.62147,1353.62679,0
84,4925,1353.62682,1353.63225,0
84,4925,1353.63227,1353.63464,0
84,4925,1353.63465,1353.63732,0
84,4925,1353.63734,1353.64074,0
84,4925,1353.64077,1353.64328,0
84,4925,1353.64331,1353.66785,0
84,4925,1353.67324,1353.7062,0
84,4925,1353.70799,1353.71203,0
84,4925,1353.71208,1353.71451,0
84,4925,1353.71523,1353.71859,0
84,4925,1353.7205,1353.75212,0
84,4925,1353.75215,1353.75496,0
84,4925,1353.75648,1353.78873,0
84,4925,1353.78945,1353.79267,0
84,4925,1353.79269,1353.79557,0
84,4925,1353.79812,1353.80148,0
84,4925,1353.8015,1353.80424,0
84,4925,1353.80426,1353.80763,0
84,4925,1353.8139,1353.81739,0
84,4925,1353.81782,1353.82054,0
84,4925,1353.82057,1353.82417,0
84,4925,1353.82419,1353.82782,0
84,4925,1353.82826,1353.83041,0
84,4925,1353.83043,1353.83247,0
84,4925,1353.83248,1353.83541,0
84,4925,1353.83613,1353.83943,0
84,4925,1353.8428,1353.84634,0
84,4925,1353.84636,1353.84995,0
84,4925,1353.84997,1353.85304,0
84,4925,1353.85307,1353.85651,0
84,4925,1353.85799,1353.86125,0
84,4925,1353.86127,1353.86331,0
84,4925,1353.86332,1353.86574,0
84,4925,1353.86575,1353.86899,0
84,4925,1353.86901,1353.87226,0
84,4925,1353.87228,1353.87569,0
84,4925,1353.87572,1353.87772,0
84,4925,1353.87773,1353.87979,0
84,4925,1353.8798,1353.88196,0
84,4925,1353.88197,1353.88428,0
84,4925,1353.8843,1353.88654,0
84,4925,1353.88657,1353.89052,0
84,4925,1353.89054,1353.89255,0
84,4925,1353.89301,1353.89515,0
84,4925,1353.89516,1353.89737,0
84,4925,1353.89739,1353.8997,0
84,4925,1353.90023,1353.90304,0
84,4925,1353.90306,1353.9065,0
84,4925,1353.90696,1353.90999,0
84,4925,1353.91001,1353.91273,0
84,4925,1353.91275,1353.91486,0
84,4925,1353.91557,1353.91849,0
84,4925,1353.91895,1353.92249,0
84,4925,1353.92322,1353.92626,0
84,4925,1353.92627,1353.92881,0
84,4925,1353.92966,1353.93293,0
84,4925,1353.93358,1353.93734,0
84,4925,1353.93815,1353.94183,0
84,4925,1353.94337,1353.94685,0
84,4925,1353.94688,1353.95039,0
84,4925,1353.95044,1353.95425,0
84,4925,1353.955,1353.95854,0
84,4925,1353.95925,1353.96187,0
84,4925,1353.96257,1353.96584,0
84,4925,1353.96586,1353.96974,0
84,4925,1353.97044,1353.97402,0
84,4925,1353.97404,1353.97739,0
84,4925,1353.97741,1353.98076,0
84,4925,1353.98078,1353.98418,0
84,4925,1353.98421,1353.98767,0
84,4925,1353.98768,1353.99102,0
84,4925,1353.99112,1353.99367,0
84,4925,1353.99369,1353.99615,0
84,4925,1353.99617,1353.99983,0
84,4925,1353.99986,1354.00212,0
84,4925,1354.00214,1354.00523,0
84,4925,1354.00526,1354.00854,0
84,4925,1354.00857,1354.01221,0
84,4925,1354.01223,1354.01552,0
84,4925,1354.01554,1354.01762,0
84,4925,1354.01827,1354.02121,0
84,4925,1354.02123,1354.0243,0
84,4925,1354.02431,1354.02656,0
84,4925,1354.02802,1354.03181,0
84,4925,1354.03185,1354.03543,0
84,4925,1354.03545,1354.0389,0
84,4925,1354.04052,1354.04418,0
84,4925,1354.04419,1354.04766,0
84,4925,1354.04768,1354.05069,0
84,4925,1354.05114,1354.05324,0
84,4925,1354.05326,1354.05585,0
84,4925,1354.05588,1354.0583,0
84,4925,1354.05833,1354.06151,0
84,4925,1354.06198,1354.06414,0
84,4925,1354.06507,1354.06725,0
84,4925,1354.06726,1354.06986,0
84,4925,1354.07036,1354.07316,0
84,4925,1354.07319,1354.0765,0
84,4925,1354.07723,1354.08089,0
84,4925,1354.08094,1354.08372,0
84,4925,1354.08451,1354.08802,0
84,4925,1354.08962,1354.09271,0
84,4925,1354.09318,1354.09585,0
84,4925,1354.09587,1354.09838,0
84,4925,1354.09841,1354.10189,0
84,4925,1354.10191,1354.10474,0
84,4925,1354.10477,1354.10747,0
84,4925,1354.10749,1354.1099,0
84,4925,1354.10993,1354.1124,0
84,4925,1354.11243,1354.1157,0
84,4925,1354.11573,1354.119,0
84,4925,1354.11903,1354.12275,0
84,4925,1354.12277,1354.12501,0
84,4925,1354.12502,1354.12767,0
84,4925,1354.12771,1354.12992,0
84,4925,1354.12994,1354.13275,0
84,4925,1354.13279,1354.13499,0
84,4925,1354.13501,1354.13748,0
84,4925,1354.1375,1354.14049,0
84,4925,1354.14051,1354.14392,0
84,4925,1354.14395,1354.14665,0
84,4925,1354.14667,1354.14882,0
84,4925,1354.14884,1354.1511,0
84,4925,1354.15113,1354.15416,0
84,4925,1354.15565,1354.15914,0
84,4925,1354.15917,1354.16262,0
84,4925,1354.16358,1354.16736,0
84,4925,1354.16826,1354.17102,0
84,4925,1354.17167,1354.17474,0
84,4925,1354.17479,1354.17851,0
84,4925,1354.1794,1354.18263,0
84,4925,1354.18348,1354.18703,0
84,4925,1354.18788,1354.19144,0
84,4925,1354.19149,1354.19435,0
84,4925,1354.19437,1354.19719,0
84,4925,1354.19721,1354.20075,0
84,4925,1354.2008,1354.20351,0
84,4925,1354.20355,1354.20576,0
84,4925,1354.20688,1354.2093,0
84,4925,1354.20931,1354.2116,0
84,4925,1354.21162,1354.21437,0
84,4925,1354.21442,1354.21714,0
84,4925,1354.2172,1354.21978,0
84,4925,1354.21982,1354.22346,0
84,4925,1354.2243,1354.2276,0
84,4925,1354.22766,1354.2301,0
84,4925,1354.23096,1354.23452,0
84,4925,1354.23457,1354.23847,0
84,4925,1354.23851,1354.24229,0
84,4925,1354.24234,1354.24601,0
84,4925,1354.24603,1354.24945,0
84,4925,1354.24949,1354.25328,0
84,4925,1354.25333,1354.257,0
84,4925,1354.25704,1354.26021,0
84,4925,1354.26025,1354.26331,0
84,4925,1354.26336,1354.26712,0
84,4925,1354.26713,1354.27057,0
84,4925,1354.27059,1354.27414,0
84,4925,1354.27416,1354.27804,0
84,4925,1354.27807,1354.28048,0
84,4925,1354.2805,1354.28297,0
84,4925,1354.283,1354.28542,0
84,4925,1354.28547,1354.28805,0
84,4925,1354.28809,1354.29106,0
84,4925,1354.2911,1354.29434,0
84,4925,1354.29438,1354.29726,0
84,4925,1354.29878,1354.30191,0
84,4925,1354.30352,1354.30738,0
84,4925,1354.3075,1354.31185,0
84,4925,1354.31193,1354.31572,0
84,4925,1354.31716,1354.32053,0
84,4925,1354.32124,1354.32409,0
84,4925,1354.32421,1354.32692,0
84,4925,1354.32698,1354.33018,0
84,4925,1354.33027,1354.33319,0
84,4925,1354.33439,1354.33703,0
84,4925,1354.34011,1354.34352,0
84,4925,1354.34359,1354.34602,0
84,4925,1354.34605,1354.34954,0
84,4925,1354.34958,1354.35164,0
84,4925,1354.35168,1354.35404,0
84,4925,1354.35407,1354.35702,0
84,4925,1354.35708,1354.35977,0
84,4925,1354.35982,1354.36324,0
84,4925,1354.36412,1354.36693,0
84,4925,1354.36753,1354.37065,0
84,4925,1354.37191,1354.37588,0
84,4925,1354.37765,1354.38179,0
84,4925,1354.38186,1354.3859,0
84,4925,1354.386,1354.38996,0
84,4925,1354.39003,1354.39236,0
84,4925,1354.39241,1354.39473,0
84,4925,1354.39478,1354.39731,0
84,4925,1354.39738,1354.40014,0
84,4925,1354.40022,1354.40337,0
84,4925,1354.40346,1354.40719,0
84,4925,1354.40723,1354.41083,0
84,4925,1354.41086,1354.41365,0
84,4925,1354.41368,1354.41612,0
84,4925,1354.41615,1354.41956,0
84,4925,1354.4196,1354.42244,0
84,4925,1354.42247,1354.42478,0
84,4925,1354.42481,1354.42794,0
84,4925,1354.42798,1354.4312,0
84,4925,1354.43125,1354.43399,0
84,4925,1354.43404,1354.43667,0
84,4925,1354.43671,1354.43936,0
84,4925,1354.43941,1354.44303,0
