ThreadId,TimerId,StartTime,EndTime,Depth
83,4926,1353.88445,1353.88752,1
83,4926,1353.88764,1353.89046,1
83,4926,1353.89104,1353.89314,1
83,4926,1353.89322,1353.89519,1
83,4926,1353.89526,1353.89776,1
83,4926,1353.89855,1353.90178,1
83,4926,1353.90188,1353.90492,1
83,4926,1353.90548,1353.9083,1
83,4926,1353.9084,1353.91067,1
83,4926,1353.91074,1353.91324,1
83,4926,1353.91377,1353.91618,1
83,4926,1353.91626,1353.91944,1
83,4926,1353.92018,1353.92235,1
83,4926,1353.92243,1353.92446,1
83,4926,1353.92498,1353.92743,1
83,4926,1353.92758,1353.92979,1
83,4926,1353.93036,1353.93271,1
83,4926,1353.93281,1353.93559,1
83,4926,1353.9361,1353.93837,1
83,4926,1353.93891,1353.94239,1
83,4926,1353.94252,1353.94596,1
83,4926,1353.94611,1353.94929,1
83,4926,1353.94938,1353.95208,1
83,4926,1353.95295,1353.95657,1
83,4926,1353.95744,1353.9605,1
83,4926,1353.96155,1353.96483,1
83,4926,1353.96498,1353.96891,1
83,4926,1353.96904,1353.97248,1
83,4926,1353.97332,1353.97666,1
83,4926,1353.97682,1353.98,1
83,4926,1353.98012,1353.98343,1
83,4926,1353.98354,1353.98684,1
83,4926,1353.98697,1353.99016,1
83,4926,1353.99029,1353.99279,1
83,4926,1353.99288,1353.99481,1
83,4926,1353.99489,1353.99705,1
83,4926,1353.99717,1353.99991,1
83,4926,1354.00002,1354.00205,1
83,4926,1354.00215,1354.00488,1
83,4926,1354.00501,1354.00754,1
83,4926,1354.00763,1354.00985,1
83,4926,1354.00994,1354.0121,1
83,4926,1354.01217,1354.01461,1
83,4926,1354.01474,1354.01697,1
83,4926,1354.01748,1354.02046,1
83,4926,1354.02197,1354.02417,1
83,4926,1354.02426,1354.02625,1
83,4926,1354.02636,1354.02921,1
83,4926,1354.02986,1354.0324,1
83,4926,1354.03327,1354.03663,1
83,4926,1354.03674,1354.04017,1
83,4926,1354.0403,1354.0439,1
83,4926,1354.04403,1354.04741,1
83,4926,1354.04836,1354.05104,1
83,4926,1354.05112,1354.05334,1
83,4926,1354.05342,1354.05599,1
83,4926,1354.05689,1354.06045,1
83,4926,1354.06157,1354.06424,1
83,4926,1354.06432,1354.0665,1
83,4926,1354.06702,1354.07005,1
83,4926,1354.07018,1354.0733,1
83,4926,1354.07406,1354.0778,1
83,4926,1354.07887,1354.08135,1
83,4926,1354.08194,1354.08416,1
83,4926,1354.08496,1354.08816,1
83,4926,1354.08827,1354.09176,1
83,4926,1354.09187,1354.09387,1
83,4926,1354.0945,1354.09651,1
83,4926,1354.09754,1354.09993,1
83,4926,1354.10004,1354.10215,1
83,4926,1354.10229,1354.10526,1
83,4926,1354.10537,1354.10785,1
83,4926,1354.10793,1354.1102,1
83,4926,1354.11027,1354.11238,1
83,4926,1354.11249,1354.11469,1
83,4926,1354.11478,1354.11759,1
83,4926,1354.11772,1354.12124,1
83,4926,1354.12138,1354.12504,1
83,4926,1354.12516,1354.12786,1
83,4926,1354.12794,1354.13014,1
83,4926,1354.13023,1354.13274,1
83,4926,1354.13282,1354.13532,1
83,4926,1354.13541,1354.13786,1
83,4926,1354.13795,1354.14081,1
83,4926,1354.14093,1354.14437,1
83,4926,1354.14451,1354.1471,1
83,4926,1354.14719,1354.14928,1
83,4926,1354.14941,1354.1517,1
83,4926,1354.15312,1354.15654,1
83,4926,1354.15669,1354.16004,1
83,4926,1354.16094,1354.16469,1
83,4926,1354.16565,1354.16925,1
83,4926,1354.16992,1354.17219,1
83,4926,1354.17377,1354.17596,1
83,4926,1354.17669,1354.17902,1
83,4926,1354.17914,1354.18128,1
83,4926,1354.1824,1354.18578,1
83,4926,1354.18679,1354.19018,1
83,4926,1354.19121,1354.19367,1
83,4926,1354.19378,1354.19594,1
83,4926,1354.19603,1354.19836,1
83,4926,1354.19851,1354.2017,1
83,4926,1354.20322,1354.20522,1
83,4926,1354.20535,1354.20879,1
83,4926,1354.20893,1354.21228,1
83,4926,1354.2124,1354.21506,1
83,4926,1354.21517,1354.21777,1
83,4926,1354.21934,1354.22151,1
83,4926,1354.22347,1354.22593,1
83,4926,1354.22692,1354.23092,1
83,4926,1354.23109,1354.23455,1
83,4926,1354.23469,1354.23847,1
83,4926,1354.23861,1354.24226,1
83,4926,1354.24239,1354.24582,1
83,4926,1354.24596,1354.24856,1
83,4926,1354.24874,1354.25234,1
83,4926,1354.2525,1354.25604,1
83,4926,1354.25623,1354.25957,1
83,4926,1354.25975,1354.26309,1
83,4926,1354.26332,1354.26698,1
83,4926,1354.26713,1354.27045,1
83,4926,1354.2706,1354.27397,1
83,4926,1354.27414,1354.27782,1
83,4926,1354.27798,1354.28044,1
83,4926,1354.28053,1354.28305,1
83,4926,1354.28317,1354.28535,1
83,4926,1354.28547,1354.28792,1
83,4926,1354.28804,1354.29156,1
83,4926,1354.29176,1354.29532,1
83,4926,1354.2955,1354.29849,1
83,4926,1354.2986,1354.30149,1
83,4926,1354.30169,1354.30529,1
83,4926,1354.30645,1354.31035,1
83,4926,1354.3125,1354.31589,1
83,4926,1354.3169,1354.31992,1
83,4926,1354.32009,1354.32238,1
83,4926,1354.32419,1354.32679,1
83,4926,1354.32859,1354.33201,1
83,4926,1354.33223,1354.33481,1
83,4926,1354.33563,1354.33798,1
83,4926,1354.33814,1354.34146,1
83,4926,1354.34268,1354.34567,1
83,4926,1354.34599,1354.34942,1
83,4926,1354.3496,1354.3517,1
83,4926,1354.35183,1354.35406,1
83,4926,1354.35421,1354.35769,1
83,4926,1354.35785,1354.36107,1
83,4926,1354.36124,1354.36339,1
83,4926,1354.36407,1354.36748,1
83,4926,1354.36764,1354.37109,1
83,4926,1354.37299,1354.37684,1
83,4926,1354.37702,1354.38099,1
83,4926,1354.38119,1354.38519,1
83,4926,1354.38541,1354.38877,1
83,4926,1354.38899,1354.39202,1
83,4926,1354.39217,1354.39442,1
83,4926,1354.39456,1354.39699,1
83,4926,1354.39717,1354.40036,1
83,4926,1354.40054,1354.40407,1
83,4926,1354.40427,1354.40703,1
83,4926,1354.40719,1354.40971,1
83,4926,1354.40983,1354.41249,1
83,4926,1354.41263,1354.415,1
83,4926,1354.41514,1354.41777,1
83,4926,1354.41794,1354.42092,1
83,4926,1354.42102,1354.42401,1
83,4926,1354.42413,1354.42672,1
83,4926,1354.42685,1354.42956,1
83,4926,1354.42975,1354.43254,1
83,4926,1354.43273,1354.43568,1
83,4926,1354.43579,1354.43808,1
83,4926,1354.43819,1354.44135,1
84,4926,1353.21103,1353.21366,1
84,4926,1353.21388,1353.21633,1
84,4926,1353.21644,1353.2382,1
84,4926,1353.24033,1353.26174,1
84,4926,1353.26417,1353.28891,1
84,4926,1353.29562,1353.29824,1
84,4926,1353.29835,1353.30324,1
84,4926,1353.3034,1353.33329,1
84,4926,1353.33715,1353.3404,1
84,4926,1353.34169,1353.34496,1
84,4926,1353.34509,1353.34937,1
84,4926,1353.3495,1353.35171,1
84,4926,1353.35181,1353.38888,1
84,4926,1353.39635,1353.39948,1
84,4926,1353.39962,1353.40261,1
84,4926,1353.40276,1353.40705,1
84,4926,1353.41901,1353.45623,1
84,4926,1353.46414,1353.46696,1
84,4926,1353.46784,1353.50328,1
84,4926,1353.50693,1353.51075,1
84,4926,1353.51087,1353.5143,1
84,4926,1353.51517,1353.51774,1
84,4926,1353.51786,1353.52064,1
84,4926,1353.52077,1353.54986,1
84,4926,1353.55255,1353.55532,1
84,4926,1353.55546,1353.58499,1
84,4926,1353.58594,1353.58851,1
84,4926,1353.58861,1353.59091,1
84,4926,1353.59154,1353.59558,1
84,4926,1353.59569,1353.59924,1
84,4926,1353.60004,1353.60297,1
84,4926,1353.60386,1353.60702,1
84,4926,1353.60717,1353.61047,1
84,4926,1353.61064,1353.61427,1
84,4926,1353.62147,1353.6267,1
84,4926,1353.62682,1353.63217,1
84,4926,1353.63227,1353.63458,1
84,4926,1353.63465,1353.63726,1
84,4926,1353.63734,1353.64068,1
84,4926,1353.64077,1353.64321,1
84,4926,1353.64331,1353.66719,1
84,4926,1353.67324,1353.70503,1
84,4926,1353.708,1353.71196,1
84,4926,1353.71209,1353.71444,1
84,4926,1353.71523,1353.71848,1
84,4926,1353.72051,1353.75048,1
84,4926,1353.75215,1353.75488,1
84,4926,1353.75648,1353.78681,1
84,4926,1353.78945,1353.79261,1
84,4926,1353.7927,1353.79549,1
84,4926,1353.79812,1353.80141,1
84,4926,1353.8015,1353.80413,1
84,4926,1353.80427,1353.80752,1
84,4926,1353.81391,1353.81731,1
84,4926,1353.81783,1353.82046,1
84,4926,1353.82058,1353.82409,1
84,4926,1353.82419,1353.82776,1
84,4926,1353.82826,1353.83035,1
84,4926,1353.83043,1353.83242,1
84,4926,1353.83249,1353.83531,1
84,4926,1353.83613,1353.83933,1
84,4926,1353.84282,1353.84624,1
84,4926,1353.84636,1353.84986,1
84,4926,1353.84997,1353.85295,1
84,4926,1353.85307,1353.8564,1
84,4926,1353.858,1353.86117,1
84,4926,1353.86127,1353.86325,1
84,4926,1353.86333,1353.86568,1
84,4926,1353.86575,1353.86889,1
84,4926,1353.86902,1353.87216,1
84,4926,1353.87228,1353.87561,1
84,4926,1353.87572,1353.87766,1
84,4926,1353.87773,1353.87972,1
84,4926,1353.8798,1353.88187,1
84,4926,1353.88197,1353.8842,1
84,4926,1353.88431,1353.88643,1
84,4926,1353.88657,1353.89045,1
84,4926,1353.89054,1353.89249,1
84,4926,1353.89301,1353.89509,1
84,4926,1353.89516,1353.89728,1
84,4926,1353.89739,1353.89963,1
84,4926,1353.90023,1353.90293,1
84,4926,1353.90306,1353.90641,1
84,4926,1353.90697,1353.90992,1
84,4926,1353.91001,1353.91266,1
84,4926,1353.91275,1353.91476,1
84,4926,1353.91557,1353.91842,1
84,4926,1353.91895,1353.92241,1
84,4926,1353.92323,1353.92618,1
84,4926,1353.92628,1353.92872,1
84,4926,1353.92969,1353.93283,1
84,4926,1353.93358,1353.93723,1
84,4926,1353.93817,1353.94174,1
84,4926,1353.94337,1353.94675,1
84,4926,1353.94688,1353.95029,1
84,4926,1353.95052,1353.95413,1
84,4926,1353.95501,1353.95841,1
84,4926,1353.95925,1353.96179,1
84,4926,1353.96257,1353.96575,1
84,4926,1353.96586,1353.96962,1
84,4926,1353.97044,1353.97391,1
84,4926,1353.97404,1353.97729,1
84,4926,1353.97741,1353.98065,1
84,4926,1353.98078,1353.98409,1
84,4926,1353.98421,1353.98757,1
84,4926,1353.98768,1353.9909,1
84,4926,1353.99113,1353.99357,1
84,4926,1353.99369,1353.99606,1
84,4926,1353.99617,1353.99973,1
84,4926,1353.99986,1354.00206,1
84,4926,1354.00215,1354.00514,1
84,4926,1354.00526,1354.00843,1
84,4926,1354.00857,1354.01212,1
84,4926,1354.01223,1354.0154,1
84,4926,1354.01554,1354.01752,1
84,4926,1354.01828,1354.02115,1
84,4926,1354.02123,1354.02424,1
84,4926,1354.02431,1354.02647,1
84,4926,1354.02803,1354.03169,1
84,4926,1354.03186,1354.03532,1
84,4926,1354.03545,1354.03879,1
84,4926,1354.04053,1354.04408,1
84,4926,1354.0442,1354.04757,1
84,4926,1354.04769,1354.05063,1
84,4926,1354.05114,1354.05317,1
84,4926,1354.05326,1354.05576,1
84,4926,1354.05589,1354.0582,1
84,4926,1354.05834,1354.06145,1
84,4926,1354.06199,1354.06405,1
84,4926,1354.06507,1354.06719,1
84,4926,1354.06726,1354.06977,1
84,4926,1354.07036,1354.07309,1
84,4926,1354.07319,1354.07641,1
84,4926,1354.07724,1354.08078,1
84,4926,1354.08094,1354.08362,1
84,4926,1354.08451,1354.08794,1
84,4926,1354.08962,1354.09265,1
84,4926,1354.09318,1354.09577,1
84,4926,1354.09587,1354.09829,1
84,4926,1354.09841,1354.10174,1
84,4926,1354.10192,1354.10467,1
84,4926,1354.10477,1354.1074,1
84,4926,1354.1075,1354.10978,1
84,4926,1354.10994,1354.11231,1
84,4926,1354.11243,1354.11561,1
84,4926,1354.11573,1354.11889,1
84,4926,1354.11903,1354.12266,1
84,4926,1354.12278,1354.12495,1
84,4926,1354.12503,1354.12758,1
84,4926,1354.12771,1354.12985,1
84,4926,1354.12995,1354.13265,1
84,4926,1354.13279,1354.13493,1
84,4926,1354.13502,1354.13741,1
84,4926,1354.1375,1354.14042,1
84,4926,1354.14051,1354.1438,1
84,4926,1354.14396,1354.14658,1
84,4926,1354.14668,1354.14874,1
84,4926,1354.14884,1354.15104,1
84,4926,1354.15113,1354.15406,1
84,4926,1354.15566,1354.15903,1
84,4926,1354.15917,1354.1625,1
84,4926,1354.16358,1354.16725,1
84,4926,1354.16827,1354.17093,1
84,4926,1354.17168,1354.17464,1
84,4926,1354.1748,1354.1784,1
84,4926,1354.1794,1354.18252,1
84,4926,1354.18348,1354.18692,1
84,4926,1354.18789,1354.19132,1
84,4926,1354.19149,1354.19426,1
84,4926,1354.19438,1354.19703,1
84,4926,1354.19721,1354.20069,1
84,4926,1354.20081,1354.20343,1
84,4926,1354.20356,1354.20568,1
84,4926,1354.20689,1354.2092,1
84,4926,1354.20931,1354.21154,1
84,4926,1354.21162,1354.21426,1
84,4926,1354.21442,1354.21704,1
84,4926,1354.21721,1354.21967,1
84,4926,1354.21983,1354.22334,1
84,4926,1354.22431,1354.22749,1
84,4926,1354.22766,1354.22997,1
84,4926,1354.23096,1354.23441,1
84,4926,1354.23458,1354.23836,1
84,4926,1354.23852,1354.24218,1
84,4926,1354.24235,1354.2459,1
84,4926,1354.24604,1354.24935,1
84,4926,1354.2495,1354.25316,1
84,4926,1354.25333,1354.25686,1
84,4926,1354.25705,1354.26014,1
84,4926,1354.26026,1354.26321,1
84,4926,1354.26337,1354.26702,1
84,4926,1354.26714,1354.27045,1
84,4926,1354.2706,1354.27401,1
84,4926,1354.27416,1354.27793,1
84,4926,1354.27808,1354.28039,1
84,4926,1354.2805,1354.28288,1
84,4926,1354.283,1354.28535,1
84,4926,1354.28547,1354.28798,1
84,4926,1354.2881,1354.29098,1
84,4926,1354.29111,1354.29426,1
84,4926,1354.29439,1354.2971,1
84,4926,1354.29879,1354.30179,1
84,4926,1354.30353,1354.30725,1
84,4926,1354.30751,1354.31171,1
84,4926,1354.31194,1354.31564,1
84,4926,1354.31717,1354.32042,1
84,4926,1354.32126,1354.32398,1
84,4926,1354.32422,1354.32682,1
84,4926,1354.327,1354.33009,1
84,4926,1354.33029,1354.3331,1
84,4926,1354.3344,1354.33696,1
84,4926,1354.34012,1354.34343,1
84,4926,1354.3436,1354.34591,1
84,4926,1354.34606,1354.34944,1
84,4926,1354.34959,1354.35158,1
84,4926,1354.35168,1354.35396,1
84,4926,1354.35408,1354.35693,1
84,4926,1354.35709,1354.35961,1
84,4926,1354.35983,1354.36314,1
84,4926,1354.36414,1354.36685,1
84,4926,1354.36753,1354.37053,1
84,4926,1354.37192,1354.37576,1
84,4926,1354.37766,1354.38167,1
84,4926,1354.38187,1354.38579,1
84,4926,1354.38601,1354.38983,1
84,4926,1354.39004,1354.39229,1
84,4926,1354.39241,1354.39465,1
84,4926,1354.39478,1354.3972,1
84,4926,1354.39739,1354.40003,1
84,4926,1354.40022,1354.40325,1
84,4926,1354.40347,1354.40707,1
84,4926,1354.40724,1354.41073,1
84,4926,1354.41086,1354.41358,1
84,4926,1354.41369,1354.41605,1
84,4926,1354.41615,1354.41945,1
84,4926,1354.41961,1354.42236,1
84,4926,1354.42248,1354.4247,1
84,4926,1354.42481,1354.42782,1
84,4926,1354.42798,1354.43113,1
84,4926,1354.43125,1354.43391,1
84,4926,1354.43404,1354.43661,1
84,4926,1354.43672,1354.43925,1
84,4926,1354.43941,1354.44295,1
