ThreadId,TimerId,StartTime,EndTime,Depth
78,4553,503.958709,503.958762,1
78,4553,503.960882,503.960934,1
78,4553,503.963025,503.963078,1
78,4553,503.965355,503.965427,1
78,4553,503.968265,503.968368,1
78,4553,503.97177,503.971879,1
78,4553,503.975116,503.975169,1
78,4553,503.978142,503.978254,1
78,4553,503.981796,503.981889,1
78,4553,503.984896,503.984949,1
78,4553,503.988091,503.988183,1
78,4553,503.99082,503.990883,1
78,4553,503.993019,503.993078,1
78,4553,503.995182,503.995234,1
78,4553,503.997619,503.997694,1
78,4553,504.000344,504.00044,1
78,4553,504.004208,504.004309,1
78,4553,504.007009,504.007062,1
78,4553,504.009829,504.009895,1
78,4553,504.01352,504.013635,1
78,4553,504.016917,504.016995,1
78,4553,504.020051,504.020128,1
78,4553,504.023034,504.023146,1
78,4553,504.028265,504.028381,1
78,4553,504.031998,504.032083,1
78,4553,504.035919,504.035979,1
78,4553,504.03854,504.03864,1
78,4553,504.041215,504.04128,1
78,4553,504.044187,504.044239,1
78,4553,504.047455,504.047536,1
78,4553,504.05066,504.050712,1
78,4553,504.054622,504.054694,1
78,4553,504.058295,504.058388,1
78,4553,504.061108,504.061161,1
78,4553,504.064361,504.064435,1
78,4553,504.066953,504.067032,1
78,4553,504.069146,504.069199,1
78,4553,504.071318,504.071371,1
78,4553,504.07398,504.074054,1
78,4553,504.076393,504.076447,1
78,4553,504.079414,504.079486,1
78,4553,504.081605,504.081669,1
78,4553,504.084091,504.084143,1
78,4553,504.086132,504.086186,1
78,4553,504.089172,504.089249,1
78,4553,504.092759,504.092846,1
78,4553,504.095973,504.096046,1
78,4553,504.09963,504.099702,1
78,4553,504.10268,504.102754,1
78,4553,504.105061,504.105121,1
78,4553,504.107719,504.107802,1
78,4553,504.11016,504.110213,1
78,4553,504.112309,504.112385,1
78,4553,504.114612,504.114691,1
78,4553,504.119921,504.119993,1
78,4553,504.123268,504.123345,1
78,4553,504.126794,504.126846,1
78,4553,504.129756,504.129851,1
78,4553,504.133026,504.133079,1
78,4553,504.136572,504.136627,1
78,4553,504.141304,504.141413,1
78,4553,504.145283,504.145356,1
78,4553,504.150164,504.150218,1
78,4553,504.152493,504.15261,1
78,4553,504.155734,504.155787,1
78,4553,504.158098,504.158157,1
78,4553,504.161654,504.161742,1
78,4553,504.165226,504.165342,1
78,4553,504.170753,504.170805,1
78,4553,504.173806,504.173886,1
78,4553,504.177141,504.177214,1
78,4553,504.180407,504.180485,1
78,4553,504.183366,504.183419,1
78,4553,504.18811,504.188195,1
78,4553,504.191332,504.191413,1
78,4553,504.193663,504.193717,1
78,4553,504.195897,504.19595,1
78,4553,504.19835,504.198428,1
78,4553,504.200822,504.200876,1
78,4553,504.204359,504.204448,1
78,4553,504.207923,504.208013,1
78,4553,504.211799,504.211885,1
78,4553,504.214759,504.214826,1
78,4553,504.217405,504.217503,1
78,4553,504.220825,504.2209,1
78,4553,504.223766,504.223832,1
78,4553,504.225915,504.225967,1
78,4553,504.22863,504.228684,1
78,4553,504.230785,504.230861,1
78,4553,504.233955,504.234044,1
78,4553,504.236364,504.236418,1
78,4553,504.238742,504.238795,1
78,4553,504.241229,504.241283,1
78,4553,504.244672,504.244761,1
78,4553,504.248235,504.248332,1
78,4553,504.252058,504.25216,1
78,4553,504.25748,504.257571,1
78,4553,504.261455,504.261548,1
78,4553,504.265484,504.265539,1
78,4553,504.26853,504.268604,1
78,4553,504.272192,504.272274,1
78,4553,504.27737,504.277477,1
78,4553,504.280911,504.280965,1
78,4553,504.284138,504.284243,1
78,4553,504.287925,504.28798,1
78,4553,504.292562,504.292651,1
78,4553,504.297699,504.297751,1
78,4553,504.300321,504.300397,1
78,4553,504.302923,504.302997,1
78,4553,504.306425,504.306514,1
78,4553,504.309708,504.30976,1
78,4553,504.312313,504.312396,1
78,4553,504.315381,504.315456,1
78,4553,504.321006,504.321099,1
78,4553,504.325451,504.325504,1
78,4553,504.329276,504.329331,1
78,4553,504.333005,504.333094,1
78,4553,504.335666,504.335721,1
78,4553,504.338276,504.338342,1
78,4553,504.341531,504.341622,1
78,4553,504.345185,504.345279,1
78,4553,504.348959,504.349078,1
78,4553,504.352976,504.353053,1
78,4553,504.356943,504.357019,1
78,4553,504.360627,504.360691,1
78,4553,504.364169,504.36425,1
78,4553,504.367164,504.36723,1
78,4553,504.369522,504.369574,1
78,4553,504.37264,504.372731,1
78,4553,504.376049,504.376104,1
78,4553,504.378528,504.378579,1
78,4553,504.380823,504.38089,1
78,4553,504.383095,504.383148,1
78,4553,504.386146,504.386228,1
78,4553,504.389905,504.389971,1
78,4553,504.393441,504.393531,1
78,4553,504.397379,504.39746,1
79,4553,503.14543,503.149889,1
79,4553,503.154986,503.155068,1
79,4553,503.167007,503.169679,1
79,4553,503.174084,503.17414,1
79,4553,503.186447,503.189298,1
79,4553,503.193745,503.193795,1
79,4553,503.196062,503.196113,1
79,4553,503.19839,503.198456,1
79,4553,503.21375,503.216804,1
79,4553,503.221405,503.221497,1
79,4553,503.234795,503.234858,1
79,4553,503.238298,503.238424,1
79,4553,503.26057,503.263931,1
79,4553,503.304859,503.30495,1
79,4553,503.308728,503.308814,1
79,4553,503.328863,503.332311,1
79,4553,503.38389,503.383982,1
79,4553,503.465022,503.469125,1
79,4553,503.482078,503.482154,1
79,4553,503.485182,503.485277,1
79,4553,503.489563,503.489659,1
79,4553,503.516589,503.51899,1
79,4553,503.522929,503.523024,1
79,4553,503.544627,503.544694,1
79,4553,503.555739,503.555816,1
79,4553,503.559008,503.559082,1
79,4553,503.562855,503.562934,1
79,4553,503.565704,503.565756,1
79,4553,503.568311,503.568381,1
79,4553,503.570447,503.570515,1
79,4553,503.57389,503.573975,1
79,4553,503.577046,503.577098,1
79,4553,503.581801,503.581903,1
79,4553,503.585298,503.585386,1
79,4553,503.588309,503.588393,1
79,4553,503.592177,503.59226,1
79,4553,503.595568,503.595661,1
79,4553,503.599591,503.599691,1
79,4553,503.603494,503.603582,1
79,4553,503.606971,503.607078,1
79,4553,503.624112,503.628577,1
79,4553,503.649405,503.652825,1
79,4553,503.664009,503.664088,1
79,4553,503.666065,503.666118,1
79,4553,503.66877,503.668848,1
79,4553,503.686024,503.691323,1
79,4553,503.718053,503.718154,1
79,4553,503.720755,503.720856,1
79,4553,503.740659,503.745466,1
79,4553,503.763833,503.767695,1
79,4553,503.773921,503.773999,1
79,4553,503.77808,503.77818,1
79,4553,503.781774,503.781827,1
79,4553,503.79392,503.79399,1
79,4553,503.797816,503.797921,1
79,4553,503.802527,503.802623,1
79,4553,503.80649,503.80658,1
79,4553,503.809883,503.809973,1
79,4553,503.813868,503.813947,1
79,4553,503.816843,503.816937,1
79,4553,503.820125,503.820211,1
79,4553,503.823652,503.823728,1
79,4553,503.828958,503.829037,1
79,4553,503.832872,503.832924,1
79,4553,503.840007,503.840093,1
79,4553,503.845031,503.845117,1
79,4553,503.848651,503.848724,1
79,4553,503.852169,503.852247,1
79,4553,503.85604,503.856116,1
79,4553,503.859217,503.859291,1
79,4553,503.862464,503.86254,1
79,4553,503.865925,503.866002,1
79,4553,503.871026,503.871155,1
79,4553,503.874994,503.875062,1
79,4553,503.877829,503.877904,1
79,4553,503.881469,503.881548,1
79,4553,503.884034,503.884087,1
79,4553,503.886898,503.886951,1
79,4553,503.889658,503.889737,1
79,4553,503.891854,503.891909,1
79,4553,503.894685,503.894737,1
79,4553,503.896965,503.89703,1
79,4553,503.899809,503.899874,1
79,4553,503.9032,503.903253,1
79,4553,503.906466,503.906539,1
79,4553,503.910315,503.910385,1
79,4553,503.914096,503.914148,1
79,4553,503.91631,503.916362,1
79,4553,503.92009,503.920201,1
79,4553,503.923635,503.923688,1
79,4553,503.926204,503.926258,1
79,4553,503.928738,503.92879,1
79,4553,503.931745,503.931797,1
79,4553,503.935089,503.935165,1
79,4553,503.937566,503.937664,1
79,4553,503.940646,503.940701,1
79,4553,503.942782,503.94284,1
79,4553,503.945485,503.945536,1
79,4553,503.947635,503.947688,1
79,4553,503.95014,503.950193,1
79,4553,503.952754,503.952842,1
79,4553,503.955931,503.956003,1
79,4553,503.958225,503.958284,1
79,4553,503.960441,503.960507,1
79,4553,503.96267,503.962729,1
79,4553,503.964862,503.964917,1
79,4553,503.967457,503.967551,1
79,4553,503.971048,503.971141,1
79,4553,503.97461,503.974722,1
79,4553,503.97757,503.977656,1
79,4553,503.981286,503.981403,1
79,4553,503.985787,503.98584,1
79,4553,503.989949,503.990003,1
79,4553,503.992042,503.992144,1
79,4553,503.995946,503.996032,1
79,4553,503.999327,503.999385,1
79,4553,504.00251,504.002565,1
79,4553,504.005792,504.005866,1
79,4553,504.009345,504.009421,1
79,4553,504.012799,504.012884,1
79,4553,504.016337,504.016414,1
79,4553,504.019355,504.019435,1
79,4553,504.023498,504.023625,1
79,4553,504.028026,504.028114,1
79,4553,504.033065,504.033118,1
79,4553,504.035876,504.035971,1
79,4553,504.038269,504.038335,1
79,4553,504.040482,504.040534,1
79,4553,504.04351,504.043585,1
79,4553,504.046462,504.046538,1
79,4553,504.051535,504.051637,1
79,4553,504.055119,504.055186,1
79,4553,504.05802,504.058073,1
79,4553,504.061153,504.061219,1
79,4553,504.065177,504.065258,1
79,4553,504.067553,504.067605,1
79,4553,504.070059,504.070152,1
79,4553,504.072412,504.072465,1
79,4553,504.075006,504.075058,1
79,4553,504.078111,504.078164,1
79,4553,504.080782,504.080834,1
79,4553,504.083003,504.08307,1
79,4553,504.085239,504.085317,1
79,4553,504.088188,504.088241,1
79,4553,504.090473,504.090527,1
79,4553,504.093688,504.093766,1
79,4553,504.096215,504.096267,1
79,4553,504.098604,504.098657,1
79,4553,504.100897,504.10095,1
79,4553,504.104011,504.104102,1
79,4553,504.107351,504.107431,1
79,4553,504.109842,504.109898,1
79,4553,504.112047,504.112099,1
79,4553,504.114542,504.114608,1
79,4553,504.117717,504.117785,1
79,4553,504.120542,504.120622,1
79,4553,504.124633,504.124712,1
79,4553,504.128975,504.129027,1
79,4553,504.133148,504.133232,1
79,4553,504.136606,504.136663,1
79,4553,504.140389,504.140441,1
79,4553,504.142708,504.142776,1
79,4553,504.145977,504.146031,1
79,4553,504.148792,504.148847,1
79,4553,504.15166,504.151722,1
79,4553,504.154622,504.15473,1
79,4553,504.157673,504.157761,1
79,4553,504.16028,504.160333,1
79,4553,504.164398,504.164487,1
79,4553,504.168277,504.168377,1
79,4553,504.171758,504.171825,1
79,4553,504.174422,504.174492,1
79,4553,504.176869,504.176955,1
79,4553,504.179482,504.179538,1
79,4553,504.182938,504.182992,1
79,4553,504.186082,504.186175,1
79,4553,504.19031,504.190366,1
79,4553,504.193436,504.193489,1
79,4553,504.195763,504.195829,1
79,4553,504.198056,504.198108,1
79,4553,504.200652,504.200714,1
79,4553,504.20351,504.2036,1
79,4553,504.207121,504.207209,1
79,4553,504.211018,504.211121,1
79,4553,504.214394,504.214448,1
79,4553,504.216918,504.216973,1
79,4553,504.220063,504.220123,1
79,4553,504.222353,504.222431,1
79,4553,504.224538,504.224604,1
79,4553,504.226696,504.22675,1
79,4553,504.2292,504.229252,1
79,4553,504.231647,504.231738,1
79,4553,504.234756,504.23481,1
79,4553,504.236992,504.23706,1
79,4553,504.239297,504.239351,1
79,4553,504.241965,504.24205,1
79,4553,504.245651,504.245749,1
79,4553,504.250527,504.250639,1
79,4553,504.254367,504.254483,1
79,4553,504.259352,504.25946,1
79,4553,504.265123,504.265221,1
79,4553,504.268669,504.268723,1
79,4553,504.272307,504.272394,1
79,4553,504.276239,504.27633,1
79,4553,504.280959,504.281039,1
79,4553,504.284753,504.28482,1
79,4553,504.289898,504.289992,1
79,4553,504.295762,504.295863,1
79,4553,504.299015,504.299068,1
79,4553,504.301705,504.301758,1
79,4553,504.304787,504.304882,1
79,4553,504.308342,504.308432,1
79,4553,504.312066,504.312118,1
79,4553,504.31503,504.315085,1
79,4553,504.3177,504.317816,1
79,4553,504.321853,504.321958,1
79,4553,504.325359,504.325425,1
79,4553,504.329202,504.32928,1
79,4553,504.33361,504.333688,1
79,4553,504.337295,504.33739,1
79,4553,504.341021,504.341075,1
79,4553,504.344409,504.344488,1
79,4553,504.348104,504.348201,1
79,4553,504.351626,504.351679,1
79,4553,504.355136,504.355232,1
79,4553,504.358469,504.358523,1
79,4553,504.361084,504.361138,1
79,4553,504.364032,504.364086,1
79,4553,504.36639,504.366442,1
79,4553,504.368656,504.368709,1
79,4553,504.371237,504.371321,1
79,4553,504.374144,504.374227,1
79,4553,504.376906,504.376958,1
79,4553,504.379231,504.379283,1
79,4553,504.381537,504.38159,1
79,4553,504.384947,504.38505,1
79,4553,504.388613,504.388712,1
79,4553,504.391394,504.391481,1
79,4553,504.394926,504.395004,1
