ThreadId,TimerId,StartTime,EndTime,Depth
83,4309,84.9375897,84.9377064,1
83,4309,84.9412521,84.9413568,1
83,4309,84.9448259,84.9449211,1
83,4309,84.9481697,84.9482566,1
83,4309,84.9514189,84.9514849,1
83,4309,84.9540073,84.9540596,1
83,4309,84.9575788,84.9576322,1
83,4309,84.9605984,84.9606935,1
83,4309,84.9630388,84.9630918,1
83,4309,84.9650873,84.9651399,1
83,4309,84.9671954,84.9672479,1
83,4309,84.9701,84.9701766,1
83,4309,84.9732935,84.9733703,1
83,4309,84.9776689,84.9777208,1
83,4309,84.9798277,84.9798803,1
83,4309,84.9832474,84.9833309,1
83,4309,84.987541,84.987594,1
83,4309,84.9906667,84.990753,1
83,4309,84.9941894,84.9942418,1
83,4309,84.9985499,84.9986304,1
83,4309,85.0020369,85.0021244,1
83,4309,85.0050874,85.0051514,1
83,4309,85.008471,85.0085601,1
83,4309,85.0125812,85.0126922,1
83,4309,85.0166789,85.0167532,1
83,4309,85.0223289,85.0224158,1
83,4309,85.0269808,85.027068,1
83,4309,85.0305453,85.0306603,1
83,4309,85.0341964,85.0342771,1
83,4309,85.0385962,85.0386699,1
83,4309,85.0425916,85.0426801,1
83,4309,85.0452591,85.0453243,1
83,4309,85.0481583,85.0482477,1
83,4309,85.0514111,85.0514837,1
83,4309,85.0548071,85.0548934,1
83,4309,85.0582836,85.0583627,1
83,4309,85.0615711,85.0616452,1
83,4309,85.0645736,85.0646731,1
83,4309,85.0681333,85.0682351,1
83,4309,85.0707695,85.0708228,1
83,4309,85.0730162,85.0730696,1
83,4309,85.0754754,85.0755516,1
83,4309,85.0785609,85.0786143,1
83,4309,85.0817714,85.0818587,1
83,4309,85.0853428,85.0854313,1
83,4309,85.0882786,85.0883313,1
83,4309,85.0913229,85.0914351,1
83,4309,85.0952898,85.0953916,1
83,4309,85.098806,85.0988911,1
83,4309,85.1047397,85.1048525,1
83,4309,85.1084574,85.108543,1
83,4309,85.1139255,85.1140381,1
83,4309,85.1182212,85.1182763,1
83,4309,85.1214995,85.1215672,1
83,4309,85.1254686,85.1255621,1
83,4309,85.1289094,85.1289982,1
83,4309,85.1325852,85.1326712,1
83,4309,85.1371223,85.1372078,1
83,4309,85.1418172,85.1419627,1
83,4309,85.1457399,85.1458395,1
83,4309,85.1489631,85.1490323,1
83,4309,85.1514104,85.1514793,1
83,4309,85.1534741,85.1535424,1
83,4309,85.1577568,85.1578326,1
83,4309,85.1613791,85.1614558,1
83,4309,85.1644549,85.16452,1
83,4309,85.166776,85.1668308,1
83,4309,85.169105,85.1691912,1
83,4309,85.1755993,85.1757004,1
83,4309,85.1790069,85.1790595,1
83,4309,85.1818724,85.1819533,1
83,4309,85.1858346,85.1859039,1
83,4309,85.1887034,85.1887581,1
83,4309,85.1910539,85.1911055,1
83,4309,85.1932671,85.1933199,1
83,4309,85.1959638,85.196035,1
83,4309,85.1982148,85.198268,1
83,4309,85.201175,85.2012512,1
83,4309,85.2042511,85.204318,1
83,4309,85.2068815,85.2069335,1
83,4309,85.2094791,85.2095633,1
83,4309,85.2124969,85.2125497,1
83,4309,85.2152354,85.2153203,1
83,4309,85.2177215,85.2177795,1
83,4309,85.2212609,85.2213411,1
83,4309,85.2250111,85.2251041,1
83,4309,85.2286255,85.2287243,1
83,4309,85.2321237,85.232212,1
83,4309,85.2351509,85.2352035,1
83,4309,85.2373722,85.2374383,1
83,4309,85.2400729,85.2401576,1
83,4309,85.2436431,85.243732,1
83,4309,85.2463508,85.2464041,1
83,4309,85.2516559,85.2517425,1
83,4309,85.2575191,85.2576147,1
83,4309,85.2630407,85.2631276,1
83,4309,85.2665337,85.2665869,1
83,4309,85.2697914,85.269878,1
83,4309,85.2739153,85.2739941,1
83,4309,85.2779377,85.2780222,1
83,4309,85.2823356,85.2823882,1
83,4309,85.2882869,85.2883391,1
83,4309,85.2911926,85.2912546,1
83,4309,85.2947503,85.2948379,1
83,4309,85.2979603,85.2980393,1
83,4309,85.300843,85.3009248,1
83,4309,85.3042681,85.3043498,1
83,4309,85.3067199,85.3067724,1
83,4309,85.3097828,85.3098836,1
83,4309,85.3138549,85.3139208,1
83,4309,85.3171963,85.3172872,1
83,4309,85.3209278,85.321032,1
83,4309,85.324476,85.3245292,1
83,4309,85.3271915,85.3272601,1
83,4309,85.3307375,85.3308514,1
83,4309,85.3337677,85.3338581,1
83,4309,85.3376754,85.3377776,1
83,4309,85.3416704,85.3417689,1
83,4309,85.3457477,85.345833,1
83,4309,85.348908,85.3489878,1
83,4309,85.3520183,85.3520713,1
83,4309,85.3543607,85.3544131,1
83,4309,85.3565928,85.3566596,1
83,4309,85.3596832,85.3598149,1
83,4309,85.3629403,85.3630308,1
83,4309,85.3665101,85.3665772,1
83,4309,85.3705029,85.3705558,1
83,4309,85.3734742,85.3735477,1
83,4309,85.3767823,85.3768641,1
83,4309,85.3796878,85.379773,1
83,4309,85.3827544,85.3828067,1
83,4309,85.3854529,85.3855048,1
83,4309,85.3881654,85.3882625,1
83,4309,85.3922919,85.3923599,1
84,4309,84.1803441,84.1808142,1
84,4309,84.1842067,84.1842595,1
84,4309,84.2087424,84.2095141,1
84,4309,84.2125141,84.2125651,1
84,4309,84.2339477,84.2348535,1
84,4309,84.2611421,84.2618269,1
84,4309,84.2644337,84.2644872,1
84,4309,84.2665464,84.2666271,1
84,4309,84.2688702,84.2689495,1
84,4309,84.2717509,84.2718328,1
84,4309,84.2842293,84.2842808,1
84,4309,84.2865197,84.2865948,1
84,4309,84.3208787,84.3214283,1
84,4309,84.3675728,84.367937,1
84,4309,84.3818958,84.3819762,1
84,4309,84.3852765,84.3854138,1
84,4309,84.4004561,84.40058,1
84,4309,84.433109,84.4334949,1
84,4309,84.4447283,84.4448034,1
84,4309,84.4480823,84.4481552,1
84,4309,84.45226,84.4523499,1
84,4309,84.4554714,84.4555478,1
84,4309,84.4600134,84.4601016,1
84,4309,84.4887363,84.4894417,1
84,4309,84.4926723,84.4927242,1
84,4309,84.4971223,84.4972029,1
84,4309,84.501246,84.5013113,1
84,4309,84.5044297,84.5044823,1
84,4309,84.5066277,84.5066941,1
84,4309,84.5109629,84.5110317,1
84,4309,84.518913,84.5190056,1
84,4309,84.5224732,84.5225578,1
84,4309,84.5269911,84.5270646,1
84,4309,84.5306515,84.5307095,1
84,4309,84.5342509,84.5343172,1
84,4309,84.5369193,84.5369711,1
84,4309,84.539273,84.5393596,1
84,4309,84.5429337,84.5429872,1
84,4309,84.5564986,84.5565765,1
84,4309,84.5595898,84.559675,1
84,4309,84.5634025,84.5634767,1
84,4309,84.5671546,84.5672266,1
84,4309,84.5709289,84.5709925,1
84,4309,84.5740138,84.5740793,1
84,4309,84.602175,84.6027976,1
84,4309,84.631184,84.6327021,1
84,4309,84.6417835,84.6418967,1
84,4309,84.6454439,84.6455322,1
84,4309,84.6497529,84.649852,1
84,4309,84.6801806,84.6818032,1
84,4309,84.7084534,84.7092846,1
84,4309,84.7150043,84.7150778,1
84,4309,84.7451564,84.7468619,1
84,4309,84.7516214,84.7517036,1
84,4309,84.7537788,84.7538316,1
84,4309,84.7570372,84.75709,1
84,4309,84.7599526,84.7600186,1
84,4309,84.7639771,84.7640826,1
84,4309,84.7690434,84.7691182,1
84,4309,84.7726153,84.7726901,1
84,4309,84.7770211,84.7770943,1
84,4309,84.780303,84.7803549,1
84,4309,84.7839811,84.7840588,1
84,4309,84.788315,84.7884001,1
84,4309,84.7920207,84.792073,1
84,4309,84.8030483,84.8031144,1
84,4309,84.8055789,84.8056311,1
84,4309,84.8078471,84.8079082,1
84,4309,84.8106745,84.8107558,1
84,4309,84.8139294,84.8140127,1
84,4309,84.8168912,84.8169436,1
84,4309,84.8192254,84.8193064,1
84,4309,84.8231443,84.8232454,1
84,4309,84.8276029,84.827696,1
84,4309,84.8310092,84.831098,1
84,4309,84.8341868,84.8342626,1
84,4309,84.8387574,84.8388317,1
84,4309,84.8417606,84.8418122,1
84,4309,84.8453648,84.8454619,1
84,4309,84.8476588,84.8477116,1
84,4309,84.850413,84.8504657,1
84,4309,84.8531425,84.8532125,1
84,4309,84.8553842,84.8554361,1
84,4309,84.8580801,84.8581354,1
84,4309,84.8618092,84.8618997,1
84,4309,84.8652218,84.8653121,1
84,4309,84.8685669,84.8686198,1
84,4309,84.8707248,84.8707806,1
84,4309,84.8739613,84.8740136,1
84,4309,84.8773696,84.8774507,1
84,4309,84.8807469,84.8808535,1
84,4309,84.8840999,84.8842126,1
84,4309,84.8878159,84.8879009,1
84,4309,84.8920856,84.8921383,1
84,4309,84.8957561,84.8958103,1
84,4309,84.8988976,84.8989855,1
84,4309,84.9025169,84.9026189,1
84,4309,84.9068805,84.9069336,1
84,4309,84.9103408,84.9104447,1
84,4309,84.9138337,84.9139282,1
84,4309,84.9172094,84.9173006,1
84,4309,84.920607,84.9206954,1
84,4309,84.9242321,84.9243325,1
84,4309,84.9273282,84.9274157,1
84,4309,84.9305804,84.930643,1
84,4309,84.9333736,84.9334279,1
84,4309,84.9354909,84.9355484,1
84,4309,84.9382031,84.9383152,1
84,4309,84.9418345,84.941927,1
84,4309,84.945301,84.9453907,1
84,4309,84.9486159,84.9487022,1
84,4309,84.95173,84.9517817,1
84,4309,84.9543611,84.9544495,1
84,4309,84.9573303,84.9573848,1
84,4309,84.9612425,84.9612959,1
84,4309,84.9642831,84.9643356,1
84,4309,84.967883,84.9679363,1
84,4309,84.9715333,84.9716076,1
84,4309,84.9746336,84.9747172,1
84,4309,84.9782888,84.9783781,1
84,4309,84.9809867,84.9810388,1
84,4309,84.9842775,84.9844437,1
84,4309,84.9875868,84.9876503,1
84,4309,84.9905718,84.9906243,1
84,4309,84.9929567,84.9930385,1
84,4309,84.9958242,84.9958774,1
84,4309,84.9984215,84.9984983,1
84,4309,85.0022298,85.0022962,1
84,4309,85.0049471,85.0049999,1
84,4309,85.0078009,85.0078668,1
84,4309,85.0102878,85.0103411,1
84,4309,85.014015,85.0140944,1
84,4309,85.0173375,85.0173914,1
84,4309,85.0207305,85.0208172,1
84,4309,85.024544,85.0246296,1
84,4309,85.0290395,85.0291477,1
84,4309,85.033771,85.0338571,1
84,4309,85.0377225,85.0377759,1
84,4309,85.0414829,85.0416222,1
84,4309,85.0447212,85.0448262,1
84,4309,85.0485172,85.0485948,1
84,4309,85.0518466,85.0519004,1
84,4309,85.05393,85.0539922,1
84,4309,85.0563826,85.0564451,1
84,4309,85.05846,85.0585158,1
84,4309,85.0613086,85.061368,1
84,4309,85.0640649,85.0641461,1
84,4309,85.067636,85.0677363,1
84,4309,85.0708403,85.0709064,1
84,4309,85.0734001,85.0734525,1
84,4309,85.0766005,85.0766752,1
84,4309,85.0799287,85.0800265,1
84,4309,85.0827517,85.0829074,1
84,4309,85.0855667,85.0856454,1
84,4309,85.0880736,85.088125,1
84,4309,85.0913388,85.0914503,1
84,4309,85.0949415,85.0950323,1
84,4309,85.0985258,85.0986522,1
84,4309,85.1030874,85.1031771,1
84,4309,85.1066905,85.1067851,1
84,4309,85.1116466,85.1117328,1
84,4309,85.1165101,85.1166122,1
84,4309,85.120697,85.1207722,1
84,4309,85.125095,85.1251911,1
84,4309,85.1302234,85.1303112,1
84,4309,85.1356056,85.1356962,1
84,4309,85.1403852,85.1404882,1
84,4309,85.1452301,85.1453169,1
84,4309,85.1485778,85.1486655,1
84,4309,85.1514755,85.1515286,1
84,4309,85.1538104,85.1538941,1
84,4309,85.1577803,85.1578332,1
84,4309,85.1618034,85.1618561,1
84,4309,85.1640456,85.1641116,1
84,4309,85.1666373,85.1666914,1
84,4309,85.16876,85.1688363,1
84,4309,85.1721108,85.1721866,1
84,4309,85.1746063,85.1746723,1
84,4309,85.1787262,85.1787845,1
84,4309,85.182111,85.1821989,1
84,4309,85.1855809,85.1856594,1
84,4309,85.1890732,85.1891334,1
84,4309,85.1913202,85.1913925,1
84,4309,85.1935306,85.1936353,1
84,4309,85.1965075,85.1965827,1
84,4309,85.1989562,85.1990318,1
84,4309,85.2015445,85.2016025,1
84,4309,85.2047581,85.2048625,1
84,4309,85.2084477,85.2084998,1
84,4309,85.2118181,85.211909,1
84,4309,85.2151812,85.2152642,1
84,4309,85.217619,85.2177001,1
84,4309,85.2212044,85.2213024,1
84,4309,85.2250121,85.2251044,1
84,4309,85.2286539,85.2287483,1
84,4309,85.2321969,85.2322909,1
84,4309,85.2352358,85.2352886,1
84,4309,85.2374881,85.2375407,1
84,4309,85.2403268,85.24038,1
84,4309,85.2445543,85.244617,1
84,4309,85.2469055,85.2469583,1
84,4309,85.249915,85.2500387,1
84,4309,85.2541103,85.254205,1
84,4309,85.2581018,85.2581897,1
84,4309,85.2621516,85.2622049,1
84,4309,85.264586,85.2646387,1
84,4309,85.2692128,85.2692894,1
84,4309,85.2744401,85.2745167,1
84,4309,85.2782723,85.2783518,1
84,4309,85.2834606,85.2835444,1
84,4309,85.2863963,85.2864586,1
84,4309,85.2900549,85.2901351,1
84,4309,85.2928844,85.2929921,1
84,4309,85.2965027,85.2965548,1
84,4309,85.2990847,85.2991379,1
84,4309,85.3018105,85.3018671,1
84,4309,85.3045866,85.3046663,1
84,4309,85.30691,85.3069637,1
84,4309,85.3122048,85.312259,1
84,4309,85.3158906,85.3159705,1
84,4309,85.3218688,85.3219254,1
84,4309,85.3241837,85.3242384,1
84,4309,85.3273677,85.3274232,1
84,4309,85.330901,85.3309771,1
84,4309,85.3350496,85.3351469,1
84,4309,85.3389725,85.3390619,1
84,4309,85.3430454,85.3431373,1
84,4309,85.3467145,85.3468001,1
84,4309,85.3497941,85.3498475,1
84,4309,85.3534845,85.3535793,1
84,4309,85.3571244,85.3571761,1
84,4309,85.3599292,85.3600067,1
84,4309,85.3632353,85.3633063,1
84,4309,85.3665314,85.3666071,1
84,4309,85.3699297,85.3700053,1
84,4309,85.3730313,85.3731028,1
84,4309,85.3762173,85.3762987,1
84,4309,85.3797261,85.3797974,1
84,4309,85.3833243,85.3834002,1
84,4309,85.3862933,85.3863455,1
84,4309,85.3891853,85.3892639,1
