ThreadId,TimerId,StartTime,EndTime,Depth
254,4673,5947.66235,5947.666,0
254,4673,5947.66604,5947.66842,0
254,4673,5947.66896,5947.67114,0
254,4673,5947.67233,5947.6747,0
254,4673,5947.67471,5947.67742,0
254,4673,5947.67744,5947.68092,0
254,4673,5947.68231,5947.68462,0
254,4673,5947.68464,5947.68697,0
254,4673,5947.68747,5947.69037,0
254,4673,5947.69133,5947.69421,0
254,4673,5947.69424,5947.70031,0
254,4673,5947.70034,5947.70555,0
254,4673,5947.70639,5947.70868,0
254,4673,5947.71035,5947.71352,0
254,4673,5947.71408,5947.7165,0
254,4673,5947.71652,5947.72269,0
254,4673,5947.72273,5947.72602,0
254,4673,5947.73211,5947.73443,0
254,4673,5947.73444,5947.73661,0
254,4673,5947.73663,5947.73913,0
254,4673,5947.73966,5947.74189,0
254,4673,5947.74191,5947.7451,0
254,4673,5947.74512,5947.74761,0
254,4673,5947.74762,5947.74994,0
254,4673,5947.74996,5947.75261,0
254,4673,5947.75325,5947.75563,0
254,4673,5947.75736,5947.7601,0
254,4673,5947.76082,5947.76409,0
254,4673,5947.76511,5947.76747,0
254,4673,5947.76748,5947.76948,0
254,4673,5947.76949,5947.77158,0
254,4673,5947.77245,5947.77477,0
254,4673,5947.7748,5947.77796,0
254,4673,5947.77903,5947.78239,0
254,4673,5947.78242,5947.78576,0
254,4673,5947.78579,5947.78874,0
254,4673,5947.78877,5947.79187,0
254,4673,5947.79189,5947.79411,0
254,4673,5947.79413,5947.7963,0
254,4673,5947.79682,5947.79901,0
254,4673,5947.79903,5947.80118,0
254,4673,5947.80119,5947.80443,0
254,4673,5947.80445,5947.80797,0
254,4673,5947.80851,5947.81063,0
254,4673,5947.81162,5947.81389,0
254,4673,5947.81391,5947.81614,0
254,4673,5947.81672,5947.81991,0
254,4673,5947.82048,5947.82296,0
254,4673,5947.82298,5947.82497,0
254,4673,5947.82545,5947.82765,0
254,4673,5947.82818,5947.83028,0
254,4673,5947.8303,5947.83286,0
254,4673,5947.83359,5947.83582,0
254,4673,5947.83584,5947.83891,0
254,4673,5947.8396,5947.84169,0
254,4673,5947.84171,5947.84419,0
254,4673,5947.84422,5947.84678,0
254,4673,5947.8473,5947.84942,0
254,4673,5947.85061,5947.85348,0
254,4673,5947.85437,5947.85649,0
254,4673,5947.8565,5947.85857,0
254,4673,5947.85859,5947.86127,0
254,4673,5947.86281,5947.86544,0
254,4673,5947.86607,5947.86962,0
254,4673,5947.86966,5947.87322,0
254,4673,5947.87324,5947.87589,0
254,4673,5947.87593,5947.88022,0
254,4673,5947.88025,5947.88368,0
254,4673,5947.88373,5947.88741,0
254,4673,5947.88742,5947.89097,0
254,4673,5947.891,5947.89339,0
254,4673,5947.89341,5947.89606,0
254,4673,5947.89609,5947.89824,0
254,4673,5947.89827,5947.90053,0
254,4673,5947.90055,5947.90277,0
254,4673,5947.90279,5947.90495,0
254,4673,5947.90497,5947.90765,0
254,4673,5947.90768,5947.90991,0
254,4673,5947.91059,5947.91379,0
254,4673,5947.9143,5947.91631,0
254,4673,5947.91633,5947.91844,0
254,4673,5947.91846,5947.92052,0
254,4673,5947.92057,5947.92358,0
254,4673,5947.9236,5947.92592,0
254,4673,5947.92595,5947.92869,0
254,4673,5947.9292,5947.93158,0
254,4673,5947.93211,5947.93471,0
254,4673,5947.93528,5947.93807,0
254,4673,5947.9381,5947.94087,0
254,4673,5947.94143,5947.9447,0
254,4673,5947.94564,5947.94916,0
254,4673,5947.95005,5947.95325,0
254,4673,5947.95331,5947.95667,0
254,4673,5947.95727,5947.96019,0
254,4673,5947.96021,5947.96357,0
254,4673,5947.9636,5947.96591,0
254,4673,5947.96596,5947.96851,0
254,4673,5947.96915,5947.97179,0
254,4673,5947.97268,5947.97498,0
254,4673,5947.97552,5947.97876,0
254,4673,5947.97961,5947.98282,0
254,4673,5947.9836,5947.9867,0
254,4673,5947.98749,5947.99072,0
254,4673,5947.99076,5947.99471,0
254,4673,5947.99477,5947.99796,0
254,4673,5947.99801,5948.00093,0
254,4673,5948.00096,5948.00348,0
254,4673,5948.00353,5948.00695,0
254,4673,5948.00699,5948.01023,0
254,4673,5948.01027,5948.01297,0
254,4673,5948.01301,5948.01608,0
254,4673,5948.01612,5948.01927,0
254,4673,5948.01933,5948.02264,0
254,4673,5948.02268,5948.02522,0
254,4673,5948.02528,5948.02864,0
254,4673,5948.0287,5948.03197,0
254,4673,5948.03202,5948.03428,0
254,4673,5948.03432,5948.03697,0
254,4673,5948.03703,5948.04034,0
254,4673,5948.0404,5948.04378,0
254,4673,5948.04383,5948.04744,0
254,4673,5948.04749,5948.05096,0
254,4673,5948.05102,5948.05449,0
254,4673,5948.05527,5948.05883,0
254,4673,5948.05979,5948.06313,0
254,4673,5948.06466,5948.06762,0
254,4673,5948.0687,5948.07238,0
254,4673,5948.07246,5948.07555,0
254,4673,5948.07644,5948.07892,0
254,4673,5948.079,5948.08164,0
254,4673,5948.08248,5948.08565,0
254,4673,5948.08656,5948.0901,0
254,4673,5948.09017,5948.0933,0
254,4673,5948.09335,5948.09624,0
254,4673,5948.09629,5948.09932,0
254,4673,5948.09937,5948.1025,0
254,4673,5948.10259,5948.10508,0
254,4673,5948.10513,5948.10823,0
254,4673,5948.10833,5948.11164,0
254,4673,5948.1117,5948.1151,0
254,4673,5948.11517,5948.11867,0
254,4673,5948.11874,5948.12229,0
254,4673,5948.12317,5948.12593,0
254,4673,5948.12685,5948.13,0
254,4673,5948.13109,5948.1345,0
254,4673,5948.13458,5948.13739,0
254,4673,5948.13746,5948.14071,0
254,4673,5948.14086,5948.14474,0
254,4673,5948.14479,5948.14826,0
254,4673,5948.1483,5948.15116,0
254,4673,5948.15125,5948.1542,0
254,4673,5948.15427,5948.15692,0
254,4673,5948.15697,5948.15969,0
254,4673,5948.15978,5948.16383,0
254,4673,5948.16393,5948.1673,0
254,4673,5948.16734,5948.16993,0
254,4673,5948.16998,5948.17285,0
254,4673,5948.17289,5948.17643,0
254,4673,5948.17649,5948.17998,0
254,4673,5948.18003,5948.18321,0
254,4673,5948.18325,5948.18665,0
254,4673,5948.18673,5948.18988,0
254,4673,5948.18994,5948.19391,0
254,4673,5948.19399,5948.19766,0
254,4673,5948.19772,5948.20085,0
255,4673,5947.35164,5947.35515,0
255,4673,5947.35518,5947.35828,0
255,4673,5947.3583,5947.36464,0
255,4673,5947.36468,5947.36816,0
255,4673,5947.36819,5947.37146,0
255,4673,5947.37149,5947.37478,0
255,4673,5947.37481,5947.37789,0
255,4673,5947.37792,5947.38076,0
255,4673,5947.38078,5947.38623,0
255,4673,5947.38625,5947.38957,0
255,4673,5947.38959,5947.39282,0
255,4673,5947.39284,5947.39763,0
255,4673,5947.39766,5947.40083,0
255,4673,5947.40085,5947.40629,0
255,4673,5947.40631,5947.40945,0
255,4673,5947.40947,5947.41512,0
255,4673,5947.41515,5947.41815,0
255,4673,5947.41818,5947.42076,0
255,4673,5947.42078,5947.42657,0
255,4673,5947.42661,5947.43062,0
255,4673,5947.43064,5947.43664,0
255,4673,5947.43667,5947.43987,0
255,4673,5947.44695,5947.45254,0
255,4673,5947.45305,5947.45528,0
255,4673,5947.4553,5947.46095,0
255,4673,5947.46167,5947.46487,0
255,4673,5947.46558,5947.46857,0
255,4673,5947.47014,5947.47621,0
255,4673,5947.47625,5947.48264,0
255,4673,5947.4933,5947.49661,0
255,4673,5947.49664,5947.50239,0
255,4673,5947.50307,5947.50632,0
255,4673,5947.51079,5947.5172,0
255,4673,5947.518,5947.52138,0
255,4673,5947.52141,5947.52462,0
255,4673,5947.52465,5947.52933,0
255,4673,5947.52937,5947.53554,0
255,4673,5947.54112,5947.54434,0
255,4673,5947.54615,5947.54953,0
255,4673,5947.55116,5947.55445,0
255,4673,5947.55448,5947.56053,0
255,4673,5947.56429,5947.56735,0
255,4673,5947.56737,5947.57029,0
255,4673,5947.57248,5947.57586,0
255,4673,5947.57589,5947.57958,0
255,4673,5947.58094,5947.58866,0
255,4673,5947.59006,5947.59756,0
255,4673,5947.59759,5947.60017,0
255,4673,5947.60019,5947.60228,0
255,4673,5947.6023,5947.60517,0
255,4673,5947.6052,5947.60757,0
255,4673,5947.60759,5947.61474,0
255,4673,5947.61476,5947.61781,0
255,4673,5947.61783,5947.62067,0
255,4673,5947.62069,5947.62379,0
255,4673,5947.6238,5947.62619,0
255,4673,5947.62829,5947.6315,0
255,4673,5947.63152,5947.63493,0
255,4673,5947.63497,5947.63746,0
255,4673,5947.63748,5947.64023,0
255,4673,5947.64293,5947.6461,0
255,4673,5947.64702,5947.64973,0
255,4673,5947.64975,5947.65273,0
255,4673,5947.65325,5947.6558,0
255,4673,5947.65583,5947.65896,0
255,4673,5947.66038,5947.66382,0
255,4673,5947.66384,5947.66732,0
255,4673,5947.66803,5947.67126,0
255,4673,5947.67128,5947.67449,0
255,4673,5947.67452,5947.67761,0
255,4673,5947.67763,5947.67988,0
255,4673,5947.6799,5947.68346,0
255,4673,5947.68569,5947.68888,0
255,4673,5947.68961,5947.69298,0
255,4673,5947.69304,5947.69871,0
255,4673,5947.69875,5947.70487,0
255,4673,5947.7049,5947.70802,0
255,4673,5947.71101,5947.71364,0
255,4673,5947.71365,5947.7158,0
255,4673,5947.71581,5947.72042,0
255,4673,5947.72046,5947.72543,0
255,4673,5947.73038,5947.73286,0
255,4673,5947.73288,5947.73797,0
255,4673,5947.73859,5947.74077,0
255,4673,5947.74078,5947.74341,0
255,4673,5947.74344,5947.74694,0
255,4673,5947.74697,5947.74944,0
255,4673,5947.74946,5947.75194,0
255,4673,5947.75196,5947.7547,0
255,4673,5947.75805,5947.76125,0
255,4673,5947.76127,5947.76448,0
255,4673,5947.7645,5947.76681,0
255,4673,5947.76684,5947.76888,0
255,4673,5947.7689,5947.77102,0
255,4673,5947.77104,5947.77359,0
255,4673,5947.77555,5947.77821,0
255,4673,5947.77823,5947.78034,0
255,4673,5947.78035,5947.78256,0
255,4673,5947.78257,5947.78486,0
255,4673,5947.78488,5947.78785,0
255,4673,5947.78788,5947.79125,0
255,4673,5947.79128,5947.79369,0
255,4673,5947.79371,5947.79581,0
255,4673,5947.79582,5947.79787,0
255,4673,5947.79838,5947.80061,0
255,4673,5947.80063,5947.80358,0
255,4673,5947.80361,5947.80685,0
255,4673,5947.80688,5947.81001,0
255,4673,5947.81005,5947.81349,0
255,4673,5947.81428,5947.81744,0
255,4673,5947.81749,5947.82024,0
255,4673,5947.82026,5947.82283,0
255,4673,5947.82385,5947.82594,0
255,4673,5947.82595,5947.8286,0
255,4673,5947.82862,5947.83068,0
255,4673,5947.83196,5947.83436,0
255,4673,5947.83485,5947.83753,0
255,4673,5947.83817,5947.84022,0
255,4673,5947.84024,5947.84218,0
255,4673,5947.84219,5947.84419,0
255,4673,5947.84421,5947.84695,0
255,4673,5947.84742,5947.84966,0
255,4673,5947.84969,5947.85267,0
255,4673,5947.85272,5947.85486,0
255,4673,5947.85487,5947.85713,0
255,4673,5947.85715,5947.85928,0
255,4673,5947.8593,5947.86205,0
255,4673,5947.86207,5947.86418,0
255,4673,5947.86424,5947.86676,0
255,4673,5947.86678,5947.86983,0
255,4673,5947.86985,5947.87205,0
255,4673,5947.87207,5947.87431,0
255,4673,5947.87433,5947.87727,0
255,4673,5947.8773,5947.87983,0
255,4673,5947.87986,5947.88221,0
255,4673,5947.88236,5947.88618,0
255,4673,5947.8862,5947.8898,0
255,4673,5947.88983,5947.89273,0
255,4673,5947.89276,5947.89614,0
255,4673,5947.89617,5947.89955,0
255,4673,5947.89957,5947.9031,0
255,4673,5947.90313,5947.90629,0
255,4673,5947.90633,5947.90968,0
255,4673,5947.90972,5947.9131,0
255,4673,5947.9144,5947.91682,0
255,4673,5947.91684,5947.9189,0
255,4673,5947.91893,5947.92148,0
255,4673,5947.92299,5947.9263,0
255,4673,5947.92633,5947.92917,0
255,4673,5947.92922,5947.93281,0
255,4673,5947.93286,5947.93625,0
255,4673,5947.93683,5947.93928,0
255,4673,5947.93992,5947.94308,0
255,4673,5947.94387,5947.94767,0
255,4673,5947.94774,5947.95139,0
255,4673,5947.95368,5947.9562,0
255,4673,5947.957,5947.95958,0
255,4673,5947.95961,5947.96294,0
255,4673,5947.96297,5947.96649,0
255,4673,5947.96869,5947.97111,0
255,4673,5947.97116,5947.97384,0
255,4673,5947.97442,5947.97697,0
255,4673,5947.97779,5947.98096,0
255,4673,5947.98102,5947.98341,0
255,4673,5947.98405,5947.98704,0
255,4673,5947.98706,5947.98927,0
255,4673,5947.98931,5947.99188,0
255,4673,5947.99192,5947.99532,0
255,4673,5947.99538,5947.99808,0
255,4673,5947.99813,5948.00114,0
255,4673,5948.00116,5948.00383,0
255,4673,5948.00386,5948.00769,0
255,4673,5948.00775,5948.011,0
255,4673,5948.01103,5948.01412,0
255,4673,5948.0142,5948.017,0
255,4673,5948.01707,5948.02027,0
255,4673,5948.0203,5948.02342,0
255,4673,5948.02347,5948.0262,0
255,4673,5948.02623,5948.02977,0
255,4673,5948.02983,5948.0326,0
255,4673,5948.03265,5948.03503,0
255,4673,5948.03509,5948.03794,0
255,4673,5948.038,5948.04131,0
255,4673,5948.04136,5948.04479,0
255,4673,5948.04484,5948.04847,0
255,4673,5948.04935,5948.05279,0
255,4673,5948.05436,5948.05776,0
255,4673,5948.05878,5948.06241,0
255,4673,5948.06251,5948.06581,0
255,4673,5948.06591,5948.06955,0
255,4673,5948.07139,5948.07423,0
255,4673,5948.07489,5948.07849,0
255,4673,5948.08087,5948.08409,0
255,4673,5948.0842,5948.08749,0
255,4673,5948.08924,5948.09227,0
255,4673,5948.09232,5948.09538,0
255,4673,5948.09543,5948.09858,0
255,4673,5948.09864,5948.10121,0
255,4673,5948.10127,5948.10392,0
255,4673,5948.10716,5948.11031,0
255,4673,5948.11038,5948.11387,0
255,4673,5948.11394,5948.11716,0
255,4673,5948.11877,5948.12204,0
255,4673,5948.12212,5948.12472,0
255,4673,5948.1255,5948.12889,0
255,4673,5948.13053,5948.13379,0
255,4673,5948.13387,5948.13657,0
255,4673,5948.13664,5948.13959,0
255,4673,5948.13966,5948.14337,0
255,4673,5948.14342,5948.14725,0
255,4673,5948.14729,5948.1498,0
255,4673,5948.14988,5948.15348,0
255,4673,5948.15354,5948.15622,0
255,4673,5948.15628,5948.15923,0
255,4673,5948.1593,5948.16235,0
255,4673,5948.16244,5948.16565,0
255,4673,5948.16568,5948.16854,0
255,4673,5948.16858,5948.17149,0
255,4673,5948.17154,5948.17478,0
255,4673,5948.17483,5948.17813,0
255,4673,5948.17819,5948.18133,0
255,4673,5948.18136,5948.18462,0
255,4673,5948.18468,5948.18806,0
255,4673,5948.18812,5948.19094,0
255,4673,5948.191,5948.19429,0
255,4673,5948.19434,5948.19823,0
