ThreadId,TimerId,StartTime,EndTime,Depth
78,4311,129.389082,129.391608,0
78,4311,129.393035,129.396419,0
78,4311,129.39646,129.400151,0
78,4311,129.401366,129.404528,0
78,4311,129.405234,129.40757,0
78,4311,129.408436,129.411294,0
78,4311,129.411331,129.41493,0
78,4311,129.414985,129.418256,0
78,4311,129.418304,129.4208,0
78,4311,129.421343,129.423661,0
78,4311,129.42369,129.426901,0
78,4311,129.42777,129.431404,0
78,4311,129.431438,129.434815,0
78,4311,129.434839,129.436937,0
78,4311,129.436974,129.439462,0
78,4311,129.439498,129.44279,0
78,4311,129.442827,129.446202,0
78,4311,129.446261,129.449831,0
78,4311,129.449859,129.453275,0
78,4311,129.453309,129.456645,0
78,4311,129.456699,129.460285,0
78,4311,129.460332,129.463926,0
78,4311,129.464847,129.467821,0
78,4311,129.468446,129.470891,0
78,4311,129.471725,129.474699,0
78,4311,129.474756,129.478236,0
78,4311,129.478289,129.48169,0
78,4311,129.481733,129.484811,0
78,4311,129.484839,129.488181,0
78,4311,129.488255,129.491767,0
78,4311,129.49183,129.495455,0
78,4311,129.49552,129.49865,0
78,4311,129.498711,129.50153,0
78,4311,129.501585,129.505323,0
78,4311,129.505368,129.508763,0
78,4311,129.508787,129.512195,0
78,4311,129.512222,129.515305,0
78,4311,129.515347,129.518666,0
78,4311,129.518691,129.522095,0
78,4311,129.52212,129.525482,0
78,4311,129.525532,129.528634,0
78,4311,129.528671,129.531627,0
78,4311,129.531699,129.535352,0
78,4311,129.535415,129.53906,0
78,4311,129.540394,129.542564,0
78,4311,129.5426,129.544884,0
78,4311,129.545478,129.548515,0
78,4311,129.550402,129.554314,0
78,4311,129.55587,129.558352,0
78,4311,129.558424,129.560805,0
78,4311,129.561919,129.564843,0
78,4311,129.566243,129.569459,0
78,4311,129.569558,129.573284,0
78,4311,129.573352,129.577501,0
78,4311,129.580514,129.583787,0
78,4311,129.58388,129.586298,0
78,4311,129.586333,129.588836,0
78,4311,129.588867,129.591152,0
78,4311,129.591183,129.593988,0
78,4311,129.59403,129.596648,0
78,4311,129.59671,129.59986,0
78,4311,129.599921,129.603304,0
78,4311,129.603383,129.605863,0
78,4311,129.605902,129.608711,0
78,4311,129.609342,129.612856,0
78,4311,129.615113,129.6185,0
78,4311,129.618548,129.620896,0
78,4311,129.620953,129.624534,0
78,4311,129.624606,129.62793,0
78,4311,129.627987,129.631136,0
78,4311,129.631216,129.633998,0
78,4311,129.634051,129.636402,0
78,4311,129.636454,129.639481,0
78,4311,129.639563,129.643509,0
78,4311,129.643541,129.64632,0
78,4311,129.646366,129.649329,0
78,4311,129.649418,129.651994,0
78,4311,129.652027,129.654889,0
78,4311,129.654923,129.657828,0
78,4311,129.657888,129.660786,0
78,4311,129.660812,129.663585,0
78,4311,129.663633,129.667014,0
78,4311,129.66706,129.670561,0
78,4311,129.670635,129.674231,0
78,4311,129.674292,129.67758,0
79,4311,128.564758,128.567536,0
79,4311,128.567618,128.569784,0
79,4311,128.569808,128.58389,0
79,4311,128.583952,128.597892,0
79,4311,128.597941,128.600307,0
79,4311,128.60032,128.614159,0
79,4311,128.614188,128.627709,0
79,4311,128.627747,128.630888,0
79,4311,128.630912,128.633029,0
79,4311,128.633041,128.63518,0
79,4311,128.635199,128.637557,0
79,4311,128.637573,128.650827,0
79,4311,128.650883,128.653185,0
79,4311,128.653215,128.668322,0
79,4311,128.672634,128.689253,0
79,4311,128.689319,128.692699,0
79,4311,128.692728,128.696069,0
79,4311,128.696105,128.71219,0
79,4311,128.747563,128.751581,0
79,4311,128.768197,128.771896,0
79,4311,128.771923,128.774984,0
79,4311,128.788625,128.791618,0
79,4311,128.791655,128.794925,0
79,4311,128.794979,128.816165,0
79,4311,128.816212,128.819384,0
79,4311,128.81942,128.822643,0
79,4311,128.845047,128.84729,0
79,4311,128.848361,128.850791,0
79,4311,128.850802,128.85289,0
79,4311,128.852904,128.855437,0
79,4311,128.87517,128.878697,0
79,4311,128.878718,128.881957,0
79,4311,128.882686,128.885947,0
79,4311,128.885978,128.889541,0
79,4311,128.889568,128.891969,0
79,4311,128.892001,128.894986,0
79,4311,128.895013,128.898175,0
79,4311,128.899287,128.902641,0
79,4311,128.902663,128.905915,0
79,4311,128.90595,128.909223,0
79,4311,128.90925,128.912412,0
79,4311,128.913111,128.916354,0
79,4311,128.916399,128.919731,0
79,4311,128.919784,128.94354,0
79,4311,128.945207,128.967305,0
79,4311,128.969924,128.973715,0
79,4311,128.980391,129.00106,0
79,4311,129.010548,129.013923,0
79,4311,129.013955,129.030891,0
79,4311,129.032846,129.054966,0
79,4311,129.059617,129.063498,0
79,4311,129.064321,129.067752,0
79,4311,129.070159,129.073415,0
79,4311,129.073436,129.076931,0
79,4311,129.076955,129.078985,0
79,4311,129.078997,129.082181,0
79,4311,129.084122,129.08756,0
79,4311,129.088301,129.091707,0
79,4311,129.092489,129.09608,0
79,4311,129.096099,129.09933,0
79,4311,129.099343,129.102239,0
79,4311,129.10226,129.105566,0
79,4311,129.106291,129.108788,0
79,4311,129.109274,129.111388,0
79,4311,129.1114,129.114201,0
79,4311,129.115377,129.118197,0
79,4311,129.11879,129.121262,0
79,4311,129.121289,129.124737,0
79,4311,129.124749,129.128127,0
79,4311,129.128141,129.130731,0
79,4311,129.130755,129.133899,0
79,4311,129.133916,129.136868,0
79,4311,129.136894,129.139459,0
79,4311,129.139947,129.142156,0
79,4311,129.142171,129.144736,0
79,4311,129.144757,129.147464,0
79,4311,129.148205,129.151608,0
79,4311,129.151633,129.154761,0
79,4311,129.155287,129.15732,0
79,4311,129.157331,129.159718,0
79,4311,129.159738,129.162162,0
79,4311,129.16266,129.165601,0
79,4311,129.165622,129.168984,0
79,4311,129.169688,129.172934,0
79,4311,129.173635,129.176912,0
79,4311,129.176937,129.179206,0
79,4311,129.17987,129.183102,0
79,4311,129.183768,129.187243,0
79,4311,129.187862,129.190649,0
79,4311,129.191461,129.194649,0
79,4311,129.194682,129.197539,0
79,4311,129.197575,129.199729,0
79,4311,129.20038,129.203545,0
79,4311,129.203568,129.20701,0
79,4311,129.207031,129.209901,0
79,4311,129.209924,129.212674,0
79,4311,129.21337,129.216048,0
79,4311,129.21607,129.218458,0
79,4311,129.218471,129.220617,0
79,4311,129.220628,129.223039,0
79,4311,129.223052,129.22514,0
79,4311,129.225152,129.228024,0
79,4311,129.228044,129.230544,0
79,4311,129.230565,129.233839,0
79,4311,129.233861,129.237459,0
79,4311,129.237478,129.241236,0
79,4311,129.241261,129.244869,0
79,4311,129.244889,129.2484,0
79,4311,129.248428,129.251045,0
79,4311,129.251069,129.253764,0
79,4311,129.253803,129.256097,0
79,4311,129.256109,129.258784,0
79,4311,129.258805,129.261013,0
79,4311,129.261743,129.264953,0
79,4311,129.26498,129.267297,0
79,4311,129.26733,129.270017,0
79,4311,129.270041,129.272606,0
79,4311,129.272632,129.274996,0
79,4311,129.275011,129.27749,0
79,4311,129.278582,129.281118,0
79,4311,129.281152,129.283186,0
79,4311,129.28372,129.286714,0
79,4311,129.287311,129.290675,0
79,4311,129.290712,129.294084,0
79,4311,129.294853,129.298247,0
79,4311,129.298277,129.301812,0
79,4311,129.30238,129.305153,0
79,4311,129.305174,129.307344,0
79,4311,129.307362,129.310452,0
79,4311,129.310472,129.3128,0
79,4311,129.313532,129.315937,0
79,4311,129.315964,129.318266,0
79,4311,129.32027,129.322667,0
79,4311,129.323435,129.326606,0
79,4311,129.326626,129.328848,0
79,4311,129.329446,129.331934,0
79,4311,129.333262,129.335837,0
79,4311,129.335863,129.338695,0
79,4311,129.338719,129.342204,0
79,4311,129.342221,129.344732,0
79,4311,129.344759,129.347597,0
79,4311,129.347622,129.350377,0
79,4311,129.350396,129.35291,0
79,4311,129.352934,129.35614,0
79,4311,129.35617,129.35969,0
79,4311,129.359715,129.363227,0
79,4311,129.363266,129.366842,0
79,4311,129.366872,129.370416,0
79,4311,129.37044,129.374145,0
79,4311,129.374171,129.377729,0
79,4311,129.377758,129.381346,0
79,4311,129.381374,129.384383,0
79,4311,129.384425,129.38775,0
79,4311,129.387787,129.390486,0
79,4311,129.391582,129.394249,0
79,4311,129.394287,129.398167,0
79,4311,129.398878,129.4019,0
79,4311,129.402762,129.406348,0
79,4311,129.406874,129.409371,0
79,4311,129.411029,129.414325,0
79,4311,129.415892,129.418585,0
79,4311,129.419689,129.423149,0
79,4311,129.424865,129.428375,0
79,4311,129.428409,129.431527,0
79,4311,129.431546,129.4337,0
79,4311,129.43372,129.435851,0
79,4311,129.435869,129.437991,0
79,4311,129.439561,129.44283,0
79,4311,129.444431,129.447971,0
79,4311,129.448003,129.451306,0
79,4311,129.451329,129.454826,0
79,4311,129.454871,129.458248,0
79,4311,129.46068,129.463944,0
79,4311,129.466609,129.46997,0
79,4311,129.470036,129.473839,0
79,4311,129.473914,129.476934,0
79,4311,129.477002,129.480522,0
79,4311,129.480577,129.483391,0
79,4311,129.483433,129.486548,0
79,4311,129.486594,129.490155,0
79,4311,129.490213,129.493724,0
79,4311,129.493777,129.49698,0
79,4311,129.497041,129.500073,0
79,4311,129.500122,129.502355,0
79,4311,129.502388,129.505322,0
79,4311,129.505364,129.508578,0
79,4311,129.508629,129.512115,0
79,4311,129.512157,129.51541,0
79,4311,129.51544,129.518506,0
79,4311,129.518539,129.522016,0
79,4311,129.522054,129.525193,0
79,4311,129.525254,129.528352,0
79,4311,129.528409,129.531834,0
79,4311,129.531879,129.535928,0
79,4311,129.535978,129.539822,0
79,4311,129.539865,129.543218,0
79,4311,129.544908,129.547631,0
79,4311,129.54773,129.551087,0
79,4311,129.551167,129.554813,0
79,4311,129.555725,129.558614,0
79,4311,129.559216,129.561587,0
79,4311,129.562232,129.56523,0
79,4311,129.565328,129.568057,0
79,4311,129.568171,129.571875,0
79,4311,129.574599,129.578569,0
79,4311,129.578632,129.581571,0
79,4311,129.582481,129.585473,0
79,4311,129.585516,129.587623,0
79,4311,129.587672,129.590012,0
79,4311,129.590047,129.592463,0
79,4311,129.592531,129.595203,0
79,4311,129.595254,129.598375,0
79,4311,129.598436,129.601348,0
79,4311,129.602453,129.604895,0
79,4311,129.605499,129.608602,0
79,4311,129.610413,129.614018,0
79,4311,129.614074,129.617391,0
79,4311,129.61748,129.619904,0
79,4311,129.619951,129.622988,0
79,4311,129.623241,129.626553,0
79,4311,129.62663,129.629317,0
79,4311,129.629381,129.631871,0
79,4311,129.631951,129.634236,0
79,4311,129.634322,129.636656,0
79,4311,129.636737,129.639528,0
79,4311,129.639565,129.64332,0
79,4311,129.643365,129.646046,0
79,4311,129.646079,129.648567,0
79,4311,129.6486,129.650857,0
79,4311,129.650887,129.653593,0
79,4311,129.653639,129.657146,0
79,4311,129.657223,129.66005,0
79,4311,129.660109,129.662414,0
79,4311,129.662441,129.665187,0
79,4311,129.665256,129.667801,0
79,4311,129.667849,129.670981,0
79,4311,129.671028,129.673841,0
79,4311,129.673905,129.676842,0
