ThreadId,TimerId,StartTime,EndTime,Depth
78,4312,129.484843,129.488057,1
78,4312,129.488265,129.491652,1
78,4312,129.491839,129.495292,1
78,4312,129.495529,129.498567,1
78,4312,129.49872,129.501432,1
78,4312,129.501592,129.505219,1
78,4312,129.505372,129.508666,1
78,4312,129.508791,129.512102,1
78,4312,129.512226,129.515203,1
78,4312,129.515353,129.518591,1
78,4312,129.518693,129.521999,1
78,4312,129.522124,129.525392,1
78,4312,129.525541,129.528538,1
78,4312,129.528677,129.531504,1
78,4312,129.53172,129.535213,1
78,4312,129.535423,129.538982,1
78,4312,129.5404,129.542495,1
78,4312,129.542606,129.544823,1
78,4312,129.545486,129.548418,1
78,4312,129.550416,129.554151,1
78,4312,129.555882,129.558266,1
78,4312,129.558433,129.56073,1
78,4312,129.561927,129.564591,1
78,4312,129.566256,129.569324,1
78,4312,129.56957,129.57317,1
78,4312,129.573363,129.577367,1
78,4312,129.580527,129.583651,1
78,4312,129.583893,129.586222,1
78,4312,129.586341,129.588772,1
78,4312,129.588873,129.591087,1
78,4312,129.591188,129.593915,1
78,4312,129.594036,129.596492,1
78,4312,129.596718,129.599752,1
78,4312,129.599931,129.603195,1
78,4312,129.603392,129.605793,1
78,4312,129.605922,129.608627,1
78,4312,129.609348,129.612742,1
78,4312,129.615123,129.618415,1
78,4312,129.618555,129.620813,1
78,4312,129.62096,129.624434,1
78,4312,129.624615,129.627841,1
78,4312,129.627995,129.631025,1
78,4312,129.631227,129.633888,1
78,4312,129.634058,129.636327,1
78,4312,129.636461,129.639347,1
78,4312,129.639573,129.64339,1
78,4312,129.643546,129.646231,1
78,4312,129.646385,129.649266,1
78,4312,129.649423,129.651922,1
78,4312,129.652031,129.654807,1
78,4312,129.654927,129.657568,1
78,4312,129.657894,129.66071,1
78,4312,129.660816,129.663517,1
78,4312,129.663639,129.666892,1
78,4312,129.667067,129.670461,1
78,4312,129.670642,129.674099,1
78,4312,129.674299,129.677509,1
79,4312,128.564786,128.567252,1
79,4312,128.567622,128.569706,1
79,4312,128.569812,128.581928,1
79,4312,128.583958,128.595,1
79,4312,128.597944,128.60025,1
79,4312,128.600323,128.611528,1
79,4312,128.614191,128.625501,1
79,4312,128.627751,128.630822,1
79,4312,128.630915,128.632971,1
79,4312,128.633042,128.635106,1
79,4312,128.635215,128.637496,1
79,4312,128.637574,128.648676,1
79,4312,128.650886,128.653096,1
79,4312,128.653219,128.665835,1
79,4312,128.672653,128.686361,1
79,4312,128.689323,128.692575,1
79,4312,128.692732,128.696003,1
79,4312,128.696109,128.709496,1
79,4312,128.747566,128.751517,1
79,4312,128.7682,128.771797,1
79,4312,128.771927,128.774897,1
79,4312,128.788629,128.791529,1
79,4312,128.79166,128.794817,1
79,4312,128.794984,128.813241,1
79,4312,128.816218,128.819276,1
79,4312,128.819426,128.822532,1
79,4312,128.84505,128.847186,1
79,4312,128.848365,128.850732,1
79,4312,128.850804,128.852815,1
79,4312,128.852906,128.855341,1
79,4312,128.875174,128.878579,1
79,4312,128.878721,128.881861,1
79,4312,128.882688,128.885848,1
79,4312,128.885982,128.889434,1
79,4312,128.889571,128.891879,1
79,4312,128.892004,128.894884,1
79,4312,128.895017,128.898076,1
79,4312,128.89929,128.902543,1
79,4312,128.902665,128.905799,1
79,4312,128.905953,128.909118,1
79,4312,128.909253,128.912313,1
79,4312,128.913113,128.916241,1
79,4312,128.916404,128.919609,1
79,4312,128.919788,128.939851,1
79,4312,128.945211,128.965129,1
79,4312,128.969927,128.973625,1
79,4312,128.980394,128.998462,1
79,4312,129.01055,129.013824,1
79,4312,129.013958,129.026997,1
79,4312,129.032849,129.051993,1
79,4312,129.05962,129.063406,1
79,4312,129.064324,129.067648,1
79,4312,129.070162,129.073309,1
79,4312,129.073439,129.076863,1
79,4312,129.076957,129.078928,1
79,4312,129.078999,129.08209,1
79,4312,129.084125,129.087468,1
79,4312,129.088305,129.091604,1
79,4312,129.092492,129.095986,1
79,4312,129.096102,129.09927,1
79,4312,129.099344,129.102156,1
79,4312,129.102262,129.105479,1
79,4312,129.106294,129.108728,1
79,4312,129.109276,129.111328,1
79,4312,129.111402,129.114068,1
79,4312,129.11538,129.118097,1
79,4312,129.118792,129.12117,1
79,4312,129.121292,129.124629,1
79,4312,129.124751,129.128054,1
79,4312,129.128142,129.130665,1
79,4312,129.130757,129.133806,1
79,4312,129.133919,129.13677,1
79,4312,129.136897,129.139398,1
79,4312,129.13995,129.14209,1
79,4312,129.142172,129.144645,1
79,4312,129.144759,129.147362,1
79,4312,129.14821,129.151498,1
79,4312,129.151636,129.154696,1
79,4312,129.15529,129.157262,1
79,4312,129.157332,129.159642,1
79,4312,129.15974,129.1621,1
79,4312,129.162662,129.165532,1
79,4312,129.165624,129.168881,1
79,4312,129.169693,129.172833,1
79,4312,129.173639,129.176818,1
79,4312,129.17694,129.179135,1
79,4312,129.179873,129.182993,1
79,4312,129.183773,129.187141,1
79,4312,129.187864,129.190546,1
79,4312,129.191477,129.194571,1
79,4312,129.194685,129.197437,1
79,4312,129.197579,129.199664,1
79,4312,129.200383,129.203448,1
79,4312,129.203571,129.206948,1
79,4312,129.207035,129.209786,1
79,4312,129.209927,129.2126,1
79,4312,129.213373,129.215954,1
79,4312,129.216073,129.218397,1
79,4312,129.218473,129.220542,1
79,4312,129.22063,129.22298,1
79,4312,129.223053,129.22508,1
79,4312,129.225154,129.227955,1
79,4312,129.228046,129.230463,1
79,4312,129.230567,129.233741,1
79,4312,129.233864,129.237359,1
79,4312,129.23748,129.241101,1
79,4312,129.241263,129.244733,1
79,4312,129.244891,129.248309,1
79,4312,129.248431,129.250977,1
79,4312,129.251071,129.253659,1
79,4312,129.253819,129.256024,1
79,4312,129.25611,129.258708,1
79,4312,129.258808,129.260921,1
79,4312,129.261746,129.26486,1
79,4312,129.264983,129.267236,1
79,4312,129.267335,129.269948,1
79,4312,129.270045,129.272524,1
79,4312,129.272635,129.274932,1
79,4312,129.275013,129.277401,1
79,4312,129.278585,129.281004,1
79,4312,129.281154,129.283127,1
79,4312,129.283724,129.286645,1
79,4312,129.287314,129.290588,1
79,4312,129.290714,129.293984,1
79,4312,129.294857,129.298144,1
79,4312,129.298282,129.301737,1
79,4312,129.302383,129.30509,1
79,4312,129.305177,129.307252,1
79,4312,129.307364,129.310388,1
79,4312,129.310475,129.312703,1
79,4312,129.313536,129.315833,1
79,4312,129.315968,129.318184,1
79,4312,129.320273,129.322575,1
79,4312,129.32344,129.326545,1
79,4312,129.326629,129.328788,1
79,4312,129.329449,129.331821,1
79,4312,129.333265,129.335766,1
79,4312,129.335868,129.338607,1
79,4312,129.338722,129.342138,1
79,4312,129.342224,129.344628,1
79,4312,129.344763,129.347511,1
79,4312,129.347625,129.350301,1
79,4312,129.350399,129.35279,1
79,4312,129.352937,129.356051,1
79,4312,129.356174,129.359603,1
79,4312,129.359719,129.363126,1
79,4312,129.36327,129.36673,1
79,4312,129.366876,129.370308,1
79,4312,129.370443,129.374028,1
79,4312,129.374173,129.377625,1
79,4312,129.377761,129.381278,1
79,4312,129.381377,129.384283,1
79,4312,129.38443,129.387645,1
79,4312,129.387791,129.390373,1
79,4312,129.391586,129.394094,1
79,4312,129.394291,129.398075,1
79,4312,129.398886,129.401782,1
79,4312,129.402772,129.406282,1
79,4312,129.40688,129.409261,1
79,4312,129.411038,129.414201,1
79,4312,129.415901,129.418519,1
79,4312,129.419697,129.423041,1
79,4312,129.424875,129.428258,1
79,4312,129.428412,129.431462,1
79,4312,129.431548,129.433623,1
79,4312,129.433723,129.43579,1
79,4312,129.435872,129.43792,1
79,4312,129.43957,129.442718,1
79,4312,129.444439,129.447856,1
79,4312,129.448007,129.451208,1
79,4312,129.451331,129.454728,1
79,4312,129.454879,129.458126,1
79,4312,129.460688,129.463844,1
79,4312,129.466619,129.469886,1
79,4312,129.470045,129.47371,1
79,4312,129.473921,129.476827,1
79,4312,129.477011,129.480444,1
79,4312,129.480586,129.483311,1
79,4312,129.48344,129.486445,1
79,4312,129.486599,129.490036,1
79,4312,129.490222,129.493595,1
79,4312,129.493786,129.496864,1
79,4312,129.497051,129.500003,1
79,4312,129.500133,129.502289,1
79,4312,129.502394,129.505204,1
79,4312,129.50537,129.50848,1
79,4312,129.508634,129.512011,1
79,4312,129.512163,129.515313,1
79,4312,129.515445,129.518416,1
79,4312,129.518543,129.521906,1
79,4312,129.522058,129.525098,1
79,4312,129.525263,129.528278,1
79,4312,129.528428,129.531726,1
79,4312,129.531886,129.535789,1
79,4312,129.535986,129.539382,1
79,4312,129.539873,129.54312,1
79,4312,129.544916,129.547556,1
79,4312,129.54774,129.550975,1
79,4312,129.55118,129.554695,1
79,4312,129.555738,129.558537,1
79,4312,129.559225,129.561518,1
79,4312,129.562241,129.565106,1
79,4312,129.565342,129.567905,1
79,4312,129.568185,129.571752,1
79,4312,129.574609,129.578446,1
79,4312,129.578642,129.581485,1
79,4312,129.582494,129.585389,1
79,4312,129.585523,129.587551,1
79,4312,129.587678,129.589949,1
79,4312,129.590053,129.592339,1
79,4312,129.592539,129.595119,1
79,4312,129.595273,129.598242,1
79,4312,129.598445,129.601273,1
79,4312,129.60246,129.604821,1
79,4312,129.605505,129.608499,1
79,4312,129.61042,129.613899,1
79,4312,129.614083,129.617304,1
79,4312,129.617489,129.619822,1
79,4312,129.619958,129.622897,1
79,4312,129.623248,129.626424,1
79,4312,129.626639,129.629242,1
79,4312,129.62939,129.63178,1
79,4312,129.63196,129.634166,1
79,4312,129.634329,129.636534,1
79,4312,129.636744,129.639415,1
79,4312,129.639571,129.643203,1
79,4312,129.643372,129.645972,1
79,4312,129.646085,129.648492,1
79,4312,129.648605,129.650775,1
79,4312,129.650892,129.65349,1
79,4312,129.653645,129.657076,1
79,4312,129.657229,129.659967,1
79,4312,129.660114,129.662352,1
79,4312,129.662445,129.665082,1
79,4312,129.665263,129.667713,1
79,4312,129.667855,129.670893,1
79,4312,129.671035,129.67371,1
79,4312,129.673913,129.676719,1
