ThreadId,TimerId,StartTime,EndTime,Depth
78,4315,142.582306,142.585885,0
78,4315,142.586711,142.590039,0
78,4315,142.590856,142.594075,0
78,4315,142.595704,142.599132,0
78,4315,142.600662,142.603881,0
78,4315,142.605356,142.608606,0
78,4315,142.609423,142.612686,0
78,4315,142.613492,142.616751,0
78,4315,142.616789,142.620046,0
78,4315,142.62008,142.623241,0
78,4315,142.623275,142.626755,0
78,4315,142.628176,142.63064,0
78,4315,142.630665,142.633785,0
78,4315,142.633832,142.637034,0
78,4315,142.637071,142.640324,0
78,4315,142.640357,142.643409,0
78,4315,142.643456,142.64643,0
78,4315,142.648666,142.652004,0
78,4315,142.652809,142.655621,0
78,4315,142.656456,142.659829,0
78,4315,142.660622,142.663973,0
78,4315,142.664019,142.667148,0
78,4315,142.667208,142.67065,0
78,4315,142.670695,142.674085,0
78,4315,142.674176,142.677314,0
78,4315,142.677376,142.680534,0
78,4315,142.680594,142.683833,0
78,4315,142.683893,142.687164,0
78,4315,142.687224,142.690619,0
78,4315,142.690669,142.694043,0
78,4315,142.694074,142.697351,0
78,4315,142.69739,142.70068,0
78,4315,142.700717,142.703909,0
78,4315,142.703947,142.707119,0
78,4315,142.707162,142.710448,0
78,4315,142.710485,142.713781,0
78,4315,142.713832,142.71722,0
78,4315,142.717278,142.720651,0
78,4315,142.7207,142.72405,0
78,4315,142.724109,142.727467,0
78,4315,142.728973,142.73232,0
78,4315,142.733884,142.737241,0
78,4315,142.73732,142.74093,0
78,4315,142.741796,142.745552,0
78,4315,142.746544,142.750618,0
78,4315,142.751593,142.754813,0
78,4315,142.755619,142.75915,0
78,4315,142.75923,142.762889,0
78,4315,142.762984,142.766536,0
78,4315,142.769057,142.772451,0
78,4315,142.772535,142.775926,0
78,4315,142.776891,142.780278,0
78,4315,142.780336,142.783547,0
78,4315,142.783595,142.786812,0
78,4315,142.786861,142.790039,0
78,4315,142.790105,142.793526,0
78,4315,142.793592,142.796848,0
78,4315,142.796905,142.800052,0
78,4315,142.80011,142.803415,0
78,4315,142.803498,142.807089,0
78,4315,142.807159,142.810598,0
78,4315,142.812012,142.815454,0
78,4315,142.815517,142.818943,0
78,4315,142.819025,142.822223,0
78,4315,142.822304,142.825642,0
78,4315,142.82573,142.829306,0
78,4315,142.829385,142.832974,0
78,4315,142.833069,142.836676,0
78,4315,142.83676,142.840394,0
78,4315,142.840487,142.844154,0
78,4315,142.844269,142.847802,0
78,4315,142.84785,142.85117,0
78,4315,142.851215,142.854851,0
78,4315,142.854896,142.858142,0
78,4315,142.858186,142.861525,0
78,4315,142.861572,142.864916,0
78,4315,142.864967,142.868244,0
78,4315,142.868293,142.871577,0
78,4315,142.871626,142.875069,0
78,4315,142.875139,142.878898,0
78,4315,142.879,142.882905,0
78,4315,142.88297,142.886911,0
78,4315,142.886976,142.890612,0
79,4315,141.649158,141.654895,0
79,4315,141.655383,141.658441,0
79,4315,141.65847,141.677083,0
79,4315,141.677146,141.697517,0
79,4315,141.697553,141.715861,0
79,4315,141.715902,141.735946,0
79,4315,141.735984,141.739226,0
79,4315,141.739256,141.742435,0
79,4315,141.748879,141.751831,0
79,4315,141.751852,141.773135,0
79,4315,141.786833,141.789468,0
79,4315,141.789486,141.792557,0
79,4315,141.800117,141.803803,0
79,4315,141.803844,141.827068,0
79,4315,141.830485,141.833951,0
79,4315,141.833985,141.837195,0
79,4315,141.83723,141.860823,0
79,4315,141.879698,141.882942,0
79,4315,141.887471,141.891204,0
79,4315,141.891235,141.894939,0
79,4315,141.894959,141.917124,0
79,4315,141.941417,141.944632,0
79,4315,141.944657,141.948465,0
79,4315,141.967622,141.970821,0
79,4315,141.970847,141.975313,0
79,4315,141.99009,141.993803,0
79,4315,141.993827,141.99757,0
79,4315,141.997593,142.001351,0
79,4315,142.001369,142.004535,0
79,4315,142.006269,142.010408,0
79,4315,142.010447,142.01352,0
79,4315,142.026007,142.029133,0
79,4315,142.029164,142.032858,0
79,4315,142.035077,142.039073,0
79,4315,142.039109,142.043381,0
79,4315,142.043417,142.047114,0
79,4315,142.047153,142.05044,0
79,4315,142.051118,142.054405,0
79,4315,142.054441,142.057596,0
79,4315,142.057642,142.076871,0
79,4315,142.079634,142.083347,0
79,4315,142.083382,142.102431,0
79,4315,142.106475,142.109687,0
79,4315,142.109708,142.130625,0
79,4315,142.135743,142.13885,0
79,4315,142.138882,142.142194,0
79,4315,142.143134,142.165011,0
79,4315,142.167021,142.170189,0
79,4315,142.17515,142.178466,0
79,4315,142.179163,142.182455,0
79,4315,142.187592,142.190686,0
79,4315,142.190708,142.193758,0
79,4315,142.19379,142.197773,0
79,4315,142.197798,142.201231,0
79,4315,142.201885,142.20508,0
79,4315,142.205107,142.20832,0
79,4315,142.208343,142.212138,0
79,4315,142.21284,142.216116,0
79,4315,142.216823,142.220159,0
79,4315,142.220818,142.224262,0
79,4315,142.224292,142.227534,0
79,4315,142.227546,142.230872,0
79,4315,142.230899,142.234116,0
79,4315,142.235546,142.238682,0
79,4315,142.239413,142.242807,0
79,4315,142.243632,142.246922,0
79,4315,142.247642,142.250739,0
79,4315,142.250759,142.253881,0
79,4315,142.253902,142.256953,0
79,4315,142.256982,142.260097,0
79,4315,142.260126,142.263274,0
79,4315,142.263303,142.266625,0
79,4315,142.266669,142.269817,0
79,4315,142.269836,142.273099,0
79,4315,142.27312,142.276297,0
79,4315,142.277001,142.280294,0
79,4315,142.280323,142.28347,0
79,4315,142.283543,142.286818,0
79,4315,142.287567,142.291319,0
79,4315,142.292179,142.296182,0
79,4315,142.296213,142.29935,0
79,4315,142.299378,142.302611,0
79,4315,142.303313,142.307082,0
79,4315,142.307229,142.31072,0
79,4315,142.311429,142.314913,0
79,4315,142.31632,142.31943,0
79,4315,142.319451,142.323505,0
79,4315,142.3244,142.327825,0
79,4315,142.329121,142.332564,0
79,4315,142.333318,142.336577,0
79,4315,142.337323,142.340688,0
79,4315,142.340723,142.344293,0
79,4315,142.344326,142.347688,0
79,4315,142.348421,142.3516,0
79,4315,142.352281,142.35549,0
79,4315,142.35619,142.359412,0
79,4315,142.359432,142.362649,0
79,4315,142.36332,142.366481,0
79,4315,142.36651,142.369642,0
79,4315,142.369667,142.372883,0
79,4315,142.372904,142.376163,0
79,4315,142.376179,142.379303,0
79,4315,142.379321,142.382531,0
79,4315,142.382545,142.385706,0
79,4315,142.38572,142.389004,0
79,4315,142.38902,142.39229,0
79,4315,142.39231,142.395497,0
79,4315,142.395511,142.39839,0
79,4315,142.398407,142.401557,0
79,4315,142.401603,142.405146,0
79,4315,142.405171,142.408354,0
79,4315,142.408376,142.411595,0
79,4315,142.411614,142.414832,0
79,4315,142.416223,142.419266,0
79,4315,142.419803,142.422436,0
79,4315,142.422463,142.425829,0
79,4315,142.427996,142.431266,0
79,4315,142.432062,142.435324,0
79,4315,142.435345,142.438557,0
79,4315,142.438591,142.441856,0
79,4315,142.441884,142.444992,0
79,4315,142.445712,142.448896,0
79,4315,142.449593,142.45241,0
79,4315,142.452441,142.455774,0
79,4315,142.456533,142.459775,0
79,4315,142.462036,142.465315,0
79,4315,142.466784,142.470715,0
79,4315,142.470756,142.47423,0
79,4315,142.474267,142.477802,0
79,4315,142.4786,142.481987,0
79,4315,142.482731,142.486086,0
79,4315,142.486973,142.490155,0
79,4315,142.49019,142.493329,0
79,4315,142.493357,142.496577,0
79,4315,142.496616,142.499962,0
79,4315,142.500716,142.504146,0
79,4315,142.505628,142.508876,0
79,4315,142.508896,142.512116,0
79,4315,142.512135,142.51539,0
79,4315,142.515408,142.518753,0
79,4315,142.518791,142.522157,0
79,4315,142.522178,142.52543,0
79,4315,142.525459,142.528857,0
79,4315,142.528893,142.532197,0
79,4315,142.532234,142.535516,0
79,4315,142.535547,142.538805,0
79,4315,142.538844,142.542186,0
79,4315,142.542221,142.545477,0
79,4315,142.545506,142.548705,0
79,4315,142.548732,142.552346,0
79,4315,142.552386,142.556578,0
79,4315,142.556613,142.559941,0
79,4315,142.559974,142.56335,0
79,4315,142.563386,142.567025,0
79,4315,142.567048,142.570301,0
79,4315,142.570337,142.573594,0
79,4315,142.57432,142.577793,0
79,4315,142.577838,142.581446,0
79,4315,142.583259,142.587255,0
79,4315,142.588033,142.591353,0
79,4315,142.592229,142.595714,0
79,4315,142.595756,142.59944,0
79,4315,142.599656,142.603057,0
79,4315,142.603127,142.607033,0
79,4315,142.60789,142.611365,0
79,4315,142.612184,142.615737,0
79,4315,142.615776,142.619169,0
79,4315,142.619208,142.622473,0
79,4315,142.622507,142.625782,0
79,4315,142.625843,142.628998,0
79,4315,142.629047,142.632132,0
79,4315,142.634752,142.638004,0
79,4315,142.63805,142.641255,0
79,4315,142.641285,142.644426,0
79,4315,142.644483,142.648522,0
79,4315,142.648577,142.652099,0
79,4315,142.653563,142.656871,0
79,4315,142.656931,142.660346,0
79,4315,142.6604,142.663721,0
79,4315,142.663782,142.667682,0
79,4315,142.667733,142.670966,0
79,4315,142.670998,142.674367,0
79,4315,142.674397,142.677675,0
79,4315,142.67772,142.681083,0
79,4315,142.681135,142.684658,0
79,4315,142.684722,142.688104,0
79,4315,142.688152,142.691561,0
79,4315,142.691606,142.694964,0
79,4315,142.694991,142.698276,0
79,4315,142.69831,142.701274,0
79,4315,142.701308,142.705032,0
79,4315,142.705072,142.708429,0
79,4315,142.70846,142.711762,0
79,4315,142.711797,142.715097,0
79,4315,142.715146,142.718559,0
79,4315,142.71861,142.721951,0
79,4315,142.722008,142.725472,0
79,4315,142.725528,142.728861,0
79,4315,142.728916,142.732301,0
79,4315,142.732382,142.735769,0
79,4315,142.736675,142.740303,0
79,4315,142.74118,142.744835,0
79,4315,142.746588,142.750293,0
79,4315,142.750381,142.753778,0
79,4315,142.755435,142.758825,0
79,4315,142.760575,142.764205,0
79,4315,142.764289,142.767883,0
79,4315,142.767956,142.771492,0
79,4315,142.775184,142.778645,0
79,4315,142.778734,142.783352,0
79,4315,142.783471,142.787337,0
79,4315,142.787376,142.790537,0
79,4315,142.790601,142.793885,0
79,4315,142.793935,142.797478,0
79,4315,142.797528,142.80036,0
79,4315,142.801759,142.805476,0
79,4315,142.806579,142.809904,0
79,4315,142.810712,142.813777,0
79,4315,142.816147,142.819437,0
79,4315,142.819517,142.823106,0
79,4315,142.823196,142.827048,0
79,4315,142.827132,142.830246,0
79,4315,142.830302,142.833328,0
79,4315,142.833408,142.83671,0
79,4315,142.836773,142.84045,0
79,4315,142.840517,142.844155,0
79,4315,142.844276,142.847803,0
79,4315,142.84785,142.851268,0
79,4315,142.851303,142.855102,0
79,4315,142.855138,142.858486,0
79,4315,142.858527,142.861911,0
79,4315,142.861949,142.865391,0
79,4315,142.865439,142.869241,0
79,4315,142.869288,142.872719,0
79,4315,142.872766,142.876314,0
79,4315,142.87638,142.880003,0
79,4315,142.880075,142.883804,0
79,4315,142.883879,142.887607,0
79,4315,142.887673,142.891336,0
