ThreadId,TimerId,StartTime,EndTime,Depth
319,4673,7069.83826,7069.84154,0
319,4673,7069.84237,7069.84572,0
319,4673,7069.84629,7069.84931,0
319,4673,7069.8501,7069.85385,0
319,4673,7069.85389,7069.85652,0
319,4673,7069.85706,7069.85956,0
319,4673,7069.85961,7069.86215,0
319,4673,7069.86268,7069.86517,0
319,4673,7069.86599,7069.86991,0
319,4673,7069.86994,7069.87394,0
319,4673,7069.87397,7069.87763,0
319,4673,7069.87767,7069.87992,0
319,4673,7069.87997,7069.8822,0
319,4673,7069.88225,7069.88459,0
319,4673,7069.88582,7069.88878,0
319,4673,7069.88882,7069.89124,0
319,4673,7069.89127,7069.89432,0
319,4673,7069.89437,7069.8969,0
319,4673,7069.89868,7069.90254,0
319,4673,7069.90343,7069.90615,0
319,4673,7069.90673,7069.90983,0
319,4673,7069.91062,7069.91327,0
319,4673,7069.91331,7069.91601,0
319,4673,7069.91608,7069.91908,0
319,4673,7069.91913,7069.92266,0
319,4673,7069.92269,7069.92599,0
319,4673,7069.92604,7069.92856,0
319,4673,7069.9286,7069.93092,0
319,4673,7069.93096,7069.93361,0
319,4673,7069.93364,7069.93607,0
319,4673,7069.93612,7069.93843,0
319,4673,7069.93845,7069.94125,0
319,4673,7069.94137,7069.94516,0
319,4673,7069.94522,7069.94889,0
319,4673,7069.94892,7069.95254,0
319,4673,7069.95256,7069.95503,0
319,4673,7069.95507,7069.95788,0
319,4673,7069.95792,7069.96018,0
319,4673,7069.96025,7069.96292,0
319,4673,7069.963,7069.96664,0
319,4673,7069.96671,7069.96941,0
319,4673,7069.96946,7069.97218,0
319,4673,7069.97348,7069.97577,0
319,4673,7069.97583,7069.9786,0
319,4673,7069.97923,7069.98172,0
319,4673,7069.98262,7069.98606,0
319,4673,7069.98698,7069.99022,0
319,4673,7069.99029,7069.9936,0
319,4673,7069.99367,7069.99766,0
319,4673,7069.99773,7070.00038,0
319,4673,7070.00161,7070.0044,0
319,4673,7070.00448,7070.00734,0
319,4673,7070.00835,7070.01185,0
319,4673,7070.01189,7070.01422,0
319,4673,7070.01428,7070.01692,0
319,4673,7070.01696,7070.0199,0
319,4673,7070.01995,7070.0227,0
319,4673,7070.02273,7070.02547,0
319,4673,7070.02551,7070.02792,0
319,4673,7070.02795,7070.03088,0
319,4673,7070.03095,7070.03372,0
319,4673,7070.03378,7070.03788,0
319,4673,7070.04006,7070.04244,0
319,4673,7070.04302,7070.04552,0
319,4673,7070.04558,7070.04835,0
319,4673,7070.04846,7070.05218,0
319,4673,7070.05227,7070.05624,0
319,4673,7070.05629,7070.05914,0
319,4673,7070.05921,7070.06234,0
319,4673,7070.06242,7070.06547,0
319,4673,7070.06554,7070.06866,0
319,4673,7070.06871,7070.07208,0
319,4673,7070.07214,7070.07562,0
319,4673,7070.07566,7070.07883,0
319,4673,7070.07887,7070.08101,0
319,4673,7070.08104,7070.08322,0
319,4673,7070.08326,7070.08649,0
319,4673,7070.08655,7070.08942,0
319,4673,7070.08947,7070.09293,0
319,4673,7070.09299,7070.09673,0
319,4673,7070.09679,7070.1003,0
319,4673,7070.10036,7070.10375,0
319,4673,7070.10381,7070.10684,0
319,4673,7070.10689,7070.10939,0
320,4673,7069.25625,7069.25977,0
320,4673,7069.25981,7069.26312,0
320,4673,7069.26317,7069.26869,0
320,4673,7069.26873,7069.27336,0
320,4673,7069.27341,7069.27663,0
320,4673,7069.27666,7069.28008,0
320,4673,7069.2801,7069.2834,0
320,4673,7069.28343,7069.28677,0
320,4673,7069.28681,7069.29023,0
320,4673,7069.29026,7069.29368,0
320,4673,7069.2937,7069.29706,0
320,4673,7069.29708,7069.30049,0
320,4673,7069.30051,7069.30422,0
320,4673,7069.30426,7069.31457,0
320,4673,7069.31463,7069.31868,0
320,4673,7069.31872,7069.32181,0
320,4673,7069.32184,7069.32472,0
320,4673,7069.32476,7069.32784,0
320,4673,7069.32785,7069.32991,0
320,4673,7069.32993,7069.33201,0
320,4673,7069.33202,7069.33397,0
320,4673,7069.33398,7069.33597,0
320,4673,7069.33598,7069.33816,0
320,4673,7069.33817,7069.34035,0
320,4673,7069.34036,7069.34316,0
320,4673,7069.34317,7069.34523,0
320,4673,7069.34525,7069.34722,0
320,4673,7069.34723,7069.3493,0
320,4673,7069.34931,7069.35142,0
320,4673,7069.35145,7069.35465,0
320,4673,7069.36075,7069.36397,0
320,4673,7069.36473,7069.36834,0
320,4673,7069.3691,7069.37247,0
320,4673,7069.37327,7069.37709,0
320,4673,7069.37711,7069.37988,0
320,4673,7069.38042,7069.38272,0
320,4673,7069.38273,7069.38504,0
320,4673,7069.38506,7069.38783,0
320,4673,7069.40939,7069.4121,0
320,4673,7069.41212,7069.41408,0
320,4673,7069.41409,7069.41709,0
320,4673,7069.4171,7069.41919,0
320,4673,7069.4192,7069.42193,0
320,4673,7069.42312,7069.42512,0
320,4673,7069.42513,7069.42851,0
320,4673,7069.42852,7069.43187,0
320,4673,7069.43189,7069.43486,0
320,4673,7069.43487,7069.43795,0
320,4673,7069.43797,7069.44031,0
320,4673,7069.44081,7069.44428,0
320,4673,7069.44431,7069.44771,0
320,4673,7069.44844,7069.45178,0
320,4673,7069.4518,7069.45504,0
320,4673,7069.45573,7069.45911,0
320,4673,7069.45913,7069.46235,0
320,4673,7069.46237,7069.46583,0
320,4673,7069.46652,7069.46987,0
320,4673,7069.46988,7069.47322,0
320,4673,7069.47324,7069.47657,0
320,4673,7069.4766,7069.47978,0
320,4673,7069.47984,7069.48312,0
320,4673,7069.48315,7069.48645,0
320,4673,7069.48789,7069.49123,0
320,4673,7069.49193,7069.49524,0
320,4673,7069.49614,7069.49955,0
320,4673,7069.50021,7069.50347,0
320,4673,7069.5035,7069.50683,0
320,4673,7069.50686,7069.51001,0
320,4673,7069.51003,7069.51357,0
320,4673,7069.51359,7069.5169,0
320,4673,7069.51692,7069.52027,0
320,4673,7069.52028,7069.52359,0
320,4673,7069.52361,7069.52697,0
320,4673,7069.527,7069.53055,0
320,4673,7069.53132,7069.53458,0
320,4673,7069.53461,7069.53777,0
320,4673,7069.5378,7069.54095,0
320,4673,7069.54165,7069.54523,0
320,4673,7069.54526,7069.54861,0
320,4673,7069.54933,7069.55273,0
320,4673,7069.55276,7069.55607,0
320,4673,7069.55609,7069.55944,0
320,4673,7069.56013,7069.56356,0
320,4673,7069.56431,7069.56781,0
320,4673,7069.56783,7069.57161,0
320,4673,7069.57232,7069.57579,0
320,4673,7069.57582,7069.57909,0
320,4673,7069.57978,7069.58307,0
320,4673,7069.58378,7069.58722,0
320,4673,7069.58796,7069.59123,0
320,4673,7069.59193,7069.59521,0
320,4673,7069.59524,7069.59851,0
320,4673,7069.59854,7069.60181,0
320,4673,7069.60251,7069.6058,0
320,4673,7069.60582,7069.60909,0
320,4673,7069.6099,7069.61305,0
320,4673,7069.61374,7069.61706,0
320,4673,7069.61709,7069.6203,0
320,4673,7069.62078,7069.62407,0
320,4673,7069.6241,7069.62734,0
320,4673,7069.62738,7069.631,0
320,4673,7069.63103,7069.63439,0
320,4673,7069.63442,7069.63787,0
320,4673,7069.6379,7069.6412,0
320,4673,7069.64122,7069.64454,0
320,4673,7069.64456,7069.64796,0
320,4673,7069.64798,7069.65132,0
320,4673,7069.65135,7069.65487,0
320,4673,7069.6549,7069.65819,0
320,4673,7069.65823,7069.66157,0
320,4673,7069.66161,7069.66493,0
320,4673,7069.66496,7069.66846,0
320,4673,7069.6685,7069.67224,0
320,4673,7069.67227,7069.67562,0
320,4673,7069.67634,7069.67963,0
320,4673,7069.68047,7069.68388,0
320,4673,7069.68392,7069.68716,0
320,4673,7069.6872,7069.69054,0
320,4673,7069.69192,7069.69498,0
320,4673,7069.69567,7069.6991,0
320,4673,7069.69913,7069.7025,0
320,4673,7069.70253,7069.70591,0
320,4673,7069.70594,7069.70922,0
320,4673,7069.70983,7069.71312,0
320,4673,7069.71397,7069.7175,0
320,4673,7069.71752,7069.72085,0
320,4673,7069.72163,7069.72485,0
320,4673,7069.72701,7069.73025,0
320,4673,7069.73169,7069.73461,0
320,4673,7069.73465,7069.73763,0
320,4673,7069.73814,7069.74104,0
320,4673,7069.74106,7069.74426,0
320,4673,7069.74506,7069.74838,0
320,4673,7069.74842,7069.75166,0
320,4673,7069.75307,7069.75591,0
320,4673,7069.75696,7069.76021,0
320,4673,7069.76135,7069.76489,0
320,4673,7069.76493,7069.76847,0
320,4673,7069.76851,7069.77214,0
320,4673,7069.77216,7069.77616,0
320,4673,7069.77619,7069.77976,0
320,4673,7069.77979,7069.78331,0
320,4673,7069.78334,7069.78678,0
320,4673,7069.78681,7069.7901,0
320,4673,7069.79012,7069.79365,0
320,4673,7069.79369,7069.7968,0
320,4673,7069.79682,7069.80005,0
320,4673,7069.80007,7069.80348,0
320,4673,7069.8035,7069.80741,0
320,4673,7069.80745,7069.81015,0
320,4673,7069.81018,7069.81348,0
320,4673,7069.81351,7069.81715,0
320,4673,7069.81716,7069.82033,0
320,4673,7069.82035,7069.82274,0
320,4673,7069.82276,7069.82557,0
320,4673,7069.8256,7069.82774,0
320,4673,7069.82777,7069.83042,0
320,4673,7069.83044,7069.8334,0
320,4673,7069.83343,7069.83697,0
320,4673,7069.83701,7069.8401,0
320,4673,7069.84088,7069.84467,0
320,4673,7069.84547,7069.84828,0
320,4673,7069.84882,7069.85107,0
320,4673,7069.8523,7069.8554,0
320,4673,7069.85626,7069.85979,0
320,4673,7069.86128,7069.86364,0
320,4673,7069.8642,7069.86669,0
320,4673,7069.86732,7069.87041,0
320,4673,7069.87043,7069.87437,0
320,4673,7069.87439,7069.87809,0
320,4673,7069.87812,7069.88039,0
320,4673,7069.88145,7069.88427,0
320,4673,7069.88428,7069.88703,0
320,4673,7069.8871,7069.89004,0
320,4673,7069.89006,7069.89262,0
320,4673,7069.89266,7069.89492,0
320,4673,7069.89496,7069.89778,0
320,4673,7069.8988,7069.90278,0
320,4673,7069.90445,7069.90796,0
320,4673,7069.90801,7069.91075,0
320,4673,7069.9108,7069.91326,0
320,4673,7069.91331,7069.91662,0
320,4673,7069.91666,7069.9194,0
320,4673,7069.91943,7069.92203,0
320,4673,7069.92206,7069.92468,0
320,4673,7069.92475,7069.92786,0
320,4673,7069.9279,7069.93014,0
320,4673,7069.93018,7069.93343,0
320,4673,7069.93349,7069.93682,0
320,4673,7069.93686,7069.93911,0
320,4673,7069.93914,7069.94254,0
320,4673,7069.94258,7069.9466,0
320,4673,7069.94669,7069.94925,0
320,4673,7069.94927,7069.95208,0
320,4673,7069.95212,7069.95561,0
320,4673,7069.95564,7069.9584,0
320,4673,7069.95844,7069.96066,0
320,4673,7069.9607,7069.9632,0
320,4673,7069.96324,7069.96565,0
320,4673,7069.96571,7069.96824,0
320,4673,7069.9694,7069.97211,0
320,4673,7069.97217,7069.9748,0
320,4673,7069.97538,7069.97784,0
320,4673,7069.97868,7069.98099,0
320,4673,7069.98226,7069.98501,0
320,4673,7069.98509,7069.98786,0
320,4673,7069.99014,7069.99345,0
320,4673,7069.9948,7069.99731,0
320,4673,7069.99737,7069.99992,0
320,4673,7070.00058,7070.00348,0
320,4673,7070.00699,7070.01055,0
320,4673,7070.01064,7070.01321,0
320,4673,7070.01332,7070.01626,0
320,4673,7070.01632,7070.01958,0
320,4673,7070.01964,7070.02209,0
320,4673,7070.02214,7070.02466,0
320,4673,7070.02472,7070.02841,0
320,4673,7070.02955,7070.03306,0
320,4673,7070.03387,7070.03741,0
320,4673,7070.03839,7070.04201,0
320,4673,7070.04261,7070.04539,0
320,4673,7070.04547,7070.04848,0
320,4673,7070.04856,7070.05225,0
320,4673,7070.05231,7070.05617,0
320,4673,7070.05624,7070.05944,0
320,4673,7070.05952,7070.06305,0
320,4673,7070.06312,7070.06681,0
320,4673,7070.06688,7070.06978,0
320,4673,7070.06986,7070.07322,0
320,4673,7070.07326,7070.07682,0
320,4673,7070.07686,7070.08015,0
320,4673,7070.08018,7070.08277,0
320,4673,7070.0828,7070.08531,0
320,4673,7070.08536,7070.08805,0
320,4673,7070.08808,7070.09088,0
320,4673,7070.09093,7070.09457,0
320,4673,7070.0946,7070.09696,0
320,4673,7070.09702,7070.09959,0
320,4673,7070.09965,7070.10291,0
320,4673,7070.10296,7070.10588,0
320,4673,7070.10595,7070.10955,0
