ThreadId,TimerId,StartTime,EndTime,Depth
137,4673,5200.05319,5200.05544,0
137,4673,5200.05546,5200.05773,0
137,4673,5200.0583,5200.06075,0
137,4673,5200.06165,5200.06458,0
137,4673,5200.06461,5200.06779,0
137,4673,5200.06782,5200.06997,0
137,4673,5200.06999,5200.07223,0
137,4673,5200.07225,5200.07515,0
137,4673,5200.07519,5200.0787,0
137,4673,5200.07872,5200.08199,0
137,4673,5200.08201,5200.08454,0
137,4673,5200.08457,5200.0868,0
137,4673,5200.08682,5200.08964,0
137,4673,5200.08969,5200.09203,0
137,4673,5200.09206,5200.09521,0
137,4673,5200.09524,5200.0983,0
137,4673,5200.09837,5200.10077,0
137,4673,5200.1008,5200.10311,0
137,4673,5200.10312,5200.10561,0
137,4673,5200.10564,5200.10789,0
137,4673,5200.10792,5200.11092,0
137,4673,5200.11096,5200.11452,0
137,4673,5200.11454,5200.117,0
137,4673,5200.11703,5200.11958,0
137,4673,5200.12183,5200.12435,0
137,4673,5200.12439,5200.12688,0
137,4673,5200.12767,5200.13135,0
137,4673,5200.13239,5200.13476,0
137,4673,5200.1362,5200.13884,0
137,4673,5200.13939,5200.14203,0
137,4673,5200.14207,5200.14499,0
137,4673,5200.14549,5200.1477,0
137,4673,5200.1482,5200.15111,0
137,4673,5200.15175,5200.15394,0
137,4673,5200.15396,5200.15669,0
137,4673,5200.15672,5200.15951,0
137,4673,5200.15956,5200.16338,0
137,4673,5200.1634,5200.16645,0
137,4673,5200.16771,5200.17026,0
137,4673,5200.17029,5200.17312,0
137,4673,5200.17314,5200.17642,0
137,4673,5200.17647,5200.17993,0
137,4673,5200.18154,5200.18569,0
137,4673,5200.18671,5200.18967,0
137,4673,5200.19049,5200.19269,0
137,4673,5200.19326,5200.19561,0
137,4673,5200.19563,5200.19808,0
137,4673,5200.19813,5200.20163,0
137,4673,5200.20167,5200.20507,0
137,4673,5200.2051,5200.20878,0
137,4673,5200.20882,5200.21255,0
137,4673,5200.2126,5200.21636,0
137,4673,5200.21641,5200.22002,0
137,4673,5200.22006,5200.22374,0
137,4673,5200.22378,5200.22605,0
137,4673,5200.22607,5200.22826,0
137,4673,5200.22828,5200.23079,0
137,4673,5200.23082,5200.23407,0
137,4673,5200.23409,5200.23742,0
137,4673,5200.23745,5200.24061,0
137,4673,5200.24064,5200.24314,0
137,4673,5200.24319,5200.24549,0
137,4673,5200.24552,5200.2481,0
137,4673,5200.24815,5200.25053,0
137,4673,5200.25057,5200.25377,0
137,4673,5200.25383,5200.25615,0
137,4673,5200.25618,5200.25855,0
137,4673,5200.25858,5200.26128,0
137,4673,5200.26132,5200.26466,0
137,4673,5200.26476,5200.26832,0
137,4673,5200.26842,5200.27182,0
137,4673,5200.27246,5200.27486,0
137,4673,5200.27491,5200.27782,0
137,4673,5200.27892,5200.28171,0
137,4673,5200.28247,5200.28585,0
137,4673,5200.28592,5200.28844,0
137,4673,5200.28902,5200.29154,0
137,4673,5200.29289,5200.29548,0
137,4673,5200.29632,5200.29915,0
137,4673,5200.2992,5200.30171,0
137,4673,5200.30175,5200.30409,0
137,4673,5200.30412,5200.30669,0
137,4673,5200.30674,5200.3104,0
137,4673,5200.31047,5200.3137,0
137,4673,5200.31376,5200.31712,0
137,4673,5200.3172,5200.32063,0
137,4673,5200.32068,5200.32369,0
137,4673,5200.32377,5200.32715,0
137,4673,5200.32885,5200.33222,0
137,4673,5200.33228,5200.33487,0
137,4673,5200.33492,5200.33745,0
137,4673,5200.33751,5200.34092,0
137,4673,5200.34099,5200.34406,0
137,4673,5200.34413,5200.34709,0
137,4673,5200.34715,5200.34962,0
137,4673,5200.34968,5200.35254,0
137,4673,5200.35261,5200.35603,0
137,4673,5200.35613,5200.35903,0
137,4673,5200.35909,5200.36204,0
137,4673,5200.36209,5200.36587,0
137,4673,5200.36591,5200.36902,0
137,4673,5200.36907,5200.37152,0
137,4673,5200.37155,5200.37491,0
137,4673,5200.37494,5200.37749,0
137,4673,5200.37754,5200.38035,0
137,4673,5200.38045,5200.38342,0
137,4673,5200.38348,5200.3873,0
137,4673,5200.38736,5200.39117,0
137,4673,5200.39123,5200.39443,0
137,4673,5200.3945,5200.39751,0
138,4673,5199.59669,5199.59919,0
138,4673,5199.59921,5199.60123,0
138,4673,5199.60125,5199.60905,0
138,4673,5199.60907,5199.61117,0
138,4673,5199.61119,5199.6166,0
138,4673,5199.61663,5199.61865,0
138,4673,5199.61866,5199.62086,0
138,4673,5199.62087,5199.62296,0
138,4673,5199.62297,5199.62504,0
138,4673,5199.62505,5199.6273,0
138,4673,5199.62733,5199.62988,0
138,4673,5199.6299,5199.63238,0
138,4673,5199.6324,5199.63492,0
138,4673,5199.63496,5199.64745,0
138,4673,5199.64748,5199.64987,0
138,4673,5199.64989,5199.65222,0
138,4673,5199.65224,5199.66592,0
138,4673,5199.66596,5199.66803,0
138,4673,5199.66804,5199.67075,0
138,4673,5199.67077,5199.67338,0
138,4673,5199.67339,5199.67639,0
138,4673,5199.67643,5199.67983,0
138,4673,5199.68315,5199.68646,0
138,4673,5199.68648,5199.69001,0
138,4673,5199.69002,5199.69317,0
138,4673,5199.6932,5199.69605,0
138,4673,5199.69606,5199.69874,0
138,4673,5199.69876,5199.70124,0
138,4673,5199.70192,5199.70532,0
138,4673,5199.70535,5199.70879,0
138,4673,5199.7162,5199.719,0
138,4673,5199.71903,5199.72211,0
138,4673,5199.72282,5199.72589,0
138,4673,5199.72645,5199.72856,0
138,4673,5199.72857,5199.73075,0
138,4673,5199.73076,5199.73349,0
138,4673,5199.73412,5199.7365,0
138,4673,5199.73653,5199.73966,0
138,4673,5199.7397,5199.74329,0
138,4673,5199.74331,5199.74624,0
138,4673,5199.74685,5199.74938,0
138,4673,5199.7494,5199.75359,0
138,4673,5199.75362,5199.75675,0
138,4673,5199.75677,5199.76014,0
138,4673,5199.76015,5199.76232,0
138,4673,5199.76278,5199.76509,0
138,4673,5199.7651,5199.76883,0
138,4673,5199.76968,5199.773,0
138,4673,5199.77302,5199.77639,0
138,4673,5199.77641,5199.78027,0
138,4673,5199.78105,5199.78461,0
138,4673,5199.78463,5199.78776,0
138,4673,5199.78779,5199.79128,0
138,4673,5199.79202,5199.79483,0
138,4673,5199.79484,5199.79718,0
138,4673,5199.79719,5199.79926,0
138,4673,5199.79927,5199.80156,0
138,4673,5199.80157,5199.80477,0
138,4673,5199.8048,5199.80795,0
138,4673,5199.80797,5199.81117,0
138,4673,5199.81119,5199.81474,0
138,4673,5199.81476,5199.818,0
138,4673,5199.81803,5199.8206,0
138,4673,5199.82062,5199.82311,0
138,4673,5199.82314,5199.82553,0
138,4673,5199.82603,5199.82946,0
138,4673,5199.83022,5199.83366,0
138,4673,5199.83442,5199.83784,0
138,4673,5199.83858,5199.84177,0
138,4673,5199.84178,5199.8453,0
138,4673,5199.84531,5199.84881,0
138,4673,5199.84882,5199.85222,0
138,4673,5199.85224,5199.85563,0
138,4673,5199.85564,5199.85922,0
138,4673,5199.85923,5199.86273,0
138,4673,5199.86275,5199.86612,0
138,4673,5199.86684,5199.8703,0
138,4673,5199.87031,5199.87394,0
138,4673,5199.87397,5199.87753,0
138,4673,5199.87824,5199.88172,0
138,4673,5199.88175,5199.88471,0
138,4673,5199.88523,5199.88742,0
138,4673,5199.88745,5199.88966,0
138,4673,5199.88967,5199.89217,0
138,4673,5199.89343,5199.89668,0
138,4673,5199.89735,5199.89963,0
138,4673,5199.89965,5199.90219,0
138,4673,5199.90268,5199.90485,0
138,4673,5199.90486,5199.90725,0
138,4673,5199.9078,5199.91048,0
138,4673,5199.91051,5199.91363,0
138,4673,5199.91364,5199.91662,0
138,4673,5199.91714,5199.91925,0
138,4673,5199.91974,5199.9224,0
138,4673,5199.92244,5199.92475,0
138,4673,5199.92478,5199.9273,0
138,4673,5199.92792,5199.93045,0
138,4673,5199.93146,5199.93422,0
138,4673,5199.9347,5199.93688,0
138,4673,5199.9369,5199.93957,0
138,4673,5199.94012,5199.94238,0
138,4673,5199.9424,5199.94555,0
138,4673,5199.94558,5199.94882,0
138,4673,5199.94886,5199.95122,0
138,4673,5199.95124,5199.95371,0
138,4673,5199.95373,5199.95588,0
138,4673,5199.9559,5199.95944,0
138,4673,5199.95946,5199.96281,0
138,4673,5199.96282,5199.9664,0
138,4673,5199.96642,5199.96947,0
138,4673,5199.96949,5199.97287,0
138,4673,5199.97289,5199.97558,0
138,4673,5199.9756,5199.97806,0
138,4673,5199.97808,5199.98008,0
138,4673,5199.98011,5199.98275,0
138,4673,5199.98278,5199.98524,0
138,4673,5199.98584,5199.9885,0
138,4673,5199.98852,5199.99075,0
138,4673,5199.99077,5199.99279,0
138,4673,5199.99281,5199.99502,0
138,4673,5199.99503,5199.99776,0
138,4673,5199.99779,5200.00124,0
138,4673,5200.00127,5200.00451,0
138,4673,5200.00528,5200.00905,0
138,4673,5200.00907,5200.01185,0
138,4673,5200.01188,5200.01433,0
138,4673,5200.01487,5200.01764,0
138,4673,5200.01768,5200.02003,0
138,4673,5200.02005,5200.0222,0
138,4673,5200.02223,5200.02462,0
138,4673,5200.0257,5200.02868,0
138,4673,5200.02969,5200.03232,0
138,4673,5200.03236,5200.03521,0
138,4673,5200.03598,5200.03911,0
138,4673,5200.03913,5200.0416,0
138,4673,5200.04211,5200.04471,0
138,4673,5200.04473,5200.04715,0
138,4673,5200.04858,5200.05219,0
138,4673,5200.05221,5200.05598,0
138,4673,5200.05679,5200.05982,0
138,4673,5200.05985,5200.06251,0
138,4673,5200.06254,5200.06538,0
138,4673,5200.06548,5200.06824,0
138,4673,5200.06826,5200.07139,0
138,4673,5200.07142,5200.07411,0
138,4673,5200.07415,5200.07791,0
138,4673,5200.07796,5200.08108,0
138,4673,5200.08111,5200.08434,0
138,4673,5200.08437,5200.08786,0
138,4673,5200.08788,5200.09041,0
138,4673,5200.09043,5200.09276,0
138,4673,5200.09279,5200.09592,0
138,4673,5200.09595,5200.09833,0
138,4673,5200.09835,5200.10136,0
138,4673,5200.10138,5200.10485,0
138,4673,5200.10488,5200.1083,0
138,4673,5200.10832,5200.11136,0
138,4673,5200.11138,5200.11452,0
138,4673,5200.11454,5200.11715,0
138,4673,5200.11718,5200.11946,0
138,4673,5200.12004,5200.12239,0
138,4673,5200.12241,5200.12467,0
138,4673,5200.1254,5200.1286,0
138,4673,5200.12923,5200.13167,0
138,4673,5200.1317,5200.13397,0
138,4673,5200.13453,5200.1371,0
138,4673,5200.13717,5200.14094,0
138,4673,5200.14169,5200.14496,0
138,4673,5200.146,5200.14818,0
138,4673,5200.1487,5200.15166,0
138,4673,5200.1517,5200.1539,0
138,4673,5200.15393,5200.15669,0
138,4673,5200.15672,5200.1598,0
138,4673,5200.15985,5200.16236,0
138,4673,5200.16347,5200.16615,0
138,4673,5200.16619,5200.16946,0
138,4673,5200.16953,5200.17271,0
138,4673,5200.17275,5200.17608,0
138,4673,5200.17611,5200.17932,0
138,4673,5200.17936,5200.18212,0
138,4673,5200.18216,5200.18599,0
138,4673,5200.18746,5200.19075,0
138,4673,5200.19079,5200.19316,0
138,4673,5200.19319,5200.19549,0
138,4673,5200.19554,5200.19831,0
138,4673,5200.19837,5200.20201,0
138,4673,5200.20203,5200.20536,0
138,4673,5200.20538,5200.20902,0
138,4673,5200.20905,5200.21278,0
138,4673,5200.21282,5200.21656,0
138,4673,5200.21659,5200.22016,0
138,4673,5200.2202,5200.22374,0
138,4673,5200.22379,5200.22737,0
138,4673,5200.2274,5200.22998,0
138,4673,5200.23001,5200.23274,0
138,4673,5200.23278,5200.23562,0
138,4673,5200.23566,5200.23881,0
138,4673,5200.23884,5200.24263,0
138,4673,5200.24266,5200.24563,0
138,4673,5200.24567,5200.2481,0
138,4673,5200.24815,5200.25103,0
138,4673,5200.25108,5200.25463,0
138,4673,5200.25651,5200.26046,0
138,4673,5200.26264,5200.26509,0
138,4673,5200.26676,5200.27103,0
138,4673,5200.27266,5200.27508,0
138,4673,5200.27579,5200.27848,0
138,4673,5200.27915,5200.28286,0
138,4673,5200.2841,5200.28642,0
138,4673,5200.28649,5200.28883,0
138,4673,5200.29001,5200.29348,0
138,4673,5200.29521,5200.29864,0
138,4673,5200.29874,5200.30253,0
138,4673,5200.3026,5200.30596,0
138,4673,5200.30602,5200.30882,0
138,4673,5200.30887,5200.31164,0
138,4673,5200.3117,5200.31541,0
138,4673,5200.31547,5200.31875,0
138,4673,5200.3204,5200.3235,0
138,4673,5200.32423,5200.32652,0
138,4673,5200.32742,5200.3311,0
138,4673,5200.33285,5200.33669,0
138,4673,5200.33674,5200.33981,0
138,4673,5200.33987,5200.34242,0
138,4673,5200.3425,5200.34592,0
138,4673,5200.34602,5200.34975,0
138,4673,5200.34984,5200.35316,0
138,4673,5200.35324,5200.35694,0
138,4673,5200.35701,5200.35978,0
138,4673,5200.35981,5200.36261,0
138,4673,5200.36263,5200.36503,0
138,4673,5200.36506,5200.3675,0
138,4673,5200.36754,5200.37103,0
138,4673,5200.37107,5200.374,0
138,4673,5200.37405,5200.37653,0
138,4673,5200.37658,5200.38028,0
138,4673,5200.38033,5200.38311,0
138,4673,5200.38316,5200.38577,0
138,4673,5200.38587,5200.3897,0
138,4673,5200.38975,5200.3937,0
138,4673,5200.39378,5200.39723,0
138,4673,5200.39729,5200.39979,0
