ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,48.5639623,48.5674603,0
78,4310,48.5674974,48.5706008,0
78,4310,48.5706482,48.5736968,0
78,4310,48.5737712,48.5772295,0
78,4310,48.5772951,48.5804855,0
78,4310,48.5805336,48.5830815,0
78,4310,48.5831206,48.5859197,0
79,4310,47.4280438,47.4318751,0
79,4310,47.431933,47.4366786,0
79,4310,47.4367203,47.4590694,0
79,4310,47.459128,47.4769134,0
79,4310,47.4769416,47.4963345,0
79,4310,47.4963633,47.4996313,0
79,4310,47.499651,47.5023463,0
79,4310,47.5023569,47.504756,0
79,4310,47.5047679,47.52188,0
79,4310,47.5219206,47.5249994,0
79,4310,47.5303933,47.5513862,0
79,4310,47.551495,47.5541219,0
79,4310,47.5541733,47.5796093,0
79,4310,47.5901976,47.6175641,0
79,4310,47.6271191,47.6305778,0
79,4310,47.6320593,47.6579235,0
79,4310,47.6617305,47.6894754,0
79,4310,47.6945121,47.6984575,0
79,4310,47.6984846,47.7013349,0
79,4310,47.7013512,47.7041292,0
79,4310,47.7041546,47.7257801,0
79,4310,47.7328036,47.7349019,0
79,4310,47.7349142,47.7373022,0
79,4310,47.7373247,47.7403319,0
79,4310,47.7403654,47.7438045,0
79,4310,47.7500069,47.7539744,0
79,4310,47.753997,47.7575803,0
79,4310,47.7576013,47.7613321,0
79,4310,47.7613515,47.7654012,0
79,4310,47.7654184,47.7680141,0
79,4310,47.7680567,47.7708681,0
79,4310,47.7709079,47.7751827,0
79,4310,47.7783466,47.7817631,0
79,4310,47.7849806,47.7885065,0
79,4310,47.7899064,47.7933628,0
79,4310,47.7933889,47.7966838,0
79,4310,47.7967108,47.8008976,0
79,4310,47.8009154,47.8036929,0
79,4310,47.803707,47.8067353,0
79,4310,47.8067712,47.8094485,0
79,4310,47.8094746,47.8123452,0
79,4310,47.812845,47.8149429,0
79,4310,47.8149582,47.8171727,0
79,4310,47.8171976,47.8410748,0
79,4310,47.8446858,47.8738538,0
79,4310,47.8768853,47.8806552,0
79,4310,47.8806803,47.8839283,0
79,4310,47.8846657,47.8882096,0
79,4310,47.8882446,47.9097598,0
79,4310,47.9152859,47.9182311,0
79,4310,47.9182441,47.9439992,0
79,4310,47.9474578,47.9693045,0
79,4310,47.9693426,47.9720045,0
79,4310,47.9769016,47.9802756,0
79,4310,47.9807272,47.9829459,0
79,4310,47.9829553,47.9852342,0
79,4310,47.9852685,47.9887843,0
79,4310,47.9893021,47.9919805,0
79,4310,47.9926854,47.9959847,0
79,4310,47.9965881,47.9989146,0
79,4310,47.9989385,48.0022226,0
79,4310,48.0022873,48.0058499,0
79,4310,48.0058701,48.0092833,0
79,4310,48.0093049,48.0122802,0
79,4310,48.0122964,48.014454,0
79,4310,48.0144656,48.0171385,0
79,4310,48.0171737,48.0211125,0
79,4310,48.0211486,48.0262512,0
79,4310,48.0276316,48.0301496,0
79,4310,48.0301626,48.0328098,0
79,4310,48.0328271,48.0356568,0
79,4310,48.0356852,48.0382338,0
79,4310,48.0382491,48.0403623,0
79,4310,48.040375,48.0425452,0
79,4310,48.0425558,48.0454539,0
79,4310,48.0460369,48.0485101,0
79,4310,48.0485292,48.0508037,0
79,4310,48.0508202,48.0535513,0
79,4310,48.0540039,48.0560463,0
79,4310,48.0560551,48.0586815,0
79,4310,48.0586981,48.0616397,0
79,4310,48.0623075,48.0651151,0
79,4310,48.0651479,48.0684422,0
79,4310,48.0691693,48.0726141,0
79,4310,48.0726288,48.0762586,0
79,4310,48.0773099,48.0808733,0
79,4310,48.0816199,48.0851577,0
79,4310,48.0851736,48.0882823,0
79,4310,48.0890585,48.0927417,0
79,4310,48.0927572,48.0960371,0
79,4310,48.096674,48.09918,0
79,4310,48.0996668,48.1018113,0
79,4310,48.1022787,48.1044133,0
79,4310,48.10443,48.1066524,0
79,4310,48.1066712,48.1092258,0
79,4310,48.109813,48.1131429,0
79,4310,48.1138233,48.1164264,0
79,4310,48.1171045,48.1191895,0
79,4310,48.1192042,48.1212984,0
79,4310,48.1225392,48.1251269,0
79,4310,48.1251481,48.12814,0
79,4310,48.1281704,48.1307814,0
79,4310,48.1307965,48.1330365,0
79,4310,48.1330484,48.1352302,0
79,4310,48.1352414,48.1374265,0
79,4310,48.137438,48.1404412,0
79,4310,48.1404625,48.1433944,0
79,4310,48.1434105,48.1461031,0
79,4310,48.1461242,48.1483065,0
79,4310,48.1483247,48.150671,0
79,4310,48.1506818,48.1528944,0
79,4310,48.1529062,48.155183,0
79,4310,48.1551918,48.1584738,0
79,4310,48.1585021,48.1618921,0
79,4310,48.1619149,48.1655647,0
79,4310,48.1663845,48.1701659,0
79,4310,48.1709087,48.1737432,0
79,4310,48.1737689,48.1769863,0
79,4310,48.1770271,48.1800733,0
79,4310,48.1806623,48.1828226,0
79,4310,48.1828432,48.1849684,0
79,4310,48.1849795,48.1874085,0
79,4310,48.1888719,48.1913254,0
79,4310,48.19136,48.194998,0
79,4310,48.1957166,48.198549,0
79,4310,48.1991655,48.2016236,0
79,4310,48.2016448,48.2047222,0
79,4310,48.2047507,48.2079067,0
79,4310,48.2079477,48.2111913,0
79,4310,48.2112201,48.2148728,0
79,4310,48.2156823,48.2188291,0
79,4310,48.2195546,48.2230876,0
79,4310,48.2230996,48.226668,0
79,4310,48.2266852,48.2293952,0
79,4310,48.2298988,48.2328325,0
79,4310,48.2328667,48.2350843,0
79,4310,48.2364557,48.239783,0
79,4310,48.2405483,48.2440886,0
79,4310,48.2441168,48.2478023,0
79,4310,48.2485397,48.2525387,0
79,4310,48.2525723,48.2563438,0
79,4310,48.2563941,48.2600719,0
79,4310,48.2601166,48.2630786,0
79,4310,48.2631067,48.2656454,0
79,4310,48.2656777,48.2693945,0
79,4310,48.2694405,48.2717194,0
79,4310,48.2717331,48.2738978,0
79,4310,48.2739102,48.2763735,0
79,4310,48.2764213,48.2794333,0
79,4310,48.2794511,48.2822837,0
79,4310,48.282322,48.2858517,0
79,4310,48.2858759,48.2895751,0
79,4310,48.2896005,48.2924098,0
79,4310,48.2924348,48.2950098,0
79,4310,48.295042,48.2985052,0
79,4310,48.2985371,48.3017964,0
79,4310,48.3018254,48.3050688,0
79,4310,48.3050997,48.3082174,0
79,4310,48.3082564,48.3116175,0
79,4310,48.3116476,48.3145016,0
79,4310,48.314541,48.3170065,0
79,4310,48.3175539,48.3199854,0
79,4310,48.3200125,48.3224467,0
79,4310,48.3231245,48.325705,0
79,4310,48.3263034,48.3295019,0
79,4310,48.3295432,48.3318761,0
79,4310,48.3324784,48.3347277,0
79,4310,48.334757,48.3376355,0
79,4310,48.3376686,48.3400489,0
79,4310,48.3407513,48.3434714,0
79,4310,48.3441026,48.3475561,0
79,4310,48.3475967,48.3500568,0
79,4310,48.3500755,48.3525714,0
79,4310,48.3525979,48.3548949,0
79,4310,48.3562715,48.3588999,0
79,4310,48.3600804,48.3627158,0
79,4310,48.3627399,48.3651398,0
79,4310,48.3651637,48.3683831,0
79,4310,48.3684386,48.3719373,0
79,4310,48.3736152,48.3773172,0
79,4310,48.3780811,48.3805115,0
79,4310,48.3805666,48.3831944,0
79,4310,48.3832288,48.3859214,0
79,4310,48.3859562,48.388218,0
79,4310,48.3882498,48.3906186,0
79,4310,48.3906433,48.3936037,0
79,4310,48.3936341,48.3966156,0
79,4310,48.3966743,48.3997539,0
79,4310,48.399809,48.4024263,0
79,4310,48.4024696,48.4046741,0
79,4310,48.4047108,48.4068696,0
79,4310,48.4069028,48.4102823,0
79,4310,48.4103234,48.4139482,0
79,4310,48.4139758,48.4173996,0
79,4310,48.41743,48.4211708,0
79,4310,48.4211925,48.4246188,0
79,4310,48.4246613,48.4280587,0
79,4310,48.4281034,48.4308474,0
79,4310,48.4308868,48.4332296,0
79,4310,48.4332648,48.4355156,0
79,4310,48.4355475,48.4380991,0
79,4310,48.4381759,48.4408658,0
79,4310,48.4418774,48.4448144,0
79,4310,48.4463102,48.4500521,0
79,4310,48.4501408,48.4533531,0
79,4310,48.4534428,48.4569405,0
79,4310,48.457033,48.4603844,0
79,4310,48.4612307,48.4650335,0
79,4310,48.4651029,48.4682501,0
79,4310,48.4683723,48.4716468,0
79,4310,48.4717443,48.4750623,0
79,4310,48.4776676,48.4814094,0
79,4310,48.4828474,48.4858336,0
79,4310,48.4859191,48.4890058,0
79,4310,48.4890448,48.4912075,0
79,4310,48.4912386,48.4935413,0
79,4310,48.4935877,48.4958657,0
79,4310,48.4958985,48.4985021,0
79,4310,48.4985574,48.5018426,0
79,4310,48.5019028,48.5048998,0
79,4310,48.5054779,48.5086402,0
79,4310,48.5087104,48.5128393,0
79,4310,48.5145998,48.5183606,0
79,4310,48.5193175,48.5233693,0
79,4310,48.5234232,48.5274201,0
79,4310,48.527491,48.5307879,0
79,4310,48.5308589,48.5346113,0
79,4310,48.5346803,48.5385253,0
79,4310,48.5386016,48.5425829,0
79,4310,48.5426781,48.5464996,0
79,4310,48.5465638,48.5495544,0
79,4310,48.5496062,48.5519574,0
79,4310,48.5519993,48.5544031,0
79,4310,48.5544279,48.5570933,0
79,4310,48.5571404,48.5594881,0
79,4310,48.5595264,48.5630348,0
79,4310,48.5630847,48.5658498,0
79,4310,48.565884,48.5682058,0
79,4310,48.5682296,48.5710515,0
79,4310,48.5710882,48.5739129,0
79,4310,48.5739543,48.5774044,0
79,4310,48.5774601,48.5808675,0
79,4310,48.5809088,48.5838849,0
79,4310,48.5839381,48.5869555,0
