ThreadId,TimerId,StartTime,EndTime,Depth
95,4293,440.717894,440.721193,1
95,4293,440.722842,440.725796,1
95,4293,440.725944,440.728221,1
95,4293,440.728402,440.730978,1
95,4293,440.732023,440.734807,1
95,4293,440.735585,440.738418,1
95,4293,440.739093,440.74141,1
95,4293,440.741546,440.743809,1
95,4293,440.743954,440.746735,1
95,4293,440.748814,440.751539,1
95,4293,440.753917,440.756956,1
95,4293,440.757101,440.759503,1
95,4293,440.759658,440.762255,1
95,4293,440.762406,440.765498,1
95,4293,440.765682,440.768936,1
95,4293,440.769197,440.773758,1
95,4293,440.773941,440.777335,1
95,4293,440.77746,440.78042,1
95,4293,440.78142,440.78519,1
95,4293,440.785392,440.789141,1
95,4293,440.790786,440.794527,1
95,4293,440.794729,440.797844,1
95,4293,440.798037,440.800476,1
95,4293,440.800606,440.80319,1
95,4293,440.803325,440.806141,1
95,4293,440.806281,440.809022,1
95,4293,440.809239,440.813017,1
95,4293,440.813213,440.817064,1
95,4293,440.817247,440.820616,1
95,4293,440.820758,440.823373,1
95,4293,440.823569,440.826714,1
95,4293,440.826851,440.829188,1
95,4293,440.829283,440.831429,1
95,4293,440.831517,440.834038,1
95,4293,440.834199,440.837847,1
95,4293,440.837983,440.841432,1
95,4293,440.8416,440.843776,1
95,4293,440.843868,440.846343,1
95,4293,440.846531,440.849744,1
95,4293,440.849932,440.853219,1
95,4293,440.853352,440.856059,1
95,4293,440.856256,440.859886,1
96,4293,436.435647,436.455129,1
96,4293,436.555232,436.559479,1
96,4293,436.559642,436.582133,1
96,4293,436.996781,436.999144,1
96,4293,436.99923,437.002078,1
96,4293,437.002179,437.015019,1
96,4293,437.125043,437.1438,1
96,4293,437.544998,437.547415,1
96,4293,437.547508,437.549774,1
96,4293,437.549859,437.563187,1
96,4293,437.670533,437.672661,1
96,4293,437.672766,437.691893,1
96,4293,437.899198,437.902653,1
96,4293,437.902796,437.90679,1
96,4293,437.906959,437.927088,1
96,4293,438.040514,438.043761,1
96,4293,438.112556,438.116112,1
96,4293,438.11626,438.119742,1
96,4293,438.231741,438.24879,1
96,4293,438.359468,438.361713,1
96,4293,438.361813,438.364322,1
96,4293,438.36445,438.367667,1
96,4293,438.401707,438.403757,1
96,4293,438.403862,438.420769,1
96,4293,438.79277,438.795376,1
96,4293,438.903287,438.905904,1
96,4293,438.905994,438.910736,1
96,4293,438.910845,438.913783,1
96,4293,438.913919,438.917096,1
96,4293,438.917195,438.919607,1
96,4293,438.919687,438.921697,1
96,4293,438.921769,438.923888,1
96,4293,438.924523,438.92694,1
96,4293,438.928371,438.932234,1
96,4293,438.933108,438.936732,1
96,4293,438.93686,438.940203,1
96,4293,438.941801,438.945726,1
96,4293,438.945873,438.94893,1
96,4293,438.949057,438.952418,1
96,4293,438.955779,438.959135,1
96,4293,438.961121,438.963691,1
96,4293,438.963803,438.965786,1
96,4293,438.965874,438.967838,1
96,4293,438.967946,438.970347,1
96,4293,438.970478,438.972955,1
96,4293,438.973078,438.975461,1
96,4293,438.97556,438.978442,1
96,4293,438.979012,438.981329,1
96,4293,438.981875,438.984077,1
96,4293,438.984174,438.986531,1
96,4293,438.986631,438.989615,1
96,4293,438.989781,438.992949,1
96,4293,438.993122,439.011491,1
96,4293,439.12771,439.143592,1
96,4293,439.547912,439.550256,1
96,4293,439.550344,439.552241,1
96,4293,439.552964,439.555295,1
96,4293,439.555391,439.571438,1
96,4293,439.685071,439.69975,1
96,4293,440.103994,440.106104,1
96,4293,440.106234,440.126851,1
96,4293,440.22181,440.224545,1
96,4293,440.226553,440.22925,1
96,4293,440.230588,440.232681,1
96,4293,440.262449,440.264851,1
96,4293,440.265457,440.267784,1
96,4293,440.267869,440.270214,1
96,4293,440.270299,440.272315,1
96,4293,440.272401,440.274965,1
96,4293,440.377951,440.381291,1
96,4293,440.382227,440.385846,1
96,4293,440.386761,440.390118,1
96,4293,440.390252,440.393539,1
96,4293,440.394482,440.397797,1
96,4293,440.397917,440.401302,1
96,4293,440.401374,440.404096,1
96,4293,440.404236,440.40659,1
96,4293,440.40673,440.409784,1
96,4293,440.409894,440.413224,1
96,4293,440.413353,440.416442,1
96,4293,440.416517,440.418845,1
96,4293,440.418936,440.421184,1
96,4293,440.421317,440.424319,1
96,4293,440.42446,440.427084,1
96,4293,440.427179,440.429264,1
96,4293,440.429331,440.431532,1
96,4293,440.431648,440.434659,1
96,4293,440.434763,440.438083,1
96,4293,440.438962,440.441326,1
96,4293,440.441408,440.443554,1
96,4293,440.443622,440.44577,1
96,4293,440.445902,440.448479,1
96,4293,440.450133,440.452685,1
96,4293,440.45341,440.456875,1
96,4293,440.456966,440.458961,1
96,4293,440.459539,440.461674,1
96,4293,440.46179,440.464243,1
96,4293,440.464846,440.467796,1
96,4293,440.46891,440.47137,1
96,4293,440.471445,440.473513,1
96,4293,440.474117,440.47676,1
96,4293,440.479244,440.482687,1
96,4293,440.484214,440.487063,1
96,4293,440.487145,440.48959,1
96,4293,440.490266,440.492542,1
96,4293,440.492636,440.495051,1
96,4293,440.495668,440.497674,1
96,4293,440.497756,440.500232,1
96,4293,440.50075,440.502646,1
96,4293,440.50272,440.505284,1
96,4293,440.505909,440.508938,1
96,4293,440.5098,440.513059,1
96,4293,440.513191,440.516802,1
96,4293,440.517742,440.521274,1
96,4293,440.521415,440.524532,1
96,4293,440.524639,440.527763,1
96,4293,440.527884,440.530802,1
96,4293,440.531068,440.533372,1
96,4293,440.533455,440.536061,1
96,4293,440.536189,440.538294,1
96,4293,440.538462,440.541539,1
96,4293,440.541658,440.543712,1
96,4293,440.543788,440.545769,1
96,4293,440.54585,440.549057,1
96,4293,440.549217,440.552633,1
96,4293,440.552802,440.556181,1
96,4293,440.556317,440.559784,1
96,4293,440.559924,440.563185,1
96,4293,440.563263,440.566076,1
96,4293,440.566208,440.569507,1
96,4293,440.569606,440.572377,1
96,4293,440.572483,440.574588,1
96,4293,440.574671,440.576879,1
96,4293,440.579132,440.582539,1
96,4293,440.58269,440.585876,1
96,4293,440.586874,440.590078,1
96,4293,440.590962,440.593949,1
96,4293,440.594633,440.597133,1
96,4293,440.597251,440.600152,1
96,4293,440.600755,440.603406,1
96,4293,440.604568,440.606826,1
96,4293,440.60746,440.610999,1
96,4293,440.611967,440.615412,1
96,4293,440.615557,440.618789,1
96,4293,440.618974,440.622726,1
96,4293,440.62288,440.6255,1
96,4293,440.626903,440.630274,1
96,4293,440.630429,440.633798,1
96,4293,440.633997,440.637476,1
96,4293,440.637628,440.640803,1
96,4293,440.640905,440.643783,1
96,4293,440.643946,440.647127,1
96,4293,440.64729,440.65057,1
96,4293,440.651357,440.653416,1
96,4293,440.653519,440.656487,1
96,4293,440.656619,440.659838,1
96,4293,440.660017,440.662921,1
96,4293,440.663044,440.666429,1
96,4293,440.666569,440.670343,1
96,4293,440.670525,440.673034,1
96,4293,440.673198,440.675351,1
96,4293,440.675489,440.678234,1
96,4293,440.678403,440.681656,1
96,4293,440.681847,440.685365,1
96,4293,440.685468,440.689091,1
96,4293,440.68925,440.692537,1
96,4293,440.692665,440.696043,1
96,4293,440.696161,440.699121,1
96,4293,440.699206,440.702033,1
96,4293,440.702243,440.704478,1
96,4293,440.704589,440.70775,1
96,4293,440.707904,440.710939,1
96,4293,440.711113,440.714261,1
96,4293,440.714388,440.717261,1
96,4293,440.717408,440.720407,1
96,4293,440.720534,440.723304,1
96,4293,440.724119,440.726492,1
96,4293,440.727734,440.730053,1
96,4293,440.731876,440.7348,1
96,4293,440.734973,440.737812,1
96,4293,440.739023,440.741215,1
96,4293,440.74245,440.744886,1
96,4293,440.745031,440.74813,1
96,4293,440.748277,440.750932,1
96,4293,440.752096,440.755725,1
96,4293,440.756887,440.760439,1
96,4293,440.760569,440.763395,1
96,4293,440.763583,440.766404,1
96,4293,440.766578,440.76999,1
96,4293,440.77015,440.773604,1
96,4293,440.773798,440.776741,1
96,4293,440.776926,440.780239,1
96,4293,440.781295,440.785041,1
96,4293,440.786099,440.789175,1
96,4293,440.789859,440.792868,1
96,4293,440.794797,440.797754,1
96,4293,440.797908,440.800145,1
96,4293,440.800271,440.802615,1
96,4293,440.802734,440.806049,1
96,4293,440.806273,440.810167,1
96,4293,440.810395,440.814207,1
96,4293,440.81439,440.818238,1
96,4293,440.818437,440.821168,1
96,4293,440.821296,440.823833,1
96,4293,440.82399,440.827213,1
96,4293,440.827344,440.829986,1
96,4293,440.830092,440.832504,1
96,4293,440.832597,440.835148,1
96,4293,440.835265,440.837485,1
96,4293,440.83761,440.840412,1
96,4293,440.840789,440.843215,1
96,4293,440.843324,440.845957,1
96,4293,440.84613,440.848948,1
96,4293,440.849124,440.851509,1
96,4293,440.851668,440.854627,1
96,4293,440.854746,440.85804,1
