ThreadId,TimerId,StartTime,EndTime,Depth
95,4295,440.294434,440.294436,1
95,4295,440.296416,440.29642,1
95,4295,440.299033,440.29904,1
95,4295,440.30208,440.302085,1
95,4295,440.302588,440.30259,0
95,4295,440.304742,440.304744,1
95,4295,440.305184,440.305185,0
95,4295,440.308057,440.308061,1
95,4295,440.310654,440.310658,1
95,4295,440.31111,440.311111,0
95,4295,440.313426,440.313435,1
95,4295,440.314071,440.314072,0
95,4295,440.317335,440.31734,1
95,4295,440.320932,440.320935,1
95,4295,440.321694,440.321696,0
95,4295,440.324943,440.324948,1
95,4295,440.325606,440.325609,0
95,4295,440.327779,440.327783,1
95,4295,440.330849,440.330855,1
95,4295,440.334446,440.33445,1
95,4295,440.335298,440.335299,0
95,4295,440.339062,440.339064,1
95,4295,440.339831,440.339832,0
95,4295,440.342724,440.342728,1
95,4295,440.34488,440.344883,1
95,4295,440.345594,440.345597,0
95,4295,440.348836,440.34884,1
95,4295,440.349479,440.349481,0
95,4295,440.352286,440.352288,1
95,4295,440.352722,440.352723,0
95,4295,440.354931,440.354932,1
95,4295,440.355385,440.355386,0
95,4295,440.35833,440.358333,1
95,4295,440.359039,440.35904,0
95,4295,440.362456,440.36246,1
95,4295,440.362999,440.363001,0
95,4295,440.365179,440.365182,1
95,4295,440.367446,440.367451,1
95,4295,440.369601,440.369604,1
95,4295,440.372175,440.372179,1
95,4295,440.375742,440.375746,1
95,4295,440.376582,440.376585,0
95,4295,440.380024,440.380028,1
95,4295,440.380764,440.380764,0
95,4295,440.384389,440.384391,1
95,4295,440.385186,440.385186,0
95,4295,440.388792,440.388795,1
95,4295,440.392115,440.39212,1
95,4295,440.395316,440.395319,1
95,4295,440.395988,440.395991,0
95,4295,440.398255,440.398256,1
95,4295,440.400462,440.400463,1
95,4295,440.402629,440.40263,1
95,4295,440.405474,440.405477,1
95,4295,440.408963,440.408967,1
95,4295,440.411243,440.411246,1
95,4295,440.41359,440.413592,1
95,4295,440.41581,440.415812,1
95,4295,440.418624,440.41863,1
95,4295,440.422002,440.422005,1
95,4295,440.425342,440.425344,1
95,4295,440.42777,440.427773,1
95,4295,440.429959,440.42996,1
95,4295,440.432157,440.432158,1
95,4295,440.434654,440.434658,1
95,4295,440.437022,440.437026,1
95,4295,440.437763,440.437766,0
95,4295,440.441123,440.441127,1
95,4295,440.441882,440.441884,0
95,4295,440.442652,440.442654,0
95,4295,440.44602,440.446022,1
95,4295,440.449142,440.449144,1
95,4295,440.452472,440.452477,1
95,4295,440.45602,440.456023,1
95,4295,440.458759,440.458762,1
95,4295,440.459286,440.459287,0
95,4295,440.461509,440.461511,1
95,4295,440.464728,440.46473,1
95,4295,440.468025,440.468028,1
95,4295,440.470944,440.470949,1
95,4295,440.47345,440.473452,1
95,4295,440.476052,440.476054,1
95,4295,440.479716,440.479719,1
95,4295,440.483243,440.483245,1
95,4295,440.486699,440.486703,1
95,4295,440.48745,440.487452,0
95,4295,440.490395,440.4904,1
95,4295,440.493181,440.493184,1
95,4295,440.493894,440.493897,0
95,4295,440.497165,440.497168,1
95,4295,440.497858,440.49786,0
95,4295,440.500944,440.500947,1
95,4295,440.501425,440.501426,0
95,4295,440.501905,440.501907,0
95,4295,440.504229,440.504232,1
95,4295,440.504979,440.504983,0
95,4295,440.508334,440.508338,1
95,4295,440.511703,440.511707,1
95,4295,440.512447,440.512448,0
95,4295,440.516238,440.516242,1
95,4295,440.517097,440.517099,0
95,4295,440.52081,440.520813,1
95,4295,440.523855,440.523858,1
95,4295,440.526785,440.526788,1
95,4295,440.529029,440.529031,1
95,4295,440.532033,440.532036,1
95,4295,440.534836,440.534839,1
95,4295,440.537176,440.537178,1
95,4295,440.539959,440.539963,1
95,4295,440.542418,440.54242,1
95,4295,440.544444,440.544445,1
95,4295,440.546873,440.546876,1
95,4295,440.550375,440.550378,1
95,4295,440.553988,440.553993,1
95,4295,440.557565,440.557569,1
95,4295,440.561059,440.561061,1
95,4295,440.563527,440.563529,1
95,4295,440.56644,440.566447,1
95,4295,440.569289,440.569295,1
95,4295,440.573032,440.573035,1
95,4295,440.576704,440.576707,1
95,4295,440.577563,440.577566,0
95,4295,440.581201,440.581204,1
95,4295,440.584507,440.584513,1
95,4295,440.585292,440.585295,0
95,4295,440.58851,440.588514,1
95,4295,440.589144,440.589147,0
95,4295,440.591861,440.591863,1
95,4295,440.592444,440.592445,0
95,4295,440.595409,440.595411,1
95,4295,440.595977,440.595978,0
95,4295,440.596887,440.596889,0
95,4295,440.599661,440.599666,1
95,4295,440.600221,440.600222,0
95,4295,440.602595,440.6026,1
95,4295,440.604809,440.60481,1
95,4295,440.605328,440.605329,0
95,4295,440.608865,440.60887,1
95,4295,440.609714,440.609715,0
95,4295,440.613406,440.613409,1
95,4295,440.616954,440.616958,1
95,4295,440.620645,440.620647,1
95,4295,440.624359,440.624364,1
95,4295,440.627047,440.627049,1
95,4295,440.63068,440.630682,1
95,4295,440.631489,440.63149,0
95,4295,440.632295,440.632296,0
95,4295,440.635859,440.635861,1
95,4295,440.639709,440.639714,1
95,4295,440.642027,440.642029,1
95,4295,440.644613,440.644615,1
95,4295,440.645109,440.64511,0
95,4295,440.645638,440.645641,0
95,4295,440.646455,440.646456,0
95,4295,440.649293,440.649297,1
95,4295,440.649839,440.64984,0
95,4295,440.650353,440.650354,0
95,4295,440.652538,440.65254,1
95,4295,440.653047,440.653048,0
95,4295,440.655858,440.655863,1
95,4295,440.656505,440.656507,0
95,4295,440.659262,440.659266,1
95,4295,440.66188,440.661885,1
95,4295,440.664668,440.66467,1
95,4295,440.667206,440.667209,1
95,4295,440.669618,440.66962,1
95,4295,440.672175,440.672178,1
95,4295,440.674761,440.674765,1
95,4295,440.677919,440.677924,1
95,4295,440.680326,440.680328,1
95,4295,440.68269,440.682691,1
95,4295,440.685091,440.685093,1
95,4295,440.68849,440.688495,1
95,4295,440.692074,440.692079,1
95,4295,440.695604,440.695606,1
95,4295,440.698647,440.698649,1
95,4295,440.700802,440.700804,1
95,4295,440.703607,440.703611,1
95,4295,440.706117,440.706121,1
95,4295,440.709522,440.709526,1
95,4295,440.713236,440.71324,1
95,4295,440.716444,440.716449,1
95,4295,440.717185,440.717189,0
95,4295,440.717829,440.717832,0
95,4295,440.721285,440.721288,1
95,4295,440.722013,440.722016,0
95,4295,440.722784,440.722786,0
95,4295,440.725861,440.725864,1
95,4295,440.728315,440.728317,1
95,4295,440.731102,440.731104,1
95,4295,440.731926,440.731927,0
95,4295,440.734895,440.734897,1
95,4295,440.735508,440.735509,0
95,4295,440.738489,440.738491,1
95,4295,440.73904,440.739041,0
95,4295,440.74148,440.741482,1
95,4295,440.743878,440.74388,1
95,4295,440.746848,440.746853,1
95,4295,440.747697,440.7477,0
95,4295,440.748258,440.748259,0
95,4295,440.748756,440.748757,0
95,4295,440.751687,440.75169,1
95,4295,440.752462,440.752464,0
95,4295,440.752978,440.752979,0
95,4295,440.753808,440.75381,0
95,4295,440.757029,440.757031,1
95,4295,440.759598,440.7596,1
95,4295,440.762349,440.762352,1
95,4295,440.765599,440.765603,1
95,4295,440.769122,440.769126,1
95,4295,440.773871,440.773875,1
95,4295,440.777402,440.777405,1
95,4295,440.780546,440.780549,1
95,4295,440.78136,440.781362,0
95,4295,440.785291,440.785292,1
95,4295,440.789259,440.789261,1
95,4295,440.789848,440.78985,0
95,4295,440.790691,440.790696,0
95,4295,440.794632,440.794635,1
95,4295,440.79797,440.797972,1
95,4295,440.800552,440.800553,1
95,4295,440.803254,440.803257,1
95,4295,440.806216,440.806218,1
95,4295,440.80914,440.809146,1
95,4295,440.813127,440.81313,1
95,4295,440.817169,440.817172,1
95,4295,440.820685,440.820689,1
95,4295,440.823487,440.823493,1
95,4295,440.826799,440.826806,1
95,4295,440.829248,440.82925,1
95,4295,440.831486,440.831488,1
95,4295,440.834126,440.834131,1
95,4295,440.837948,440.837951,1
95,4295,440.841534,440.841538,1
95,4295,440.843834,440.843835,1
95,4295,440.846456,440.846458,1
95,4295,440.84985,440.849852,1
95,4295,440.853289,440.853294,1
95,4295,440.856167,440.856171,1
95,4295,440.859977,440.85998,1
96,4295,436.525585,436.549982,1
96,4295,436.559591,436.559595,1
96,4295,436.663687,436.689995,1
96,4295,436.999204,436.999207,1
96,4295,437.002148,437.002151,1
96,4295,437.095082,437.119805,1
96,4295,437.222998,437.248064,1
96,4295,437.547489,437.547491,1
96,4295,437.549842,437.549843,1
96,4295,437.639597,437.665401,1
96,4295,437.672719,437.672723,1
96,4295,437.766377,437.788358,1
96,4295,437.902745,437.902749,1
96,4295,437.906899,437.906903,1
96,4295,438.005068,438.034385,1
96,4295,438.043883,438.043888,1
96,4295,438.116209,438.116213,1
96,4295,438.119815,438.119819,1
96,4295,438.325304,438.354027,1
96,4295,438.361771,438.361774,1
96,4295,438.364402,438.364406,1
96,4295,438.367755,438.367759,1
96,4295,438.403828,438.403831,1
96,4295,438.498191,438.522821,1
96,4295,438.795451,438.795455,1
96,4295,438.905962,438.905966,1
96,4295,438.910812,438.910815,1
96,4295,438.913868,438.913872,1
96,4295,438.917156,438.91716,1
96,4295,438.919664,438.919666,1
96,4295,438.921754,438.921755,1
96,4295,438.923948,438.923951,1
96,4295,438.924505,438.924507,0
96,4295,438.926997,438.927001,1
96,4295,438.928332,438.928335,0
96,4295,438.932325,438.932327,1
96,4295,438.933088,438.933088,0
96,4295,438.936833,438.936836,1
96,4295,438.940326,438.940329,1
96,4295,438.941766,438.941769,0
96,4295,438.945823,438.945827,1
96,4295,438.949013,438.949017,1
96,4295,438.952502,438.952519,1
96,4295,438.955737,438.955741,0
96,4295,438.959195,438.959198,1
96,4295,438.961075,438.961079,0
96,4295,438.963762,438.963766,1
96,4295,438.96585,438.965852,1
96,4295,438.967923,438.967925,1
96,4295,438.970451,438.970453,1
96,4295,438.973028,438.973034,1
96,4295,438.975527,438.97553,1
96,4295,438.9785,438.978503,1
96,4295,438.978993,438.978995,0
96,4295,438.981389,438.981393,1
96,4295,438.981861,438.981862,0
96,4295,438.984141,438.984144,1
96,4295,438.986595,438.986599,1
96,4295,438.989706,438.98971,1
96,4295,438.993062,438.993069,1
96,4295,439.092265,439.118412,1
96,4295,439.127661,439.127664,0
96,4295,439.221676,439.248732,1
96,4295,439.54724,439.547244,0
96,4295,439.547883,439.547885,0
96,4295,439.550315,439.550319,1
96,4295,439.552296,439.552298,1
96,4295,439.552931,439.552933,0
96,4295,439.55536,439.555364,1
96,4295,439.652668,439.68022,1
96,4295,439.777335,439.805259,1
96,4295,440.103971,440.103973,0
96,4295,440.106191,440.106196,1
96,4295,440.192289,440.216503,1
96,4295,440.224617,440.224619,1
96,4295,440.226532,440.226534,0
96,4295,440.229311,440.229313,1
96,4295,440.23054,440.230543,0
96,4295,440.232742,440.232744,1
96,4295,440.264929,440.264931,1
96,4295,440.265436,440.265437,0
96,4295,440.267853,440.267854,1
96,4295,440.27027,440.270274,1
96,4295,440.272384,440.272385,1
96,4295,440.275055,440.27506,1
96,4295,440.276207,440.276211,0
96,4295,440.377923,440.377926,0
96,4295,440.381409,440.381411,1
96,4295,440.382195,440.382196,0
96,4295,440.385969,440.385971,1
96,4295,440.386746,440.386747,0
96,4295,440.390218,440.390221,1
96,4295,440.393639,440.393643,1
96,4295,440.394457,440.39446,0
96,4295,440.397889,440.397892,1
96,4295,440.401356,440.401358,1
96,4295,440.404186,440.404189,1
96,4295,440.406696,440.406699,1
96,4295,440.409862,440.409865,1
96,4295,440.413306,440.41331,1
96,4295,440.416496,440.416499,1
96,4295,440.418915,440.418917,1
96,4295,440.421257,440.421275,1
96,4295,440.42442,440.424424,1
96,4295,440.427155,440.427157,1
96,4295,440.429318,440.42932,1
96,4295,440.43162,440.431623,1
96,4295,440.434739,440.434742,1
96,4295,440.438199,440.438203,1
96,4295,440.438923,440.438926,0
96,4295,440.441384,440.441386,1
96,4295,440.443608,440.443609,1
96,4295,440.445879,440.445882,1
96,4295,440.448538,440.448542,1
96,4295,440.449051,440.449052,0
96,4295,440.44965,440.449652,0
96,4295,440.450115,440.450116,0
96,4295,440.452743,440.452745,1
96,4295,440.453381,440.453384,0
96,4295,440.456945,440.456947,1
96,4295,440.459029,440.45903,1
96,4295,440.459523,440.459524,0
96,4295,440.461769,440.461771,1
96,4295,440.464317,440.46432,1
96,4295,440.464833,440.464833,0
96,4295,440.467877,440.467882,1
96,4295,440.468809,440.468811,0
96,4295,440.471426,440.471428,1
96,4295,440.473581,440.473582,1
96,4295,440.474095,440.474097,0
96,4295,440.476868,440.476871,1
96,4295,440.477661,440.477663,0
96,4295,440.478434,440.478435,0
96,4295,440.479218,440.479219,0
96,4295,440.482784,440.482787,1
96,4295,440.483502,440.483503,0
96,4295,440.48419,440.484191,0
96,4295,440.48712,440.487122,1
96,4295,440.489653,440.489655,1
96,4295,440.49024,440.490242,0
96,4295,440.492605,440.492609,1
96,4295,440.495134,440.495137,1
96,4295,440.495642,440.495644,0
96,4295,440.497733,440.497735,1
96,4295,440.500289,440.500291,1
96,4295,440.500739,440.50074,0
96,4295,440.5027,440.502702,1
96,4295,440.505362,440.505365,1
96,4295,440.505886,440.505887,0
96,4295,440.509039,440.509041,1
96,4295,440.509773,440.509774,0
96,4295,440.513165,440.513167,1
96,4295,440.516937,440.516938,1
96,4295,440.517723,440.517724,0
96,4295,440.521388,440.52139,1
96,4295,440.5246,440.524604,1
96,4295,440.527845,440.527848,1
96,4295,440.53097,440.530973,1
96,4295,440.53343,440.533432,1
96,4295,440.536137,440.536141,1
96,4295,440.538379,440.538383,1
96,4295,440.541619,440.541623,1
96,4295,440.543771,440.543772,1
96,4295,440.545824,440.545826,1
96,4295,440.549169,440.549173,1
96,4295,440.552763,440.552766,1
96,4295,440.556282,440.556285,1
96,4295,440.55989,440.559893,1
96,4295,440.56324,440.563243,1
96,4295,440.56615,440.566154,1
96,4295,440.569571,440.569573,1
96,4295,440.572435,440.572437,1
96,4295,440.574645,440.574647,1
96,4295,440.57695,440.576951,1
96,4295,440.5776,440.577602,0
96,4295,440.578389,440.578391,0
96,4295,440.579104,440.579105,0
96,4295,440.582643,440.582646,1
96,4295,440.585978,440.585981,1
96,4295,440.586806,440.58681,0
96,4295,440.590178,440.590182,1
96,4295,440.590868,440.59087,0
96,4295,440.594017,440.594021,1
96,4295,440.594601,440.594602,0
96,4295,440.59721,440.597212,1
96,4295,440.600242,440.600245,1
96,4295,440.600726,440.600726,0
96,4295,440.60351,440.603514,1
96,4295,440.604054,440.604055,0
96,4295,440.604534,440.604535,0
96,4295,440.606893,440.606896,1
96,4295,440.607427,440.607428,0
96,4295,440.611111,440.611113,1
96,4295,440.611926,440.611928,0
96,4295,440.61552,440.615523,1
96,4295,440.61891,440.618913,1
96,4295,440.622848,440.62285,1
96,4295,440.625559,440.625561,1
96,4295,440.626211,440.626213,0
96,4295,440.62686,440.626862,0
96,4295,440.63037,440.630375,1
96,4295,440.633908,440.63391,1
96,4295,440.637601,440.637604,1
96,4295,440.640874,440.640876,1
96,4295,440.643869,440.643873,1
96,4295,440.647222,440.647227,1
96,4295,440.650662,440.650665,1
96,4295,440.651321,440.651323,0
96,4295,440.653478,440.65348,1
96,4295,440.656564,440.656566,1
96,4295,440.659955,440.659959,1
96,4295,440.662987,440.66299,1
96,4295,440.666522,440.666525,1
96,4295,440.670433,440.670436,1
96,4295,440.673136,440.673139,1
96,4295,440.675442,440.675444,1
96,4295,440.678339,440.678342,1
96,4295,440.681751,440.681755,1
96,4295,440.685427,440.68543,1
96,4295,440.689203,440.689205,1
96,4295,440.692635,440.692636,1
96,4295,440.696137,440.696138,1
96,4295,440.699179,440.699181,1
96,4295,440.702131,440.702136,1
96,4295,440.704538,440.70454,1
96,4295,440.707828,440.707833,1
96,4295,440.71104,440.711045,1
96,4295,440.71433,440.714333,1
96,4295,440.717349,440.717352,1
96,4295,440.720475,440.720479,1
96,4295,440.723409,440.723412,1
96,4295,440.724031,440.724033,0
96,4295,440.72659,440.726591,1
96,4295,440.727139,440.72714,0
96,4295,440.727668,440.72767,0
96,4295,440.73019,440.730192,1
96,4295,440.730901,440.730904,0
96,4295,440.731749,440.731753,0
96,4295,440.734889,440.734893,1
96,4295,440.737889,440.737893,1
96,4295,440.73844,440.738441,0
96,4295,440.738963,440.738963,0
96,4295,440.741287,440.741289,1
96,4295,440.741847,440.741848,0
96,4295,440.742399,440.7424,0
96,4295,440.744962,440.744964,1
96,4295,440.748205,440.748207,1
96,4295,440.751056,440.751061,1
96,4295,440.751952,440.751954,0
96,4295,440.75584,440.755843,1
96,4295,440.75679,440.756793,0
96,4295,440.760519,440.760522,1
96,4295,440.763507,440.763512,1
96,4295,440.766504,440.766508,1
96,4295,440.770081,440.770084,1
96,4295,440.773716,440.773721,1
96,4295,440.77684,440.776845,1
96,4295,440.780356,440.780361,1
96,4295,440.78123,440.781232,0
96,4295,440.785151,440.785154,1
96,4295,440.786034,440.786035,0
96,4295,440.789252,440.789254,1
96,4295,440.789794,440.789795,0
96,4295,440.792948,440.792951,1
96,4295,440.7939,440.793917,0
96,4295,440.794728,440.79473,0
96,4295,440.797823,440.797827,1
96,4295,440.800212,440.800213,1
96,4295,440.802678,440.802679,1
96,4295,440.806161,440.806165,1
96,4295,440.810291,440.810296,1
96,4295,440.814316,440.814317,1
96,4295,440.818355,440.818357,1
96,4295,440.821235,440.821238,1
96,4295,440.823939,440.823942,1
96,4295,440.827299,440.827302,1
96,4295,440.830058,440.83006,1
96,4295,440.832563,440.832565,1
96,4295,440.83521,440.835214,1
96,4295,440.837548,440.837553,1
96,4295,440.840646,440.84065,1
96,4295,440.843275,440.843277,1
96,4295,440.846047,440.84605,1
96,4295,440.849045,440.849048,1
96,4295,440.851588,440.851592,1
96,4295,440.854693,440.854696,1
96,4295,440.858122,440.858127,1
