ThreadId,TimerId,StartTime,EndTime,Depth
96,4294,436.455129,436.525554,1
96,4294,436.55948,436.559582,1
96,4294,436.582134,436.663669,1
96,4294,436.999144,436.9992,1
96,4294,437.002078,437.002145,1
96,4294,437.01502,437.095064,1
96,4294,437.1438,437.222987,1
96,4294,437.547415,437.547486,1
96,4294,437.549774,437.54984,1
96,4294,437.563188,437.639588,1
96,4294,437.672661,437.672714,1
96,4294,437.691894,437.766358,1
96,4294,437.902653,437.902739,1
96,4294,437.90679,437.906884,1
96,4294,437.927088,438.005056,1
96,4294,438.043762,438.043864,1
96,4294,438.116112,438.116203,1
96,4294,438.119742,438.119808,1
96,4294,438.248791,438.325293,1
96,4294,438.361713,438.361767,1
96,4294,438.364322,438.364398,1
96,4294,438.367668,438.367749,1
96,4294,438.403757,438.403824,1
96,4294,438.420769,438.498174,1
96,4294,438.795376,438.795446,1
96,4294,438.905904,438.905957,1
96,4294,438.910736,438.910807,1
96,4294,438.913784,438.913861,1
96,4294,438.917097,438.91715,1
96,4294,438.919607,438.91966,1
96,4294,438.921697,438.921752,1
96,4294,438.923888,438.923945,1
96,4294,438.92694,438.926993,1
96,4294,438.932234,438.932319,1
96,4294,438.936732,438.936829,1
96,4294,438.940203,438.940322,1
96,4294,438.945726,438.945815,1
96,4294,438.94893,438.949005,1
96,4294,438.952419,438.952493,1
96,4294,438.959135,438.959188,1
96,4294,438.963691,438.963758,1
96,4294,438.965786,438.965847,1
96,4294,438.967838,438.967918,1
96,4294,438.970347,438.970433,1
96,4294,438.972956,438.973023,1
96,4294,438.975461,438.975523,1
96,4294,438.978443,438.978495,1
96,4294,438.981329,438.981384,1
96,4294,438.984078,438.984137,1
96,4294,438.986531,438.98659,1
96,4294,438.989616,438.989699,1
96,4294,438.99295,438.993054,1
96,4294,439.011492,439.092247,1
96,4294,439.143593,439.221667,1
96,4294,439.550256,439.550309,1
96,4294,439.552242,439.552294,1
96,4294,439.555296,439.555354,1
96,4294,439.571439,439.65266,1
96,4294,439.699751,439.777327,1
96,4294,440.106104,440.106184,1
96,4294,440.126865,440.192286,1
96,4294,440.224545,440.224615,1
96,4294,440.22925,440.229307,1
96,4294,440.232681,440.232737,1
96,4294,440.264851,440.264926,1
96,4294,440.267784,440.26785,1
96,4294,440.270214,440.270267,1
96,4294,440.272315,440.272381,1
96,4294,440.274965,440.275047,1
96,4294,440.381291,440.381406,1
96,4294,440.385846,440.385966,1
96,4294,440.390118,440.390211,1
96,4294,440.39354,440.393634,1
96,4294,440.397797,440.397885,1
96,4294,440.401302,440.401354,1
96,4294,440.404096,440.404181,1
96,4294,440.40659,440.40669,1
96,4294,440.409785,440.409858,1
96,4294,440.413224,440.413301,1
96,4294,440.416442,440.416494,1
96,4294,440.418845,440.418912,1
96,4294,440.421184,440.421253,1
96,4294,440.42432,440.424414,1
96,4294,440.427084,440.427151,1
96,4294,440.429264,440.429317,1
96,4294,440.431532,440.431617,1
96,4294,440.434659,440.434735,1
96,4294,440.438083,440.438191,1
96,4294,440.441327,440.44138,1
96,4294,440.443554,440.443605,1
96,4294,440.44577,440.445863,1
96,4294,440.448479,440.448534,1
96,4294,440.452686,440.452738,1
96,4294,440.456876,440.456942,1
96,4294,440.458961,440.459027,1
96,4294,440.461674,440.461764,1
96,4294,440.464244,440.464312,1
96,4294,440.467797,440.467871,1
96,4294,440.47137,440.471423,1
96,4294,440.473513,440.473578,1
96,4294,440.47676,440.476857,1
96,4294,440.482687,440.482776,1
96,4294,440.487063,440.487115,1
96,4294,440.489591,440.489645,1
96,4294,440.492543,440.492601,1
96,4294,440.495051,440.495129,1
96,4294,440.497675,440.497729,1
96,4294,440.500232,440.500283,1
96,4294,440.502646,440.502698,1
96,4294,440.505284,440.505356,1
96,4294,440.508938,440.509032,1
96,4294,440.513059,440.51316,1
96,4294,440.516802,440.516931,1
96,4294,440.521274,440.521383,1
96,4294,440.524533,440.524592,1
96,4294,440.527764,440.527838,1
96,4294,440.530803,440.530962,1
96,4294,440.533372,440.533426,1
96,4294,440.536062,440.536126,1
96,4294,440.538294,440.538373,1
96,4294,440.541539,440.541613,1
96,4294,440.543712,440.543766,1
96,4294,440.545769,440.545822,1
96,4294,440.549057,440.54916,1
96,4294,440.552634,440.552756,1
96,4294,440.556181,440.556275,1
96,4294,440.559784,440.559883,1
96,4294,440.563185,440.563237,1
96,4294,440.566076,440.566145,1
96,4294,440.569507,440.569565,1
96,4294,440.572377,440.57243,1
96,4294,440.574588,440.574642,1
96,4294,440.576879,440.576946,1
96,4294,440.582539,440.582632,1
96,4294,440.585877,440.585969,1
96,4294,440.590079,440.590157,1
96,4294,440.59395,440.594003,1
96,4294,440.597133,440.597201,1
96,4294,440.600153,440.600229,1
96,4294,440.603406,440.603492,1
96,4294,440.606826,440.606881,1
96,4294,440.610999,440.611099,1
96,4294,440.615412,440.615503,1
96,4294,440.618789,440.618903,1
96,4294,440.622726,440.622843,1
96,4294,440.625501,440.625553,1
96,4294,440.630275,440.630363,1
96,4294,440.633798,440.633901,1
96,4294,440.637476,440.637589,1
96,4294,440.640803,440.640869,1
96,4294,440.643784,440.643862,1
96,4294,440.647127,440.647205,1
96,4294,440.650571,440.650649,1
96,4294,440.653417,440.65347,1
96,4294,440.656488,440.656551,1
96,4294,440.659838,440.65994,1
96,4294,440.662921,440.662974,1
96,4294,440.666429,440.666505,1
96,4294,440.670343,440.670424,1
96,4294,440.673035,440.67312,1
96,4294,440.675351,440.675431,1
96,4294,440.678234,440.678325,1
96,4294,440.681657,440.681735,1
96,4294,440.685365,440.685418,1
96,4294,440.689091,440.689195,1
96,4294,440.692538,440.692629,1
96,4294,440.696043,440.696132,1
96,4294,440.699121,440.699173,1
96,4294,440.702034,440.702122,1
96,4294,440.704478,440.704532,1
96,4294,440.70775,440.707811,1
96,4294,440.71094,440.711017,1
96,4294,440.714261,440.714317,1
96,4294,440.717262,440.717331,1
96,4294,440.720408,440.720461,1
96,4294,440.723304,440.723392,1
96,4294,440.726492,440.726558,1
96,4294,440.730053,440.730147,1
96,4294,440.7348,440.734853,1
96,4294,440.737812,440.737866,1
96,4294,440.741215,440.741268,1
96,4294,440.744887,440.744945,1
96,4294,440.748131,440.748184,1
96,4294,440.750932,440.751021,1
96,4294,440.755726,440.755814,1
96,4294,440.760439,440.760499,1
96,4294,440.763395,440.76349,1
96,4294,440.766404,440.76648,1
96,4294,440.769991,440.770067,1
96,4294,440.773604,440.773688,1
96,4294,440.776742,440.776822,1
96,4294,440.780239,440.780329,1
96,4294,440.785041,440.785132,1
96,4294,440.789175,440.78924,1
96,4294,440.792869,440.792926,1
96,4294,440.797755,440.797807,1
96,4294,440.800145,440.800198,1
96,4294,440.802615,440.802667,1
96,4294,440.806049,440.806138,1
96,4294,440.810167,440.810262,1
96,4294,440.814207,440.814296,1
96,4294,440.818238,440.818337,1
96,4294,440.821168,440.821222,1
96,4294,440.823833,440.823916,1
96,4294,440.827214,440.827289,1
96,4294,440.829986,440.830052,1
96,4294,440.832504,440.832556,1
96,4294,440.835148,440.835202,1
96,4294,440.837485,440.837538,1
96,4294,440.840412,440.84049,1
96,4294,440.843215,440.843268,1
96,4294,440.845957,440.846039,1
96,4294,440.848948,440.84903,1
96,4294,440.851509,440.851569,1
96,4294,440.854628,440.85468,1
96,4294,440.858041,440.858103,1
