ThreadId,TimerId,StartTime,EndTime,Depth
79,4312,63.8100939,63.8124651,1
79,4312,63.8132242,63.8154009,1
79,4312,63.815511,63.8183295,1
79,4312,63.8184191,63.8203922,1
79,4312,63.8204612,63.8229175,1
79,4312,63.8230389,63.8262859,1
79,4312,63.8264143,63.8289052,1
79,4312,63.828999,63.8314822,1
79,4312,63.8316036,63.8345218,1
79,4312,63.8351085,63.8374242,1
79,4312,63.8375059,63.8408527,1
79,4312,63.8410235,63.8436993,1
79,4312,63.8442394,63.84617,1
79,4312,63.8462462,63.84821,1
79,4312,63.8488584,63.851539,1
79,4312,63.851616,63.8540555,1
79,4312,63.8541982,63.8576096,1
79,4312,63.8584425,63.8616733,1
79,4312,63.862451,63.8658286,1
79,4312,63.8659133,63.8683085,1
79,4312,63.8684284,63.8715049,1
79,4312,63.8716435,63.8746098,1
79,4312,63.8757271,63.8791664,1
79,4312,63.8793023,63.8824316,1
79,4312,63.8832932,63.8867369,1
79,4312,63.887548,63.8901513,1
79,4312,63.891024,63.8934254,1
79,4312,63.8935144,63.8960479,1
79,4312,63.8961661,63.8989917,1
79,4312,63.8999255,63.902697,1
79,4312,63.903474,63.9067337,1
79,4312,63.907438,63.9095635,1
79,4312,63.9096519,63.9124849,1
79,4312,63.9133081,63.9161433,1
79,4312,63.9162182,63.918501,1
79,4312,63.9186067,63.9209327,1
79,4312,63.9210116,63.9235733,1
79,4312,63.9237072,63.9266692,1
79,4312,63.9267445,63.9291232,1
79,4312,63.9292087,63.9312597,1
79,4312,63.9313277,63.9334164,1
79,4312,63.933479,63.9363394,1
79,4312,63.9364597,63.9396497,1
79,4312,63.9397561,63.9429404,1
79,4312,63.9430415,63.946517,1
79,4312,63.9466429,63.9501562,1
79,4312,63.9502661,63.9527494,1
79,4312,63.9528417,63.9562811,1
79,4312,63.9564275,63.9591968,1
79,4312,63.959333,63.9614155,1
79,4312,63.9620969,63.9645839,1
79,4312,63.9653223,63.9678031,1
79,4312,63.9678868,63.9706648,1
79,4312,63.9725034,63.9756508,1
79,4312,63.9757939,63.9789822,1
79,4312,63.979089,63.9818859,1
79,4312,63.9824536,63.984704,1
79,4312,63.984785,63.9881138,1
79,4312,63.9891325,63.9917946,1
79,4312,63.9924241,63.9947938,1
79,4312,63.994872,63.9973918,1
79,4312,63.9975359,64.0010181,1
79,4312,64.0011689,64.0041683,1
79,4312,64.0049013,64.0085546,1
79,4312,64.0086861,64.0114604,1
79,4312,64.0122749,64.0142711,1
79,4312,64.0148731,64.0174377,1
79,4312,64.0175696,64.0210649,1
79,4312,64.0219939,64.0257033,1
79,4312,64.0258251,64.0292179,1
79,4312,64.0308598,64.0340691,1
79,4312,64.0346632,64.0368059,1
79,4312,64.0368888,64.0390851,1
79,4312,64.0402014,64.0428489,1
79,4312,64.0440978,64.0463618,1
79,4312,64.046499,64.0491377,1
79,4312,64.0493405,64.0526761,1
79,4312,64.0527684,64.0556616,1
79,4312,64.0557411,64.0577374,1
79,4312,64.0578414,64.060418,1
79,4312,64.0605151,64.0625957,1
79,4312,64.0626905,64.065689,1
79,4312,64.0658277,64.069255,1
79,4312,64.0693649,64.0727032,1
79,4312,64.0728222,64.0756146,1
79,4312,64.0757139,64.0778695,1
79,4312,64.0779758,64.080698,1
79,4312,64.0808333,64.0843952,1
79,4312,64.0845284,64.0879968,1
79,4312,64.0881548,64.0917825,1
79,4312,64.0919311,64.0953492,1
79,4312,64.0954973,64.098322,1
79,4312,64.0984075,64.1006393,1
79,4312,64.1007356,64.1027902,1
79,4312,64.105255,64.107398,1
79,4312,64.107494,64.1102345,1
79,4312,64.1110096,64.1147213,1
79,4312,64.1156669,64.1193914,1
79,4312,64.1203505,64.1237899,1
79,4312,64.1239697,64.1275729,1
79,4312,64.1290836,64.1312405,1
79,4312,64.1323849,64.134585,1
79,4312,64.135419,64.138856,1
79,4312,64.1398792,64.1436209,1
79,4312,64.1437411,64.1461438,1
79,4312,64.1462235,64.1486613,1
79,4312,64.1487633,64.1516439,1
79,4312,64.1518784,64.1548512,1
79,4312,64.1549986,64.1574119,1
79,4312,64.1575885,64.1601364,1
79,4312,64.1602241,64.1625171,1
79,4312,64.1626085,64.1647621,1
79,4312,64.1648599,64.1677614,1
79,4312,64.1686782,64.1718883,1
79,4312,64.1728741,64.1766494,1
79,4312,64.1776988,64.1815677,1
79,4312,64.1818831,64.1856783,1
79,4312,64.1858428,64.1897464,1
79,4312,64.1899439,64.1933668,1
79,4312,64.1935242,64.196066,1
79,4312,64.1961729,64.1984653,1
79,4312,64.1985895,64.2012566,1
79,4312,64.2014412,64.2039891,1
79,4312,64.2041817,64.2074352,1
79,4312,64.20766,64.2103929,1
79,4312,64.2105192,64.2127741,1
79,4312,64.2128726,64.2159029,1
79,4312,64.2160293,64.218581,1
79,4312,64.2186713,64.2219741,1
79,4312,64.2221164,64.2247521,1
79,4312,64.2248863,64.2276502,1
79,4312,64.2277472,64.2298239,1
79,4312,64.2299383,64.2327966,1
79,4312,64.2329949,64.2366707,1
79,4312,64.2368507,64.2400126,1
79,4312,64.2401368,64.2421321,1
79,4312,64.2433275,64.2456078,1
79,4312,64.2473956,64.25093,1
79,4312,64.2511443,64.2535036,1
79,4312,64.2536394,64.2563694,1
79,4312,64.2576962,64.2604187,1
79,4312,64.2606598,64.2641333,1
79,4312,64.2652282,64.2682069,1
79,4312,64.2689642,64.2719805,1
79,4312,64.2721609,64.2749932,1
79,4312,64.2769667,64.2796085,1
79,4312,64.2816621,64.284564,1
79,4312,64.285583,64.2880996,1
79,4312,64.2882564,64.2912063,1
79,4312,64.2913742,64.2954737,1
79,4312,64.2956537,64.2994433,1
79,4312,64.2996279,64.303393,1
79,4312,64.3035537,64.3069922,1
79,4312,64.3071586,64.3104596,1
79,4312,64.3106276,64.3140915,1
79,4312,64.3152143,64.3186876,1
79,4312,64.3188894,64.3225354,1
79,4312,64.3236547,64.3273915,1
79,4312,64.3275891,64.3304543,1
79,4312,64.3305772,64.3332817,1
79,4312,64.3334143,64.3364851,1
79,4312,64.3366503,64.339613,1
79,4312,64.3397715,64.3430152,1
79,4312,64.3432029,64.3462707,1
79,4312,64.3464558,64.3497874,1
79,4312,64.3499865,64.3535139,1
79,4312,64.3537083,64.3572084,1
79,4312,64.3573745,64.3602032,1
79,4312,64.3603229,64.3629035,1
79,4312,64.3630119,64.3653259,1
79,4312,64.3654645,64.3688095,1
79,4312,64.3689742,64.3720285,1
79,4312,64.3721731,64.3746663,1
79,4312,64.3748019,64.377098,1
79,4312,64.3772034,64.3795461,1
79,4312,64.3796686,64.382465,1
79,4312,64.3826329,64.3855656,1
79,4312,64.3857245,64.3883481,1
