ThreadId,TimerId,StartTime,EndTime,Depth
78,4319,61.5780019,61.5780035,1
78,4319,61.5815783,61.5815813,1
78,4319,61.5842164,61.5842183,1
78,4319,61.586561,61.5865633,1
78,4319,61.5900195,61.5900328,1
78,4319,61.5933523,61.5933547,1
78,4319,61.5964776,61.5964801,1
78,4319,61.5995358,61.599539,1
78,4319,61.6024354,61.6024396,1
78,4319,61.6060314,61.6060334,1
78,4319,61.6086517,61.608654,1
78,4319,61.6107892,61.6107908,1
78,4319,61.6137522,61.6137656,1
78,4319,61.6143113,61.6143136,0
78,4319,61.6167627,61.6167672,1
78,4319,61.6174463,61.6174488,0
78,4319,61.6212609,61.6212647,1
78,4319,61.6248543,61.6248567,1
78,4319,61.6279686,61.6279723,1
78,4319,61.6306018,61.6306044,1
78,4319,61.6332998,61.6333034,1
78,4319,61.6354751,61.6354762,1
78,4319,61.6377036,61.6377195,1
78,4319,61.6399933,61.6399948,1
78,4319,61.6405349,61.6405362,0
78,4319,61.6431008,61.6431169,1
78,4319,61.6436609,61.6436624,0
78,4319,61.6462557,61.6462609,1
78,4319,61.6499584,61.6499626,1
78,4319,61.6534948,61.6534973,1
78,4319,61.6542451,61.6542469,0
78,4319,61.6550345,61.6550363,0
78,4319,61.655658,61.6556593,0
78,4319,61.6587568,61.6587603,1
78,4319,61.6595391,61.6595422,0
78,4319,61.6629278,61.6629327,1
78,4319,61.6637023,61.6637053,0
78,4319,61.6671538,61.6671673,1
78,4319,61.6703453,61.6703475,1
78,4319,61.6708837,61.6708843,0
78,4319,61.6738063,61.6738104,1
78,4319,61.6745482,61.6745517,0
78,4319,61.6777111,61.6777155,1
78,4319,61.6784669,61.6784693,0
78,4319,61.6818412,61.681843,1
78,4319,61.6854916,61.6854926,1
78,4319,61.6882228,61.688237,1
78,4319,61.691077,61.6910799,1
78,4319,61.6919598,61.6919637,0
78,4319,61.6950645,61.6950667,1
78,4319,61.6956017,61.6956029,0
78,4319,61.6961139,61.6961144,0
78,4319,61.6987244,61.6987262,1
78,4319,61.7016488,61.7016512,1
78,4319,61.7047098,61.7047151,1
78,4319,61.7084633,61.7084696,1
78,4319,61.712382,61.7123841,1
78,4319,61.7154971,61.7155005,1
78,4319,61.7180018,61.7180061,1
78,4319,61.7213773,61.7213815,1
78,4319,61.7245194,61.7245238,1
78,4319,61.7267509,61.7267532,1
78,4319,61.7301976,61.7302135,1
78,4319,61.7335006,61.7335038,1
78,4319,61.7356224,61.7356246,1
78,4319,61.7376407,61.7376422,1
78,4319,61.739942,61.7399449,1
78,4319,61.7429704,61.7429841,1
78,4319,61.7453585,61.7453615,1
78,4319,61.7482792,61.7482836,1
78,4319,61.7518796,61.7518822,1
78,4319,61.7544742,61.7544765,1
78,4319,61.757653,61.7576576,1
78,4319,61.7611167,61.761121,1
78,4319,61.7619275,61.7619296,0
78,4319,61.762648,61.7626495,0
78,4319,61.7655631,61.7655653,1
78,4319,61.7660696,61.7660704,0
78,4319,61.7686156,61.7686178,1
78,4319,61.7693926,61.7693952,0
78,4319,61.7721331,61.7721362,1
78,4319,61.7728096,61.7728117,0
78,4319,61.7765193,61.7765236,1
78,4319,61.7773342,61.7773356,0
78,4319,61.7782016,61.7782034,0
78,4319,61.7806705,61.7806719,1
78,4319,61.7813061,61.7813079,0
78,4319,61.7820188,61.7820395,0
78,4319,61.7845365,61.7845483,1
78,4319,61.7853192,61.7853227,0
78,4319,61.788563,61.7885658,1
78,4319,61.7891746,61.7891762,0
78,4319,61.7915351,61.7915383,1
78,4319,61.7938429,61.7938445,1
78,4319,61.7971188,61.7971224,1
78,4319,61.8006765,61.8006815,1
78,4319,61.8014625,61.8014659,0
78,4319,61.8020928,61.8020956,0
78,4319,61.8044769,61.8044791,1
78,4319,61.8071977,61.8072009,1
78,4319,61.8099253,61.8099283,1
78,4319,61.812348,61.8123518,1
78,4319,61.8149972,61.815,1
78,4319,61.8179621,61.817964,1
78,4319,61.818492,61.8184933,0
78,4319,61.8209722,61.8209745,1
78,4319,61.8216348,61.8216369,0
78,4319,61.822307,61.8223089,0
78,4319,61.8254899,61.8254926,1
78,4319,61.8291165,61.8291302,1
78,4319,61.8329279,61.8329315,1
78,4319,61.8366934,61.8366954,1
78,4319,61.8403815,61.840397,1
78,4319,61.8441706,61.8441729,1
78,4319,61.847019,61.8470231,1
78,4319,61.8498784,61.8498819,1
78,4319,61.8525823,61.8525871,1
78,4319,61.8559021,61.8559054,1
78,4319,61.8588441,61.8588476,1
78,4319,61.8612983,61.8613021,1
78,4319,61.8638326,61.8638353,1
78,4319,61.8667606,61.8667654,1
78,4319,61.8702723,61.870274,1
78,4319,61.8737827,61.873784,1
78,4319,61.8773293,61.8773304,1
78,4319,61.8809616,61.8809637,1
78,4319,61.8849312,61.8849324,1
78,4319,61.8886168,61.888618,1
78,4319,61.8922872,61.8922897,1
78,4319,61.8960464,61.8960488,1
78,4319,61.8999286,61.8999399,1
78,4319,61.9037295,61.9037317,1
78,4319,61.904599,61.9045997,0
78,4319,61.9085621,61.908566,1
78,4319,61.9095049,61.9095082,0
78,4319,61.9103452,61.9103463,0
78,4319,61.9134424,61.9134448,1
78,4319,61.9139653,61.9139739,0
78,4319,61.9144981,61.914499,0
78,4319,61.9170126,61.9170144,1
78,4319,61.917604,61.9176056,0
78,4319,61.9205182,61.9205201,1
78,4319,61.9210593,61.9210606,0
78,4319,61.9216116,61.9216128,0
78,4319,61.92482,61.9248225,1
78,4319,61.925694,61.9256965,0
78,4319,61.9290173,61.9290198,1
78,4319,61.9318688,61.93187,1
78,4319,61.9326054,61.9326062,0
78,4319,61.9353097,61.9353104,1
78,4319,61.9376033,61.9376038,1
78,4319,61.9381418,61.938152,0
78,4319,61.9408479,61.9408523,1
78,4319,61.9433374,61.9433394,1
78,4319,61.9454292,61.9454306,1
78,4319,61.9482641,61.9482672,1
78,4319,61.9508882,61.9508907,1
78,4319,61.9536585,61.9536631,1
78,4319,61.957307,61.9573098,1
78,4319,61.9579808,61.9579832,0
78,4319,61.9585536,61.9585551,0
78,4319,61.9613983,61.9614014,1
78,4319,61.9621191,61.962132,0
78,4319,61.9648501,61.9648527,1
78,4319,61.9654075,61.9654084,0
78,4319,61.96601,61.9660119,0
78,4319,61.9690591,61.9690615,1
78,4319,61.9696735,61.9696748,0
78,4319,61.9702089,61.9702095,0
78,4319,61.9734809,61.9734851,1
78,4319,61.9772136,61.9772171,1
78,4319,61.979769,61.9797717,1
78,4319,61.9832672,61.9832825,1
78,4319,61.9874637,61.9874677,1
78,4319,61.9910603,61.9910685,1
78,4319,61.9944983,61.9945147,1
78,4319,61.9977083,61.9977105,1
78,4319,62.0012761,62.0012808,1
78,4319,62.0050872,62.0050945,1
78,4319,62.008703,62.0087052,1
78,4319,62.0119094,62.0119122,1
78,4319,62.0152783,62.0152824,1
78,4319,62.0194132,62.0194161,1
78,4319,62.0226935,62.0226955,1
78,4319,62.0260647,62.0260685,1
78,4319,62.0295957,62.0295996,1
78,4319,62.0335211,62.0335236,1
78,4319,62.036811,62.0368254,1
78,4319,62.0400914,62.0400942,1
79,4319,60.7721842,60.7722366,1
79,4319,60.7772096,60.7772127,1
79,4319,60.8028075,60.8043567,1
79,4319,60.8195797,60.8213325,1
79,4319,60.8373638,60.8391307,1
79,4319,60.8423931,60.8423979,1
79,4319,60.8455091,60.8455119,1
79,4319,60.8482421,60.8482436,1
79,4319,60.8694362,60.8707348,1
79,4319,60.8766227,60.8766255,1
79,4319,60.8794826,60.8794846,1
79,4319,60.9043906,60.9065113,1
79,4319,60.9469091,60.9469119,1
79,4319,61.0086617,61.0086665,1
79,4319,61.0341854,61.0360914,1
79,4319,61.073344,61.0733478,1
79,4319,61.1015302,61.1038204,1
79,4319,61.1063373,61.1063415,1
79,4319,61.1095307,61.1095351,1
79,4319,61.1126376,61.1126403,1
79,4319,61.1152458,61.1152495,1
79,4319,61.1178862,61.1179026,1
79,4319,61.1340034,61.1358073,1
79,4319,61.1612666,61.1627192,1
79,4319,61.1821638,61.1821663,1
79,4319,61.1835652,61.1835676,0
79,4319,61.1854951,61.1854992,0
79,4319,61.1895902,61.1895926,1
79,4319,61.1938527,61.1938569,1
79,4319,61.1968832,61.1968876,1
79,4319,61.1994384,61.1994404,1
79,4319,61.2019999,61.2020011,1
79,4319,61.2042087,61.2042099,1
79,4319,61.2048176,61.2048195,0
79,4319,61.2081002,61.2081034,1
79,4319,61.2085718,61.2085734,0
79,4319,61.2114825,61.2114862,1
79,4319,61.212855,61.2128569,0
79,4319,61.2164957,61.216498,1
79,4319,61.2199717,61.2199739,1
79,4319,61.2240448,61.2240487,1
79,4319,61.227249,61.227251,1
79,4319,61.230989,61.2310002,1
79,4319,61.2333857,61.2333871,1
79,4319,61.2358265,61.2358292,1
79,4319,61.2388904,61.2388947,1
79,4319,61.2420715,61.2420749,1
79,4319,61.2651478,61.2671252,1
79,4319,61.2699845,61.2699989,0
79,4319,61.2739958,61.2740001,1
79,4319,61.2967324,61.298651,1
79,4319,61.3089874,61.3089902,1
79,4319,61.3125387,61.312541,1
79,4319,61.3131027,61.3131184,0
79,4319,61.3161593,61.3161629,1
79,4319,61.3550228,61.3563087,1
79,4319,61.385066,61.3873471,1
79,4319,61.3929222,61.3929256,1
79,4319,61.3933775,61.3933781,0
79,4319,61.3968843,61.3968899,1
79,4319,61.4005462,61.4005491,1
79,4319,61.4145231,61.4145261,1
79,4319,61.42647,61.4264725,1
79,4319,61.4269753,61.4269832,0
79,4319,61.4297318,61.4297345,1
79,4319,61.4319716,61.4319739,1
79,4319,61.4350721,61.4350736,1
79,4319,61.4355159,61.4355168,0
79,4319,61.4377735,61.4377756,1
79,4319,61.440157,61.4401599,1
79,4319,61.4429347,61.4429368,1
79,4319,61.4464317,61.4464361,1
79,4319,61.4498872,61.4498895,1
79,4319,61.4526947,61.4527058,1
79,4319,61.4531542,61.4531552,0
79,4319,61.4536107,61.4536111,0
79,4319,61.4560659,61.4560692,1
79,4319,61.4566995,61.4567032,0
79,4319,61.4605202,61.460523,1
79,4319,61.4613507,61.461355,0
79,4319,61.464586,61.464588,1
79,4319,61.4676711,61.467676,1
79,4319,61.4686079,61.4686102,0
79,4319,61.4710193,61.4710202,1
79,4319,61.4740532,61.4740657,1
79,4319,61.4767658,61.4767699,1
79,4319,61.4798425,61.4798449,1
79,4319,61.4835064,61.4835086,1
79,4319,61.4862256,61.4862275,1
79,4319,61.4895235,61.4895269,1
79,4319,61.4902354,61.4902369,0
79,4319,61.493954,61.4939583,1
79,4319,61.4968867,61.4968899,1
79,4319,61.4989459,61.4989478,1
79,4319,61.4994249,61.4994257,0
79,4319,61.5018068,61.5018091,1
79,4319,61.5050156,61.5050198,1
79,4319,61.5056628,61.5056648,0
79,4319,61.506334,61.5063546,0
79,4319,61.5100136,61.5100178,1
79,4319,61.513112,61.5131154,1
79,4319,61.5155535,61.5155551,1
79,4319,61.5184991,61.5185028,1
79,4319,61.5215223,61.5215248,1
79,4319,61.5220122,61.5220129,0
79,4319,61.5256457,61.525662,1
79,4319,61.5280183,61.5280213,1
79,4319,61.530331,61.5303337,1
79,4319,61.5308075,61.5308086,0
79,4319,61.5330423,61.533044,1
79,4319,61.5359826,61.5359847,1
79,4319,61.5394282,61.539431,1
79,4319,61.5427776,61.5427814,1
79,4319,61.5435699,61.5435711,0
79,4319,61.5472053,61.5472089,1
79,4319,61.549998,61.5500017,1
79,4319,61.5532423,61.5532455,1
79,4319,61.5552982,61.5553006,1
79,4319,61.5558535,61.5558561,0
79,4319,61.5593335,61.5593382,1
79,4319,61.5598842,61.5598858,0
79,4319,61.5603339,61.5603344,0
79,4319,61.562374,61.5623753,1
79,4319,61.5646488,61.564663,1
79,4319,61.56517,61.5651713,0
79,4319,61.5685036,61.5685071,1
79,4319,61.5709701,61.5709804,1
79,4319,61.57422,61.5742231,1
79,4319,61.5776869,61.577691,1
79,4319,61.5813712,61.5813749,1
79,4319,61.5840858,61.5840889,1
79,4319,61.586498,61.5865009,1
79,4319,61.5897166,61.5897198,1
79,4319,61.5920885,61.5920923,1
79,4319,61.5944235,61.5944247,1
79,4319,61.5970674,61.5970705,1
79,4319,61.6003889,61.6003924,1
79,4319,61.6038168,61.6038206,1
79,4319,61.6074364,61.6074424,1
79,4319,61.610824,61.6108263,1
79,4319,61.6113731,61.6113743,0
79,4319,61.6145682,61.6145704,1
79,4319,61.6150282,61.615029,0
79,4319,61.617846,61.6178493,1
79,4319,61.6215415,61.6215437,1
79,4319,61.6241284,61.6241315,1
79,4319,61.6246461,61.6246467,0
79,4319,61.6251439,61.6251537,0
79,4319,61.6256651,61.6256688,0
79,4319,61.6283435,61.6283458,1
79,4319,61.6294555,61.6294588,0
79,4319,61.6333702,61.6333724,1
79,4319,61.6341026,61.6341048,0
79,4319,61.6348047,61.634807,0
79,4319,61.6383712,61.6383737,1
79,4319,61.6416533,61.641656,1
79,4319,61.6442057,61.6442085,1
79,4319,61.6471631,61.6471657,1
79,4319,61.6499625,61.6499654,1
79,4319,61.6504677,61.6504689,0
79,4319,61.6529589,61.6529609,1
79,4319,61.6558568,61.6558595,1
79,4319,61.6595975,61.6595998,1
79,4319,61.6603085,61.6603111,0
79,4319,61.6637713,61.6637733,1
79,4319,61.6662878,61.6662906,1
79,4319,61.6668299,61.6668312,0
79,4319,61.669261,61.6692628,1
79,4319,61.6719024,61.6719149,1
79,4319,61.6727827,61.6727853,0
79,4319,61.6762974,61.6763723,1
79,4319,61.6800243,61.6800292,1
79,4319,61.6807847,61.6807866,0
79,4319,61.6814882,61.6814958,0
79,4319,61.6850753,61.6850773,1
79,4319,61.685928,61.6859287,0
79,4319,61.6866415,61.6866441,0
79,4319,61.6899738,61.6899782,1
79,4319,61.6906449,61.6906474,0
79,4319,61.6944262,61.6944299,1
79,4319,61.6982432,61.6982457,1
79,4319,61.700937,61.7009409,1
79,4319,61.7047346,61.7047364,1
79,4319,61.708522,61.7085243,1
79,4319,61.710713,61.7107152,1
79,4319,61.7131873,61.7131889,1
79,4319,61.7159353,61.7159372,1
79,4319,61.7184787,61.7184811,1
79,4319,61.7218499,61.721852,1
79,4319,61.7250251,61.7250369,1
79,4319,61.7279061,61.7279103,1
79,4319,61.7303814,61.7303836,1
79,4319,61.7332641,61.7332682,1
79,4319,61.7356509,61.7356536,1
79,4319,61.7379412,61.7379436,1
79,4319,61.7403025,61.7403043,1
79,4319,61.743119,61.7431212,1
79,4319,61.7456307,61.7456326,1
79,4319,61.7484129,61.7484256,1
79,4319,61.7509066,61.7509226,1
79,4319,61.7532413,61.7532421,1
79,4319,61.7538881,61.7538908,0
79,4319,61.7545001,61.7545017,0
79,4319,61.7552849,61.7552867,0
79,4319,61.7558996,61.7559017,0
79,4319,61.7584828,61.7584856,1
79,4319,61.761548,61.7615505,1
79,4319,61.7641681,61.7641703,1
79,4319,61.7647288,61.7647302,0
79,4319,61.767571,61.767573,1
79,4319,61.7682724,61.768288,0
79,4319,61.7721298,61.7721342,1
79,4319,61.7729015,61.7729037,0
79,4319,61.7767828,61.7767852,1
79,4319,61.7798996,61.7799018,1
79,4319,61.7829945,61.7829976,1
79,4319,61.7836727,61.7836747,0
79,4319,61.7870698,61.7870743,1
79,4319,61.7877558,61.787759,0
79,4319,61.7901632,61.790166,1
79,4319,61.792442,61.7924438,1
79,4319,61.7952393,61.7952427,1
79,4319,61.7988005,61.7988035,1
79,4319,61.8022374,61.8022468,1
79,4319,61.8046552,61.8046567,1
79,4319,61.8052176,61.8052189,0
79,4319,61.8057528,61.8057539,0
79,4319,61.8088945,61.8088997,1
79,4319,61.8113872,61.8113906,1
79,4319,61.8142347,61.8142378,1
79,4319,61.8173217,61.8173253,1
79,4319,61.8178477,61.8178561,0
79,4319,61.8183763,61.8183774,0
79,4319,61.8207026,61.8207043,1
79,4319,61.8213325,61.821335,0
79,4319,61.824899,61.824903,1
79,4319,61.8257139,61.8257157,0
79,4319,61.8290584,61.8290622,1
79,4319,61.829832,61.8298332,0
79,4319,61.8337801,61.8337826,1
79,4319,61.8374147,61.8374163,1
79,4319,61.8411225,61.841126,1
79,4319,61.8450032,61.8450059,1
79,4319,61.8477479,61.8477511,1
79,4319,61.8510773,61.8510808,1
79,4319,61.8543087,61.8543125,1
79,4319,61.8571712,61.8571749,1
79,4319,61.8596111,61.8596132,1
79,4319,61.862583,61.8625964,1
79,4319,61.8648965,61.8648997,1
79,4319,61.8674984,61.8675006,1
79,4319,61.8699785,61.8699824,1
79,4319,61.8735451,61.8735582,1
79,4319,61.8771033,61.8771058,1
79,4319,61.8805964,61.8806006,1
79,4319,61.8845326,61.8845345,1
79,4319,61.8882251,61.8882278,1
79,4319,61.8918571,61.8918604,1
79,4319,61.8952285,61.8952329,1
79,4319,61.8960155,61.8960187,0
79,4319,61.8968447,61.8968468,0
79,4319,61.9006999,61.9007016,1
79,4319,61.9015935,61.9015947,0
79,4319,61.9023767,61.9023783,0
79,4319,61.9061121,61.9061145,1
79,4319,61.9103315,61.9103352,1
79,4319,61.9135355,61.9135383,1
79,4319,61.914105,61.9141062,0
79,4319,61.9168466,61.9168493,1
79,4319,61.9204253,61.9204297,1
79,4319,61.9210784,61.9210804,0
79,4319,61.9239924,61.9239973,1
79,4319,61.9247846,61.9247881,0
79,4319,61.9277574,61.9277706,1
79,4319,61.9303776,61.93038,1
79,4319,61.931306,61.9313075,0
79,4319,61.9318666,61.9318671,0
79,4319,61.9342711,61.9342717,1
79,4319,61.9348562,61.9348566,0
79,4319,61.9354483,61.935449,0
79,4319,61.9359684,61.9359687,0
79,4319,61.9364732,61.9364735,0
79,4319,61.9388487,61.9388498,1
79,4319,61.9418242,61.9418268,1
79,4319,61.9442372,61.9442394,1
79,4319,61.9470899,61.9470936,1
79,4319,61.9505838,61.9505885,1
79,4319,61.9538698,61.9538718,1
79,4319,61.9566713,61.956676,1
79,4319,61.9602369,61.9602405,1
79,4319,61.9638545,61.9638587,1
79,4319,61.967483,61.9674862,1
79,4319,61.9680359,61.968037,0
79,4319,61.9705413,61.9705433,1
79,4319,61.9738242,61.9738386,1
79,4319,61.978397,61.9784,1
79,4319,61.9821536,61.9821585,1
79,4319,61.9861196,61.9861226,1
79,4319,61.9900855,61.9901181,1
79,4319,61.9935707,61.993575,1
79,4319,61.9971717,61.9971754,1
79,4319,61.9999584,61.9999625,1
79,4319,62.0040624,62.0040662,1
79,4319,62.008086,62.0080891,1
79,4319,62.0108181,62.0108217,1
79,4319,62.0134698,62.0134731,1
79,4319,62.0160615,62.0160636,1
79,4319,62.0190144,62.0190181,1
79,4319,62.0217513,62.0217535,1
79,4319,62.0245627,62.0245661,1
79,4319,62.0269982,62.0270001,1
79,4319,62.0302052,62.0302074,1
79,4319,62.0333364,62.0333408,1
79,4319,62.0361016,62.0361045,1
79,4319,62.039971,62.0399774,1
79,4319,62.0434605,62.043477,1
