ThreadId,TimerId,StartTime,EndTime,Depth
78,4313,98.9069469,98.9069503,0
78,4313,98.9103587,98.9103634,1
78,4313,98.9135692,98.9135714,1
78,4313,98.9169369,98.9169411,1
78,4313,98.9199221,98.9199259,1
78,4313,98.9206027,98.9206035,0
78,4313,98.9212694,98.9212706,0
78,4313,98.9247292,98.9247308,1
78,4313,98.9281446,98.928149,1
78,4313,98.9313944,98.9313961,1
78,4313,98.9355041,98.9355053,0
78,4313,98.9369387,98.9369402,0
78,4313,98.9391814,98.9391823,1
78,4313,98.9420289,98.9420315,1
78,4313,98.9447945,98.9447978,1
78,4313,98.9467915,98.9467928,1
78,4313,98.9487428,98.9487451,1
78,4313,98.9508876,98.9508922,1
78,4313,98.9535695,98.9535733,1
78,4313,98.9570827,98.9570878,1
78,4313,98.9606314,98.9606486,1
78,4313,98.9613525,98.9613571,0
78,4313,98.9646695,98.9646862,1
78,4313,98.9680734,98.9680762,1
78,4313,98.9688291,98.9688305,0
78,4313,98.9722052,98.972208,1
78,4313,98.9748324,98.9748366,1
78,4313,98.9769669,98.9769685,1
78,4313,98.9774073,98.9774085,0
78,4313,98.9795548,98.9795573,1
78,4313,98.9825849,98.9825885,1
78,4313,98.985864,98.9858687,1
78,4313,98.9864392,98.9864413,0
78,4313,98.9894407,98.989445,1
78,4313,98.992324,98.9923257,1
78,4313,98.9930066,98.9930074,0
78,4313,98.9965411,98.9965435,1
78,4313,98.997264,98.9972675,0
78,4313,99.0003393,99.0003432,1
78,4313,99.0033743,99.003379,1
78,4313,99.0041141,99.0041174,0
78,4313,99.0073607,99.007363,1
78,4313,99.0077903,99.0077919,0
78,4313,99.0104624,99.0104654,1
78,4313,99.0110108,99.0110133,0
78,4313,99.0133986,99.0134001,1
78,4313,99.0167254,99.016729,1
78,4313,99.0173758,99.0173779,0
78,4313,99.020922,99.0209246,1
78,4313,99.0235878,99.0235898,1
78,4313,99.0241766,99.0241785,0
78,4313,99.0265174,99.0265203,1
78,4313,99.027001,99.0270026,0
78,4313,99.0299956,99.0299987,1
78,4313,99.0305954,99.030599,0
78,4313,99.0341017,99.0341045,1
78,4313,99.0374216,99.0374258,1
78,4313,99.0408324,99.0408362,1
78,4313,99.0415104,99.0415133,0
78,4313,99.0442249,99.0442297,1
78,4313,99.0477427,99.0477469,1
78,4313,99.0515154,99.0515179,1
78,4313,99.0548871,99.0548902,1
78,4313,99.0582241,99.0582268,1
78,4313,99.0614661,99.0614686,1
78,4313,99.0649864,99.0649893,1
78,4313,99.0679971,99.0680006,1
78,4313,99.0709853,99.0709892,1
78,4313,99.074305,99.0743074,1
78,4313,99.0776121,99.0776166,1
78,4313,99.0810251,99.0810284,1
78,4313,99.0838251,99.0838278,1
78,4313,99.0870972,99.0871022,1
78,4313,99.0878724,99.0878756,0
78,4313,99.0911222,99.0911258,1
78,4313,99.0917018,99.0917047,0
78,4313,99.0938336,99.0938371,1
78,4313,99.096818,99.0968198,1
78,4313,99.1000676,99.1000718,1
78,4313,99.1035067,99.1035108,1
78,4313,99.1067585,99.1067627,1
78,4313,99.1074183,99.1074202,0
78,4313,99.1078686,99.1078697,0
78,4313,99.110974,99.1109781,1
78,4313,99.1144784,99.1144814,1
78,4313,99.1171486,99.1171507,1
78,4313,99.1206968,99.1206992,1
78,4313,99.1240977,99.1241008,1
78,4313,99.1248135,99.1248152,0
78,4313,99.1277016,99.127706,1
78,4313,99.1285174,99.1285209,0
78,4313,99.1317053,99.1317098,1
78,4313,99.1324638,99.1324654,0
78,4313,99.1331781,99.1331794,0
78,4313,99.1364699,99.1364723,1
78,4313,99.1397466,99.1397491,1
78,4313,99.1431184,99.1431222,1
78,4313,99.1439783,99.1439832,0
78,4313,99.1479343,99.1479382,1
78,4313,99.1486534,99.1486557,0
78,4313,99.1519847,99.1519872,1
78,4313,99.1552139,99.1552163,1
78,4313,99.158641,99.1586448,1
78,4313,99.1593692,99.1593705,0
78,4313,99.1626233,99.1626277,1
78,4313,99.1631113,99.1631128,0
78,4313,99.1654577,99.1654602,1
78,4313,99.1675506,99.167552,1
78,4313,99.1679869,99.1679875,0
78,4313,99.1701824,99.1701842,1
78,4313,99.1733665,99.1733686,1
78,4313,99.176377,99.1763814,1
78,4313,99.1799982,99.1800008,1
78,4313,99.1834139,99.1834153,1
78,4313,99.1868768,99.1868792,1
78,4313,99.1901946,99.1901972,1
78,4313,99.1935586,99.1935619,1
78,4313,99.1969857,99.1969894,1
78,4313,99.1999037,99.1999084,1
78,4313,99.2032011,99.2032055,1
78,4313,99.2068514,99.2068537,1
78,4313,99.2102454,99.2102479,1
78,4313,99.2138099,99.2138121,1
78,4313,99.2169899,99.2169928,1
78,4313,99.2208544,99.2208578,1
78,4313,99.2243353,99.2243375,1
78,4313,99.227807,99.2278096,1
78,4313,99.2312423,99.2312452,1
78,4313,99.2319956,99.2319968,0
78,4313,99.2327461,99.2327473,0
78,4313,99.2359066,99.23591,1
78,4313,99.2391181,99.2391225,1
78,4313,99.2396007,99.2396015,0
78,4313,99.2418796,99.2418813,1
78,4313,99.2423744,99.2423757,0
78,4313,99.2451491,99.2451529,1
78,4313,99.245636,99.2456367,0
78,4313,99.2484958,99.248499,1
78,4313,99.2492817,99.2492842,0
78,4313,99.2500567,99.2500583,0
78,4313,99.2523323,99.2523338,1
78,4313,99.2528044,99.2528049,0
78,4313,99.2555594,99.255562,1
78,4313,99.2585593,99.2585613,1
78,4313,99.2620034,99.2620076,1
78,4313,99.2627497,99.2627522,0
78,4313,99.263546,99.2635483,0
78,4313,99.2671311,99.2671345,1
78,4313,99.2698723,99.269889,1
78,4313,99.2729778,99.2729815,1
78,4313,99.2758013,99.2758061,1
78,4313,99.2794791,99.2794811,1
78,4313,99.2831003,99.2831032,1
78,4313,99.2867241,99.2867275,1
78,4313,99.2902142,99.2902183,1
78,4313,99.2934332,99.2934366,1
78,4313,99.2968895,99.2968943,1
78,4313,99.3007392,99.3007421,1
78,4313,99.3043842,99.3043863,1
78,4313,99.3051492,99.3051503,0
78,4313,99.305903,99.3059049,0
78,4313,99.3095167,99.309518,1
78,4313,99.3132071,99.3132086,1
78,4313,99.316918,99.3169223,1
78,4313,99.3203501,99.320355,1
78,4313,99.323641,99.323644,1
78,4313,99.3275086,99.3275136,1
78,4313,99.3301926,99.3301963,1
78,4313,99.3333507,99.3333542,1
78,4313,99.3361508,99.3361551,1
78,4313,99.339477,99.3394806,1
78,4313,99.3428345,99.342837,1
78,4313,99.3461306,99.3461348,1
78,4313,99.3494597,99.349464,1
78,4313,99.352549,99.3525522,1
78,4313,99.3546926,99.3546945,1
78,4313,99.3568759,99.3568773,1
78,4313,99.3602045,99.3602084,1
78,4313,99.3636057,99.36361,1
78,4313,99.3668729,99.3668755,1
78,4313,99.3703946,99.370398,1
78,4313,99.3741537,99.3741593,1
78,4313,99.3769123,99.376916,1
78,4313,99.3797477,99.3797503,1
78,4313,99.3802378,99.3802386,0
78,4313,99.3809308,99.380933,0
78,4313,99.3845621,99.3845657,1
78,4313,99.3881345,99.3881375,1
78,4313,99.3905671,99.3905684,1
78,4313,99.3911951,99.3911977,0
78,4313,99.3943425,99.3943471,1
78,4313,99.3981869,99.3981912,1
78,4313,99.3989881,99.3989921,0
78,4313,99.3996399,99.3996417,0
78,4313,99.4021171,99.40212,1
78,4313,99.4026784,99.4026793,0
78,4313,99.4050237,99.4050267,1
78,4313,99.4074392,99.4074435,1
78,4313,99.4083788,99.4083828,0
78,4313,99.4091327,99.4091348,0
78,4313,99.4096954,99.4096972,0
78,4313,99.4130706,99.4130762,1
78,4313,99.4139525,99.4139543,0
78,4313,99.4178094,99.4178123,1
78,4313,99.418664,99.4186651,0
78,4313,99.4222902,99.4222947,1
78,4313,99.4254575,99.4254624,1
78,4313,99.429195,99.4291993,1
78,4313,99.4328153,99.4328191,1
78,4313,99.435589,99.4355912,1
78,4313,99.4389193,99.4389243,1
78,4313,99.4419351,99.4419378,1
78,4313,99.4425013,99.442503,0
78,4313,99.4431961,99.4431986,0
78,4313,99.4469851,99.4469896,1
78,4313,99.447751,99.4477536,0
78,4313,99.4509961,99.4509987,1
78,4313,99.4543781,99.4543822,1
78,4313,99.455217,99.4552188,0
78,4313,99.4591992,99.4592043,1
78,4313,99.4622244,99.4622283,1
78,4313,99.4659341,99.4659371,1
78,4313,99.4688365,99.4688402,1
78,4313,99.4726131,99.4726159,1
78,4313,99.476424,99.4764269,1
78,4313,99.4804723,99.4804761,1
78,4313,99.4839246,99.4839285,1
78,4313,99.4876094,99.4876126,1
78,4313,99.490529,99.4905313,1
78,4313,99.49333,99.4933322,1
78,4313,99.4960101,99.4960135,1
78,4313,99.499623,99.499629,1
78,4313,99.5029013,99.5029039,1
78,4313,99.5056792,99.5056827,1
78,4313,99.5084954,99.5084984,1
78,4313,99.5109342,99.5109367,1
78,4313,99.5139838,99.5139866,1
78,4313,99.5166807,99.5166858,1
78,4313,99.5210762,99.5210785,1
79,4313,97.9875438,97.9875903,1
79,4313,97.9905547,97.9905575,1
79,4313,98.0141096,98.0162722,1
79,4313,98.0452751,98.0473404,1
79,4313,98.0511532,98.051156,1
79,4313,98.0757392,98.0783689,1
79,4313,98.0896123,98.0896152,1
79,4313,98.0921538,98.0921563,1
79,4313,98.1189368,98.120814,1
79,4313,98.2270733,98.2270775,1
79,4313,98.2302741,98.2302761,1
79,4313,98.2340211,98.234023,1
79,4313,98.2372979,98.2373034,1
79,4313,98.2634596,98.2664223,1
79,4313,98.3145729,98.3145775,1
79,4313,98.3182497,98.3182542,1
79,4313,98.3433612,98.3458038,1
79,4313,98.4200007,98.4221696,1
79,4313,98.4472894,98.4472918,1
79,4313,98.4514098,98.451413,1
79,4313,98.4669721,98.4669764,1
79,4313,98.4976557,98.4999477,1
79,4313,98.5038691,98.5038751,1
79,4313,98.5122842,98.512288,1
79,4313,98.5165084,98.5165112,1
79,4313,98.5197341,98.5197401,1
79,4313,98.5238513,98.5238555,1
79,4313,98.5261625,98.5261658,1
79,4313,98.5278812,98.527935,0
79,4313,98.5310755,98.5310792,1
79,4313,98.5333638,98.5333667,0
79,4313,98.5560686,98.5560734,1
79,4313,98.5592746,98.5592773,1
79,4313,98.561744,98.5617479,1
79,4313,98.5786635,98.5786668,1
79,4313,98.5793436,98.5793449,0
79,4313,98.5827856,98.5827894,1
79,4313,98.5863772,98.5863798,1
79,4313,98.5898088,98.5898121,1
79,4313,98.5925648,98.5925687,1
79,4313,98.5965536,98.5965579,0
79,4313,98.5994033,98.5994068,0
79,4313,98.6023234,98.602326,1
79,4313,98.6051925,98.6051936,1
79,4313,98.6083588,98.6083622,1
79,4313,98.6090201,98.6090234,0
79,4313,98.6123953,98.6123989,1
79,4313,98.6156443,98.6156462,1
79,4313,98.6186572,98.618661,1
79,4313,98.6483106,98.6505519,1
79,4313,98.6556892,98.655692,1
79,4313,98.6882539,98.6911354,1
79,4313,98.694925,98.6949291,0
79,4313,98.6955647,98.6955681,0
79,4313,98.6984087,98.6984126,1
79,4313,98.7586196,98.7612646,1
79,4313,98.7646987,98.7647032,1
79,4313,98.7675421,98.7675485,1
79,4313,98.8000772,98.8036581,1
79,4313,98.8402693,98.8425695,1
79,4313,98.894947,98.8949513,1
79,4313,98.8987555,98.8987595,1
79,4313,98.8994389,98.8994404,0
79,4313,98.9000994,98.9001021,0
79,4313,98.9034231,98.9034258,1
79,4313,98.9067323,98.9067344,1
79,4313,98.9097018,98.9097062,1
79,4313,98.9135373,98.9135401,1
79,4313,98.9173014,98.917304,1
79,4313,98.9205221,98.9205244,1
79,4313,98.9240276,98.924045,1
79,4313,98.9247925,98.9247935,0
79,4313,98.9254477,98.925451,0
79,4313,98.9287864,98.9287913,1
79,4313,98.9311561,98.93116,0
79,4313,98.9349752,98.9349781,1
79,4313,98.9376946,98.9376977,1
79,4313,98.9389082,98.9389091,0
79,4313,98.9411831,98.9411849,1
79,4313,98.9432995,98.9433006,1
79,4313,98.9459192,98.945922,1
79,4313,98.9489955,98.9489989,1
79,4313,98.9519489,98.9519532,1
79,4313,98.9542443,98.9542455,1
79,4313,98.9580889,98.9580926,1
79,4313,98.9588008,98.9588036,0
79,4313,98.9619302,98.9619321,1
79,4313,98.9640766,98.9640798,1
79,4313,98.9674928,98.9674966,1
79,4313,98.9709937,98.9709966,1
79,4313,98.9716893,98.9716914,0
79,4313,98.9753039,98.9753065,1
79,4313,98.9760594,98.9760617,0
79,4313,98.979569,98.9795718,1
79,4313,98.9826711,98.9826737,1
79,4313,98.9865863,98.9865888,1
79,4313,98.9870315,98.9870331,0
79,4313,98.9904828,98.9904851,1
79,4313,98.9912306,98.9912337,0
79,4313,98.9948209,98.9948235,1
79,4313,98.9982102,98.9982141,1
79,4313,98.9987469,98.9987486,0
79,4313,99.0013603,99.0013642,1
79,4313,99.0046691,99.0046716,1
79,4313,99.0051191,99.0051199,0
79,4313,99.0072095,99.0072116,1
79,4313,99.0093938,99.0093967,1
79,4313,99.0100541,99.0100573,0
79,4313,99.0132081,99.013212,1
79,4313,99.0138636,99.0138662,0
79,4313,99.0145211,99.0145236,0
79,4313,99.0170526,99.017055,1
79,4313,99.0198296,99.0198333,1
79,4313,99.0219655,99.0219669,1
79,4313,99.0247488,99.0247518,1
79,4313,99.0254051,99.0254092,0
79,4313,99.0286606,99.0286642,1
79,4313,99.0292801,99.0292823,0
79,4313,99.0320175,99.032021,1
79,4313,99.0325795,99.032581,0
79,4313,99.0349082,99.0349116,1
79,4313,99.0382487,99.0382502,1
79,4313,99.0389909,99.0389921,0
79,4313,99.0423213,99.0423253,1
79,4313,99.0454416,99.0454466,1
79,4313,99.0481162,99.0481182,1
79,4313,99.0509606,99.0509655,1
79,4313,99.0543412,99.0543436,1
79,4313,99.0576144,99.0576171,1
79,4313,99.0608971,99.0609004,1
79,4313,99.0637313,99.0637337,1
79,4313,99.0658185,99.0658192,1
79,4313,99.0687161,99.0687184,1
79,4313,99.0712087,99.0712108,1
79,4313,99.0741095,99.0741136,1
79,4313,99.0765249,99.0765286,1
79,4313,99.0789973,99.0790002,1
79,4313,99.0810607,99.0810618,1
79,4313,99.0836479,99.083652,1
79,4313,99.0858532,99.0858567,1
79,4313,99.0863098,99.0863105,0
79,4313,99.0891216,99.0891256,1
79,4313,99.0895875,99.0895886,0
79,4313,99.0919898,99.0919916,1
79,4313,99.0939951,99.0939967,1
79,4313,99.0961796,99.0961825,1
79,4313,99.0967881,99.0967905,0
79,4313,99.097522,99.097527,0
79,4313,99.0983716,99.0983763,0
79,4313,99.101858,99.101862,1
79,4313,99.1025643,99.102567,0
79,4313,99.105149,99.1051531,1
79,4313,99.1076825,99.107685,1
79,4313,99.109991,99.109995,1
79,4313,99.1135091,99.1135134,1
79,4313,99.1142299,99.1142345,0
79,4313,99.1169328,99.1169367,1
79,4313,99.1176728,99.1176758,0
79,4313,99.1200967,99.1201013,1
79,4313,99.1223367,99.1223384,1
79,4313,99.1244172,99.1244184,1
79,4313,99.1271514,99.1271568,1
79,4313,99.1279651,99.1279675,0
79,4313,99.1287244,99.128727,0
79,4313,99.1320683,99.1320705,1
79,4313,99.1353836,99.1353871,1
79,4313,99.1361407,99.1361417,0
79,4313,99.1383416,99.1383437,1
79,4313,99.1388623,99.1388636,0
79,4313,99.1411033,99.1411053,1
79,4313,99.1443142,99.1443171,1
79,4313,99.1450115,99.1450152,0
79,4313,99.1483191,99.1483219,1
79,4313,99.1517226,99.1517274,1
79,4313,99.1524857,99.1524873,0
79,4313,99.1530494,99.1530508,0
79,4313,99.1535309,99.1535316,0
79,4313,99.1557639,99.1557659,1
79,4313,99.1563064,99.1563083,0
79,4313,99.1598343,99.1598371,1
79,4313,99.1634166,99.1634192,1
79,4313,99.1640842,99.164087,0
79,4313,99.1674783,99.1674818,1
79,4313,99.1682189,99.1682212,0
79,4313,99.1703735,99.1703751,1
79,4313,99.1729833,99.1729867,1
79,4313,99.1758347,99.1758398,1
79,4313,99.1793512,99.1793552,1
79,4313,99.1827341,99.1827364,1
79,4313,99.1862547,99.1862589,1
79,4313,99.1898479,99.1898518,1
79,4313,99.1925095,99.1925131,1
79,4313,99.1950307,99.1950347,1
79,4313,99.1976906,99.1976928,1
79,4313,99.2005233,99.2005258,1
79,4313,99.2036753,99.2036778,1
79,4313,99.2066697,99.2066732,1
79,4313,99.2098284,99.2098326,1
79,4313,99.2134081,99.2134111,1
79,4313,99.2162027,99.2162068,1
79,4313,99.2191336,99.2191379,1
79,4313,99.2225075,99.22251,1
79,4313,99.2260822,99.2260852,1
79,4313,99.2295866,99.2295895,1
79,4313,99.233004,99.2330062,1
79,4313,99.2337253,99.2337274,0
79,4313,99.2344462,99.2344492,0
79,4313,99.2369339,99.2369365,1
79,4313,99.2398723,99.2398751,1
79,4313,99.2406268,99.2406288,0
79,4313,99.2431618,99.2431651,1
79,4313,99.2438675,99.2438712,0
79,4313,99.2471463,99.2471506,1
79,4313,99.2479123,99.2479154,0
79,4313,99.2512653,99.2512685,1
79,4313,99.2540695,99.2540732,1
79,4313,99.2548438,99.2548463,0
79,4313,99.2574988,99.2575044,1
79,4313,99.2582874,99.2582898,0
79,4313,99.2588063,99.2588075,0
79,4313,99.2594116,99.2594131,0
79,4313,99.2623444,99.2623466,1
79,4313,99.2652734,99.2652767,1
79,4313,99.2659389,99.2659411,0
79,4313,99.2683038,99.2683056,1
79,4313,99.2715828,99.2715869,1
79,4313,99.2746781,99.2746838,1
79,4313,99.2784936,99.2784975,1
79,4313,99.2792719,99.279274,0
79,4313,99.2800536,99.2800555,0
79,4313,99.283868,99.2838694,1
79,4313,99.2848228,99.2848263,0
79,4313,99.2856963,99.2857002,0
79,4313,99.2888403,99.2888441,1
79,4313,99.2920036,99.2920077,1
79,4313,99.2945819,99.2945865,1
79,4313,99.2979993,99.2980013,1
79,4313,99.2988337,99.298835,0
79,4313,99.2997863,99.2997898,0
79,4313,99.3005688,99.3005718,0
79,4313,99.3042317,99.304234,1
79,4313,99.3050333,99.3050348,0
79,4313,99.3084861,99.3084883,1
79,4313,99.3094056,99.3094067,0
79,4313,99.3131519,99.3131547,1
79,4313,99.3139443,99.3139462,0
79,4313,99.3175115,99.3175141,1
79,4313,99.320982,99.3209856,1
79,4313,99.3232997,99.323304,1
79,4313,99.3258606,99.325864,1
79,4313,99.3291061,99.3291103,1
79,4313,99.3323885,99.3323928,1
79,4313,99.3353786,99.3353839,1
79,4313,99.3384457,99.33845,1
79,4313,99.3416487,99.341653,1
79,4313,99.3452627,99.3452678,1
79,4313,99.3481638,99.3481705,1
79,4313,99.3514726,99.3514771,1
79,4313,99.3540982,99.3541013,1
79,4313,99.3563951,99.3563972,1
79,4313,99.3593678,99.3593715,1
79,4313,99.3625029,99.362508,1
79,4313,99.3657113,99.3657153,1
79,4313,99.3692043,99.3692093,1
79,4313,99.3718925,99.3718995,1
79,4313,99.3746864,99.3746896,1
79,4313,99.3755,99.3755026,0
79,4313,99.3760885,99.3760898,0
79,4313,99.3793065,99.3793101,1
79,4313,99.3825992,99.3826034,1
79,4313,99.3833025,99.3833053,0
79,4313,99.3857798,99.3857822,1
79,4313,99.3863855,99.3863873,0
79,4313,99.3869459,99.3869482,0
79,4313,99.3900349,99.3900381,1
79,4313,99.3907054,99.3907072,0
79,4313,99.3912772,99.3912785,0
79,4313,99.3944478,99.3944504,1
79,4313,99.3953214,99.3953242,0
79,4313,99.3991499,99.3991524,1
79,4313,99.3999395,99.3999418,0
79,4313,99.4028073,99.4028101,1
79,4313,99.4033611,99.4033625,0
79,4313,99.4057343,99.4057364,1
79,4313,99.408688,99.4086904,1
79,4313,99.4131372,99.4131394,1
79,4313,99.4140287,99.4140314,0
79,4313,99.4148929,99.4148944,0
79,4313,99.415707,99.4157083,0
79,4313,99.4195445,99.4195471,1
79,4313,99.423356,99.4233594,1
79,4313,99.4270884,99.4270928,1
79,4313,99.431813,99.4318174,1
79,4313,99.4351746,99.4351792,1
79,4313,99.4380968,99.4381029,1
79,4313,99.4412717,99.4412756,1
79,4313,99.4444406,99.4444449,1
79,4313,99.4471486,99.447151,1
79,4313,99.4502542,99.4502582,1
79,4313,99.4507967,99.450798,0
79,4313,99.4513076,99.4513084,0
79,4313,99.4518412,99.4518424,0
79,4313,99.454954,99.4549567,1
79,4313,99.4560764,99.4560799,0
79,4313,99.4596645,99.459667,1
79,4313,99.462812,99.4628144,1
79,4313,99.4653115,99.4653141,1
79,4313,99.4680546,99.4680594,1
79,4313,99.4719293,99.471934,1
79,4313,99.4756635,99.4756678,1
79,4313,99.4789962,99.4790002,1
79,4313,99.4815245,99.4815266,1
79,4313,99.484471,99.4844735,1
79,4313,99.486807,99.4868118,1
79,4313,99.4900973,99.4901017,1
79,4313,99.4925561,99.4925611,1
79,4313,99.494731,99.4947339,1
79,4313,99.4974572,99.4974621,1
79,4313,99.4999668,99.4999695,1
79,4313,99.5023814,99.5023855,1
79,4313,99.5064339,99.5064371,1
79,4313,99.5088932,99.5088953,1
79,4313,99.513211,99.5132163,1
79,4313,99.5168806,99.5168837,1
79,4313,99.5204182,99.5204223,1
79,4313,99.5236552,99.5236584,1
