ThreadId,TimerId,StartTime,EndTime,Depth
78,4311,98.9864651,98.9893797,1
78,4311,98.9894741,98.992235,1
78,4311,98.9930247,98.9964411,1
78,4311,98.9973127,99.0002502,1
78,4311,99.0003765,99.0032884,1
78,4311,99.0041663,99.0073036,1
78,4311,99.0078099,99.0103767,1
78,4311,99.0110555,99.0133424,1
78,4311,99.0134182,99.0166434,1
78,4311,99.0174034,99.0208276,1
78,4311,99.0209516,99.0235314,1
78,4311,99.0242011,99.0264573,1
78,4311,99.0270253,99.0298982,1
78,4311,99.0306329,99.0340007,1
78,4311,99.0341471,99.0373296,1
78,4311,99.0374571,99.0407566,1
78,4311,99.0415397,99.0441278,1
78,4311,99.0442698,99.0476618,1
78,4311,99.0477849,99.0514117,1
78,4311,99.0515373,99.0547803,1
78,4311,99.0549257,99.0581281,1
78,4311,99.0582424,99.0613624,1
78,4311,99.0614916,99.0649049,1
78,4311,99.0650153,99.067925,1
78,4311,99.06803,99.0709015,1
78,4311,99.0710221,99.074218,1
78,4311,99.0743323,99.0775011,1
78,4311,99.0776714,99.0809392,1
78,4311,99.0810605,99.0837485,1
78,4311,99.0838556,99.087018,1
78,4311,99.0879095,99.0910365,1
78,4311,99.0917358,99.0937387,1
78,4311,99.0938676,99.0967494,1
78,4311,99.0968463,99.0999591,1
78,4311,99.1001368,99.1034231,1
78,4311,99.1035457,99.1066643,1
78,4311,99.1078882,99.1108628,1
78,4311,99.1110199,99.1144007,1
78,4311,99.1145063,99.1170573,1
78,4311,99.1172376,99.1206145,1
78,4311,99.1207224,99.1240176,1
78,4311,99.1248395,99.1276047,1
78,4311,99.1285627,99.1316024,1
78,4311,99.1332075,99.136412,1
78,4311,99.1365005,99.1396474,1
78,4311,99.1397736,99.1430291,1
78,4311,99.1440386,99.1478513,1
78,4311,99.1486897,99.1518892,1
78,4311,99.1520098,99.1551588,1
78,4311,99.1552482,99.1585405,1
78,4311,99.1593952,99.1625373,1
78,4311,99.1631363,99.1653989,1
78,4311,99.1654876,99.1674875,1
78,4311,99.1680052,99.1701241,1
78,4311,99.1702079,99.1733085,1
78,4311,99.1733942,99.1762855,1
78,4311,99.1764211,99.17989,1
78,4311,99.1800319,99.1833075,1
78,4311,99.183439,99.1867762,1
78,4311,99.1869063,99.1901145,1
78,4311,99.1902257,99.1934754,1
78,4311,99.1936026,99.1968813,1
78,4311,99.1970278,99.1998016,1
78,4311,99.1999602,99.2031165,1
78,4311,99.2032542,99.2067176,1
78,4311,99.2068788,99.2101503,1
78,4311,99.21028,99.2137159,1
78,4311,99.2138357,99.216909,1
78,4311,99.2170276,99.2207603,1
78,4311,99.2208953,99.2242438,1
78,4311,99.2243709,99.2277093,1
78,4311,99.2278388,99.2311441,1
78,4311,99.2327724,99.235811,1
78,4311,99.2359727,99.2390446,1
78,4311,99.2396457,99.2418076,1
78,4311,99.2424077,99.245074,1
78,4311,99.2456779,99.248392,1
78,4311,99.2500974,99.2522687,1
78,4311,99.2528332,99.2554945,1
78,4311,99.25562,99.2584634,1
78,4311,99.258613,99.2619041,1
78,4311,99.2636022,99.2670354,1
78,4311,99.2671684,99.2697532,1
78,4311,99.2699436,99.2729148,1
78,4311,99.2730234,99.2757161,1
78,4311,99.2758838,99.2793773,1
78,4311,99.279513,99.2829911,1
78,4311,99.2831325,99.2866637,1
78,4311,99.2868068,99.2901098,1
78,4311,99.2902621,99.2933479,1
78,4311,99.2934815,99.2967935,1
78,4311,99.296991,99.3006301,1
78,4311,99.3007953,99.3042729,1
78,4311,99.305952,99.3093906,1
78,4311,99.3095603,99.31311,1
78,4311,99.3132593,99.3168043,1
78,4311,99.3170005,99.3202448,1
78,4311,99.3204295,99.3235489,1
78,4311,99.3236816,99.3274213,1
78,4311,99.3275799,99.3300996,1
78,4311,99.3302706,99.3332437,1
78,4311,99.333406,99.3360524,1
78,4311,99.3362387,99.3393716,1
78,4311,99.3395631,99.3427567,1
78,4311,99.3428842,99.3460167,1
78,4311,99.3461792,99.3493603,1
78,4311,99.3495061,99.3524899,1
78,4311,99.3525874,99.354633,1
78,4311,99.3547169,99.3568059,1
78,4311,99.3568988,99.3601178,1
78,4311,99.3602548,99.3635108,1
78,4311,99.3636805,99.3667678,1
78,4311,99.3669358,99.3702899,1
78,4311,99.3704624,99.3740521,1
78,4311,99.3742385,99.3768438,1
78,4311,99.3769842,99.3796653,1
78,4311,99.3809932,99.3844179,1
78,4311,99.3847,99.3880614,1
78,4311,99.3882278,99.3904687,1
78,4311,99.3912666,99.3942584,1
78,4311,99.3944866,99.398072,1
78,4311,99.3997127,99.4020411,1
78,4311,99.4027454,99.4049358,1
78,4311,99.40513,99.4073471,1
78,4311,99.4097663,99.4129359,1
78,4311,99.4140743,99.4176927,1
78,4311,99.4187361,99.4221825,1
78,4311,99.4223711,99.4253558,1
78,4311,99.4255355,99.4290617,1
78,4311,99.4293306,99.4327,1
78,4311,99.4328926,99.4355221,1
78,4311,99.4356372,99.4388135,1
78,4311,99.4389879,99.4418702,1
78,4311,99.4432813,99.4468833,1
78,4311,99.447816,99.4509216,1
78,4311,99.4510536,99.4542762,1
78,4311,99.4553116,99.459109,1
78,4311,99.4593038,99.4621166,1
78,4311,99.4623238,99.4658361,1
78,4311,99.4659945,99.4687396,1
78,4311,99.4689213,99.4724966,1
78,4311,99.4726973,99.4763177,1
78,4311,99.4765362,99.4803681,1
78,4311,99.4805733,99.4838234,1
78,4311,99.4840212,99.4873611,1
78,4311,99.4876635,99.4904543,1
78,4311,99.4905665,99.493269,1
78,4311,99.4933676,99.495921,1
78,4311,99.4960665,99.4995319,1
78,4311,99.4996926,99.5028044,1
78,4311,99.5029517,99.5056142,1
78,4311,99.5057337,99.5084338,1
78,4311,99.5085566,99.5108557,1
78,4311,99.5110078,99.5139126,1
78,4311,99.514048,99.5165805,1
78,4311,99.5167647,99.5209954,1
79,4311,97.9847636,97.987359,1
79,4311,97.9876931,97.990461,1
79,4311,97.990633,98.0053229,1
79,4311,98.0171485,98.0373499,1
79,4311,98.0481832,98.0510966,1
79,4311,98.051192,98.0671908,1
79,4311,98.0869225,98.0895557,1
79,4311,98.0896543,98.0920825,1
79,4311,98.0921804,98.1095106,1
79,4311,98.2238594,98.2269826,1
79,4311,98.2271108,98.2301804,1
79,4311,98.2302953,98.2339315,1
79,4311,98.2340481,98.2372097,1
79,4311,98.2373707,98.254112,1
79,4311,98.3120138,98.3144866,1
79,4311,98.3146224,98.3181436,1
79,4311,98.3183269,98.334459,1
79,4311,98.3901529,98.4103168,1
79,4311,98.4436746,98.4471962,1
79,4311,98.4473295,98.451314,1
79,4311,98.4646169,98.4668975,1
79,4311,98.4670216,98.4886451,1
79,4311,98.5009567,98.5037732,1
79,4311,98.5093947,98.5121956,1
79,4311,98.5123277,98.5164161,1
79,4311,98.5165402,98.5196461,1
79,4311,98.519777,98.5237552,1
79,4311,98.5238888,98.5261058,1
79,4311,98.5279943,98.5309692,1
79,4311,98.5536295,98.5559721,1
79,4311,98.5561245,98.559216,1
79,4311,98.5593047,98.5616854,1
79,4311,98.5758456,98.5785652,1
79,4311,98.5793642,98.5826699,1
79,4311,98.5828306,98.5862846,1
79,4311,98.5864067,98.589727,1
79,4311,98.5898548,98.592505,1
79,4311,98.599447,98.6022538,1
79,4311,98.6023438,98.6051381,1
79,4311,98.6052063,98.6082846,1
79,4311,98.6090586,98.6123004,1
79,4311,98.6124274,98.615554,1
79,4311,98.6156671,98.6185714,1
79,4311,98.6187168,98.6373164,1
79,4311,98.6512805,98.6555993,1
79,4311,98.6557214,98.6770988,1
79,4311,98.6956095,98.6983133,1
79,4311,98.7331746,98.7492079,1
79,4311,98.7622457,98.764641,1
79,4311,98.7647407,98.7673678,1
79,4311,98.7675929,98.7894806,1
79,4311,98.8093093,98.8300926,1
79,4311,98.8917463,98.8948485,1
79,4311,98.8949938,98.8986617,1
79,4311,98.9001257,98.9033236,1
79,4311,98.9034465,98.9066377,1
79,4311,98.906762,98.9096191,1
79,4311,98.9097384,98.9134811,1
79,4311,98.9135711,98.9172144,1
79,4311,98.9173318,98.9204288,1
79,4311,98.9205497,98.9239189,1
79,4311,98.9254882,98.9287028,1
79,4311,98.9311985,98.9348828,1
79,4311,98.9350058,98.9375944,1
79,4311,98.9389251,98.9411281,1
79,4311,98.9412043,98.9432216,1
79,4311,98.943314,98.9458386,1
79,4311,98.9459436,98.948941,1
79,4311,98.9490219,98.951858,1
79,4311,98.951989,98.9541874,1
79,4311,98.9542636,98.9579839,1
79,4311,98.9588348,98.9618579,1
79,4311,98.9619646,98.9639782,1
79,4311,98.9641223,98.967385,1
79,4311,98.9675284,98.9708953,1
79,4311,98.9717132,98.9752168,1
79,4311,98.9760925,98.9794486,1
79,4311,98.9795954,98.9825971,1
79,4311,98.9826959,98.9865241,1
79,4311,98.9870583,98.9904267,1
79,4311,98.9912705,98.9947132,1
79,4311,98.9948472,98.9981212,1
79,4311,98.9987708,99.0012673,1
79,4311,99.0014285,99.004613,1
79,4311,99.0051343,99.0071513,1
79,4311,99.0072279,99.0093112,1
79,4311,99.010096,99.0131239,1
79,4311,99.0145506,99.0169852,1
79,4311,99.0170819,99.0197714,1
79,4311,99.0198648,99.0219086,1
79,4311,99.0219852,99.024657,1
79,4311,99.0254376,99.0286012,1
79,4311,99.0293083,99.0319576,1
79,4311,99.0326009,99.0348141,1
79,4311,99.0349407,99.0381584,1
79,4311,99.0390209,99.0422401,1
79,4311,99.0423538,99.0453502,1
79,4311,99.0454905,99.0480614,1
79,4311,99.0481507,99.050864,1
79,4311,99.0510007,99.0542419,1
79,4311,99.0543684,99.0575171,1
79,4311,99.0576425,99.0607995,1
79,4311,99.0609265,99.0636681,1
79,4311,99.0637539,99.0657645,1
79,4311,99.0658315,99.0686615,1
79,4311,99.0687389,99.0711379,1
79,4311,99.07123,99.0740191,1
79,4311,99.0741503,99.0764672,1
79,4311,99.0765559,99.0789386,1
79,4311,99.0790269,99.0810041,1
79,4311,99.0810773,99.0835581,1
79,4311,99.0836855,99.0857949,1
79,4311,99.086327,99.0890601,1
79,4311,99.0896066,99.0919265,1
79,4311,99.0920061,99.0939277,1
79,4311,99.09403,99.0961153,1
79,4311,99.0984291,99.1017579,1
79,4311,99.1025958,99.1050699,1
79,4311,99.1051907,99.1076272,1
79,4311,99.107711,99.1098991,1
79,4311,99.1100301,99.1134238,1
79,4311,99.1142772,99.1168267,1
79,4311,99.1177048,99.1200162,1
79,4311,99.1201409,99.1222806,1
79,4311,99.1223583,99.124362,1
79,4311,99.1244521,99.1270604,1
79,4311,99.1287599,99.1319431,1
79,4311,99.1321032,99.1352858,1
79,4311,99.136165,99.1382826,1
79,4311,99.1388867,99.1410287,1
79,4311,99.1411409,99.1442373,1
79,4311,99.1450563,99.148227,1
79,4311,99.1483582,99.1516227,1
79,4311,99.1535457,99.1556769,1
79,4311,99.1563378,99.1597397,1
79,4311,99.1598721,99.1633332,1
79,4311,99.1641195,99.1673942,1
79,4311,99.1682495,99.1703113,1
79,4311,99.1703973,99.1729204,1
79,4311,99.1730239,99.1757233,1
79,4311,99.1758907,99.1792565,1
79,4311,99.1793938,99.182639,1
79,4311,99.1827623,99.1861604,1
79,4311,99.1863014,99.1897624,1
79,4311,99.1898936,99.1924385,1
79,4311,99.1925509,99.1949715,1
79,4311,99.1950866,99.1976342,1
79,4311,99.1977213,99.2004277,1
79,4311,99.2005584,99.2036147,1
79,4311,99.2036988,99.2066105,1
79,4311,99.2067108,99.2097198,1
79,4311,99.2098744,99.2132973,1
79,4311,99.2134343,99.2161397,1
79,4311,99.2162389,99.219045,1
79,4311,99.2191835,99.2224076,1
79,4311,99.2225445,99.2259813,1
79,4311,99.2261138,99.2294719,1
79,4311,99.2296317,99.2329064,1
79,4311,99.234488,99.2368755,1
79,4311,99.2369654,99.2397815,1
79,4311,99.2406891,99.2430295,1
79,4311,99.2439466,99.2470338,1
79,4311,99.2479714,99.2511699,1
79,4311,99.2513285,99.2539552,1
79,4311,99.2548903,99.2573654,1
79,4311,99.2594521,99.2622576,1
79,4311,99.2624027,99.2651799,1
79,4311,99.2659762,99.2682389,1
79,4311,99.2683302,99.2714973,1
79,4311,99.271629,99.274584,1
79,4311,99.2747396,99.2783446,1
79,4311,99.2801053,99.2837401,1
79,4311,99.2857676,99.2887065,1
79,4311,99.2888861,99.291944,1
79,4311,99.2920471,99.2945021,1
79,4311,99.2946626,99.2978789,1
79,4311,99.3006386,99.3041102,1
79,4311,99.3050864,99.3083765,1
79,4311,99.3094637,99.3130476,1
79,4311,99.3139974,99.3174128,1
79,4311,99.3175747,99.3208603,1
79,4311,99.321056,99.3232207,1
79,4311,99.3233523,99.3257793,1
79,4311,99.3258997,99.3290228,1
79,4311,99.3291991,99.3322631,1
79,4311,99.3324688,99.3352714,1
79,4311,99.3354559,99.3383411,1
79,4311,99.3385327,99.3415296,1
79,4311,99.3417511,99.3451533,1
79,4311,99.3453132,99.3480628,1
79,4311,99.3482272,99.3513792,1
79,4311,99.3515297,99.3540368,1
79,4311,99.3541353,99.356282,1
79,4311,99.356433,99.3592943,1
79,4311,99.3594055,99.3624214,1
79,4311,99.3625963,99.3656033,1
79,4311,99.3657885,99.3690963,1
79,4311,99.3692895,99.3717832,1
79,4311,99.3720094,99.3745806,1
79,4311,99.3761246,99.3792061,1
79,4311,99.3793841,99.3824902,1
79,4311,99.383385,99.3857013,1
79,4311,99.3870166,99.3899597,1
79,4311,99.3913441,99.3943158,1
79,4311,99.3954267,99.398991,1
79,4311,99.4000403,99.4027331,1
79,4311,99.4034169,99.4056591,1
79,4311,99.4058272,99.4085775,1
79,4311,99.4087841,99.4130175,1
79,4311,99.4157984,99.4194071,1
79,4311,99.4196365,99.4232187,1
79,4311,99.4234535,99.4269581,1
79,4311,99.4272107,99.4317058,1
79,4311,99.4318941,99.4350756,1
79,4311,99.4352522,99.4379927,1
79,4311,99.4381857,99.4411981,1
79,4311,99.4413375,99.444339,1
79,4311,99.4445524,99.44707,1
79,4311,99.4472168,99.4501745,1
79,4311,99.4518975,99.4548274,1
79,4311,99.4561655,99.4595395,1
79,4311,99.4597669,99.462732,1
79,4311,99.4628797,99.4652388,1
79,4311,99.4653812,99.4679443,1
79,4311,99.4681619,99.4718007,1
79,4311,99.4720359,99.475549,1
79,4311,99.4757693,99.4789125,1
79,4311,99.4790958,99.4814539,1
79,4311,99.481588,99.4843985,1
79,4311,99.484515,99.4867061,1
79,4311,99.4868742,99.490035,1
79,4311,99.4901599,99.4924753,1
79,4311,99.4926103,99.4946701,1
79,4311,99.4947695,99.4973492,1
79,4311,99.4975211,99.4999016,1
79,4311,99.5000045,99.5023182,1
79,4311,99.5024333,99.5063352,1
79,4311,99.5064955,99.5088319,1
79,4311,99.5089461,99.5130949,1
79,4311,99.5133183,99.5167853,1
79,4311,99.5169734,99.5203207,1
79,4311,99.5205106,99.523586,1
