ThreadId,TimerId,StartTime,EndTime,Depth
78,4314,43.1322041,43.1349038,0
78,4314,43.1349252,43.137505,0
78,4314,43.1375238,43.1398699,0
78,4314,43.1403729,43.143314,0
78,4314,43.1433431,43.1463557,0
78,4314,43.1463867,43.1493388,0
78,4314,43.1493607,43.1526272,0
78,4314,43.1542069,43.1579408,0
78,4314,43.1579749,43.1606774,0
78,4314,43.1607024,43.1640132,0
78,4314,43.1640394,43.1673651,0
78,4314,43.1673898,43.1705281,0
78,4314,43.1705539,43.1735575,0
78,4314,43.1735817,43.1769718,0
78,4314,43.1776377,43.1800515,0
78,4314,43.1800724,43.1823675,0
78,4314,43.1823883,43.1848674,0
78,4314,43.1853702,43.1887645,0
78,4314,43.1887864,43.1919985,0
78,4314,43.193303,43.1961266,0
78,4314,43.1961407,43.1983222,0
78,4314,43.1983335,43.2016107,0
78,4314,43.2016333,43.2048463,0
78,4314,43.2048723,43.2071168,0
78,4314,43.2075754,43.2096653,0
78,4314,43.2105361,43.2126301,0
78,4314,43.2126412,43.2151751,0
78,4314,43.2152025,43.2175033,0
78,4314,43.2175192,43.2202305,0
78,4314,43.2208948,43.2244085,0
78,4314,43.2258416,43.2289076,0
78,4314,43.22894,43.2314659,0
78,4314,43.2314886,43.2340324,0
78,4314,43.2347241,43.2384527,0
78,4314,43.239244,43.2424504,0
78,4314,43.2424664,43.2452522,0
78,4314,43.2452754,43.2479238,0
78,4314,43.247944,43.2500348,0
78,4314,43.2505117,43.2527474,0
78,4314,43.2527566,43.25482,0
78,4314,43.2548329,43.2569913,0
78,4314,43.2570162,43.2604275,0
78,4314,43.2604571,43.2634565,0
78,4314,43.263485,43.2673109,0
78,4314,43.2673395,43.2699035,0
78,4314,43.269918,43.2726508,0
78,4314,43.2726674,43.2756204,0
78,4314,43.2756395,43.2787451,0
78,4314,43.2787685,43.2810111,0
78,4314,43.2810226,43.2831276,0
78,4314,43.2831356,43.2859639,0
78,4314,43.2859837,43.2880906,0
78,4314,43.2881028,43.2905609,0
78,4314,43.2905812,43.294085,0
78,4314,43.2946595,43.2968052,0
78,4314,43.2973179,43.2996135,0
78,4314,43.2996283,43.302999,0
78,4314,43.3053448,43.3077353,0
78,4314,43.3083638,43.310899,0
78,4314,43.310923,43.3134089,0
78,4314,43.3134381,43.3157546,0
78,4314,43.3157725,43.3192526,0
78,4314,43.3192718,43.3227723,0
78,4314,43.3235869,43.326777,0
78,4314,43.3267999,43.330133,0
78,4314,43.3309032,43.3342504,0
78,4314,43.3357534,43.3379856,0
78,4314,43.3385103,43.3412861,0
78,4314,43.3419597,43.3443739,0
78,4314,43.3453941,43.348763,0
78,4314,43.3487815,43.3524369,0
78,4314,43.3531745,43.356546,0
78,4314,43.3565831,43.3601008,0
78,4314,43.3608262,43.3631943,0
78,4314,43.3637577,43.3659734,0
78,4314,43.3659947,43.368208,0
78,4314,43.3694857,43.3718996,0
78,4314,43.3730274,43.3753089,0
78,4314,43.3753273,43.3773572,0
78,4314,43.3773862,43.3797022,0
78,4314,43.379723,43.3818839,0
78,4314,43.3818975,43.3840468,0
78,4314,43.3840598,43.3861074,0
78,4314,43.3861221,43.3888473,0
78,4314,43.3888813,43.3922483,0
78,4314,43.3922825,43.3957146,0
78,4314,43.3957401,43.3989208,0
78,4314,43.3989578,43.402566,0
78,4314,43.4026011,43.405318,0
78,4314,43.4053374,43.407607,0
78,4314,43.4076293,43.410973,0
78,4314,43.4110065,43.4143792,0
78,4314,43.4143974,43.4176774,0
78,4314,43.4177143,43.4212079,0
78,4314,43.4212302,43.4247024,0
78,4314,43.424721,43.4281359,0
78,4314,43.4281568,43.4317017,0
78,4314,43.4340435,43.4368909,0
78,4314,43.4369145,43.4400427,0
78,4314,43.4409879,43.4446141,0
78,4314,43.4455106,43.4491734,0
78,4314,43.4500333,43.453192,0
78,4314,43.453246,43.4566379,0
78,4314,43.4575447,43.4612081,0
78,4314,43.4612717,43.4642765,0
78,4314,43.4651451,43.4677888,0
78,4314,43.4685393,43.4707748,0
78,4314,43.4707944,43.4730186,0
78,4314,43.4730327,43.4752896,0
78,4314,43.4753086,43.4778376,0
78,4314,43.4794032,43.4826826,0
78,4314,43.4827184,43.4861623,0
78,4314,43.486209,43.4899788,0
78,4314,43.489998,43.4935283,0
78,4314,43.4935584,43.4968807,0
78,4314,43.4969407,43.4996718,0
78,4314,43.4997026,43.5021074,0
78,4314,43.5026181,43.5052177,0
78,4314,43.5060219,43.5094905,0
78,4314,43.5097061,43.5133794,0
78,4314,43.5134125,43.5158791,0
78,4314,43.5159273,43.5184014,0
78,4314,43.5184235,43.5209106,0
78,4314,43.5209354,43.5230219,0
78,4314,43.5230724,43.5260501,0
78,4314,43.526087,43.5289554,0
78,4314,43.5289982,43.531286,0
78,4314,43.5313311,43.5335303,0
78,4314,43.5335709,43.536774,0
78,4314,43.5368044,43.5400216,0
78,4314,43.5400581,43.543865,0
78,4314,43.543895,43.5465492,0
78,4314,43.5465744,43.5489282,0
78,4314,43.5490183,43.5526683,0
78,4314,43.5527153,43.5559839,0
78,4314,43.5560261,43.5589534,0
78,4314,43.5590274,43.562319,0
78,4314,43.5623594,43.5656335,0
78,4314,43.5670022,43.5692338,0
78,4314,43.5692744,43.5716631,0
78,4314,43.5724144,43.5759923,0
78,4314,43.5769417,43.5807577,0
78,4314,43.5815922,43.5851585,0
78,4314,43.5852467,43.5888771,0
78,4314,43.5907059,43.5945456,0
78,4314,43.5946254,43.5980546,0
78,4314,43.5981445,43.6017299,0
78,4314,43.6033613,43.6064154,0
78,4314,43.6064743,43.6087628,0
78,4314,43.6093152,43.6118299,0
78,4314,43.6118667,43.6147357,0
78,4314,43.6147959,43.618431,0
78,4314,43.6184843,43.6219613,0
78,4314,43.6220166,43.6243389,0
78,4314,43.6243765,43.6266187,0
78,4314,43.6266651,43.6294122,0
78,4314,43.6294618,43.6318454,0
78,4314,43.6319272,43.6347679,0
78,4314,43.6353713,43.6382345,0
78,4314,43.639346,43.6415663,0
78,4314,43.6416042,43.6450606,0
78,4314,43.6451403,43.6484917,0
78,4314,43.648554,43.6523241,0
78,4314,43.6523853,43.6557733,0
78,4314,43.6558356,43.6589044,0
78,4314,43.6589604,43.6616625,0
78,4314,43.6617398,43.6655665,0
78,4314,43.6656284,43.6695096,0
78,4314,43.6695565,43.6725087,0
78,4314,43.672558,43.6751827,0
78,4314,43.6752074,43.6782903,0
78,4314,43.6783303,43.6822842,0
78,4314,43.6823289,43.6854132,0
78,4314,43.685446,43.688282,0
78,4314,43.6883156,43.6906285,0
78,4314,43.6906752,43.6935263,0
78,4314,43.6935596,43.6961907,0
78,4314,43.6962371,43.698571,0
78,4314,43.6986081,43.7020935,0
78,4314,43.7021979,43.7056213,0
78,4314,43.7056849,43.7090221,0
79,4314,41.2732571,41.3234732,0
79,4314,41.323523,41.3265429,0
79,4314,41.3266147,41.386217,0
79,4314,41.3993512,41.4024101,0
79,4314,41.4024567,41.4606723,0
79,4314,41.7255848,41.7281996,0
79,4314,41.7282233,41.7874393,0
79,4314,41.7875268,41.7896526,0
79,4314,41.7896717,41.7920663,0
79,4314,41.7921106,41.7949628,0
79,4314,41.8051447,41.807718,0
79,4314,41.8077414,41.8111461,0
79,4314,41.8693234,41.8718713,0
79,4314,41.9289554,41.9315843,0
79,4314,41.9316188,41.9897636,0
79,4314,42.0039147,42.0626712,0
79,4314,42.1853689,42.2500429,0
79,4314,42.2500624,42.3184632,0
79,4314,42.372344,42.3754993,0
79,4314,42.3755279,42.440561,0
79,4314,42.4405953,42.4453986,0
79,4314,42.4828676,42.4863477,0
79,4314,42.4879308,42.4901206,0
79,4314,42.4919347,42.495227,0
79,4314,42.4952559,42.4976807,0
79,4314,42.4977179,42.5009797,0
79,4314,42.5010096,42.5031887,0
79,4314,42.5032106,42.5062928,0
79,4314,42.5063059,42.5084466,0
79,4314,42.5084579,42.5112766,0
79,4314,42.5134181,42.516551,0
79,4314,42.5175005,42.51961,0
79,4314,42.5196275,42.5217563,0
79,4314,42.5217703,42.5254514,0
79,4314,42.5254842,42.527856,0
79,4314,42.5278797,42.5303067,0
79,4314,42.5303323,42.5325117,0
79,4314,42.5325315,42.5349543,0
79,4314,42.5354486,42.5376225,0
79,4314,42.5376345,42.5399659,0
79,4314,42.5399787,42.5429043,0
79,4314,42.5429292,42.6145196,0
79,4314,42.614562,42.6854408,0
79,4314,42.7943317,42.7968416,0
79,4314,42.7968622,42.8577896,0
79,4314,42.857948,42.8611665,0
79,4314,42.8774918,42.9415063,0
79,4314,42.9936505,42.997061,0
79,4314,43.0760059,43.0792028,0
79,4314,43.0792402,43.0829208,0
79,4314,43.0829411,43.0868306,0
79,4314,43.1303763,43.1336524,0
79,4314,43.1336792,43.1368984,0
79,4314,43.1384477,43.1413167,0
79,4314,43.1418952,43.144452,0
79,4314,43.1512822,43.155092,0
79,4314,43.1551041,43.1586823,0
79,4314,43.1586956,43.1613113,0
79,4314,43.1613331,43.164365,0
79,4314,43.1643811,43.1665455,0
79,4314,43.1665627,43.1694461,0
79,4314,43.1694673,43.172414,0
79,4314,43.1724463,43.1758771,0
79,4314,43.1759065,43.1789162,0
79,4314,43.179432,43.1816387,0
79,4314,43.1816593,43.18436,0
79,4314,43.184402,43.1869657,0
79,4314,43.187471,43.1899989,0
79,4314,43.1900232,43.1925198,0
79,4314,43.1925377,43.1954426,0
79,4314,43.1954837,43.1987817,0
79,4314,43.1988024,43.2014906,0
79,4314,43.2025302,43.2052551,0
79,4314,43.2057084,43.2076992,0
79,4314,43.2077082,43.2098086,0
79,4314,43.2098193,43.2120355,0
79,4314,43.2120497,43.2148596,0
79,4314,43.2161536,43.218352,0
79,4314,43.2190037,43.2217194,0
79,4314,43.2222385,43.2245682,0
79,4314,43.22458,43.2268177,0
79,4314,43.2273257,43.2304261,0
79,4314,43.2304646,43.2330467,0
79,4314,43.2330789,43.2364233,0
79,4314,43.2372028,43.2397512,0
79,4314,43.2402337,43.2423994,0
79,4314,43.2436879,43.2474222,0
79,4314,43.2474488,43.2506428,0
79,4314,43.2513189,43.2548836,0
79,4314,43.2548995,43.258059,0
79,4314,43.2580853,43.2616498,0
79,4314,43.2616851,43.2650527,0
79,4314,43.2650842,43.2677638,0
79,4314,43.2677758,43.2699651,0
79,4314,43.2699828,43.2724804,0
79,4314,43.2724993,43.2750357,0
79,4314,43.2750555,43.2780952,0
79,4314,43.2781248,43.2808456,0
79,4314,43.2808627,43.2829579,0
79,4314,43.2829687,43.2854293,0
79,4314,43.2854549,43.2877345,0
79,4314,43.287768,43.2900914,0
79,4314,43.2901412,43.2930644,0
79,4314,43.2939095,43.2961704,0
79,4314,43.296701,43.2988129,0
79,4314,43.2988238,43.3014002,0
79,4314,43.3014309,43.3039093,0
79,4314,43.30393,43.3064235,0
79,4314,43.3064543,43.3093837,0
79,4314,43.3094166,43.311505,0
79,4314,43.3127785,43.3154572,0
79,4314,43.3154788,43.3188618,0
79,4314,43.3197299,43.3231642,0
79,4314,43.3231859,43.3262681,0
79,4314,43.3262973,43.3296171,0
79,4314,43.3296406,43.3330148,0
79,4314,43.3330456,43.3363657,0
79,4314,43.3363855,43.338538,0
79,4314,43.33905,43.3419657,0
79,4314,43.3419915,43.345476,0
79,4314,43.3454896,43.3488444,0
79,4314,43.3496686,43.3532998,0
79,4314,43.3541084,43.3569817,0
79,4314,43.3574997,43.3604692,0
79,4314,43.3611105,43.364594,0
79,4314,43.3653972,43.3684466,0
79,4314,43.3684753,43.370823,0
79,4314,43.3708566,43.3739283,0
79,4314,43.3739612,43.3761545,0
79,4314,43.3761715,43.3783402,0
79,4314,43.3783644,43.3806033,0
79,4314,43.3806212,43.3828435,0
79,4314,43.3828661,43.3849543,0
79,4314,43.3849691,43.3872555,0
79,4314,43.3872864,43.3904765,0
79,4314,43.3905021,43.3939456,0
79,4314,43.3939707,43.3972602,0
79,4314,43.3972815,43.4007278,0
79,4314,43.4007572,43.403945,0
79,4314,43.4039782,43.406393,0
79,4314,43.4064139,43.408993,0
79,4314,43.4090157,43.4112458,0
79,4314,43.4112596,43.4138838,0
79,4314,43.4139121,43.4171898,0
79,4314,43.4172224,43.4207393,0
79,4314,43.4207702,43.4242128,0
79,4314,43.424237,43.4276894,0
79,4314,43.4277141,43.4313187,0
79,4314,43.4321267,43.4352597,0
79,4314,43.4352884,43.4374553,0
79,4314,43.4383027,43.4418903,0
79,4314,43.442755,43.4464749,0
79,4314,43.4473738,43.4507517,0
79,4314,43.4518882,43.4547235,0
79,4314,43.4553272,43.4578942,0
79,4314,43.4579232,43.4603301,0
79,4314,43.461992,43.4653185,0
79,4314,43.4661067,43.4694738,0
79,4314,43.4695027,43.4720932,0
79,4314,43.4721119,43.4742155,0
79,4314,43.4742342,43.4768696,0
79,4314,43.4769101,43.4795616,0
79,4314,43.4795956,43.48296,0
79,4314,43.4845188,43.4882278,0
79,4314,43.4882479,43.4918865,0
79,4314,43.4919277,43.4953405,0
79,4314,43.4954004,43.4983921,0
79,4314,43.4999167,43.5023337,0
79,4314,43.5033855,43.5060464,0
79,4314,43.5060909,43.5094453,0
79,4314,43.5102137,43.5131101,0
79,4314,43.5131558,43.515415,0
79,4314,43.5154513,43.5176323,0
79,4314,43.5176544,43.5202793,0
79,4314,43.5203186,43.5224004,0
79,4314,43.5224449,43.5251743,0
79,4314,43.525227,43.5277324,0
79,4314,43.5278003,43.5303815,0
79,4314,43.5304175,43.5326987,0
79,4314,43.5327482,43.5358032,0
79,4314,43.5358332,43.5379942,0
79,4314,43.5380177,43.5407775,0
79,4314,43.5408279,43.5439156,0
79,4314,43.5439415,43.5467365,0
79,4314,43.5467551,43.5489275,0
79,4314,43.548947,43.5522569,0
79,4314,43.5522919,43.5556013,0
79,4314,43.5556641,43.5586025,0
79,4314,43.5586856,43.5617602,0
79,4314,43.5617991,43.5646171,0
79,4314,43.5646604,43.5674827,0
79,4314,43.5675374,43.5697879,0
79,4314,43.5709707,43.5738899,0
79,4314,43.5739541,43.5767496,0
79,4314,43.5776941,43.5805587,0
79,4314,43.5817687,43.5853609,0
79,4314,43.5865122,43.5901715,0
79,4314,43.5910647,43.5942083,0
79,4314,43.5957607,43.5986282,0
79,4314,43.5987064,43.601347,0
79,4314,43.6020248,43.6054048,0
79,4314,43.6083281,43.6110899,0
79,4314,43.611163,43.6144773,0
79,4314,43.6145547,43.6180743,0
79,4314,43.6181299,43.6204206,0
79,4314,43.6204619,43.6236849,0
79,4314,43.6237501,43.6262381,0
79,4314,43.626274,43.6298871,0
79,4314,43.6317408,43.6348851,0
79,4314,43.6349341,43.6378372,0
79,4314,43.6384955,43.6408345,0
79,4314,43.6420801,43.6451826,0
79,4314,43.6452343,43.6484067,0
79,4314,43.6484904,43.6520134,0
79,4314,43.6520689,43.6552422,0
79,4314,43.6553374,43.658676,0
79,4314,43.6587422,43.6611565,0
79,4314,43.6612155,43.6646509,0
79,4314,43.6647233,43.6687858,0
79,4314,43.6688424,43.6718526,0
79,4314,43.671903,43.6749024,0
79,4314,43.6749495,43.6777416,0
79,4314,43.6777909,43.6811419,0
79,4314,43.6811776,43.6838791,0
79,4314,43.6839171,43.6869681,0
79,4314,43.6869996,43.6907774,0
79,4314,43.6908149,43.6941515,0
79,4314,43.6941905,43.6966513,0
79,4314,43.6966912,43.6990095,0
79,4314,43.6990454,43.7022105,0
79,4314,43.7022547,43.704719,0
79,4314,43.7047804,43.7077349,0
