ThreadId,TimerId,StartTime,EndTime,Depth
78,4309,108.668376,108.668379,0
78,4309,108.67093,108.670934,1
78,4309,108.673733,108.673736,1
78,4309,108.682935,108.682939,1
78,4309,108.686378,108.68638,1
78,4309,108.686791,108.686791,0
78,4309,108.689711,108.689713,1
78,4309,108.707631,108.707634,1
78,4309,108.710718,108.710721,1
78,4309,108.711395,108.711396,0
78,4309,108.714682,108.714696,1
78,4309,108.715356,108.715357,0
78,4309,108.718603,108.718606,1
78,4309,108.721818,108.72182,1
78,4309,108.724269,108.724273,0
78,4309,108.728048,108.728062,1
78,4309,108.729254,108.729257,0
78,4309,108.732315,108.732318,1
78,4309,108.734967,108.734971,1
78,4309,108.738001,108.738003,1
78,4309,108.740514,108.740517,1
78,4309,108.743023,108.743027,1
78,4309,108.745737,108.74574,1
78,4309,108.748538,108.74854,1
78,4309,108.750702,108.750704,1
78,4309,108.75115,108.751151,0
78,4309,108.751776,108.751778,0
78,4309,108.754367,108.754369,1
78,4309,108.756432,108.756435,1
78,4309,108.759557,108.759562,1
78,4309,108.760207,108.760209,0
78,4309,108.762976,108.762979,1
78,4309,108.766095,108.766097,1
78,4309,108.766841,108.766842,0
78,4309,108.769657,108.769661,1
78,4309,108.772166,108.772179,1
78,4309,108.775696,108.775723,1
78,4309,108.776509,108.776624,0
78,4309,108.780395,108.780398,1
78,4309,108.780958,108.780959,0
78,4309,108.783917,108.783923,1
78,4309,108.786798,108.7868,1
78,4309,108.790286,108.790291,1
78,4309,108.792507,108.792509,1
78,4309,108.793012,108.793014,0
78,4309,108.795128,108.795129,1
78,4309,108.797382,108.797387,1
78,4309,108.798068,108.798071,0
78,4309,108.800273,108.800277,1
78,4309,108.800701,108.800702,0
78,4309,108.804185,108.80419,1
78,4309,108.804851,108.804854,0
78,4309,108.807519,108.807521,1
78,4309,108.81097,108.810973,1
78,4309,108.813956,108.813961,1
78,4309,108.8146,108.814601,0
78,4309,108.815244,108.815245,0
78,4309,108.818855,108.818869,1
78,4309,108.819339,108.81934,0
78,4309,108.822038,108.82204,1
78,4309,108.822512,108.822522,0
78,4309,108.825076,108.825078,1
78,4309,108.828011,108.828013,1
78,4309,108.828643,108.828646,0
78,4309,108.830814,108.830816,1
78,4309,108.831296,108.831297,0
78,4309,108.834399,108.834401,1
78,4309,108.837472,108.837474,1
78,4309,108.840833,108.840834,1
78,4309,108.84422,108.844223,1
78,4309,108.847658,108.84766,1
78,4309,108.8505,108.850502,1
78,4309,108.853914,108.853917,1
78,4309,108.85715,108.857153,1
78,4309,108.860314,108.860316,1
78,4309,108.863643,108.863644,1
78,4309,108.86691,108.866911,1
78,4309,108.870267,108.87027,1
78,4309,108.872971,108.872987,1
78,4309,108.876143,108.876146,1
78,4309,108.87681,108.876812,0
78,4309,108.879665,108.879668,1
78,4309,108.880118,108.880119,0
78,4309,108.882243,108.882245,1
78,4309,108.885281,108.885285,1
78,4309,108.887882,108.887895,1
78,4309,108.891276,108.89128,1
78,4309,108.8946,108.894605,1
78,4309,108.89674,108.896742,1
78,4309,108.897272,108.897274,0
78,4309,108.899984,108.899987,1
78,4309,108.902235,108.902239,1
78,4309,108.902865,108.902867,0
78,4309,108.906086,108.906088,1
78,4309,108.909286,108.90929,1
78,4309,108.911594,108.911596,1
78,4309,108.9137,108.913701,1
78,4309,108.916641,108.916643,1
78,4309,108.91726,108.917262,0
78,4309,108.919862,108.919874,1
78,4309,108.923096,108.9231,1
78,4309,108.923774,108.923777,0
78,4309,108.927062,108.927065,1
78,4309,108.930331,108.930333,1
78,4309,108.930835,108.930836,0
78,4309,108.933808,108.933813,1
78,4309,108.934487,108.934489,0
78,4309,108.937688,108.937693,1
78,4309,108.938228,108.93823,0
78,4309,108.940342,108.940343,1
78,4309,108.943404,108.943417,1
78,4309,108.944144,108.944159,0
78,4309,108.947823,108.947825,1
78,4309,108.948572,108.948573,0
78,4309,108.95222,108.952222,1
78,4309,108.955404,108.955406,1
78,4309,108.95887,108.958872,1
78,4309,108.962262,108.962265,1
78,4309,108.965075,108.965082,1
78,4309,108.968069,108.968073,1
78,4309,108.971522,108.971538,1
78,4309,108.974753,108.974757,1
78,4309,108.977758,108.977762,1
78,4309,108.980845,108.980848,1
78,4309,108.983007,108.98301,1
78,4309,108.98517,108.985172,1
78,4309,108.987645,108.987647,1
78,4309,108.990222,108.990225,1
78,4309,108.992317,108.99232,1
78,4309,108.995405,108.995409,1
78,4309,108.997907,108.99791,1
78,4309,109.000177,109.000179,1
78,4309,109.002384,109.002386,1
78,4309,109.004377,109.004378,1
78,4309,109.007056,109.007059,1
78,4309,109.010274,109.010302,1
78,4309,109.014118,109.014122,1
78,4309,109.017265,109.017268,1
78,4309,109.019894,109.019898,1
78,4309,109.020617,109.02062,0
78,4309,109.023984,109.023989,1
78,4309,109.024738,109.024755,0
78,4309,109.025453,109.025456,0
78,4309,109.028585,109.028587,1
78,4309,109.029354,109.029355,0
78,4309,109.033016,109.033017,1
78,4309,109.036553,109.036555,1
78,4309,109.040046,109.040048,1
78,4309,109.040805,109.040806,0
78,4309,109.043585,109.043587,1
78,4309,109.044082,109.044082,0
78,4309,109.046264,109.046266,1
78,4309,109.048979,109.048983,1
78,4309,109.05224,109.052245,1
78,4309,109.05536,109.055365,1
78,4309,109.058477,109.058479,1
78,4309,109.060842,109.060845,1
78,4309,109.063067,109.063069,1
78,4309,109.065879,109.065881,1
78,4309,109.06899,109.068994,1
78,4309,109.072384,109.072396,1
78,4309,109.076185,109.076187,1
78,4309,109.079169,109.079183,1
78,4309,109.081544,109.081547,1
78,4309,109.082043,109.082044,0
78,4309,109.085077,109.085082,1
78,4309,109.08564,109.085641,0
78,4309,109.088999,109.089003,1
78,4309,109.092799,109.092802,1
78,4309,109.09644,109.096442,1
78,4309,109.099955,109.099958,1
78,4309,109.10328,109.103282,1
78,4309,109.106882,109.106884,1
78,4309,109.110699,109.110702,1
78,4309,109.114316,109.114318,1
78,4309,109.117517,109.117521,1
78,4309,109.119988,109.11999,1
78,4309,109.122062,109.122063,1
78,4309,109.124166,109.124167,1
78,4309,109.126883,109.126902,1
78,4309,109.129199,109.129201,1
78,4309,109.132145,109.132152,1
78,4309,109.135643,109.135646,1
78,4309,109.139181,109.139192,1
78,4309,109.14206,109.142063,1
78,4309,109.144183,109.144195,1
78,4309,109.147239,109.147242,1
78,4309,109.148007,109.148009,0
78,4309,109.150965,109.150968,1
78,4309,109.1517,109.151716,0
78,4309,109.152527,109.152529,0
78,4309,109.155715,109.155717,1
78,4309,109.158544,109.158547,1
78,4309,109.159163,109.159165,0
78,4309,109.162725,109.162728,1
78,4309,109.163261,109.163264,0
78,4309,109.167039,109.167041,1
78,4309,109.167828,109.167831,0
78,4309,109.171257,109.17126,1
78,4309,109.174869,109.174871,1
78,4309,109.175677,109.175679,0
78,4309,109.178809,109.178819,1
78,4309,109.182757,109.182759,1
78,4309,109.183646,109.183649,0
78,4309,109.186823,109.186839,1
78,4309,109.18762,109.187623,0
78,4309,109.188289,109.188291,0
78,4309,109.190842,109.190845,1
78,4309,109.193931,109.193935,1
78,4309,109.196745,109.196749,1
78,4309,109.199339,109.199349,1
78,4309,109.202039,109.202044,1
78,4309,109.204384,109.204386,1
78,4309,109.207241,109.207246,1
78,4309,109.209597,109.209599,1
78,4309,109.212779,109.212783,1
78,4309,109.21331,109.213311,0
78,4309,109.215934,109.215936,1
78,4309,109.216679,109.216681,0
78,4309,109.217435,109.217439,0
78,4309,109.221126,109.221131,1
78,4309,109.223782,109.223786,1
78,4309,109.226426,109.22643,1
78,4309,109.228909,109.228911,1
78,4309,109.232014,109.232017,1
78,4309,109.234854,109.234867,1
78,4309,109.238425,109.238427,1
78,4309,109.240973,109.240975,1
78,4309,109.243866,109.243869,1
78,4309,109.247631,109.247634,1
78,4309,109.250884,109.250889,1
78,4309,109.253535,109.253537,1
78,4309,109.255807,109.25581,1
78,4309,109.258487,109.258489,1
78,4309,109.261421,109.261423,1
78,4309,109.26527,109.265286,1
78,4309,109.26815,109.268152,1
78,4309,109.270447,109.270448,1
78,4309,109.273072,109.273074,1
78,4309,109.276778,109.276783,1
78,4309,109.279664,109.279668,1
78,4309,109.28214,109.282142,1
79,4309,107.719513,107.722463,1
79,4309,107.726807,107.72681,1
79,4309,107.750505,107.753168,1
79,4309,107.756624,107.756626,1
79,4309,107.783999,107.788227,1
79,4309,107.806723,107.806727,1
79,4309,107.810396,107.8104,1
79,4309,107.84095,107.844911,1
79,4309,108.026455,108.02646,1
79,4309,108.029451,108.029456,1
79,4309,108.032648,108.032652,1
79,4309,108.035755,108.03576,1
79,4309,108.039576,108.03958,1
79,4309,108.042849,108.042854,1
79,4309,108.073412,108.075959,1
79,4309,108.08017,108.080174,1
79,4309,108.084652,108.084657,1
79,4309,108.109404,108.112376,1
79,4309,108.12208,108.122084,1
79,4309,108.124684,108.124689,1
79,4309,108.12817,108.128174,1
79,4309,108.156865,108.161431,1
79,4309,108.21826,108.218264,1
79,4309,108.221502,108.221503,1
79,4309,108.225955,108.225958,1
79,4309,108.229171,108.229176,1
79,4309,108.232592,108.232595,1
79,4309,108.235271,108.235274,1
79,4309,108.238104,108.238107,1
79,4309,108.265883,108.27015,1
79,4309,108.287447,108.287451,1
79,4309,108.292029,108.292031,1
79,4309,108.340315,108.340318,1
79,4309,108.341522,108.341523,0
79,4309,108.344251,108.344253,1
79,4309,108.347397,108.3474,1
79,4309,108.363176,108.363179,0
79,4309,108.366012,108.366015,1
79,4309,108.366649,108.366651,0
79,4309,108.369875,108.369878,1
79,4309,108.370564,108.370566,0
79,4309,108.374038,108.37404,1
79,4309,108.37744,108.377443,1
79,4309,108.378818,108.37882,0
79,4309,108.382279,108.382283,1
79,4309,108.385276,108.38528,1
79,4309,108.388449,108.388452,1
79,4309,108.391624,108.391626,1
79,4309,108.392254,108.392255,0
79,4309,108.395055,108.395059,1
79,4309,108.39809,108.398094,1
79,4309,108.427874,108.431138,1
79,4309,108.432888,108.432892,0
79,4309,108.436397,108.436401,1
79,4309,108.463948,108.468079,1
79,4309,108.476764,108.476767,0
79,4309,108.480016,108.48002,1
79,4309,108.508998,108.513067,1
79,4309,108.582356,108.582359,1
79,4309,108.611476,108.614778,1
79,4309,108.616709,108.616714,0
79,4309,108.620039,108.620045,1
79,4309,108.646763,108.649971,1
79,4309,108.671118,108.67112,1
79,4309,108.674175,108.674178,1
79,4309,108.674711,108.674712,0
79,4309,108.677659,108.677663,1
79,4309,108.681794,108.681799,1
79,4309,108.684836,108.684851,1
79,4309,108.685587,108.685589,0
79,4309,108.688521,108.688525,1
79,4309,108.689184,108.689186,0
79,4309,108.692291,108.692295,1
79,4309,108.695243,108.695247,1
79,4309,108.695978,108.69598,0
79,4309,108.699121,108.699127,1
79,4309,108.701976,108.701981,1
79,4309,108.704933,108.704937,1
79,4309,108.707053,108.707055,1
79,4309,108.709518,108.709522,1
79,4309,108.712748,108.712751,1
79,4309,108.713455,108.713456,0
79,4309,108.716696,108.716699,1
79,4309,108.717661,108.717665,0
79,4309,108.72036,108.720363,1
79,4309,108.721596,108.721597,0
79,4309,108.724326,108.724328,1
79,4309,108.725775,108.725777,0
79,4309,108.730125,108.730129,1
79,4309,108.733526,108.733528,1
79,4309,108.736709,108.736712,1
79,4309,108.739672,108.739677,1
79,4309,108.741719,108.741721,1
79,4309,108.744641,108.744645,1
79,4309,108.747839,108.747844,1
79,4309,108.750926,108.750928,1
79,4309,108.753789,108.753793,1
79,4309,108.756907,108.756909,1
79,4309,108.76053,108.760532,1
79,4309,108.761226,108.761228,0
79,4309,108.764259,108.764262,1
79,4309,108.767626,108.767628,1
79,4309,108.768329,108.768331,0
79,4309,108.771541,108.771545,1
79,4309,108.774742,108.774747,1
79,4309,108.77762,108.777623,1
79,4309,108.778083,108.778085,0
79,4309,108.780124,108.780126,1
79,4309,108.782532,108.782536,1
79,4309,108.783184,108.783189,0
79,4309,108.786523,108.786528,1
79,4309,108.787249,108.78725,0
79,4309,108.787902,108.787903,0
79,4309,108.791119,108.791121,1
79,4309,108.794414,108.794417,1
79,4309,108.795099,108.7951,0
79,4309,108.798093,108.798096,1
79,4309,108.798602,108.798604,0
79,4309,108.801642,108.801646,1
79,4309,108.802329,108.802332,0
79,4309,108.805241,108.805243,1
79,4309,108.805675,108.805677,0
79,4309,108.807777,108.807779,1
79,4309,108.811302,108.811304,1
79,4309,108.813986,108.813987,1
79,4309,108.816997,108.817001,1
79,4309,108.817675,108.817679,0
79,4309,108.820831,108.820836,1
79,4309,108.821491,108.821493,0
79,4309,108.824811,108.824814,1
79,4309,108.827698,108.827702,1
79,4309,108.830923,108.830926,1
79,4309,108.834057,108.834061,1
79,4309,108.837312,108.837317,1
79,4309,108.840663,108.840664,1
79,4309,108.843954,108.843959,1
79,4309,108.847201,108.847205,1
79,4309,108.849875,108.849879,1
79,4309,108.852424,108.852432,1
79,4309,108.854576,108.854577,1
79,4309,108.856818,108.856821,1
79,4309,108.859962,108.859966,1
79,4309,108.863354,108.863357,1
79,4309,108.866631,108.866633,1
79,4309,108.869688,108.869692,1
79,4309,108.871792,108.871795,1
79,4309,108.874708,108.874712,1
79,4309,108.87726,108.877263,1
79,4309,108.877996,108.877999,0
79,4309,108.880731,108.880734,1
79,4309,108.881433,108.881435,0
79,4309,108.884083,108.884088,1
79,4309,108.886784,108.886787,1
79,4309,108.887477,108.887479,0
79,4309,108.888214,108.888216,0
79,4309,108.88885,108.888851,0
79,4309,108.891541,108.891543,1
79,4309,108.892314,108.892316,0
79,4309,108.894958,108.89496,1
79,4309,108.897076,108.897078,1
79,4309,108.897611,108.897613,0
79,4309,108.900283,108.900286,1
79,4309,108.902897,108.9029,1
79,4309,108.905914,108.905919,1
79,4309,108.906874,108.906876,0
79,4309,108.90978,108.909783,1
79,4309,108.912217,108.912219,1
79,4309,108.91267,108.912671,0
79,4309,108.915081,108.915085,1
79,4309,108.915937,108.915941,0
79,4309,108.916721,108.916723,0
79,4309,108.919694,108.919698,1
79,4309,108.920174,108.920175,0
79,4309,108.920612,108.920613,0
79,4309,108.923481,108.923483,1
79,4309,108.92575,108.925753,1
79,4309,108.926242,108.926243,0
79,4309,108.928677,108.92868,1
79,4309,108.931294,108.931297,1
79,4309,108.931904,108.931907,0
79,4309,108.935202,108.935206,1
79,4309,108.938308,108.93831,1
79,4309,108.938988,108.938989,0
79,4309,108.939652,108.939653,0
79,4309,108.942603,108.942605,1
79,4309,108.943364,108.943366,0
79,4309,108.947242,108.947246,1
79,4309,108.95095,108.950955,1
79,4309,108.951645,108.951648,0
79,4309,108.953879,108.953882,1
79,4309,108.95438,108.954381,0
79,4309,108.954863,108.954864,0
79,4309,108.957318,108.957321,1
79,4309,108.960437,108.960441,1
79,4309,108.963668,108.963673,1
79,4309,108.966658,108.966663,1
79,4309,108.969401,108.969404,1
79,4309,108.97154,108.971541,1
79,4309,108.973769,108.973772,1
79,4309,108.976547,108.976551,1
79,4309,108.9803,108.980304,1
79,4309,108.983631,108.983633,1
79,4309,108.985702,108.985704,1
79,4309,108.988019,108.988021,1
79,4309,108.990617,108.990619,1
79,4309,108.993324,108.993328,1
79,4309,108.996338,108.996341,1
79,4309,108.998994,108.998996,1
79,4309,109.001632,109.001635,1
79,4309,109.003763,109.003765,1
79,4309,109.006336,109.00634,1
79,4309,109.009217,109.009222,1
79,4309,109.009914,109.009916,0
79,4309,109.010599,109.010601,0
79,4309,109.011268,109.011271,0
79,4309,109.01194,109.011942,0
79,4309,109.014694,109.014697,1
79,4309,109.017132,109.017136,1
79,4309,109.017815,109.017817,0
79,4309,109.018394,109.018396,0
79,4309,109.021227,109.021229,1
79,4309,109.021847,109.021849,0
79,4309,109.024384,109.024386,1
79,4309,109.027797,109.027801,1
79,4309,109.02864,109.028641,0
79,4309,109.032201,109.032203,1
79,4309,109.033073,109.033074,0
79,4309,109.033853,109.033855,0
79,4309,109.037379,109.037382,1
79,4309,109.038157,109.038159,0
79,4309,109.038912,109.038913,0
79,4309,109.041947,109.041949,1
79,4309,109.042455,109.042456,0
79,4309,109.044559,109.04456,1
79,4309,109.045053,109.045055,0
79,4309,109.047141,109.047143,1
79,4309,109.049832,109.049835,1
79,4309,109.053023,109.053026,1
79,4309,109.056257,109.056261,1
79,4309,109.057119,109.057122,0
79,4309,109.057983,109.057986,0
79,4309,109.061259,109.061262,1
79,4309,109.062006,109.062008,0
79,4309,109.06271,109.062712,0
79,4309,109.065848,109.065852,1
79,4309,109.069052,109.069054,1
79,4309,109.071864,109.071868,1
79,4309,109.07428,109.074281,1
79,4309,109.074844,109.074845,0
79,4309,109.07535,109.075351,0
79,4309,109.075871,109.075872,0
79,4309,109.078108,109.078109,1
79,4309,109.078753,109.078756,0
79,4309,109.079456,109.079458,0
79,4309,109.080193,109.080196,0
79,4309,109.083624,109.083627,1
79,4309,109.08636,109.086363,1
79,4309,109.089805,109.089807,1
79,4309,109.093581,109.093583,1
79,4309,109.097207,109.097209,1
79,4309,109.10068,109.100682,1
79,4309,109.104014,109.104015,1
79,4309,109.10765,109.107651,1
79,4309,109.111444,109.111445,1
79,4309,109.11505,109.115052,1
79,4309,109.118823,109.118827,1
79,4309,109.121129,109.121132,1
79,4309,109.123244,109.123245,1
79,4309,109.125594,109.125596,1
79,4309,109.128331,109.128334,1
79,4309,109.130893,109.13091,1
79,4309,109.134114,109.134118,1
79,4309,109.136757,109.136772,1
79,4309,109.139158,109.13916,1
79,4309,109.141689,109.141695,1
79,4309,109.14396,109.143965,1
79,4309,109.146864,109.146869,1
79,4309,109.147839,109.147841,0
79,4309,109.150501,109.150506,1
79,4309,109.15372,109.153725,1
79,4309,109.154525,109.154527,0
79,4309,109.157839,109.157843,1
79,4309,109.158672,109.158675,0
79,4309,109.16221,109.162214,1
79,4309,109.163012,109.163014,0
79,4309,109.163909,109.163911,0
79,4309,109.166457,109.16646,1
79,4309,109.169037,109.169039,1
79,4309,109.169608,109.16961,0
79,4309,109.170203,109.170204,0
79,4309,109.170779,109.17078,0
79,4309,109.173481,109.173485,1
79,4309,109.174024,109.174025,0
79,4309,109.177169,109.177173,1
79,4309,109.180453,109.180456,1
79,4309,109.18103,109.181031,0
79,4309,109.181605,109.181606,0
79,4309,109.184187,109.184189,1
79,4309,109.184729,109.18473,0
79,4309,109.185378,109.18538,0
79,4309,109.18854,109.188542,1
79,4309,109.189099,109.1891,0
79,4309,109.191781,109.191785,1
79,4309,109.194768,109.194772,1
79,4309,109.197459,109.197461,1
79,4309,109.199722,109.199723,1
79,4309,109.2025,109.202502,1
79,4309,109.204834,109.204835,1
79,4309,109.207979,109.207983,1
79,4309,109.208778,109.208781,0
79,4309,109.20956,109.209562,0
79,4309,109.213041,109.213043,1
79,4309,109.215694,109.215696,1
79,4309,109.216363,109.216365,0
79,4309,109.219504,109.219508,1
79,4309,109.220118,109.220119,0
79,4309,109.221127,109.221131,0
79,4309,109.224641,109.224644,1
79,4309,109.227568,109.227571,1
79,4309,109.230163,109.230165,1
79,4309,109.233796,109.233802,1
79,4309,109.237155,109.237158,1
79,4309,109.240333,109.240336,1
79,4309,109.24328,109.243283,1
79,4309,109.246129,109.246133,1
79,4309,109.249286,109.24929,1
79,4309,109.252796,109.2528,1
79,4309,109.255684,109.255686,1
79,4309,109.258224,109.258227,1
79,4309,109.260785,109.260788,1
79,4309,109.263585,109.26359,1
79,4309,109.26719,109.267193,1
79,4309,109.269757,109.269759,1
79,4309,109.271972,109.271973,1
79,4309,109.27487,109.274873,1
79,4309,109.277601,109.277605,1
79,4309,109.281079,109.281082,1
79,4309,109.285149,109.285152,1
