ThreadId,TimerId,StartTime,EndTime,Depth
278,4673,6626.62641,6626.6297,0
278,4673,6626.6305,6626.63373,0
278,4673,6626.63379,6626.63704,0
278,4673,6626.6371,6626.64075,0
278,4673,6626.64078,6626.64353,0
278,4673,6626.64359,6626.6468,0
278,4673,6626.64688,6626.6505,0
278,4673,6626.65057,6626.65413,0
278,4673,6626.65417,6626.65757,0
278,4673,6626.65762,6626.66107,0
278,4673,6626.6611,6626.66463,0
278,4673,6626.66466,6626.66723,0
278,4673,6626.66727,6626.67074,0
278,4673,6626.67077,6626.6737,0
278,4673,6626.67373,6626.67687,0
278,4673,6626.67691,6626.67968,0
278,4673,6626.67972,6626.68306,0
278,4673,6626.68311,6626.68697,0
278,4673,6626.68701,6626.69061,0
278,4673,6626.69065,6626.69424,0
278,4673,6626.69429,6626.69713,0
278,4673,6626.69719,6626.70017,0
278,4673,6626.70108,6626.70462,0
278,4673,6626.7064,6626.71001,0
278,4673,6626.7108,6626.71365,0
278,4673,6626.71372,6626.71696,0
278,4673,6626.71901,6626.7228,0
278,4673,6626.72286,6626.7261,0
278,4673,6626.72619,6626.72933,0
278,4673,6626.72998,6626.73376,0
278,4673,6626.73469,6626.73812,0
278,4673,6626.73896,6626.74217,0
278,4673,6626.74224,6626.74517,0
278,4673,6626.74523,6626.74889,0
278,4673,6626.74893,6626.75243,0
278,4673,6626.75247,6626.75566,0
278,4673,6626.75572,6626.75834,0
278,4673,6626.75839,6626.76059,0
278,4673,6626.76134,6626.76488,0
278,4673,6626.76573,6626.76904,0
278,4673,6626.7703,6626.77301,0
278,4673,6626.77359,6626.77631,0
278,4673,6626.77638,6626.77944,0
278,4673,6626.77954,6626.78263,0
278,4673,6626.78271,6626.78627,0
278,4673,6626.78634,6626.78991,0
278,4673,6626.78997,6626.79365,0
278,4673,6626.79374,6626.79712,0
278,4673,6626.79718,6626.80071,0
278,4673,6626.80078,6626.80405,0
278,4673,6626.80409,6626.80735,0
278,4673,6626.80738,6626.81123,0
278,4673,6626.81127,6626.81461,0
278,4673,6626.81466,6626.81803,0
278,4673,6626.81808,6626.82165,0
278,4673,6626.8217,6626.82512,0
278,4673,6626.82517,6626.82879,0
278,4673,6626.82883,6626.83239,0
278,4673,6626.83245,6626.83634,0
278,4673,6626.8364,6626.84031,0
278,4673,6626.84037,6626.84333,0
278,4673,6626.8434,6626.84634,0
279,4673,6625.75193,6625.76467,0
279,4673,6625.7647,6625.76665,0
279,4673,6625.76667,6625.78111,0
279,4673,6625.78114,6625.78377,0
279,4673,6625.78379,6625.78678,0
279,4673,6625.7868,6625.80071,0
279,4673,6625.80073,6625.8033,0
279,4673,6625.80331,6625.80561,0
279,4673,6625.80562,6625.82098,0
279,4673,6625.82099,6625.82324,0
279,4673,6625.82325,6625.8392,0
279,4673,6625.84952,6625.87151,0
279,4673,6625.89055,6625.90679,0
279,4673,6625.91426,6625.93269,0
279,4673,6625.93272,6625.93574,0
279,4673,6625.93576,6625.93806,0
279,4673,6625.93809,6625.9413,0
279,4673,6625.94133,6625.94409,0
279,4673,6625.94583,6625.96397,0
279,4673,6625.97351,6625.97629,0
279,4673,6625.97632,6625.97943,0
279,4673,6625.97946,6625.98223,0
279,4673,6625.99058,6625.99361,0
279,4673,6625.99734,6626.00068,0
279,4673,6626.00071,6626.00389,0
279,4673,6626.00391,6626.00719,0
279,4673,6626.01158,6626.01475,0
279,4673,6626.01632,6626.01955,0
279,4673,6626.01957,6626.0226,0
279,4673,6626.02263,6626.02538,0
279,4673,6626.0279,6626.03115,0
279,4673,6626.03118,6626.03364,0
279,4673,6626.03366,6626.03613,0
279,4673,6626.03615,6626.03898,0
279,4673,6626.0403,6626.0442,0
279,4673,6626.04423,6626.04711,0
279,4673,6626.04714,6626.06525,0
279,4673,6626.06644,6626.06991,0
279,4673,6626.06994,6626.09073,0
279,4673,6626.09239,6626.09569,0
279,4673,6626.09571,6626.11739,0
279,4673,6626.11742,6626.13912,0
279,4673,6626.14336,6626.16347,0
279,4673,6626.16896,6626.17124,0
279,4673,6626.17186,6626.17493,0
279,4673,6626.18153,6626.18481,0
279,4673,6626.18483,6626.18798,0
279,4673,6626.19215,6626.19526,0
279,4673,6626.19529,6626.19857,0
279,4673,6626.19861,6626.20175,0
279,4673,6626.20177,6626.20528,0
279,4673,6626.20666,6626.21001,0
279,4673,6626.21003,6626.2133,0
279,4673,6626.21332,6626.21662,0
279,4673,6626.21664,6626.21995,0
279,4673,6626.21997,6626.22324,0
279,4673,6626.22325,6626.22672,0
279,4673,6626.22819,6626.23141,0
279,4673,6626.23209,6626.23578,0
279,4673,6626.237,6626.24073,0
279,4673,6626.24197,6626.24521,0
279,4673,6626.24523,6626.24792,0
279,4673,6626.24794,6626.25039,0
279,4673,6626.25041,6626.25355,0
279,4673,6626.25364,6626.25652,0
279,4673,6626.25655,6626.25983,0
279,4673,6626.25985,6626.26286,0
279,4673,6626.26289,6626.26578,0
279,4673,6626.26671,6626.26915,0
279,4673,6626.26917,6626.2719,0
279,4673,6626.27194,6626.27521,0
279,4673,6626.27668,6626.28005,0
279,4673,6626.28008,6626.28334,0
279,4673,6626.28403,6626.28734,0
279,4673,6626.28735,6626.29078,0
279,4673,6626.2908,6626.29407,0
279,4673,6626.29477,6626.29802,0
279,4673,6626.29871,6626.30218,0
279,4673,6626.3022,6626.30546,0
279,4673,6626.30612,6626.3092,0
279,4673,6626.30923,6626.31222,0
279,4673,6626.31226,6626.31443,0
279,4673,6626.31445,6626.31676,0
279,4673,6626.31741,6626.32016,0
279,4673,6626.32086,6626.32411,0
279,4673,6626.3248,6626.32806,0
279,4673,6626.32808,6626.33129,0
279,4673,6626.33131,6626.33456,0
279,4673,6626.33524,6626.33853,0
279,4673,6626.33921,6626.342,0
279,4673,6626.34202,6626.34449,0
279,4673,6626.34452,6626.34713,0
279,4673,6626.34715,6626.34977,0
279,4673,6626.34979,6626.35226,0
279,4673,6626.35228,6626.3547,0
279,4673,6626.35472,6626.35807,0
279,4673,6626.35808,6626.36158,0
279,4673,6626.3616,6626.36482,0
279,4673,6626.36483,6626.36815,0
279,4673,6626.36817,6626.37123,0
279,4673,6626.37125,6626.37372,0
279,4673,6626.37374,6626.37678,0
279,4673,6626.37681,6626.37995,0
279,4673,6626.37998,6626.38319,0
279,4673,6626.38322,6626.38636,0
279,4673,6626.38639,6626.38952,0
279,4673,6626.38955,6626.39269,0
279,4673,6626.39272,6626.39534,0
279,4673,6626.39536,6626.39775,0
279,4673,6626.39845,6626.40167,0
279,4673,6626.40237,6626.40564,0
279,4673,6626.40566,6626.40919,0
279,4673,6626.41066,6626.41405,0
279,4673,6626.41407,6626.41751,0
279,4673,6626.41753,6626.42062,0
279,4673,6626.42203,6626.42542,0
279,4673,6626.42547,6626.42849,0
279,4673,6626.42852,6626.43108,0
279,4673,6626.43179,6626.43455,0
279,4673,6626.43459,6626.43786,0
279,4673,6626.43789,6626.44111,0
279,4673,6626.44115,6626.44463,0
279,4673,6626.44466,6626.44816,0
279,4673,6626.44959,6626.45298,0
279,4673,6626.453,6626.45563,0
279,4673,6626.45565,6626.45839,0
279,4673,6626.45911,6626.46235,0
279,4673,6626.46299,6626.46546,0
279,4673,6626.46622,6626.4686,0
279,4673,6626.46932,6626.47252,0
279,4673,6626.47254,6626.47577,0
279,4673,6626.47581,6626.47956,0
279,4673,6626.4804,6626.48386,0
279,4673,6626.48443,6626.48696,0
279,4673,6626.48698,6626.4893,0
279,4673,6626.48933,6626.49175,0
279,4673,6626.49178,6626.49444,0
279,4673,6626.49446,6626.49766,0
279,4673,6626.49769,6626.501,0
279,4673,6626.50103,6626.50358,0
279,4673,6626.5036,6626.50661,0
279,4673,6626.50664,6626.51003,0
279,4673,6626.51006,6626.5135,0
279,4673,6626.51354,6626.51705,0
279,4673,6626.51707,6626.52031,0
279,4673,6626.52033,6626.52314,0
279,4673,6626.52317,6626.52625,0
279,4673,6626.52629,6626.52877,0
279,4673,6626.52879,6626.53086,0
279,4673,6626.53088,6626.53337,0
279,4673,6626.53339,6626.53565,0
279,4673,6626.53569,6626.53898,0
279,4673,6626.53901,6626.54228,0
279,4673,6626.54371,6626.5472,0
279,4673,6626.54723,6626.55065,0
279,4673,6626.55145,6626.55445,0
279,4673,6626.55525,6626.55865,0
279,4673,6626.55953,6626.56295,0
279,4673,6626.56444,6626.56795,0
279,4673,6626.56875,6626.57238,0
279,4673,6626.57243,6626.57575,0
279,4673,6626.5758,6626.57909,0
279,4673,6626.57986,6626.58287,0
279,4673,6626.5835,6626.58634,0
279,4673,6626.58637,6626.58948,0
279,4673,6626.58951,6626.59279,0
279,4673,6626.59285,6626.59638,0
279,4673,6626.59718,6626.60067,0
279,4673,6626.60221,6626.60591,0
279,4673,6626.60595,6626.60939,0
279,4673,6626.60942,6626.61274,0
279,4673,6626.61279,6626.61621,0
279,4673,6626.6186,6626.62201,0
279,4673,6626.62349,6626.62671,0
279,4673,6626.62676,6626.62974,0
279,4673,6626.62978,6626.63223,0
279,4673,6626.63227,6626.63445,0
279,4673,6626.63449,6626.63707,0
279,4673,6626.6371,6626.64046,0
279,4673,6626.64051,6626.6437,0
279,4673,6626.64375,6626.64704,0
279,4673,6626.64709,6626.65059,0
279,4673,6626.65063,6626.65417,0
279,4673,6626.65422,6626.6576,0
279,4673,6626.65764,6626.66107,0
279,4673,6626.66112,6626.66468,0
279,4673,6626.6647,6626.66727,0
279,4673,6626.66729,6626.67044,0
279,4673,6626.67046,6626.67328,0
279,4673,6626.6733,6626.67596,0
279,4673,6626.67599,6626.67898,0
279,4673,6626.67901,6626.68115,0
279,4673,6626.68119,6626.68427,0
279,4673,6626.68433,6626.68741,0
279,4673,6626.68746,6626.69018,0
279,4673,6626.69024,6626.69346,0
279,4673,6626.69496,6626.69826,0
279,4673,6626.69957,6626.70284,0
279,4673,6626.70294,6626.70635,0
279,4673,6626.70643,6626.70898,0
279,4673,6626.7106,6626.71402,0
279,4673,6626.71484,6626.71825,0
279,4673,6626.71911,6626.72272,0
279,4673,6626.7242,6626.72667,0
279,4673,6626.72674,6626.72974,0
279,4673,6626.73159,6626.73454,0
279,4673,6626.73651,6626.73879,0
279,4673,6626.73884,6626.7423,0
279,4673,6626.74235,6626.7453,0
279,4673,6626.74535,6626.74875,0
279,4673,6626.74881,6626.7523,0
279,4673,6626.75236,6626.75539,0
279,4673,6626.75546,6626.758,0
279,4673,6626.75806,6626.76115,0
279,4673,6626.76196,6626.76538,0
279,4673,6626.76545,6626.76868,0
279,4673,6626.76953,6626.77257,0
279,4673,6626.77336,6626.77671,0
279,4673,6626.77678,6626.77975,0
279,4673,6626.7798,6626.78325,0
279,4673,6626.78332,6626.78681,0
279,4673,6626.78688,6626.79041,0
279,4673,6626.79049,6626.79381,0
279,4673,6626.7939,6626.79699,0
279,4673,6626.79705,6626.80012,0
279,4673,6626.8002,6626.80343,0
279,4673,6626.80348,6626.80676,0
279,4673,6626.80682,6626.81011,0
279,4673,6626.81016,6626.81298,0
279,4673,6626.81304,6626.81606,0
279,4673,6626.8161,6626.81914,0
279,4673,6626.81919,6626.82244,0
279,4673,6626.82248,6626.82598,0
279,4673,6626.82602,6626.82955,0
279,4673,6626.82961,6626.8334,0
279,4673,6626.83346,6626.83737,0
279,4673,6626.83743,6626.84122,0
279,4673,6626.84127,6626.84428,0
285,4673,6637.06805,6637.07052,0
285,4673,6637.07056,6637.07404,0
285,4673,6637.07408,6637.07789,0
285,4673,6637.07794,6637.08327,0
285,4673,6637.08331,6637.08587,0
285,4673,6637.08589,6637.09155,0
285,4673,6637.09159,6637.09444,0
285,4673,6637.09447,6637.09697,0
285,4673,6637.09698,6637.09934,0
285,4673,6637.09936,6637.10149,0
285,4673,6637.1015,6637.1037,0
285,4673,6637.10372,6637.10567,0
285,4673,6637.10567,6637.11052,0
285,4673,6637.11056,6637.1133,0
285,4673,6637.11334,6637.11794,0
285,4673,6637.11796,6637.12264,0
285,4673,6637.12268,6637.12513,0
285,4673,6637.12515,6637.12796,0
285,4673,6637.12798,6637.13275,0
285,4673,6637.13277,6637.1358,0
285,4673,6637.13581,6637.13937,0
285,4673,6637.13938,6637.14319,0
285,4673,6637.1432,6637.14969,0
285,4673,6637.14971,6637.15294,0
285,4673,6637.15297,6637.15932,0
285,4673,6637.15934,6637.16283,0
285,4673,6637.16918,6637.17171,0
285,4673,6637.17264,6637.1751,0
285,4673,6637.17511,6637.17791,0
285,4673,6637.17793,6637.18027,0
285,4673,6637.1803,6637.18321,0
285,4673,6637.1838,6637.18603,0
285,4673,6637.18604,6637.18843,0
285,4673,6637.18845,6637.19079,0
285,4673,6637.1908,6637.19328,0
285,4673,6637.19437,6637.19644,0
285,4673,6637.19646,6637.19851,0
285,4673,6637.19852,6637.20127,0
285,4673,6637.2013,6637.20461,0
285,4673,6637.21793,6637.2206,0
285,4673,6637.2211,6637.22405,0
285,4673,6637.22408,6637.22622,0
285,4673,6637.22625,6637.23227,0
285,4673,6637.23308,6637.23541,0
285,4673,6637.23544,6637.24088,0
285,4673,6637.24148,6637.24491,0
285,4673,6637.24492,6637.25012,0
285,4673,6637.25017,6637.2525,0
285,4673,6637.2558,6637.26068,0
285,4673,6637.26127,6637.2635,0
285,4673,6637.26352,6637.26624,0
285,4673,6637.26686,6637.26975,0
285,4673,6637.27643,6637.27954,0
285,4673,6637.28014,6637.28229,0
285,4673,6637.2828,6637.28523,0
285,4673,6637.28854,6637.29194,0
285,4673,6637.29196,6637.29488,0
285,4673,6637.29489,6637.2983,0
285,4673,6637.29876,6637.30083,0
285,4673,6637.30143,6637.30363,0
285,4673,6637.30364,6637.30609,0
285,4673,6637.30611,6637.30841,0
285,4673,6637.30843,6637.31096,0
285,4673,6637.31098,6637.31455,0
285,4673,6637.31457,6637.3177,0
285,4673,6637.31901,6637.32226,0
285,4673,6637.32229,6637.32543,0
285,4673,6637.32687,6637.33039,0
285,4673,6637.33127,6637.33425,0
285,4673,6637.33429,6637.33643,0
285,4673,6637.33644,6637.33921,0
285,4673,6637.33924,6637.3426,0
285,4673,6637.34263,6637.34497,0
285,4673,6637.34499,6637.34727,0
285,4673,6637.34728,6637.35014,0
285,4673,6637.35067,6637.35342,0
285,4673,6637.35343,6637.3574,0
285,4673,6637.35744,6637.36038,0
285,4673,6637.3604,6637.36267,0
285,4673,6637.36317,6637.36618,0
285,4673,6637.3662,6637.36973,0
285,4673,6637.37047,6637.37392,0
285,4673,6637.37396,6637.37761,0
285,4673,6637.37838,6637.38128,0
285,4673,6637.38131,6637.38369,0
285,4673,6637.3837,6637.38629,0
285,4673,6637.38631,6637.38962,0
285,4673,6637.3904,6637.394,0
285,4673,6637.39474,6637.39846,0
285,4673,6637.39848,6637.40155,0
285,4673,6637.40157,6637.40466,0
285,4673,6637.40517,6637.40755,0
285,4673,6637.40798,6637.4102,0
285,4673,6637.41021,6637.4125,0
285,4673,6637.41252,6637.41568,0
285,4673,6637.4169,6637.4199,0
285,4673,6637.42071,6637.42315,0
285,4673,6637.4236,6637.42601,0
285,4673,6637.42602,6637.42869,0
285,4673,6637.42917,6637.43124,0
285,4673,6637.43126,6637.43466,0
285,4673,6637.43468,6637.43815,0
285,4673,6637.43817,6637.44181,0
285,4673,6637.44183,6637.44522,0
285,4673,6637.44524,6637.44858,0
285,4673,6637.4486,6637.45192,0
285,4673,6637.45194,6637.45552,0
285,4673,6637.45554,6637.4582,0
285,4673,6637.45822,6637.46069,0
285,4673,6637.46071,6637.46394,0
285,4673,6637.46396,6637.46618,0
285,4673,6637.4662,6637.46869,0
285,4673,6637.46871,6637.47086,0
285,4673,6637.47088,6637.47343,0
285,4673,6637.47346,6637.47685,0
285,4673,6637.47828,6637.4815,0
285,4673,6637.48152,6637.4855,0
285,4673,6637.48553,6637.48907,0
285,4673,6637.48994,6637.49359,0
285,4673,6637.49433,6637.49766,0
285,4673,6637.49772,6637.50038,0
285,4673,6637.5004,6637.50289,0
285,4673,6637.5029,6637.50603,0
285,4673,6637.50605,6637.50961,0
285,4673,6637.51035,6637.51388,0
285,4673,6637.51391,6637.51775,0
285,4673,6637.51861,6637.52228,0
285,4673,6637.52464,6637.52822,0
285,4673,6637.52963,6637.53186,0
285,4673,6637.53187,6637.53401,0
285,4673,6637.53402,6637.53729,0
285,4673,6637.53806,6637.54113,0
285,4673,6637.54166,6637.54389,0
285,4673,6637.54439,6637.54742,0
285,4673,6637.54744,6637.54954,0
285,4673,6637.55059,6637.55354,0
285,4673,6637.55399,6637.55689,0
285,4673,6637.55692,6637.56035,0
285,4673,6637.56037,6637.56265,0
285,4673,6637.56268,6637.56478,0
285,4673,6637.5648,6637.56761,0
285,4673,6637.56764,6637.57,0
285,4673,6637.57001,6637.57303,0
285,4673,6637.57308,6637.57547,0
285,4673,6637.57548,6637.57803,0
285,4673,6637.57805,6637.5802,0
285,4673,6637.58022,6637.58356,0
285,4673,6637.5836,6637.58696,0
285,4673,6637.587,6637.58928,0
285,4673,6637.58931,6637.59207,0
285,4673,6637.59209,6637.59424,0
285,4673,6637.59426,6637.59662,0
285,4673,6637.59665,6637.59996,0
285,4673,6637.59999,6637.60325,0
285,4673,6637.60328,6637.60607,0
285,4673,6637.60612,6637.6089,0
285,4673,6637.60892,6637.61101,0
285,4673,6637.61103,6637.61353,0
285,4673,6637.61449,6637.61737,0
285,4673,6637.61739,6637.61954,0
285,4673,6637.61957,6637.62165,0
285,4673,6637.62232,6637.62484,0
285,4673,6637.62562,6637.62809,0
285,4673,6637.62974,6637.63252,0
285,4673,6637.63255,6637.63522,0
285,4673,6637.63586,6637.63855,0
285,4673,6637.6386,6637.64155,0
285,4673,6637.64268,6637.64534,0
285,4673,6637.64537,6637.64767,0
285,4673,6637.64819,6637.65045,0
285,4673,6637.65047,6637.65263,0
285,4673,6637.65265,6637.65579,0
285,4673,6637.65585,6637.65952,0
285,4673,6637.66035,6637.66276,0
285,4673,6637.66377,6637.66589,0
285,4673,6637.66591,6637.66816,0
285,4673,6637.66818,6637.67054,0
285,4673,6637.67059,6637.6734,0
285,4673,6637.67494,6637.67756,0
285,4673,6637.67921,6637.68289,0
285,4673,6637.68297,6637.68651,0
285,4673,6637.68657,6637.68991,0
285,4673,6637.68995,6637.69293,0
285,4673,6637.69296,6637.69502,0
285,4673,6637.69504,6637.69717,0
285,4673,6637.69719,6637.69932,0
285,4673,6637.69935,6637.70184,0
285,4673,6637.70189,6637.70552,0
285,4673,6637.70558,6637.70921,0
285,4673,6637.70926,6637.71285,0
285,4673,6637.71289,6637.71678,0
285,4673,6637.71681,6637.71942,0
285,4673,6637.71945,6637.7218,0
285,4673,6637.72183,6637.7251,0
285,4673,6637.72513,6637.72745,0
285,4673,6637.72747,6637.72989,0
285,4673,6637.72994,6637.73221,0
285,4673,6637.73224,6637.73475,0
285,4673,6637.73481,6637.73727,0
285,4673,6637.73731,6637.73985,0
285,4673,6637.73991,6637.74289,0
285,4673,6637.74293,6637.74681,0
285,4673,6637.74835,6637.75115,0
285,4673,6637.75125,6637.75484,0
285,4673,6637.75494,6637.7587,0
285,4673,6637.75881,6637.76312,0
285,4673,6637.76319,6637.76676,0
285,4673,6637.76877,6637.77229,0
285,4673,6637.77314,6637.77592,0
285,4673,6637.77598,6637.77816,0
285,4673,6637.77937,6637.78247,0
285,4673,6637.78428,6637.78782,0
285,4673,6637.78793,6637.791,0
285,4673,6637.79104,6637.79314,0
285,4673,6637.79318,6637.79527,0
285,4673,6637.7953,6637.79818,0
285,4673,6637.79824,6637.80072,0
285,4673,6637.80077,6637.80359,0
285,4673,6637.80364,6637.80712,0
285,4673,6637.80886,6637.81253,0
285,4673,6637.81257,6637.81555,0
285,4673,6637.81646,6637.81988,0
285,4673,6637.82047,6637.82438,0
285,4673,6637.82444,6637.82823,0
285,4673,6637.82831,6637.83117,0
285,4673,6637.83125,6637.83389,0
285,4673,6637.83398,6637.83754,0
285,4673,6637.83762,6637.84014,0
285,4673,6637.8402,6637.84281,0
285,4673,6637.84287,6637.84594,0
285,4673,6637.84604,6637.84952,0
285,4673,6637.84957,6637.85274,0
285,4673,6637.85278,6637.85493,0
285,4673,6637.85496,6637.85716,0
285,4673,6637.85719,6637.86001,0
285,4673,6637.86005,6637.86251,0
285,4673,6637.86255,6637.86498,0
285,4673,6637.865,6637.86771,0
285,4673,6637.86777,6637.87167,0
285,4673,6637.87171,6637.87471,0
285,4673,6637.87479,6637.87751,0
285,4673,6637.87756,6637.88018,0
286,4673,6637.06806,6637.07262,0
286,4673,6637.07265,6637.07882,0
286,4673,6637.07885,6637.08431,0
286,4673,6637.08432,6637.08668,0
286,4673,6637.08669,6637.09188,0
286,4673,6637.09191,6637.09742,0
286,4673,6637.09745,6637.10247,0
286,4673,6637.10251,6637.1046,0
